#{"env_id": null, "t_start": 1644339135.2712097}
r,l,t
25.910116,151,83244.691947
-6.681065,5,83245.607258
19.818103,86,83256.472499
-3.168666,21,83258.303936
-7.001,1,83258.611646
16.414869,84,83270.062902
-2.800648,25,83273.226901
2.871253,180,83297.031697
18.38951,131,83315.558651
8.353587,45,83323.184381
38.481562,150,83341.878119
1.531936,11,83343.269434
9.722726,44,83350.165139
-7.001,1,83350.851208
1.03482,27,83353.707123
4.449253,26,83357.749522
-7.001,1,83358.582028
15.52904,75,83366.466622
-3.157811,24,83372.831812
4.422645,40,83377.156362
28.260979,162,83397.875935
30.17273,164,83418.763581
0.275438,22,83422.723186
8.47098,136,83437.018104
2.941719,61,83443.791202
31.508133,159,83473.548941
2.710371,50,83480.679728
-7.001,1,83481.430066
-7.001,1,83482.125433
-6.787768,4,83482.630099
-0.127236,14,83484.253903
2.792739,81,83494.529607
21.484207,467,83554.019582
-7.001,1,83555.158531
-1.977325,7,83556.470865
-7.142102,5,83558.746755
0.47838,36,83561.651221
0.681371,86,83572.811476
9.486405,61,83580.291695
0.664317,83,83590.049878
-2.802841,17,83593.259247
-5.686286,94,83605.22986
-0.378271,230,83637.05299
-9.852257,652,83705.018005
5.047452,652,83788.435317
-7.001,1,83789.951861
1.683338,49,83796.798847
2.387259,79,83806.311461
0.285601,131,83820.03732
29.575502,216,83847.601404
39.677915,201,83876.05203
-3.487529,21,83879.376538
3.763365,55,83885.276935
19.499991,408,83940.2557
12.382381,73,83947.154665
5.977528,167,83966.041197
-8.546608,272,84002.185403
-0.346713,74,84009.171291
7.032748,53,84017.507079
15.845839,117,84028.124749
11.240721,45,84032.779103
8.325714,82,84041.745008
25.278895,91,84049.811851
-7.001,1,84050.0763
-3.765875,18,84052.942135
4.984947,45,84061.418768
-12.18788,176,84081.300847
-7.161174,4,84082.525836
-6.298715,10,84084.226085
26.679151,126,84096.142701
7.725546,41,84100.661172
-4.506714,22,84103.352402
-0.954215,11,84107.287864
25.392496,561,84172.439264
2.857279,59,84182.750712
5.290815,53,84188.263823
14.783238,88,84199.560664
-7.001,1,84200.326508
0.362496,97,84214.489087
-0.629459,9,84216.68661
-2.239937,44,84221.629629
0.004219,15,84225.177899
1.19205,46,84232.518805
2.6628,21,84236.912318
0.752285,19,84239.989838
-2.591287,28,84243.63559
25.910228,190,84268.180359
-2.018942,24,84271.768992
0.423393,29,84276.735994
1.468042,83,84287.937253
-5.806466,12,84290.914504
-3.769306,7,84291.93884
43.528247,202,84317.182725
4.29779,41,84320.900814
5.533245,289,84358.617432
50.891361,133,84375.944361
-3.849427,51,84380.114257
-3.156172,6,84381.124116
-7.001,1,84381.85172
-7.001,1,84382.168714
4.428912,73,84392.724825
21.071335,58,84397.74033
20.117049,157,84411.36651
1.096845,22,84414.022182
-7.001,1,84414.424259
-7.279192,47,84419.853033
-0.603394,48,84423.645956
5.320203,652,84514.048298
29.282519,127,84527.272276
19.044456,652,84608.95108
-5.800188,16,84612.007042
-0.779198,208,84635.213267
-8.725775,23,84639.505059
-2.24093,50,84646.320605
-1.18828,12,84649.079349
-7.001,1,84650.282163
-7.001,1,84652.341426
21.551468,101,84664.785946
-7.001,1,84665.034481
1.880158,17,84667.887069
-7.001,1,84668.739967
-7.001,1,84669.04167
34.091945,103,84682.832478
-3.183648,18,84684.356096
-0.505039,11,84686.825635
-7.001,1,84687.116511
-5.913535,17,84689.452102
6.276754,63,84699.868752
2.33143,31,84706.263335
9.851604,50,84712.102501
28.785246,115,84726.826103
2.539536,18,84729.035729
17.624037,77,84737.895588
5.626335,62,84745.506012
1.259536,24,84749.72588
25.412518,180,84771.700113
6.348598,45,84777.012756
-6.108376,4,84779.013141
13.306742,50,84789.127484
-2.254296,345,84833.911
-4.705837,12,84836.186106
0.731084,11,84837.331061
30.399405,109,84851.172283
-7.001,1,84853.125364
1.875582,26,84860.660765
4.724454,64,84868.076732
6.727223,49,84877.258384
-1.412499,23,84881.869141
-3.791623,15,84883.22916
4.168999,63,84891.542319
0.859566,20,84897.770442
-2.004691,48,84903.717166
15.303485,81,84914.965935
-7.001,1,84915.628568
2.267529,70,84923.306142
5.793804,85,84938.321785
1.954415,62,84946.226426
27.882293,168,84976.397163
-7.001,1,84977.113938
3.830325,72,84987.95347
30.178742,187,85015.364354
28.655575,153,85038.640525
7.151641,80,85048.757669
-0.359474,92,85059.853632
0.085823,26,85066.204283
-7.001,1,85066.526541
-1.659268,33,85071.063266
-2.997342,12,85072.145154
-0.79887,32,85075.786532
-1.59043,69,85083.947065
-7.001,1,85084.739573
3.713764,652,85170.318894
-7.001,1,85171.056321
17.766944,112,85182.112079
-6.327387,2,85182.926848
-7.001,1,85183.217984
-2.539057,72,85193.898452
-3.621237,25,85196.357209
30.462535,116,85210.852453
-5.931415,14,85213.350895
45.766729,143,85235.899574
3.553661,35,85243.094798
2.481134,56,85248.901465
-4.041008,17,85250.496485
-7.06117,7,85252.274349
-7.001,1,85252.573761
-2.868816,7,85254.264296
27.145736,125,85272.218414
-3.770455,22,85275.36072
2.823404,55,85282.573746
-7.001,1,85283.4589
-5.766858,7,85285.640997
2.599343,155,85301.674539
6.31401,74,85317.666498
36.300548,146,85339.626478
-7.001,1,85340.404493
-2.14943,83,85353.141387
11.645102,40,85360.566982
-5.475682,5,85362.95728
-7.001,1,85364.121243
-3.447179,19,85369.920329
2.040456,28,85375.003905
0.786734,25,85378.903825
-6.538113,3,85380.146757
40.343328,322,85417.690847
4.178137,72,85425.255134
25.165529,252,85453.429948
9.67197,46,85461.867701
-4.83154,23,85464.118562
-2.220572,27,85468.875522
-7.001,1,85469.58496
-3.047168,68,85478.483464
-7.001,1,85479.236852
-5.740963,3,85480.201925
7.719409,35,85483.630261
28.301754,131,85509.503329
-13.662261,652,85601.476187
-1.384946,67,85609.994749
2.797351,62,85619.307596
9.380377,207,85642.35028
-7.001,1,85643.068291
5.191472,91,85652.980231
-3.626247,7,85654.165289
3.599295,27,85658.443475
5.97986,90,85671.453068
-10.709375,46,85678.462639
3.142928,49,85686.252497
-2.199613,16,85688.132542
8.755395,55,85697.432174
0.696387,65,85709.380635
-4.981546,12,85710.556381
-7.001,1,85710.83294
-7.001,1,85712.0036
36.545307,484,85778.66206
6.666818,105,85793.346012
-7.001,1,85793.699003
14.989236,114,85804.787853
-7.001,1,85805.498202
29.17424,113,85819.318425
31.805865,135,85834.672985
24.788767,190,85863.333836
-6.989046,60,85872.12924
3.168142,652,85965.635796
-7.001,1,85965.929606
2.574227,329,86010.112926
2.328982,42,86014.014145
-7.614306,3,86014.924857
22.877311,266,86052.299551
6.17689,103,86066.480898
3.27097,38,86071.650283
31.974037,162,86090.029387
2.152788,42,86096.390602
-7.001,1,86096.653906
29.550521,96,86106.243604
48.351287,167,86127.65605
28.200444,136,86145.137931
-7.001,1,86145.890227
-4.514351,88,86157.427199
-7.001,1,86157.788279
-3.471232,26,86161.39073
-4.230657,5,86162.479244
-1.851549,38,86167.456562
2.584539,48,86174.633879
-7.001,1,86175.507469
11.327094,54,86183.048188
-2.686851,10,86185.450278
4.681511,33,86188.453052
-7.001,1,86189.270898
30.951919,113,86202.653682
1.530467,32,86206.605752
2.82163,31,86210.532591
12.91408,61,86224.289295
-6.430114,7,86225.508386
-7.001,1,86225.79822
2.690167,71,86236.453641
15.597406,33,86240.158307
4.716346,45,86244.701987
-7.001,1,86244.926582
-6.788384,30,86248.387965
2.486144,33,86252.468647
-2.32291,21,86256.056899
16.15695,78,86266.272967
18.461005,71,86276.945793
-12.642649,379,86329.241728
31.252414,166,86356.426645
-7.001,1,86357.219648
5.156835,42,86362.279672
-3.540351,14,86363.568927
1.422181,81,86371.497122
36.750337,187,86392.554646
7.986799,95,86404.226219
26.721229,141,86419.658009
-6.539235,41,86423.104746
2.991217,31,86428.000931
4.095266,89,86439.251722
41.261296,340,86483.909967
6.611584,63,86492.325892
-1.356386,59,86501.802324
3.935845,95,86515.758376
-1.808467,24,86519.782255
-3.119415,8,86520.640298
-7.001,1,86521.774141
23.654543,388,86575.673501
11.224288,49,86583.818796
3.981059,81,86594.345981
10.993406,652,86667.608145
-4.989517,31,86671.35156
-4.859074,6,86673.512271
8.852863,54,86678.57965
20.864079,504,86735.852672
3.7501,45,86741.897028
2.445186,42,86749.374304
-1.07757,33,86752.833206
-1.509279,27,86756.044232
-0.308017,26,86759.461667
4.289449,36,86763.853054
13.040097,53,86768.843534
-7.001,1,86769.146083
-2.759266,105,86783.141983
28.880163,141,86799.290493
5.830242,35,86803.10394
-3.512001,7,86804.443874
6.377679,78,86812.410939
3.50811,110,86823.904596
-0.93916,25,86825.946575
3.296996,58,86835.062978
-7.001,1,86835.370733
3.218024,29,86838.890172
30.392669,182,86861.86522
1.140982,36,86866.000019
4.091616,42,86874.25109
27.873998,147,86893.513543
-1.513538,24,86896.024189
10.847709,59,86902.892645
31.638353,91,86914.431762
16.874906,59,86924.088659
9.586196,106,86936.872744
4.17013,55,86943.389603
8.131517,247,86975.412378
-7.001,1,86975.681764
-0.664263,66,86984.238128
-4.451557,4,86984.981508
30.131214,87,86994.838577
-7.0,1,86995.186247
1.55648,68,87003.390109
7.587108,44,87007.910727
4.54648,57,87013.608589
8.164905,70,87019.403077
-4.404835,17,87021.316744
2.994777,57,87028.658637
3.617219,61,87034.109396
-1.473128,25,87038.943543
-7.001,1,87039.378692
5.247194,99,87048.954382
0.89861,54,87058.416399
-1.874495,14,87061.445608
-7.001,1,87061.739566
14.196829,104,87073.324186
-5.256714,652,87170.214611
33.069469,70,87181.1038
8.614043,144,87199.010518
-7.001,1,87199.355799
1.063406,13,87201.157966
-7.001,1,87201.50297
-7.001,1,87201.829767
5.738269,54,87207.026079
43.41269,246,87236.934091
-1.7696,70,87246.550323
-6.190738,20,87248.995597
-1.318737,69,87256.301847
-6.343799,7,87257.682486
-0.990128,190,87281.219245
22.076408,243,87313.460727
7.007068,94,87324.09952
4.623094,149,87343.44448
-10.513357,339,87385.331587
6.960324,44,87393.522825
3.296432,48,87399.396129
2.581101,36,87403.699785
-3.385491,22,87405.641783
-7.001,1,87405.902199
10.547777,67,87415.530245
-2.626427,7,87417.128686
-4.617565,6,87418.811302
-6.370193,3,87419.228968
-7.001,1,87419.526931
-7.065832,9,87420.852629
-7.001,1,87421.609298
21.054662,652,87504.608681
5.813762,72,87516.872811
11.287634,84,87527.26043
-1.444528,7,87528.923702
1.269578,51,87535.574512
-7.001,1,87535.852962
-7.001,1,87536.26111
-1.106671,25,87541.208551
-2.552771,5,87541.994627
-7.001,1,87542.282102
30.08208,153,87564.94762
29.364271,652,87645.132209
-6.549547,10,87647.33875
-6.000418,4,87647.887239
-7.001,1,87648.206761
-3.548126,18,87650.885083
-0.534446,29,87655.608042
16.496246,229,87681.485605
-0.251107,13,87682.789423
22.317209,150,87700.269906
26.053703,293,87744.273425
-7.001,1,87744.627092
-7.001,1,87745.323036
-0.042275,54,87753.817836
-7.001,1,87755.74022
30.256751,142,87770.888735
9.867513,65,87775.822911
19.919861,299,87805.732984
-6.607793,4,87806.736517
1.88573,42,87811.862142
31.041874,132,87830.942923
5.064759,652,87915.984601
27.581713,158,87936.655979
9.566915,60,87944.264522
-2.902875,28,87946.772046
-0.797725,20,87950.22014
5.324434,39,87958.048993
12.129471,158,87978.657491
-7.001,1,87978.996251
38.176155,160,88000.175177
-7.001,1,88000.483379
8.257737,130,88021.516132
1.667237,20,88027.502924
-7.001,1,88027.803057
-1.185577,67,88038.582618
0.484868,56,88045.338742
31.974432,61,88053.902197
1.58841,9,88054.956903
-4.787142,8,88057.293604
-7.001,1,88058.004207
2.644421,27,88060.67792
22.190046,69,88068.190231
29.503512,77,88076.685738
-2.591505,28,88081.36702
-2.929283,17,88082.753992
29.361343,241,88110.449547
-2.551489,36,88116.031908
5.107081,25,88120.319267
-7.001,1,88120.569219
9.49676,86,88132.497066
29.797216,122,88149.967979
8.43334,63,88160.522366
-7.001,1,88161.229379
-7.001,1,88161.592194
-7.001,1,88161.906309
-7.001,1,88163.659655
-7.001,1,88164.368382
-6.987197,2,88164.725257
27.021912,189,88193.493992
-7.001,1,88194.139919
-2.272433,7,88194.857105
-0.894442,19,88199.008273
6.318103,652,88282.023961
-7.001,1,88282.306636
12.940548,54,88287.66186
-0.022259,11,88288.862473
-5.199106,5,88289.854484
-7.001,1,88290.932443
11.99171,34,88294.889026
-1.579127,48,88301.111495
27.780209,158,88323.178676
2.199024,32,88327.527512
3.548757,68,88340.357708
-7.001,1,88340.739684
3.428207,95,88354.967877
-7.001,1,88355.234791
4.468551,43,88359.359777
-7.001,1,88359.610712
-7.001,1,88359.942181
-7.001,1,88360.187147
38.10394,278,88398.109892
19.670619,131,88415.697226
36.955342,157,88437.582154
6.547306,64,88443.887933
-1.441143,34,88446.577301
47.381569,576,88520.081024
45.615052,225,88546.964359
-7.001,1,88547.687492
-1.308728,16,88551.722146
3.006982,181,88595.719464
6.538168,69,88606.396714
2.972169,33,88610.976651
2.47727,32,88614.64283
24.404771,174,88636.793621
-7.001,1,88637.476808
9.833496,652,88717.76186
-4.783918,65,88727.790268
-7.366053,7,88729.622906
16.363486,278,88770.634241
-4.210496,27,88775.198252
6.008639,77,88783.817907
-1.615511,31,88789.135534
-1.866894,10,88792.654829
-4.842803,9,88793.624459
-0.910087,23,88795.890544
-7.001,1,88796.601737
-2.591221,50,88803.0163
-0.996563,51,88809.930346
4.979599,46,88816.836227
-7.001,1,88817.096803
4.682009,32,88820.696769
-7.02257,15,88822.073451
30.297909,130,88838.116499
5.331518,53,88844.864641
3.119645,22,88846.988656
-7.001,1,88847.690351
4.805034,50,88855.238486
-7.001,1,88856.133777
29.311032,104,88871.919988
-6.461009,25,88875.79403
4.272545,68,88888.139609
-0.242621,139,88905.381441
10.527422,5,88906.016775
1.826996,40,88911.90154
-3.179891,16,88913.260111
5.432176,65,88922.81347
4.354775,45,88926.274781
11.015409,77,88934.831313
0.649888,17,88938.431188
-4.738848,3,88938.950975
1.443335,52,88947.675159
-3.070113,10,88949.407142
-3.587835,22,88952.077217
3.604114,47,88959.618426
43.050927,304,89000.768273
1.429213,17,89004.13677
4.038371,105,89013.480881
-4.707159,23,89016.499195
16.685251,106,89030.36437
26.837069,233,89055.181645
-1.446241,27,89059.938157
-4.728191,47,89067.51813
7.768323,652,89148.907899
-0.248862,27,89152.46762
38.031905,117,89164.799818
-3.451691,16,89166.428338
-3.781952,17,89168.442601
2.750766,63,89176.308011
7.111407,74,89191.587682
-4.973997,3,89193.323512
-7.001,1,89193.608702
-7.001,1,89194.787346
15.376507,96,89207.852084
18.344244,59,89215.16966
19.331901,472,89278.08425
3.105272,99,89291.607816
8.052322,88,89303.019725
4.971982,272,89336.78869
4.207922,52,89344.727579
-7.001,1,89345.50293
-2.251661,7,89346.280339
-7.001,1,89347.346494
19.496316,167,89369.393789
0.925786,652,89453.950787
6.554937,52,89458.54615
9.593962,64,89466.377507
4.973299,64,89473.155651
10.011979,46,89477.551545
7.733843,65,89485.508999
25.341938,93,89496.878762
-7.001,1,89497.606366
-2.950676,55,89504.778777
9.480878,65,89514.608313
3.09939,48,89520.343542
-6.322815,8,89521.181702
8.471113,49,89525.701833
-7.001,1,89525.966616
-7.001,1,89527.533033
8.4948,45,89530.955313
6.318471,50,89534.727239
26.880451,86,89547.174661
2.426728,652,89623.355304
-7.001,1,89623.622388
-4.197619,9,89626.235946
-5.293843,200,89655.690909
12.673047,53,89661.441877
2.843749,52,89668.922095
-7.001,1,89669.603317
-7.001,1,89669.874083
-3.36561,172,89695.966316
-6.334981,4,89696.542148
2.907765,35,89700.782267
-6.767261,13,89703.075848
-1.116765,77,89713.995983
31.40658,168,89732.736767
1.91785,38,89741.098086
14.480588,42,89748.040474
-1.519409,10,89749.460911
6.017011,41,89757.356143
2.22383,63,89767.418802
-3.792982,21,89771.58089
23.815882,83,89780.584086
4.278259,62,89813.711095
27.080929,296,89854.713225
9.150192,173,89880.686085
-4.730274,12,89882.342568
4.352305,30,89884.811035
-4.777267,10,89886.024603
-6.653959,2,89886.421903
6.372639,38,89892.387806
2.12351,77,89900.819145
3.466085,102,89917.71069
-7.001,1,89918.084101
24.941169,199,89943.298075
7.734301,51,89950.391824
-2.542864,18,89953.01034
-7.001,1,89953.360012
16.708212,64,89959.738732
-7.001,1,89960.445093
-7.001,1,89960.763377
-7.001,1,89961.09346
3.720768,39,89966.500185
-3.887056,21,89968.563965
-7.001,1,89968.86205
-0.726385,34,89972.635412
-2.834532,652,90042.855742
-7.001,1,90043.216217
4.716045,44,90047.781898
7.349076,98,90059.779036
4.158275,652,90147.63533
-2.44291,21,90151.360006
8.520097,71,90159.086451
15.296051,151,90177.424725
28.575731,223,90199.204224
-7.001,1,90199.482257
0.117824,83,90213.107825
4.207547,67,90220.709948
30.947041,128,90236.965947
2.167785,74,90251.655383
0.554651,61,90257.804269
24.364193,121,90275.433724
9.484461,38,90280.924379
-7.001,1,90281.311213
2.458226,94,90293.800786
-3.698953,47,90301.880393
2.188868,20,90305.792721
9.461375,71,90313.317253
17.507585,470,90387.629332
-7.001,1,90387.984816
14.272052,47,90393.843037
-3.468855,20,90400.016537
8.371342,92,90409.445719
32.383951,151,90424.676468
3.171362,64,90432.941124
-7.001,1,90433.210238
6.864787,38,90438.082365
-7.001,1,90439.934433
-0.767555,34,90446.490567
-1.6769,14,90448.155699
7.206651,77,90457.687072
-1.372409,22,90460.874398
-7.001,1,90461.566785
-2.727897,11,90463.978149
-7.469316,18,90468.081631
1.814837,28,90470.868055
-7.001,1,90471.586725
-0.526744,106,90485.003174
-4.88463,652,90567.734111
9.760033,38,90573.463327
9.938915,43,90579.30022
-7.001,1,90580.009909
5.783564,96,90596.821626
-7.001,1,90597.523703
-1.131422,31,90602.795831
50.953762,184,90629.679707
-7.001,1,90630.703208
1.759014,15,90633.254674
7.498418,71,90642.010923
-9.782357,652,90730.052283
4.990728,101,90745.839207
3.664566,58,90752.243577
-8.718748,4,90752.774865
4.447947,127,90768.530921
11.731635,74,90778.988172
-0.123531,29,90781.832138
-7.001,1,90782.124015
-0.240875,26,90786.148458
34.750796,129,90803.796157
5.367887,37,90808.625701
-7.001,1,90809.347936
-7.001,1,90809.66125
-3.169979,46,90818.98163
5.507195,84,90831.808519
8.046919,40,90836.033365
30.961906,168,90862.457104
9.310167,61,90873.405105
-3.281095,26,90879.003041
4.0794,40,90886.643904
0.995209,17,90888.730145
4.599342,54,90896.966548
-3.796746,50,90903.78099
12.01136,58,90915.708259
-7.001,1,90916.076485
-7.001,1,90916.343673
-1.887018,24,90920.011038
19.144492,44,90926.411836
3.777487,57,90935.69511
-5.013232,44,90940.705649
-7.001,1,90941.443347
15.051448,60,90951.603901
7.865097,96,90964.751915
5.881843,35,90969.225362
-5.494527,17,90971.099779
4.479362,652,91066.994433
-7.001,1,91067.278715
7.534209,81,91079.132063
-3.40101,32,91083.640165
-7.001,1,91083.955782
3.232017,42,91089.862484
-0.096548,27,91094.515079
32.147412,94,91108.700986
28.293745,311,91141.60745
6.662608,24,91144.274158
-1.442222,50,91150.671028
5.827706,37,91156.990692
-7.601159,176,91177.064899
-5.221551,57,91184.466644
-5.823846,5,91185.496964
-7.001,1,91186.281053
10.073227,98,91197.801888
24.316436,481,91255.782263
-7.001,1,91256.787908
5.868032,53,91264.641196
30.153727,124,91278.457125
-7.0,1,91278.760087
-7.001,1,91279.837728
2.387737,48,91285.546754
-7.032289,134,91305.869368
24.848607,266,91343.442376
3.922036,23,91346.65156
32.412669,151,91365.026753
-7.001,1,91365.379687
14.78466,652,91459.7437
31.988266,121,91472.621114
-7.001,1,91473.283904
-5.854029,3,91474.303815
30.013835,155,91494.139957
11.952779,88,91506.613199
2.599117,150,91523.034937
0.075241,63,91537.234587
2.998474,42,91541.817386
-7.001,1,91542.179424
-6.598082,2,91542.539037
-7.001,1,91543.229459
11.287919,494,91595.3089
31.997426,165,91612.669714
1.158406,32,91615.805644
3.190393,187,91634.78917
-0.604894,44,91641.379983
-1.248121,9,91643.058796
-7.001,1,91643.815339
29.542751,118,91661.262983
-7.001,1,91661.926741
-7.001,1,91662.282692
-7.001,1,91663.041273
27.318948,136,91677.910363
24.697926,123,91693.343993
17.056298,95,91703.453737
1.588525,51,91708.293872
4.906179,97,91727.799602
-7.001,1,91728.043321
-7.001,1,91728.279871
30.309043,80,91741.879947
1.72884,38,91748.978801
30.81062,96,91761.3342
10.246005,56,91769.713214
7.617308,292,91810.697803
-5.91366,2,91811.121753
-7.001,1,91811.353175
1.358171,86,91822.339546
-7.001,1,91823.046087
39.624004,146,91844.24225
1.006676,33,91849.162435
13.394563,652,91934.393575
1.809733,54,91939.926608
-5.389056,4,91940.48673
-4.038291,24,91943.29087
-18.125174,652,92024.847438
10.170098,48,92029.548587
-7.001,1,92030.296207
29.675729,152,92045.414387
-3.360889,33,92049.976432
4.801947,38,92053.927625
-3.343161,71,92064.54977
33.225528,109,92077.175891
3.394235,32,92081.809758
39.843266,121,92097.061459
8.927985,90,92109.039919
10.787881,290,92143.868618
1.477605,652,92227.384751
-4.552064,9,92228.809892
-7.001,1,92229.117679
7.630065,652,92327.372442
12.18602,88,92337.353833
30.577669,160,92359.396034
14.328623,53,92366.645852
-7.001,1,92367.71699
-7.001,1,92367.965238
-1.32978,27,92371.743711
6.739741,119,92388.804266
-5.48173,8,92390.887411
-7.001,1,92392.016619
-2.51868,7,92393.476806
-7.001,1,92394.500165
-0.013986,31,92397.736849
7.235993,85,92405.217436
-7.001,1,92406.900609
-0.400667,14,92410.255685
-1.703704,14,92412.095664
-5.306077,7,92413.225886
14.60685,371,92458.965575
-2.314238,82,92466.488824
-0.323832,39,92473.250756
53.897619,155,92491.688671
42.426811,306,92527.42577
-7.001,1,92528.514283
-7.001,1,92529.529599
1.080937,66,92537.23087
1.28612,29,92542.339461
-5.375891,23,92545.253042
-6.038145,13,92546.410818
-7.001,1,92547.812964
1.087923,38,92552.119637
7.0686,80,92562.876639
-3.351381,10,92564.925436
-2.573331,32,92570.278074
-7.001,1,92571.071383
28.374605,107,92587.870542
-1.518296,32,92592.654697
-7.001,1,92593.023304
-7.001,1,92593.320537
13.673967,61,92599.243306
15.514336,69,92607.316788
-6.856509,2,92608.383619
-7.001,1,92609.116317
4.298255,61,92616.302612
8.447145,55,92627.252899
-7.001,1,92627.547552
-7.001,1,92627.831045
-4.691256,11,92629.329563
-7.378709,6,92630.579107
-7.001,1,92631.318762
26.716154,125,92645.326908
-1.243508,58,92674.199528
17.387023,167,92699.441969
-4.817628,13,92702.93081
2.74075,16,92705.441026
-4.059485,10,92708.384207
27.6034,112,92719.641233
-7.001,1,92720.523607
23.76804,207,92746.797043
3.420584,58,92758.338753
11.619845,76,92769.01641
-7.001,1,92769.97895
-7.001,1,92770.65422
-7.001,1,92771.40283
-4.489765,11,92772.49396
-7.163207,2,92773.517924
4.800728,55,92785.144188
-7.001,1,92785.888667
2.534707,32,92789.201617
-7.001,1,92790.349936
1.616567,38,92795.935564
-7.001,1,92796.327833
26.137898,89,92807.746605
3.067812,334,92850.31815
-1.341521,55,92860.602954
7.236046,410,92911.990961
52.765451,162,92931.637749
6.404565,56,92943.698542
13.290332,92,92960.660726
18.344265,95,92973.329309
-7.001,1,92974.040827
38.808231,200,93002.017491
9.547025,73,93014.59902
3.375054,38,93018.970944
3.752825,25,93024.07009
26.090383,78,93034.423443
29.709687,102,93047.495759
-7.001,1,93048.200573
10.65963,50,93057.338679
-7.001,1,93058.04427
3.047561,53,93063.616111
7.018234,110,93076.455135
-7.001,1,93076.757043
13.260369,137,93089.509309
9.948169,55,93099.169067
-7.001,1,93100.284193
31.898078,157,93135.839244
20.987538,74,93144.35997
-0.044472,28,93147.996172
-6.984818,9,93149.9581
-5.319134,37,93154.800578
-7.001,1,93155.475145
-0.301884,64,93165.422572
-4.439785,64,93176.600549
41.160326,147,93195.919162
-7.001,1,93196.945214
4.561307,107,93216.446963
-3.486647,9,93220.616001
21.167982,76,93230.574112
-20.778499,652,93305.21308
-7.001,1,93306.015461
-7.001,1,93306.768183
-0.097138,23,93310.310019
5.391132,34,93313.497221
0.871401,18,93315.007591
7.408282,43,93322.190683
-7.001,1,93322.47117
5.162643,25,93325.693851
-6.729475,6,93326.839456
-5.246599,7,93327.780023
-2.151609,7,93329.829867
32.256536,116,93341.363422
17.196344,115,93352.057692
37.929364,125,93364.845327
-0.139027,25,93369.567891
-1.663174,652,93447.87203
-7.967567,501,93508.853734
27.212148,161,93525.38685
12.119295,53,93530.59435
-1.637725,52,93537.032371
8.941322,69,93546.731119
-7.001,1,93547.79829
9.824818,132,93564.991104
-7.001,1,93565.751235
-7.001,1,93566.46051
-0.169589,32,93570.052265
49.509685,359,93613.342095
24.134732,131,93631.665795
5.583635,652,93706.192491
23.189112,51,93712.535928
-1.717509,58,93722.801976
-5.336855,31,93727.093387
-7.001,1,93727.823658
16.042538,93,93741.932619
39.887334,178,93766.995078
-5.803821,3,93767.848233
-7.001,1,93768.492737
0.170716,652,93844.973802
-3.320423,14,93846.430812
-7.001,1,93846.812869
17.75135,71,93853.921971
3.351697,15,93855.284688
-2.006931,15,93857.138679
-1.722732,9,93858.007287
-4.929293,149,93877.03985
-6.422035,7,93879.073894
4.596168,39,93882.476995
16.759993,96,93893.353234
5.306268,76,93900.721935
-7.001,1,93901.146198
-1.296056,25,93903.484876
-9.872096,69,93911.724527
4.838791,52,93917.891816
0.924979,20,93920.454683
1.387212,84,93929.827929
3.350744,68,93940.470623
-7.001,1,93940.872352
8.668268,106,93955.355456
12.018961,652,94038.656871
33.144667,265,94078.480615
2.263738,52,94085.123564
12.818736,42,94089.972745
-7.001,1,94091.348617
33.25047,246,94129.030429
7.588117,134,94147.245009
3.84002,30,94152.004302
-0.448813,36,94157.124643
3.982653,28,94160.440939
3.721076,72,94172.986819
24.550278,165,94194.596355
0.293924,68,94206.08667
0.503611,101,94220.662591
-6.569976,10,94222.251933
-8.793133,24,94225.875451
17.696296,612,94311.507336
-7.001,1,94313.031584
-7.001,1,94313.904061
13.760655,85,94324.407274
0.018069,29,94326.87438
1.356867,41,94331.961246
9.416639,43,94339.285707
-5.107326,3,94340.352996
-0.77837,62,94349.199627
-7.001,1,94349.419515
8.795811,652,94440.853334
28.438553,173,94460.920336
25.905912,72,94469.507053
10.920137,142,94489.154962
-5.329628,56,94497.020662
8.709015,69,94504.072987
-1.122158,108,94523.43192
-7.001,1,94524.109913
-7.001,1,94524.422638
4.797506,34,94532.711494
-2.0054,76,94539.404678
27.21796,150,94554.274248
-0.275974,38,94561.399616
-3.025517,20,94563.000087
-5.173416,26,94568.604339
-8.213945,176,94596.583233
-2.921148,12,94600.450908
-7.001,1,94600.720059
-1.645211,42,94607.107954
-7.001,1,94607.37821
-3.445363,5,94607.986392
4.350653,41,94612.71625
-7.001,1,94614.042612
-5.082691,6,94614.815722
-7.001,1,94615.492343
-0.155091,12,94617.623821
11.038563,70,94627.546455
29.178898,157,94649.361609
28.17297,296,94688.258341
2.073708,94,94697.654336
-7.001,1,94698.781347
24.667763,290,94734.588482
-2.773215,25,94738.820602
-5.263527,12,94740.810178
3.777082,44,94744.663661
-7.001,1,94746.658061
31.095238,652,94820.923551
32.508058,481,94877.56046
-4.345033,31,94880.595525
13.242678,69,94887.518849
-6.685324,2,94888.328923
10.389766,70,94898.636777
5.479155,90,94907.238438
29.929332,114,94918.48947
-0.513227,18,94920.113374
23.64441,108,94939.787201
29.720757,109,94954.882781
-1.962554,34,94959.346898
-7.001,1,94959.643092
-7.001,1,94959.951486
14.81536,25,94963.937825
21.61964,85,94977.876332
24.157262,69,94985.647691
-7.001,1,94985.924824
4.360007,44,94992.231096
3.82762,91,95003.160462
-7.001,1,95003.418992
-7.001,1,95003.734968
