#{"t_start": 1640654086.529289, "env_id": null}
r,l,t
10.21275,52,77756.406736
-1.556824,41,77761.258054
-6.601418,2,77762.24224
-7.001,1,77762.997964
9.631372,71,77771.796055
31.573898,162,77789.686801
4.823069,42,77794.753551
29.347657,69,77801.561353
2.88547,197,77827.103651
4.635418,49,77831.932732
5.792466,43,77836.899601
20.539519,114,77851.71783
14.890743,88,77860.600492
-7.001,1,77861.404751
-5.424621,16,77862.951484
38.224001,652,77935.142804
10.655601,652,78016.197735
-1.483547,16,78019.03332
1.175658,146,78037.954706
-3.882866,611,78104.074325
11.863345,45,78111.333488
27.13414,110,78123.505894
-4.156374,13,78127.001013
-5.909106,14,78128.805639
0.835647,160,78147.898672
42.63415,320,78187.368331
5.92833,63,78195.401593
55.032754,207,78222.47166
5.902843,73,78229.969435
-0.535529,91,78240.825795
-7.668474,652,78319.134544
49.325218,224,78352.426766
-5.166448,12,78354.250546
3.013344,87,78364.928209
-3.624423,359,78411.854022
26.008182,187,78436.458493
3.252377,203,78460.182774
15.996493,69,78469.246379
43.382869,97,78480.158148
5.569848,46,78484.605382
30.059111,215,78512.393832
50.305257,231,78537.977188
31.406374,75,78546.569671
24.94816,119,78560.335822
-1.823663,79,78569.213263
-7.001,1,78569.567937
20.086626,652,78639.243715
31.235398,254,78665.992294
-0.987455,585,78729.066832
-0.5546,385,78769.44818
0.144677,47,78775.004709
-2.098291,475,78828.379582
-7.001,1,78829.113911
17.524584,103,78842.230344
1.687565,34,78845.409528
5.71183,119,78860.533682
2.697163,78,78871.121881
12.189801,121,78884.664566
3.96786,315,78922.072426
-1.531811,13,78923.816638
15.471921,130,78937.22097
31.28975,170,78955.180444
-7.001,1,78955.965259
9.824146,49,78960.546146
28.608514,72,78970.475729
10.723242,351,79005.756812
2.147199,24,79011.33881
24.555119,652,79084.522851
35.696148,148,79103.953755
37.505464,133,79118.547753
83.898879,229,79143.798257
-3.581187,47,79148.710566
2.00463,175,79168.233004
47.830831,186,79191.737307
-7.031,4,79193.216915
32.224513,145,79209.061079
31.881983,120,79223.592903
-5.077939,6,79224.833097
30.934543,174,79247.702513
6.023559,125,79261.609759
26.796225,68,79270.249282
-3.837248,127,79284.140879
-1.568931,41,79288.340997
32.628777,71,79296.295356
27.274146,95,79306.086096
56.538195,222,79329.627326
40.615321,207,79356.462861
53.921856,155,79373.029716
-7.001,1,79373.868879
10.01684,128,79389.206484
48.418055,181,79410.114767
-6.011142,3,79410.691867
-5.478082,32,79413.894895
62.344234,652,79485.398326
42.421328,128,79497.426354
55.589181,145,79512.877598
37.682636,249,79538.471071
38.285153,451,79589.732723
43.360641,652,79669.433106
51.545081,136,79684.700251
-7.001,1,79685.536902
60.258701,177,79705.190777
12.184756,96,79717.342729
-7.001,1,79717.764776
-7.031,4,79718.804556
45.362788,137,79736.314294
33.101695,96,79749.263428
30.797842,76,79758.439916
26.181924,263,79788.962004
48.718023,185,79812.817303
27.225741,273,79845.693965
33.941889,65,79852.781317
-2.364605,34,79857.473227
8.60265,64,79863.381984
8.753914,652,79935.093988
4.506438,89,79944.325625
-1.506403,19,79946.28738
10.818967,96,79957.653894
-4.397238,652,80026.339042
-5.478081,147,80040.259561
-7.032,5,80041.394469
25.212243,169,80061.126665
-5.549334,6,80062.92456
14.377353,81,80071.943198
-4.932263,33,80075.778771
6.75307,49,80082.39712
-2.951739,64,80090.435599
6.694718,79,80100.615449
18.533889,123,80117.119047
21.378421,81,80125.959489
15.388516,27,80130.042885
59.347369,210,80152.576283
-8.309861,652,80224.030302
-7.001,1,80224.366635
14.709252,259,80251.895369
3.456746,348,80292.16923
-1.023946,506,80349.378596
24.267781,311,80384.995428
30.057522,78,80393.462194
31.409564,90,80405.562617
-0.654005,21,80408.763777
26.460905,100,80420.391391
6.168349,49,80428.576837
7.133494,52,80436.09191
-0.303199,22,80438.675085
33.488671,108,80452.035505
31.230474,86,80464.094812
27.769888,211,80486.79239
24.649234,40,80493.080938
24.426751,95,80507.331586
10.576239,86,80518.400384
25.676018,141,80535.682486
32.376946,107,80550.277544
19.821396,68,80556.873607
6.61829,428,80607.542891
-4.88612,30,80612.162316
24.783534,150,80630.482918
2.052531,411,80677.925289
-7.001,1,80678.341669
45.874867,103,80693.866169
-7.001,1,80694.632393
-4.900539,119,80712.421526
10.827794,75,80721.437613
-4.335415,327,80764.526781
6.830911,214,80793.294495
30.101414,117,80808.857415
50.465106,165,80827.233674
-7.021,3,80829.488624
-8.037001,652,80897.559979
11.154829,96,80907.690428
0.673386,112,80921.58837
4.281582,35,80925.86063
26.33302,358,80966.444704
29.582219,81,80974.678907
34.597289,154,80992.888567
9.049723,49,80997.486397
-1.48525,15,80999.733391
8.783692,652,81073.681057
30.586794,375,81118.694136
19.782762,113,81131.203303
-4.331074,468,81184.674153
1.233621,190,81209.49206
7.115067,57,81216.88308
0.163133,304,81248.808622
14.741234,231,81278.32767
54.854714,158,81296.015002
14.69473,57,81301.289977
-7.046842,7,81302.145302
-1.930365,46,81308.133544
11.343877,652,81382.419561
26.910717,226,81407.183242
29.879546,124,81421.682777
29.582149,159,81440.601514
5.874238,80,81449.081986
-3.969829,321,81486.349186
-6.192691,3,81487.498302
35.77596,100,81498.363848
-7.001,1,81498.656525
12.383786,125,81514.190681
32.51629,117,81531.618269
5.03336,652,81606.072994
9.067816,172,81625.458064
44.927882,556,81682.85363
29.319636,73,81691.99057
19.201383,91,81702.24522
-0.996376,428,81750.382679
1.069865,113,81762.592744
44.205639,147,81777.430052
-2.523156,415,81821.008125
28.74398,453,81876.612995
27.398518,188,81898.976666
1.916095,25,81902.365375
8.943446,242,81928.441694
52.570785,151,81946.171485
18.413877,520,82012.812996
-7.001,1,82013.181874
46.587517,170,82029.434174
-11.549646,652,82102.403944
2.98546,652,82172.045951
-3.440166,56,82178.905639
-3.222841,15,82182.32629
32.355096,170,82201.100007
6.691767,119,82216.141685
-1.741189,27,82219.830251
-0.498848,323,82260.781742
1.955429,93,82272.215785
1.488722,39,82276.50874
21.097784,39,82280.704345
56.307568,145,82296.676196
31.33751,133,82311.081055
-7.001,1,82312.12377
68.317365,211,82337.11044
4.122239,266,82365.341207
28.00207,134,82379.910382
6.299392,58,82386.976609
38.454517,134,82401.233733
89.625532,242,82429.789463
3.890198,56,82437.419116
-2.824949,17,82440.463512
-6.455879,23,82443.650261
47.972128,404,82488.871688
26.919099,129,82504.251021
-7.491404,2,82504.756705
32.739223,86,82516.086757
13.274658,50,82521.438377
53.137497,206,82546.86638
17.915087,269,82578.298639
57.270107,166,82597.670173
4.866012,188,82620.245315
45.992918,217,82642.501607
-7.001,1,82642.876944
-2.409705,138,82659.124516
28.165249,199,82682.208191
59.672289,276,82712.197304
29.933232,71,82721.055486
5.799053,56,82726.050775
61.432919,183,82748.291874
-7.001,1,82748.870709
33.629356,115,82764.958423
11.188035,652,82831.768365
-7.011,2,82833.136383
-7.001,1,82834.123494
-7.001,1,82834.481514
11.364128,652,82906.370725
51.023148,255,82932.591298
31.928936,76,82941.352249
3.43662,54,82946.363008
8.840697,283,82975.48032
-5.375021,28,82978.424751
-3.831475,63,82985.601525
31.769755,87,82998.227711
35.920806,276,83034.302305
27.646392,233,83061.072073
31.671843,108,83073.948995
49.531462,652,83143.60933
-1.737771,55,83150.120856
41.115393,146,83165.860395
-7.049809,8,83167.302607
2.298611,145,83182.082151
42.328757,154,83198.504493
3.956118,61,83205.874526
-3.706119,56,83213.536099
-0.686184,179,83237.952444
25.834183,85,83247.232103
-9.240937,652,83318.044704
19.674157,131,83333.514691
1.649741,36,83338.074447
13.45905,652,83411.481454
12.373809,80,83421.207562
20.817471,436,83466.200175
7.806531,59,83472.067372
31.530762,87,83482.839095
14.832579,652,83558.091569
31.511487,72,83565.938534
11.176068,65,83571.921364
24.445541,141,83587.364958
-5.302786,8,83588.354526
33.088583,652,83659.803415
28.253572,115,83673.547265
-3.523893,12,83677.024775
50.151642,148,83695.029962
13.463904,96,83706.260901
30.770188,240,83730.581795
-5.020163,12,83731.800812
-1.095704,76,83742.182457
-4.80532,6,83743.313993
31.100917,186,83762.152556
25.532094,242,83791.419559
18.914094,253,83823.500982
-7.014822,6,83824.368281
-3.386288,74,83831.675172
-7.001,1,83832.499544
35.198306,68,83841.550618
-7.001,1,83842.339968
4.789156,105,83854.248372
28.93688,75,83863.560809
15.055274,102,83874.323322
-6.735892,6,83875.113975
65.730819,227,83899.965629
4.074568,290,83933.944399
8.277689,106,83946.60386
-5.061573,62,83954.070277
-7.061,7,83955.134524
-5.438774,9,83956.748122
3.225775,498,84014.321793
0.623557,533,84073.075196
2.335888,212,84096.535655
3.123351,652,84160.813325
51.757315,172,84178.651854
29.614137,101,84189.761041
27.654634,64,84197.229399
26.009454,104,84212.966849
0.317754,218,84236.655611
-3.69023,12,84238.904645
26.697284,70,84246.97677
35.713036,116,84259.925086
3.497277,45,84265.374105
33.093427,133,84281.688267
3.561165,70,84290.988742
17.00697,652,84359.42189
31.341009,114,84374.447917
1.259408,116,84386.922969
-5.023738,19,84388.872631
14.245352,74,84395.345618
49.224019,169,84412.237719
14.203932,330,84450.182016
50.721916,267,84483.842908
-5.354174,12,84485.175088
-7.001,1,84485.534604
58.987678,131,84499.924946
34.080061,97,84511.030787
18.73259,66,84518.330647
20.974526,136,84534.946349
17.041161,128,84548.284226
17.426879,76,84557.2115
-0.465905,380,84599.282303
30.650929,63,84608.097498
27.567911,88,84618.197424
0.302793,55,84624.375796
-6.84376,66,84632.054689
31.271826,100,84642.327617
-7.001,1,84643.068232
26.020365,652,84717.764277
36.499003,163,84736.955513
-2.662981,24,84739.581064
-3.735719,125,84753.268326
37.031651,109,84766.018667
-3.450702,9,84767.419954
8.079332,77,84776.649518
23.708749,211,84801.795769
7.557997,46,84808.650279
12.609476,652,84874.214195
13.712124,652,84941.605152
1.063405,76,84949.302901
-4.972958,57,84955.074364
30.566456,72,84961.411978
-4.152515,53,84966.364016
33.851937,107,84977.552011
-3.671895,74,84987.39865
4.629742,125,85002.526919
35.340806,183,85021.327389
31.818087,74,85030.150237
35.210665,209,85055.481385
-6.976258,11,85056.679426
25.60214,100,85066.483524
-7.001,1,85067.19794
-1.423045,98,85080.272423
27.099279,52,85087.367499
23.299808,132,85102.180734
5.821514,165,85119.929579
10.240878,53,85126.103449
9.30351,82,85135.814756
28.319753,109,85153.347934
8.469736,652,85224.362367
-7.001,1,85225.219619
26.500378,110,85238.395823
38.192091,69,85246.436265
1.01426,54,85255.243076
-0.292614,468,85308.500218
-1.659216,27,85312.141576
28.853469,323,85354.139013
32.818615,116,85365.310033
-1.891666,12,85366.431076
-5.707679,652,85438.576296
-7.001,1,85439.414147
-3.156688,31,85442.980982
15.544384,652,85515.184507
31.784101,178,85535.590466
34.175404,269,85564.826718
-0.799642,160,85581.022769
-2.131761,580,85646.538468
-6.205949,67,85652.99358
31.59347,127,85668.344979
33.239589,212,85693.676172
0.282891,145,85710.576674
-6.832622,652,85780.125585
-7.051,6,85781.388536
-0.176787,70,85789.349075
32.291292,69,85797.158801
32.064656,195,85821.689584
-6.019269,5,85822.770281
33.700799,127,85837.886779
-8.772383,652,85909.49515
12.518504,96,85919.88258
36.611061,148,85933.50844
22.674814,110,85944.764074
2.124719,45,85951.96352
28.057553,144,85968.183555
30.360603,79,85976.710735
7.107757,652,86047.047782
27.648023,582,86112.799053
47.590852,198,86135.942238
28.398985,118,86148.768601
-7.011,2,86149.683105
30.088722,89,86159.898399
6.488397,236,86185.279211
8.951465,123,86200.836139
12.95407,197,86229.625411
33.340141,65,86238.965804
-1.754076,652,86316.68559
29.871965,58,86323.615423
20.884722,91,86332.913213
20.825665,433,86377.254109
30.513757,120,86391.522336
69.824566,355,86429.707213
-4.593865,35,86434.649688
-7.001,1,86435.438344
-7.001,1,86435.914492
27.085632,210,86458.547904
-6.992283,2,86459.106723
30.339088,116,86471.627569
-4.031432,9,86472.594039
35.115274,117,86487.152737
13.468721,86,86496.750503
1.43285,249,86523.895125
20.398766,167,86547.047348
68.204769,209,86568.8433
7.500895,652,86641.661218
13.194289,276,86675.215718
27.672403,56,86681.789751
32.817855,74,86693.494743
45.825531,93,86702.214015
27.306003,63,86709.571424
0.156819,652,86778.046335
47.411575,119,86789.842455
74.948593,185,86809.624238
40.144496,165,86829.686221
-2.161219,493,86883.13101
-7.001,1,86883.950887
32.762376,58,86892.489021
45.405013,171,86911.013291
7.012,60,86918.869135
11.492971,77,86927.537223
61.983533,188,86947.946701
3.601892,37,86951.43292
-7.001,1,86952.293891
12.867533,57,86958.906763
-5.683491,304,86991.734883
4.488008,410,87038.421443
9.159093,72,87047.131952
42.618363,176,87064.316827
-7.001,1,87065.265882
29.074828,93,87076.463498
3.953419,652,87149.279994
-3.313968,81,87158.34527
28.769818,220,87185.11034
17.824176,73,87195.933109
-5.741286,411,87243.221229
6.124317,219,87270.190189
55.307196,162,87286.402531
30.580816,104,87298.473657
10.572333,35,87302.239413
38.867323,652,87371.245323
16.988998,228,87397.361691
30.007943,93,87406.742674
11.619951,80,87416.011608
-5.733725,23,87419.336401
41.77351,183,87441.404957
11.121804,58,87447.306469
28.448398,109,87459.901283
12.651315,274,87493.287104
29.009467,67,87502.164021
-7.001,1,87502.904164
33.044992,76,87511.661906
-5.013009,154,87531.266722
48.797342,206,87554.927444
1.806867,36,87562.318678
43.476931,536,87629.930748
-5.300539,5,87631.141514
60.141444,201,87658.724095
-6.529986,8,87660.285002
6.69516,54,87666.707977
5.986608,482,87726.151039
27.796391,100,87738.780248
31.306867,114,87752.352331
25.478867,75,87763.047289
33.445543,138,87782.091367
2.827375,140,87798.807847
-6.016084,3,87799.367519
30.014643,121,87814.167261
3.197577,63,87820.136107
43.794548,118,87834.225137
10.455219,52,87841.110646
-3.788436,17,87842.801975
25.285593,170,87862.782361
20.901031,105,87873.867533
-5.662148,27,87876.999551
10.809723,64,87884.853683
2.215559,114,87898.443646
-7.001,1,87899.2829
4.804292,122,87912.942659
-7.001,1,87913.632096
26.807171,99,87923.805138
10.003179,53,87934.117549
8.005743,652,88009.670575
37.117885,129,88024.859854
25.704064,110,88039.016592
30.836573,207,88062.149776
42.69372,110,88072.451052
32.113777,102,88085.01896
30.317125,57,88092.261167
-0.726252,49,88100.060765
27.463234,80,88108.706284
29.731841,219,88135.296638
6.205999,56,88146.0062
32.321793,98,88156.852017
34.801289,186,88181.18417
5.140821,46,88187.733062
-8.888631,96,88198.599455
26.134777,71,88208.615117
9.566075,121,88223.535511
50.971622,126,88241.230281
42.83862,108,88254.484974
8.653194,339,88294.35865
-1.699683,116,88310.378558
26.723169,66,88319.058812
81.451027,245,88348.011867
43.819394,160,88367.901991
13.855824,192,88395.309733
-2.257443,14,88396.957497
-0.285503,48,88404.986539
38.790685,90,88414.675852
16.451816,128,88432.010925
32.209538,78,88441.742286
13.707905,83,88454.452213
33.01775,74,88464.352768
11.264129,47,88469.874456
-2.906404,43,88475.516515
31.466889,120,88488.185132
6.75073,69,88497.793818
31.943451,142,88515.548658
0.231579,42,88521.257795
-7.001,1,88521.594834
28.199253,91,88531.186817
-3.447014,15,88532.702608
32.105765,131,88548.374719
57.066888,191,88572.731657
29.190527,59,88579.90399
27.096885,127,88594.684423
-7.001,1,88595.061884
4.757339,63,88606.329379
5.172611,71,88618.409427
3.475104,105,88630.997688
22.360015,94,88642.638156
10.570731,51,88650.282337
61.182446,257,88680.66155
28.967038,101,88694.575029
-1.370945,37,88721.172989
-7.001,1,88721.942349
25.967226,114,88733.215457
34.441577,121,88750.334199
29.785432,121,88767.516564
29.535714,139,88786.232975
30.765947,122,88804.057727
29.586335,81,88814.886115
-7.001,1,88815.406265
31.551695,100,88830.355893
20.994967,93,88841.921046
-6.056447,28,88844.582883
3.757837,88,88854.208925
2.854369,38,88860.003084
37.79536,171,88879.929976
25.622117,106,88895.84289
9.857746,225,88926.911063
-6.137641,24,88930.288895
-7.001,1,88930.667286
11.034382,46,88936.181365
32.803589,79,88947.759153
37.685894,199,88971.122935
-6.26648,4,88972.220281
-7.001,1,88972.590236
33.18893,126,88990.19484
24.023617,35,88996.272702
26.09094,134,89013.448621
51.183682,130,89031.369905
-4.548028,8,89032.853471
-6.529102,6,89033.617782
-6.766086,1,89034.488145
5.59992,44,89042.365503
24.669191,652,89117.890202
38.261761,149,89137.392683
31.992481,68,89146.042191
29.25323,206,89175.441651
50.678923,154,89199.072838
-1.155855,29,89201.829224
2.313843,30,89206.412259
37.253876,207,89237.658161
5.453574,284,89276.734478
51.491718,160,89295.349475
34.752134,116,89309.609352
27.394423,69,89319.804588
6.840241,262,89348.128803
25.33313,104,89361.674616
59.956907,197,89381.553833
-1.472366,16,89384.418339
9.80639,60,89391.66508
23.986546,100,89404.060197
4.37121,652,89481.278244
20.234707,248,89512.322212
-7.001,1,89512.769006
7.301329,47,89518.845417
4.741317,139,89536.36375
64.2669,180,89554.603772
33.593325,132,89571.617337
9.992529,652,89645.34919
21.048617,47,89651.173665
-7.011,2,89652.128717
-16.146152,652,89725.40722
37.469223,98,89738.97111
0.177255,98,89753.399007
26.220211,115,89770.127607
65.543583,211,89798.193255
2.849601,87,89809.232615
32.685899,69,89816.806058
11.250412,65,89826.207701
26.0833,232,89853.632097
5.231532,101,89865.626027
34.890649,189,89890.106505
-7.001,1,89890.885002
32.724494,130,89905.956926
43.349586,114,89919.510495
-7.001,1,89919.829531
-1.845525,70,89928.281687
52.918171,113,89942.475328
-0.303272,38,89948.094904
-0.851484,588,90016.157477
73.009087,177,90038.511021
4.708339,182,90060.679456
26.591126,84,90073.138243
28.878937,144,90090.957195
88.308735,560,90147.929502
33.109044,87,90158.9362
29.455373,398,90201.650852
0.022853,652,90275.451117
1.407814,333,90318.239278
65.624308,155,90334.377342
-5.436473,19,90336.969206
17.181965,652,90413.574445
-3.900307,56,90421.832021
-3.285136,65,90430.132426
-7.001,1,90430.962811
-1.752818,21,90433.330187
25.918915,70,90443.508758
55.324914,204,90468.744774
40.948253,131,90483.408205
-14.39614,311,90526.088092
-2.114775,167,90549.463911
-3.596455,22,90552.468768
-7.031,4,90553.546302
-0.995827,652,90630.143018
-2.290569,22,90636.353227
-7.001,1,90637.217254
5.515605,102,90647.291484
10.48824,299,90680.105716
44.827985,156,90702.577154
31.420676,246,90733.330094
10.477295,55,90740.148634
11.012208,173,90762.537269
31.017326,114,90779.600544
30.88136,86,90789.179681
-3.167505,123,90804.827894
23.91569,652,90881.528034
39.963803,608,90954.892806
16.262663,148,90972.992187
39.525351,134,90988.856141
2.227989,93,91000.901204
33.303924,114,91014.606873
47.690626,332,91054.733078
26.291627,535,91116.080704
53.546372,118,91128.361066
-7.001,1,91128.705634
15.528071,86,91137.361913
-0.07093,46,91143.952023
52.109088,150,91162.586437
27.297378,80,91172.662831
28.359208,140,91189.673455
-7.001,1,91189.983147
-6.287778,22,91193.546823
57.684506,212,91220.940477
-7.014546,4,91221.481088
-7.001,1,91222.598082
25.526388,84,91233.382667
15.611729,69,91241.650631
-3.227778,41,91246.886694
-7.001,1,91247.220472
3.291154,48,91252.504032
-7.031,4,91253.092711
7.433327,652,91327.200709
30.845635,101,91340.663604
-3.180765,128,91356.623055
-7.031,4,91357.12456
-5.610429,6,91358.320171
30.606407,184,91379.071871
14.015028,93,91388.145016
30.747211,176,91409.883805
-7.001,1,91410.591744
15.134275,160,91429.044279
14.094602,88,91440.06802
26.136111,652,91512.764802
65.144914,159,91528.610667
-7.226635,98,91539.818401
29.194297,162,91560.759464
9.982867,652,91642.8802
40.20422,137,91659.708036
4.782494,106,91670.344527
30.769888,268,91700.50614
16.912559,68,91710.425794
-7.001,1,91710.732415
30.144099,283,91742.78547
-7.011,2,91743.50485
-0.810343,29,91747.637181
29.942281,281,91777.086326
-7.031,4,91778.162333
-7.001,1,91778.97646
5.861564,235,91804.472372
45.947686,231,91830.403809
2.765789,47,91835.701608
17.25411,93,91847.854127
18.652205,98,91860.822015
8.144365,55,91867.671
-7.001,1,91868.164289
-7.001,1,91868.57327
31.520428,64,91877.574401
3.260151,231,91907.140865
12.487728,57,91913.116287
-4.754533,6,91914.342181
35.984932,73,91925.719531
32.731753,113,91939.629218
12.614068,652,92011.48792
17.81989,50,92017.864774
-5.572674,12,92020.720831
61.961347,366,92067.065656
11.165199,100,92078.883389
24.987693,153,92099.401966
53.143942,223,92131.111426
1.870481,70,92139.590942
0.882367,99,92152.336581
27.604179,62,92160.749857
-4.406191,424,92213.454626
29.834183,115,92227.265047
-7.373401,20,92230.199863
26.722636,111,92245.061651
11.91607,62,92252.645498
-6.003732,20,92255.843031
33.602666,71,92264.159484
32.848517,57,92269.657438
0.53759,20,92273.323273
37.705204,151,92289.72529
13.386435,583,92355.376906
-7.001,1,92356.125051
27.057726,58,92362.7322
13.654899,57,92368.977206
33.05276,78,92378.407538
-7.001,1,92379.175654
73.521678,630,92452.706725
-10.091685,652,92528.507549
46.548001,191,92551.888037
-5.021671,28,92556.311575
55.465698,202,92581.182574
10.651172,79,92590.416442
63.963469,205,92615.359829
38.321741,83,92625.271534
46.780714,105,92637.564661
58.618131,143,92656.032494
10.302628,66,92663.318617
-3.870539,407,92710.825173
22.435951,282,92743.225592
9.734425,58,92748.99048
28.317819,52,92756.604481
0.682262,139,92776.843004
5.632033,55,92784.015764
-7.041,5,92785.967824
-7.001,1,92786.64907
3.682231,57,92794.896611
1.821996,26,92797.884553
-7.001,1,92798.28588
9.955911,652,92877.664049
26.179802,57,92883.58499
59.52754,146,92899.752402
3.210286,56,92905.597491
37.138735,643,92983.15803
-7.051,6,92984.401221
29.894724,83,92995.206239
-5.35032,652,93073.691715
-1.11568,27,93076.415943
-4.748501,652,93155.716514
3.561769,652,93229.007832
27.124174,249,93254.915794
-1.865823,34,93259.957233
0.74574,592,93326.971089
-7.001,1,93327.303689
13.568692,63,93335.606544
2.751438,69,93342.356175
12.618395,86,93354.040866
17.912629,78,93361.850909
9.35536,88,93370.367871
44.204737,178,93393.117595
7.332665,44,93397.980794
38.070436,81,93405.514464
40.06033,149,93422.835942
9.927203,652,93503.592666
3.407575,99,93512.075274
-3.261431,85,93522.133552
9.999,1,93522.493803
32.185032,62,93530.808749
13.421891,123,93546.00596
7.50561,652,93615.20488
4.607772,123,93628.444902
-2.397495,210,93651.533062
-2.671333,15,93654.386847
-2.570669,30,93658.615237
79.752927,244,93686.658886
4.581437,47,93691.043192
-5.65845,23,93694.023128
32.852433,142,93708.912196
31.960899,68,93718.28414
-7.001,1,93718.732746
39.022099,141,93735.060841
0.025699,281,93766.512587
-0.937734,209,93792.02122
-7.001,1,93792.348335
42.859288,205,93816.752877
31.375812,90,93828.123938
4.107918,31,93831.612773
1.700591,109,93844.024096
53.907612,334,93887.278511
-4.085878,12,93888.773513
27.503428,652,93956.621246
-1.445614,17,93960.010324
12.877941,56,93965.746361
34.980893,244,93998.942937
-7.001,1,93999.646832
5.348642,116,94012.903714
0.487181,29,94018.757422
7.284595,62,94026.622692
22.879025,298,94063.132634
26.222772,138,94104.443729
-6.487157,10,94106.953288
-5.971141,30,94112.161238
-7.061014,2,94113.877767
31.890831,83,94122.889087
56.419048,184,94149.577751
38.519672,162,94171.706898
33.224057,74,94181.137243
2.78916,61,94188.20179
25.157759,92,94200.918385
-7.001,1,94201.302253
6.223292,171,94222.740804
-4.034544,74,94231.393474
6.42719,67,94241.989702
4.122019,26,94245.137739
24.149495,118,94258.082139
-7.001,1,94258.388381
-5.26165,94,94270.390272
-4.735908,38,94276.971743
29.519271,207,94304.799302
-7.041,5,94305.596288
30.182782,93,94316.855317
-2.447795,78,94324.676718
27.541994,79,94335.556052
32.887735,138,94350.460279
5.339414,569,94415.96724
34.458399,652,94496.703088
6.693169,142,94516.000524
4.291863,33,94519.773526
24.612462,75,94530.831613
2.317633,82,94539.44462
58.549582,198,94561.035298
28.487727,532,94618.454308
26.037127,42,94625.046319
37.203252,106,94637.729272
6.234134,75,94648.530173
-7.041,5,94649.516245
29.610942,110,94664.367083
-3.412543,28,94667.763286
-10.277635,652,94747.197877
-7.001,1,94748.132607
21.113494,97,94759.703496
-0.526839,652,94835.782674
13.695549,92,94849.233725
32.162668,65,94855.913432
32.368772,72,94864.883597
39.963665,174,94886.40328
30.365766,179,94912.423379
-7.001,1,94912.745057
106.476456,315,94948.236056
10.814422,237,94977.578406
58.253568,178,94998.442895
13.959054,53,95005.273502
30.316192,652,95082.371795
32.30732,133,95096.294544
3.440898,295,95129.14116
10.161379,54,95135.017891
21.169176,41,95141.08975
-7.001,1,95141.370249
30.017582,114,95156.69589
-3.122167,22,95160.271273
13.517818,652,95235.424138
25.706188,58,95241.792747
-0.149506,103,95254.598909
-4.02355,35,95259.071501
-4.183659,22,95262.701077
46.831525,246,95292.591258
-0.791274,652,95369.52376
-6.820666,4,95370.756918
3.041962,63,95378.658002
-7.001,1,95379.484898
30.348436,79,95389.621578
-4.776858,35,95393.071035
-1.451355,91,95404.315874
4.42255,652,95480.482316
-4.661594,5,95481.661587
-7.530391,82,95488.333657
25.092529,150,95506.178676
20.291042,77,95513.288156
28.227652,242,95541.192347
11.181527,652,95616.051749
3.889402,652,95686.916186
-7.001,1,95687.713807
-0.490689,57,95694.899414
-0.078302,16,95698.000839
-0.737895,41,95702.172247
29.434643,83,95713.123864
-5.246244,418,95767.564543
33.250888,106,95780.377955
25.274665,652,95853.12073
10.585487,60,95859.041677
29.996829,89,95869.585207
33.553921,652,95961.678001
2.504659,120,95974.109162
17.596699,652,96041.940289
-7.061,7,96043.81109
22.526785,652,96117.450635
-2.224503,280,96147.260424
-6.865663,2,96147.862278
29.500331,198,96170.356462
31.615221,73,96180.353871
9.88045,457,96233.182222
8.935845,652,96302.046711
25.915543,205,96326.319611
-7.001,1,96327.526255
5.0382,44,96332.715267
29.92904,135,96349.436446
-6.060016,88,96360.059471
-3.551577,74,96371.379384
20.360647,652,96446.181081
29.182669,221,96471.075517
7.234126,261,96506.768251
30.657849,73,96514.713024
42.031706,188,96540.276087
-5.910168,11,96542.583465
4.827934,166,96564.122132
36.529413,179,96585.893078
34.580851,250,96616.721257
28.558484,233,96647.11948
29.617327,73,96655.064031
56.207253,121,96671.559772
28.873272,143,96690.928742
6.791892,41,96694.944446
0.72694,652,96771.63961
21.601724,122,96785.195724
-7.001,1,96785.637523
-3.887585,161,96804.297921
-0.122925,27,96808.021339
1.084731,117,96821.395469
25.217525,652,96888.997257
-0.340203,58,96895.893052
-4.606355,39,96900.039617
9.970579,64,96908.128713
26.669263,82,96920.358528
10.515867,100,96931.997047
24.843054,120,96945.551407
-7.011,2,96946.067687
-1.469526,162,96965.110528
34.717916,135,96981.19001
66.937412,170,96999.652689
7.43263,80,97008.927351
33.304383,64,97016.741376
27.889896,251,97046.447519
0.665446,147,97063.870779
15.266352,96,97075.548185
-6.840648,2,97076.421075
-7.056148,4,97077.54087
11.0123,86,97087.463527
38.810053,366,97126.503655
-7.001,1,97128.287828
18.553949,652,97202.372993
0.861744,53,97207.880991
15.843145,63,97215.209608
7.335162,70,97223.878088
8.778941,652,97304.114335
1.397679,652,97404.748587
3.084822,652,97475.026971
5.759004,263,97505.271033
37.200138,83,97514.85213
9.060104,66,97522.562157
41.879026,122,97534.488715
7.051232,260,97568.182139
3.432916,31,97572.852818
-7.001,1,97573.695287
17.95867,132,97588.58101
27.459595,652,97671.110929
31.217324,70,97680.665171
19.70715,138,97701.834477
32.535065,94,97712.120282
-5.568162,34,97717.247589
29.632446,90,97729.507799
9.498786,52,97737.315625
21.201074,109,97748.118014
30.267383,317,97781.386737
33.54871,69,97789.605097
28.798838,120,97801.26221
-0.981068,145,97818.94272
-1.872077,19,97821.503345
-7.049967,6,97822.789945
-4.752473,6,97824.197466
17.194642,74,97833.340361
30.932293,140,97852.225601
