#{"t_start": 1640654088.347902, "env_id": null}
r,l,t
-3.431211,652,76346.793139
-7.001,1,76347.273218
-7.048225,7,76348.16778
44.563311,261,76379.608901
1.506762,652,76448.096126
3.451729,48,76454.804702
-4.783673,260,76485.813186
8.850834,103,76498.560506
-7.051,6,76499.941837
54.672844,163,76516.248528
13.417554,652,76593.182739
37.709827,208,76612.981002
-1.232483,652,76681.199913
30.610031,69,76689.000879
40.685493,283,76720.634713
43.064681,143,76736.709864
48.591459,196,76762.887124
-6.941964,3,76763.860184
0.191021,28,76767.718288
29.241109,84,76779.159085
9.092185,219,76801.509317
31.917105,134,76815.860705
8.615514,652,76881.948716
8.750949,652,76951.040614
26.325007,140,76968.744156
11.039166,116,76984.364777
-3.161935,15,76985.954684
5.389892,391,77028.368697
30.225154,270,77056.406367
-4.652517,6,77057.18367
36.465971,83,77065.773063
27.7435,72,77072.844398
32.509587,74,77081.678429
-5.727022,415,77129.236366
4.66838,283,77160.355324
48.676134,228,77184.571462
21.273581,76,77190.93782
30.906297,81,77201.774216
2.974892,652,77273.579855
-6.100827,7,77274.804761
55.939702,122,77287.237101
-7.001,1,77288.211412
16.613136,28,77293.488269
-7.061,7,77295.813597
11.387941,652,77376.161061
-1.804992,652,77450.587154
-2.218121,326,77489.110336
2.607429,652,77564.274577
23.010382,652,77637.953644
33.875544,93,77649.526854
-7.021,3,77650.077844
14.685743,76,77662.557773
-3.610344,35,77667.780699
29.996693,136,77683.874873
33.942249,140,77698.118359
51.74716,189,77719.037351
19.14657,318,77756.308257
27.053483,60,77765.452519
35.35882,153,77781.886675
65.51108,204,77805.970701
8.818531,73,77813.89557
31.535172,151,77832.21469
-7.001,1,77832.529007
26.605968,69,77842.066649
-7.001,1,77842.407695
8.278051,652,77912.93388
29.695801,146,77930.667948
38.119623,117,77944.489489
-7.071,8,77945.588761
31.751053,187,77968.870146
28.974805,75,77979.571146
19.38757,125,77993.690876
-4.875633,41,77999.294434
59.242132,150,78018.487734
-7.021,3,78019.028261
29.906282,66,78027.007406
-5.39451,22,78029.472582
29.736778,135,78046.078361
-3.020848,559,78108.296571
29.867796,106,78120.732
46.703134,120,78135.741789
-4.345374,29,78140.15909
42.547468,185,78163.514069
31.575708,272,78198.648538
29.459309,121,78214.429574
22.547678,652,78289.553147
-0.465722,38,78293.48745
31.603249,137,78310.882639
15.261061,79,78321.067649
-7.001,1,78321.822587
-10.983467,652,78410.425449
35.041189,66,78419.288211
27.154192,87,78429.150231
12.633117,32,78434.641142
30.062571,95,78444.303071
-7.001,1,78445.145741
10.248989,68,78454.874875
16.640804,105,78466.464889
3.566752,28,78470.024654
27.42729,152,78486.230039
9.045605,71,78495.566301
2.310767,82,78506.454069
15.923576,145,78523.05793
-2.050152,15,78524.663355
27.520286,321,78561.717727
44.164423,117,78574.455329
-7.021,3,78575.794348
-0.939067,77,78585.270095
63.834537,228,78610.379686
51.673731,208,78629.074215
25.07394,264,78656.999129
12.823287,652,78728.646307
26.953485,95,78738.568824
6.077102,250,78764.247431
47.394035,145,78779.82472
1.629966,44,78785.332538
15.37661,652,78863.198546
-0.968185,23,78866.219876
7.743372,82,78874.955515
43.443186,125,78890.616793
-0.945398,446,78941.540269
-1.898195,34,78944.735136
24.859098,652,79018.11521
-2.04342,17,79019.815532
1.531792,37,79027.561451
-4.820483,28,79030.556325
10.137732,99,79040.838388
3.459286,56,79046.017981
48.705271,186,79064.91521
36.02326,153,79081.77344
41.965675,356,79123.10639
40.333536,132,79138.167425
32.430394,66,79145.48169
6.729266,92,79156.924552
34.511906,182,79175.741794
1.371666,296,79213.637416
43.58775,162,79234.764031
26.018743,113,79249.17613
6.168099,652,79319.54642
30.630409,72,79327.12203
39.744567,181,79349.555329
37.849728,119,79365.399699
4.071338,181,79385.913133
19.858503,135,79400.036532
36.678534,150,79417.268605
-7.261885,6,79418.602347
14.856572,652,79488.972106
42.904634,97,79498.641394
-6.311233,3,79499.157173
30.779318,73,79506.870502
7.579878,66,79513.589153
29.509938,137,79528.291952
9.199681,49,79533.713027
20.316416,80,79540.506202
-2.000045,14,79542.123671
-4.014414,43,79549.33895
4.340202,226,79572.862577
30.342364,384,79618.464156
-7.031,4,79619.45522
46.282244,130,79634.887464
38.757936,161,79655.014546
54.195288,142,79672.836934
-7.262214,58,79678.108486
-6.891738,48,79686.030332
16.886873,275,79718.350165
24.633262,639,79797.202448
-4.189952,45,79803.02316
7.423051,276,79835.11615
20.870745,86,79846.938469
2.48132,422,79893.061255
28.701835,180,79911.472323
37.606504,118,79926.129713
57.344875,233,79952.029197
0.040708,213,79974.092488
1.948214,43,79979.938901
50.8481,154,79995.435978
24.568424,115,80008.216426
-7.001,1,80009.076935
1.537715,652,80079.506542
13.776018,123,80096.240933
29.169733,67,80104.221274
32.882033,69,80113.349432
31.46375,250,80142.404193
6.433681,652,80212.334232
31.975226,62,80219.842979
-7.001,1,80220.835281
0.880218,284,80252.871451
46.857939,147,80268.090801
-2.18336,141,80283.861258
-7.001,1,80284.602714
-7.001,1,80285.381759
56.190736,166,80303.577386
46.72995,218,80327.784448
9.999,1,80328.145352
-7.001,1,80328.983244
79.365511,243,80356.47982
32.231601,136,80370.230827
-2.340646,30,80373.548759
41.673537,124,80388.595952
14.781893,56,80395.795354
26.563631,282,80434.91293
4.075305,344,80476.187149
44.237556,166,80500.073734
-2.482493,32,80503.322365
28.931973,92,80515.405341
4.988569,52,80521.898474
2.912265,64,80528.711066
-3.04275,39,80534.82227
30.672849,96,80546.852486
4.492382,448,80598.548763
-7.001,1,80598.929433
-1.860093,30,80603.444489
31.522838,55,80609.982304
10.962361,182,80631.796765
14.500901,53,80638.386735
-4.888925,35,80642.397336
25.992381,110,80656.575727
-1.001573,70,80663.575512
56.040509,189,80687.748047
32.432474,114,80705.525384
5.056478,142,80725.569588
30.326534,56,80732.262715
17.007932,225,80760.263285
26.657121,134,80779.34311
26.486176,88,80790.829602
20.23112,97,80801.957773
24.698595,190,80826.23695
-5.74096,7,80828.844646
11.52018,652,80896.477895
-1.933192,652,80970.272192
54.549764,228,80995.713404
10.510926,652,81068.954461
3.08921,652,81147.860706
19.354094,652,81223.786272
61.54964,152,81239.909723
43.0863,126,81253.461137
43.968982,122,81269.90326
-7.001,1,81270.647499
-7.001,1,81271.36146
51.52425,200,81293.422251
56.064307,190,81314.623166
6.47983,122,81330.481204
26.049301,207,81352.746358
20.40689,109,81365.308744
0.887136,459,81415.540446
-11.803103,652,81491.096135
-7.001,1,81491.904336
43.393908,113,81503.492106
-1.795643,652,81583.467083
-6.892952,175,81605.764699
17.115104,127,81619.35035
-5.964919,652,81688.399345
16.310968,178,81707.941124
-3.005815,23,81711.145882
-7.001,1,81712.020614
10.139828,652,81783.03693
-7.001,1,81783.844262
22.371496,513,81839.670722
4.913787,51,81845.167877
16.324981,119,81859.784276
43.893902,187,81882.660771
46.145455,458,81934.920811
-4.884879,16,81936.5378
8.638113,101,81948.151519
-4.837947,20,81950.338904
-3.343495,24,81952.675398
44.159108,182,81978.124796
-7.011,2,81978.710938
8.316437,652,82052.945168
3.425072,166,82070.957953
-7.001,1,82071.25895
1.444393,23,82074.788738
22.452186,96,82085.500978
43.659715,134,82098.481597
28.71877,170,82116.283174
35.441333,160,82135.057033
-8.514478,652,82209.58202
6.416045,248,82241.173531
-7.011,2,82241.918728
35.193584,291,82276.27848
59.918699,467,82327.798183
19.001699,25,82331.829464
-3.448582,9,82333.632545
3.34044,32,82337.038142
-7.001,1,82337.972897
32.638861,64,82345.5942
50.539977,109,82354.478777
-7.001,1,82355.259362
41.905099,105,82367.239077
0.636053,22,82369.39453
10.458416,86,82379.553548
11.690485,110,82390.826876
62.66641,188,82409.936364
-7.041,5,82412.250641
-3.791893,18,82414.243608
-7.001,1,82415.563671
-7.001,1,82416.41114
13.764089,80,82425.192891
27.933557,65,82434.028665
28.613236,197,82457.008545
6.519699,40,82461.539335
36.335216,103,82472.524268
37.143115,232,82500.875435
24.358111,263,82533.626388
9.866071,185,82555.728788
-1.580337,19,82557.709009
-2.79598,11,82559.479613
10.08911,181,82579.54158
-7.001,1,82579.898867
0.520582,652,82653.589063
-4.606335,6,82654.824898
33.271889,67,82662.355201
39.00445,88,82672.389748
-0.399307,652,82747.454918
5.676495,652,82818.564624
34.00984,134,82834.391151
1.180338,74,82844.571247
15.450286,77,82851.491975
5.333034,199,82871.760393
26.449954,58,82879.244359
59.814016,200,82901.47945
53.485532,133,82916.126868
7.069986,59,82921.938815
40.987926,652,82992.034432
1.968056,49,82999.534121
7.783347,43,83003.340474
-7.001,1,83004.118222
-6.826266,2,83004.628282
25.598781,77,83016.251996
10.608481,74,83023.612903
69.102876,652,83100.223531
26.053625,105,83111.518788
12.802882,652,83180.780513
5.958688,47,83187.363615
66.394812,186,83206.051241
-6.752447,2,83206.615849
-7.001,1,83207.424932
6.503513,56,83215.480753
-7.001,1,83215.999934
-1.408931,27,83219.607937
27.102945,104,83231.471514
-7.061,7,83233.945565
9.070856,652,83305.259131
48.247852,122,83318.230519
25.429217,125,83333.115745
-7.011,2,83333.64642
32.128028,98,83344.714706
31.010442,96,83358.029509
-2.131924,40,83364.895504
-2.239451,652,83435.073681
-1.836776,652,83504.102313
-7.001,1,83504.892147
14.941782,652,83578.347218
21.242598,202,83600.8362
6.408371,652,83672.994272
-5.635481,21,83676.688487
29.542718,57,83684.031054
36.312686,122,83699.178945
63.875041,305,83730.984807
8.943326,652,83807.927815
-7.001,1,83808.196754
-0.775169,18,83810.931773
7.688463,652,83886.578862
-7.001,1,83886.983968
-4.082589,27,83890.261372
25.353153,90,83900.368253
4.067593,48,83906.983975
13.333249,90,83918.302776
47.490823,113,83929.888159
17.197928,90,83938.606404
22.294362,162,83961.963286
30.630517,129,83976.870559
30.988206,83,83985.076747
10.926425,652,84057.610533
-1.008813,652,84126.238354
46.883265,212,84146.204987
74.456997,516,84202.885747
-3.43739,652,84281.660784
30.142934,126,84297.278769
-2.041481,12,84299.102543
31.462721,91,84308.943755
-4.127476,23,84312.630097
14.985112,85,84321.49766
39.859107,223,84343.032269
8.717748,233,84367.260108
29.988815,68,84376.61176
66.582223,515,84428.834512
27.737557,151,84447.592189
10.485622,77,84458.827354
30.160149,117,84472.702726
11.262399,65,84480.440714
45.052419,652,84552.655294
31.836284,185,84576.4757
-7.031,4,84577.51735
2.740069,652,84649.392234
38.294125,104,84662.899473
29.227195,114,84675.552359
31.773803,121,84688.407405
35.430507,113,84701.393516
29.596848,146,84720.103187
-4.9264,652,84795.342593
32.875089,131,84812.490564
27.359028,51,84818.907461
-8.944317,652,84883.278064
25.538491,171,84902.12367
-7.031,4,84902.782694
24.143867,93,84912.60899
-8.589254,652,84974.529183
-7.001,1,84975.255937
-7.001,1,84975.736172
8.365982,652,85050.382802
-1.058421,322,85090.06684
15.368115,652,85168.925956
16.27585,71,85176.713546
64.893358,226,85200.246861
29.616104,134,85213.768319
-7.001,1,85214.617573
31.372071,128,85230.466222
-2.085002,38,85235.366331
5.91016,652,85315.319165
18.643482,652,85391.965248
24.011356,652,85462.122368
-4.399367,11,85464.053898
31.143813,109,85475.489732
-5.567891,7,85476.363174
2.841534,47,85481.447367
29.532598,111,85493.777908
30.495379,73,85502.983463
25.549726,138,85518.307623
-3.977372,652,85590.713193
-4.648322,652,85663.162119
-0.195822,40,85667.1163
9.999,1,85667.407327
-4.341172,360,85709.749185
-7.001,1,85710.16454
31.081305,108,85722.14973
-1.014895,652,85791.88804
5.686495,62,85799.96602
9.574386,652,85873.431146
-4.113814,7,85874.831439
29.174043,217,85898.519174
33.849744,464,85948.315291
17.618186,652,86020.030342
12.604934,61,86027.445607
8.252165,652,86098.724437
7.856723,145,86116.919963
10.18673,652,86192.191591
-1.227365,13,86193.416972
37.486123,72,86203.526457
-1.041474,118,86219.618595
24.279741,258,86251.617158
26.327582,652,86329.14596
29.143017,339,86362.942591
0.688307,40,86368.351966
-1.964381,341,86406.285138
24.96763,543,86466.698553
-2.479422,37,86471.386913
-7.001,1,86472.430481
0.832468,114,86485.332381
45.008263,132,86500.687248
2.401455,166,86517.208527
1.134529,90,86528.966393
7.501672,51,86534.283787
12.538604,225,86561.586557
-7.001,1,86561.917389
63.139437,204,86587.119066
16.033094,235,86611.454056
-3.595598,84,86622.306161
30.852168,137,86635.727155
33.948523,73,86645.260106
0.215814,29,86648.326536
7.7163,519,86709.748329
32.17971,108,86719.843211
64.671525,197,86737.605945
2.979458,39,86742.811359
15.02503,72,86750.842287
28.799552,67,86758.979527
30.250229,228,86783.184957
32.286173,181,86803.173419
-7.001,1,86803.498015
11.744439,111,86816.068469
8.554508,652,86891.378513
-0.091396,35,86895.27984
37.728083,88,86904.673879
7.208636,285,86937.095347
31.152536,144,86953.234207
33.2872,59,86960.416917
-0.705551,133,86974.484946
30.505169,90,86983.209055
17.025732,33,86987.614465
47.993084,199,87009.821877
11.7693,652,87081.934164
29.360102,71,87090.288415
8.479906,248,87120.875526
13.650943,134,87134.861586
52.67569,145,87150.890554
21.18658,69,87157.625175
82.659131,231,87185.53694
-7.001,1,87185.841966
25.98954,114,87201.252391
28.862333,353,87242.478888
-6.90047,34,87246.858003
18.188907,652,87318.353425
-7.001,1,87318.824025
12.356348,652,87387.750553
3.157189,483,87443.638855
-7.001703,3,87444.158412
25.294714,652,87524.183934
73.860631,206,87549.296792
29.350669,103,87565.095554
12.799416,189,87589.002527
58.935587,193,87612.962878
11.009865,50,87618.102964
15.819201,109,87632.76652
-2.191741,96,87646.210695
26.924464,68,87654.110755
-7.806722,289,87687.740355
33.161316,88,87700.441644
-3.835546,28,87703.860044
-7.001,1,87704.219462
-1.872208,127,87720.782528
37.640967,133,87739.147975
13.44165,110,87752.178173
-2.243789,18,87753.883045
-0.348057,47,87762.068055
32.740255,65,87769.782425
7.59116,56,87777.849825
1.651902,35,87783.547616
23.803657,48,87788.758367
45.236341,84,87799.234767
78.571024,223,87824.80775
30.342631,78,87833.302003
11.15427,133,87849.576144
38.348072,75,87858.725527
13.93189,271,87887.794473
5.474101,33,87892.859533
11.977363,652,87969.773674
12.834585,73,87978.707604
30.973327,67,87987.110021
-7.001,1,87988.403221
-7.001,1,87988.739659
75.990414,212,88012.891249
33.422723,142,88030.499036
-7.041,5,88031.706359
46.135324,435,88080.632705
36.619657,82,88088.945288
-7.001,1,88089.964047
46.755982,153,88111.207319
41.759893,119,88123.444032
-7.001,1,88123.810192
8.66156,37,88127.722553
24.845794,274,88166.780555
16.088817,83,88176.442647
27.103806,63,88184.248017
-7.031,4,88185.391439
-1.09341,183,88209.794047
-6.606569,20,88212.355473
30.484455,133,88228.581814
-7.001,1,88229.610715
27.358173,49,88236.08873
6.53259,103,88248.069754
29.781588,88,88259.676052
6.159855,53,88264.673285
41.065821,136,88279.503248
8.607135,43,88286.018382
31.167027,84,88295.336222
-7.011,2,88296.344132
9.999,1,88296.60435
23.459882,445,88352.191813
26.04365,96,88362.387727
-5.973095,9,88363.824839
9.819978,76,88375.097861
30.317713,375,88426.467238
60.896276,157,88447.746637
31.205571,95,88461.087708
26.728367,79,88471.800911
33.23547,163,88490.37283
46.776453,111,88504.019828
6.817012,59,88510.559679
1.38267,145,88528.541255
61.99787,183,88549.571918
31.266735,110,88563.926738
-7.001,1,88564.834379
1.333207,58,88572.693887
8.74464,41,88576.902901
3.895973,88,88587.3812
8.423411,652,88675.503103
36.784984,144,88693.445029
7.250532,175,88737.89407
-7.001,1,88738.678233
25.209933,162,88757.145578
2.18983,32,88762.670774
61.190936,182,88788.0843
-3.32107,12,88790.649984
2.466396,39,88797.63044
14.940729,70,88806.382006
5.344843,39,88810.980795
36.225334,125,88829.644769
15.177382,62,88835.681104
71.352802,152,88854.553242
13.310841,105,88866.350841
30.756508,105,88879.397304
-7.001,1,88879.800772
-7.001,1,88880.577408
-7.161929,2,88881.363307
-2.611368,41,88886.634497
-5.535933,6,88887.831064
-7.001,1,88888.710048
-7.041,5,88889.931321
5.607737,102,88901.082253
2.96061,31,88906.324336
30.913143,60,88913.77876
21.116176,89,88927.857311
15.956733,45,88932.736331
29.276311,158,88954.12788
-7.142323,5,88954.74744
4.062289,70,88963.188528
-2.117692,24,88966.626827
25.780406,87,88978.837829
31.133237,126,88997.086995
33.061142,162,89017.196962
2.591748,197,89048.350044
21.178424,92,89059.17368
58.782092,180,89077.736692
31.6951,136,89092.847252
12.890187,60,89099.136618
-7.001,1,89099.574526
27.793261,123,89115.37662
4.57251,40,89121.363793
30.030923,127,89139.269609
25.0697,92,89150.550997
7.655793,56,89158.761251
4.335499,58,89166.445919
15.171728,58,89174.285748
16.787052,20,89178.025664
-5.496934,11,89180.356479
-1.125641,52,89187.680023
29.379136,112,89202.077357
56.865968,157,89226.797042
20.268884,51,89233.928431
54.648156,246,89268.229889
27.809274,105,89281.210858
-2.346706,15,89283.406853
38.729672,155,89300.929563
30.885339,81,89311.571517
-1.72376,22,89316.00935
58.868539,179,89335.024229
42.708042,143,89352.195571
7.163489,652,89427.745259
23.149767,562,89497.571812
56.933998,167,89516.485654
15.182673,69,89525.144068
105.169648,307,89559.665815
-4.572729,11,89561.693241
55.750478,272,89589.739581
11.433365,194,89611.954992
29.485048,177,89633.450075
32.488567,105,89647.111413
7.248549,37,89652.107047
12.984228,92,89662.120597
-7.285694,7,89663.376931
27.45761,256,89691.678727
28.84598,97,89702.938841
37.747685,81,89712.061812
44.84574,108,89724.352879
37.115166,84,89735.69283
-7.170079,17,89738.320645
26.780916,89,89751.567174
-7.001,1,89752.537589
3.055184,248,89784.802614
1.380318,34,89788.075621
0.056,40,89795.889729
38.548375,73,89804.428958
38.795297,117,89819.246324
-7.01,1,89820.036816
-6.617733,13,89821.468808
2.818743,106,89834.985975
30.375935,146,89851.848624
-2.826425,14,89854.445311
12.967191,169,89874.869368
7.199134,652,89954.176745
27.212506,90,89964.491791
4.764797,155,89982.219781
-7.001,1,89982.566801
55.354678,565,90050.38265
-7.001,1,90050.666391
6.383969,78,90062.326046
-5.417381,31,90065.58906
-6.896361,652,90137.492975
31.971133,79,90145.438145
34.712712,221,90172.223656
4.730734,652,90240.477064
-3.447704,118,90256.166321
-7.001,1,90256.933581
30.839395,252,90288.43343
-7.001,1,90288.782564
31.335989,178,90309.417474
29.40766,185,90330.17967
33.119168,123,90345.104742
32.156673,98,90356.244001
14.87426,84,90365.097009
28.791064,159,90384.864464
2.621996,652,90467.801725
26.812967,240,90498.147901
9.193211,71,90508.843516
30.869909,105,90521.590589
6.521572,60,90530.022531
30.491686,66,90539.658178
-7.001,1,90540.084948
1.248931,55,90546.171729
-7.001,1,90546.532977
32.480694,108,90560.269818
33.666134,67,90566.868923
29.128966,140,90585.34654
12.891158,68,90593.963821
-3.097824,350,90638.510302
33.64799,71,90645.091859
11.907354,85,90654.486576
4.785328,652,90735.30684
2.882331,41,90740.919708
27.249591,45,90747.305437
45.822026,215,90771.968582
29.337927,57,90782.502352
43.946908,172,90804.370725
-3.65398,121,90820.433213
-7.001,1,90820.833663
19.613372,32,90823.851843
5.039494,209,90849.420896
-0.140771,18,90851.886927
10.009287,119,90864.95993
42.396784,145,90880.453231
-7.001,1,90880.768649
16.490183,62,90887.953292
50.310259,188,90907.394264
37.115579,302,90944.105254
-7.011,2,90945.00698
14.334387,83,90956.824373
27.55151,250,90988.149591
30.984918,68,90996.261978
24.174221,363,91040.146209
5.647367,138,91058.304573
8.326936,139,91073.482202
-4.761327,129,91088.490707
44.097583,467,91138.465282
-4.776325,30,91143.393281
17.069772,652,91227.631391
30.087146,103,91240.616354
6.427263,121,91256.367938
8.994648,64,91264.702166
-4.965868,16,91266.791607
69.326998,243,91293.626378
-3.199087,19,91295.43801
31.234566,652,91371.296421
25.636555,652,91446.92351
-1.558563,20,91449.859922
30.823565,58,91455.470124
4.808281,30,91458.98401
42.735746,206,91483.386441
79.727531,652,91555.584924
31.892178,122,91573.176924
7.390607,71,91580.693266
29.963125,55,91590.391182
23.17374,146,91609.022169
3.875694,652,91683.694867
-2.072249,36,91687.381991
7.008508,103,91699.081897
-4.199157,20,91702.061427
33.601496,70,91711.687576
3.029711,382,91755.39803
38.55091,82,91763.465676
5.251957,33,91767.628726
76.785957,354,91808.609784
-4.922981,323,91844.784995
4.971307,253,91879.094218
-10.447827,652,91958.50573
15.99363,311,91992.958535
7.895368,126,92007.926489
33.846504,133,92026.280385
20.787607,125,92041.619838
30.953256,85,92050.863685
36.493965,89,92063.388319
48.556629,174,92085.144457
29.541426,95,92097.943087
7.40283,83,92110.45233
-2.439121,20,92114.477065
-7.001,1,92114.814692
30.026624,67,92122.279665
3.910598,46,92127.69407
24.571811,652,92210.757811
15.610157,30,92214.340922
11.826387,95,92226.407624
8.884458,59,92232.263777
4.608483,43,92239.213003
-6.224536,652,92317.18356
31.608639,111,92330.643395
30.752955,652,92405.970285
12.456569,89,92415.775572
20.92897,107,92428.679133
-9.956146,393,92468.907145
30.338995,53,92476.856856
31.177265,75,92485.294634
57.39816,145,92502.314837
55.260084,174,92523.505023
8.795414,652,92604.525462
9.845797,49,92610.322979
28.283517,168,92630.896556
26.38785,112,92644.542391
-7.173561,652,92720.36439
2.529093,23,92724.447245
-0.671762,174,92743.532542
14.503867,37,92747.555329
70.7967,208,92777.710395
-5.36909,30,92781.049499
26.389987,125,92799.755745
4.543434,191,92822.088298
-7.001,1,92822.440226
25.459894,118,92839.804894
7.914445,46,92845.126283
-1.579553,63,92851.894798
46.07497,171,92872.568789
-6.556015,6,92873.419795
79.158783,248,92900.229997
61.224655,185,92918.715277
0.648925,25,92921.260242
-1.424627,652,93002.915915
10.362099,105,93016.261307
-5.582521,4,93017.270938
25.19609,214,93043.174968
32.611697,103,93055.999737
-7.953507,410,93104.435313
8.780976,47,93110.690138
-2.769367,192,93134.262613
-6.546321,5,93135.583609
36.255453,141,93150.352621
25.950817,126,93164.714353
0.865289,87,93176.902524
27.109407,55,93184.074889
14.177145,83,93193.200407
5.167093,652,93264.18962
24.50049,302,93297.019662
14.41306,132,93311.258956
12.463997,217,93338.137757
29.563205,450,93390.671398
13.601444,191,93410.910732
-6.491333,96,93422.321677
-2.027147,349,93464.450125
-1.04034,73,93475.572646
12.651463,52,93480.69278
-7.001,1,93481.881001
36.090667,119,93495.372148
26.805898,107,93506.591837
11.720249,70,93514.169831
58.231535,207,93538.802473
-7.021,3,93539.374966
0.532452,652,93608.767437
30.00804,231,93634.160316
30.281995,125,93648.478731
20.287588,652,93724.95832
-7.001,1,93725.673283
57.142074,140,93741.970354
46.412419,212,93766.546669
11.813286,652,93844.574483
26.819866,132,93859.917661
23.089177,652,93931.535131
46.454596,138,93946.742144
29.040866,79,93956.840803
-7.001,1,93957.278132
-5.135371,69,93966.299093
-5.586498,15,93968.566194
-4.544755,34,93971.955634
29.377665,181,93996.0243
6.076501,56,94005.003612
1.581815,68,94012.077338
-2.645852,38,94018.21525
-7.044224,4,94019.555508
-6.416605,18,94022.12975
-1.785587,169,94043.367283
-7.001,1,94043.696305
31.684421,162,94062.582755
5.445976,45,94069.745599
24.926402,41,94097.240789
-7.001,1,94098.036646
32.730673,86,94111.311038
8.104687,181,94135.268404
-2.98244,42,94140.212864
8.22238,126,94156.53144
-2.659979,279,94194.752082
-7.001,1,94195.483855
51.549489,130,94213.275085
-6.060009,8,94214.167734
-7.001,1,94214.571185
2.057032,29,94217.246912
48.078711,143,94236.617862
30.076197,110,94249.747448
0.991696,45,94254.390286
14.829486,107,94267.70715
-3.037737,14,94269.761578
15.649924,652,94351.675625
-0.0472,97,94361.764829
55.374267,159,94377.108862
29.646812,242,94407.264283
5.663686,97,94420.932195
25.56564,81,94430.467475
52.866935,153,94448.581519
43.15027,129,94464.488767
2.681711,89,94474.748615
53.407407,160,94496.946001
-6.030733,3,94498.250227
0.877113,32,94501.309232
46.098665,202,94527.318975
36.426355,129,94542.991483
21.90458,343,94580.30144
44.399671,140,94595.64315
6.432934,652,94676.842419
33.660508,67,94685.783268
32.033143,100,94698.020476
12.210584,652,94773.490141
-1.093271,96,94784.780094
26.019498,75,94793.222502
1.162118,24,94796.085995
-7.001,1,94797.328665
10.645388,52,94804.31986
-4.048092,20,94806.429187
14.93429,54,94811.316697
6.660878,212,94837.138968
32.252315,205,94864.27216
-7.001,1,94865.160148
10.36167,231,94891.923257
8.604381,652,94974.149757
35.614296,98,94983.824067
-4.490562,80,94994.091325
-6.49404,32,94998.281679
-7.001,1,94999.416779
51.262667,119,95013.689438
3.799675,111,95025.937472
-3.213391,21,95029.423438
-7.021,3,95030.696025
27.158572,58,95038.317701
34.832127,128,95054.098409
26.880636,50,95058.141027
-7.893956,14,95059.377786
34.727061,239,95086.051526
1.55726,39,95089.683068
24.949852,88,95100.95394
12.660965,41,95105.252079
37.255911,112,95116.747328
-4.650792,6,95117.603701
12.890534,95,95128.402656
52.079525,214,95156.799785
-4.112706,90,95167.734797
-1.084506,405,95214.769962
14.754425,652,95296.009029
10.987164,29,95298.583968
31.950209,476,95353.640195
50.923702,265,95386.559988
33.366544,70,95395.406559
15.995686,63,95402.49965
-4.938696,49,95408.064159
29.963876,78,95417.985331
30.404242,199,95441.190377
-4.516984,86,95452.99405
39.472171,137,95467.420909
0.06216,236,95492.886389
30.341608,177,95510.927901
10.508842,65,95520.428919
21.413389,652,95592.043594
-7.001,1,95592.802201
60.56079,248,95623.254002
32.101804,144,95639.060153
8.746499,61,95644.638043
30.283597,105,95655.539282
31.383942,652,95735.1437
9.769787,179,95758.123594
3.989422,81,95768.180176
10.445209,55,95774.499376
16.248239,71,95783.466767
47.78665,177,95807.83665
6.768327,652,95875.42236
-7.001,1,95876.220781
30.756261,121,95889.654244
1.146349,159,95928.555515
1.008294,115,95940.630472
0.196506,652,96007.878405
10.010313,430,96055.551845
29.813538,81,96065.136513
-7.031,4,96066.341183
-5.653688,270,96098.352515
-7.001,1,96099.147483
27.45737,652,96167.303108
-2.576709,639,96243.46078
42.652654,324,96275.3203
7.912098,93,96285.070506
-5.910862,266,96314.181859
-10.017225,27,96319.114557
-0.002261,448,96375.792658
28.729021,100,96386.987992
32.115486,122,96399.728359
3.661537,40,96404.496225
30.704561,62,96411.866043
27.471215,70,96420.286848
-7.001,1,96420.612411
0.984045,68,96428.827862
29.044521,155,96447.732554
12.62472,69,96456.294245
7.833198,129,96470.254198
75.519026,276,96507.222181
40.940391,139,96523.779108
5.844584,502,96590.143261
-6.938455,2,96590.587073
-7.011,2,96591.153207
-7.011,2,96591.535034
29.552714,308,96628.643774
8.775189,46,96634.552108
5.694491,79,96644.457071
30.808897,92,96655.418951
-7.001,1,96655.946854
2.902972,32,96659.296245
9.359826,57,96667.475674
33.151663,135,96685.880646
15.370323,652,96763.533585
14.936554,652,96834.740824
34.513903,595,96899.098338
11.465648,121,96914.341526
27.686747,49,96921.57501
-5.676127,24,96925.671634
14.90621,61,96932.623855
27.411125,146,96950.53299
2.392303,607,97019.900373
25.965041,61,97027.791584
-7.001,1,97029.022912
27.313122,414,97077.17063
26.244814,95,97087.928373
-5.460853,13,97089.78951
42.129212,377,97131.481164
60.856125,222,97154.370843
1.456607,652,97231.037902
-6.546877,2,97231.480202
31.024519,146,97248.270147
78.591566,224,97277.491141
-3.599239,41,97281.793281
39.729836,72,97291.600286
41.658778,126,97307.545745
32.147812,92,97317.484741
29.235011,142,97335.144219
26.72993,70,97343.920889
0.097096,115,97357.486867
-7.001,1,97357.873443
14.184832,90,97367.588612
25.696581,158,97411.702398
-7.001,1,97412.436629
26.406049,52,97416.959777
24.705686,143,97431.390511
-7.370107,43,97437.90344
34.768417,504,97491.631287
15.816037,420,97535.800559
13.351217,161,97557.568104
36.345058,123,97574.386226
57.707366,211,97599.103153
28.869613,81,97609.149465
-2.77489,54,97616.564483
0.666738,279,97652.036492
