#{"env_id": null, "t_start": 1645000355.6639345}
r,l,t
4.109836,39,94898.974498
30.326243,184,94920.464593
32.627957,96,94930.348418
27.952099,140,94945.604968
19.355728,243,94965.313655
20.807822,114,94979.447407
27.00662,67,94985.317652
3.429832,43,94990.72654
7.866074,260,95018.278247
15.343458,97,95030.176885
-6.40179,7,95030.739746
34.611878,337,95067.650473
66.2798,256,95091.403181
-6.295965,4,95092.456928
10.453133,218,95113.511601
34.660469,129,95126.341948
-2.740779,17,95128.338994
24.094116,79,95133.629712
35.581541,107,95143.619106
10.33996,85,95152.812947
-7.001,1,95153.154726
28.430508,652,95209.933309
-7.138832,3,95210.563227
6.908323,143,95223.829823
8.341901,71,95230.649124
45.413756,183,95249.632792
5.092757,55,95254.533433
14.803437,75,95264.07346
5.202771,78,95273.776218
11.672827,94,95282.170554
28.565374,150,95300.253049
-5.962191,130,95312.75836
8.115372,74,95320.802189
20.433997,116,95331.525839
-7.001,1,95332.236043
-7.001,1,95333.002992
-5.408648,15,95334.249345
1.756543,53,95339.637836
41.616728,158,95355.682433
3.684958,91,95365.311154
-0.367993,36,95369.105716
12.428567,89,95377.239328
7.328486,95,95388.86274
22.007396,652,95452.607819
0.99874,37,95457.931822
-5.726942,16,95459.676917
-1.540033,31,95461.788923
35.26526,129,95476.394801
14.338211,119,95489.026359
-7.001,1,95489.731172
41.475095,143,95502.780077
-4.951869,12,95504.970869
8.094707,73,95512.13711
-5.226905,9,95513.338559
3.335128,86,95520.433047
-6.968656,3,95521.355227
0.992737,26,95524.460349
-7.001,1,95524.725305
-4.67755,14,95525.95855
0.967506,71,95532.405073
-6.428566,3,95534.112767
6.63849,97,95545.933045
-7.001,1,95546.25609
-6.682013,8,95547.536537
35.626539,193,95562.948822
43.950289,184,95577.986948
-4.897187,7,95579.081388
21.714171,101,95591.5157
64.405545,248,95614.150767
16.861958,142,95626.025283
33.185969,219,95644.981432
6.998626,64,95653.795263
-7.001,1,95654.445696
30.08123,110,95666.310242
63.172035,283,95696.387413
-6.682566,5,95698.230838
-0.598726,30,95701.950666
30.656065,144,95714.706785
-5.063305,13,95715.93601
-4.09636,18,95718.308188
33.908349,75,95725.779544
-0.578486,45,95730.547991
31.957187,180,95748.294438
5.619736,59,95753.174734
52.091211,229,95774.954432
-7.001,1,95775.694586
-7.001,1,95776.045208
13.008287,84,95783.96626
36.854687,140,95795.685579
-5.762881,6,95796.968437
0.190601,41,95803.360106
7.758,93,95814.075951
38.788263,141,95829.07312
-7.261832,58,95835.506172
-6.03998,10,95837.370145
32.046791,82,95848.306537
-7.001,1,95848.555487
13.832766,85,95856.311142
7.479582,68,95863.694493
24.525165,213,95883.675846
14.820193,115,95893.875448
-7.001,1,95894.205853
36.738493,211,95918.969057
10.193373,88,95926.940408
5.865499,63,95934.142515
-5.278965,7,95935.402832
-7.001,1,95936.054701
3.233594,48,95943.772366
-5.579576,5,95944.704974
22.008026,146,95957.348345
36.474612,119,95967.3393
5.503521,629,96023.243449
30.753908,94,96031.926121
-7.001,1,96032.199784
50.46,216,96054.185786
28.661456,96,96062.13443
12.098957,99,96072.701108
27.152588,72,96079.17309
12.26593,69,96086.444711
4.405231,52,96093.607751
12.406199,259,96118.845471
-4.628862,8,96121.199325
29.396606,192,96143.244718
-2.908785,14,96146.830266
-2.165952,23,96150.545525
-2.391379,38,96153.889205
-6.236281,4,96154.424798
27.470966,119,96165.741849
-7.995175,70,96173.090936
-1.391962,22,96176.503459
-7.001,1,96176.746958
34.160113,266,96206.679538
6.596125,59,96214.2123
31.838332,122,96226.530248
15.901038,57,96232.568775
14.345766,111,96243.488681
18.459552,652,96310.10077
5.55774,51,96314.222027
8.654009,62,96323.055023
-4.353339,14,96324.178496
7.680915,652,96395.079142
-0.144574,37,96398.011311
26.519527,102,96407.644334
1.346075,49,96415.522116
6.197252,652,96479.103061
29.76983,68,96486.801373
-7.001,1,96487.447019
-5.625893,44,96491.609192
11.885415,96,96499.499685
3.542043,61,96527.758962
30.75349,124,96540.65941
-4.577816,13,96542.857086
7.076273,73,96550.787517
11.667419,82,96558.225103
-6.69819,8,96559.595112
-7.001,1,96559.914656
13.68871,192,96579.374403
3.731682,39,96583.221732
1.176941,71,96591.864505
-3.5215,44,96597.397339
3.299726,59,96602.427036
-6.344567,3,96603.288185
82.722255,339,96635.031312
8.267634,66,96642.463924
-1.897219,24,96648.165519
28.501424,105,96658.467079
30.772189,97,96668.988936
3.540542,652,96740.216661
22.578845,230,96764.293218
15.133505,122,96776.912845
-5.951144,4,96777.418428
24.494349,139,96793.068682
-7.001,1,96793.803877
32.24697,172,96816.111219
-7.001,1,96816.440567
12.425457,84,96825.13204
18.067868,50,96828.94155
16.586438,95,96838.923959
21.953818,183,96852.94049
-7.001,1,96853.591964
-7.001,1,96853.832539
50.322118,182,96867.784331
13.703238,87,96873.980336
32.173593,117,96885.811938
-1.756817,27,96888.654818
27.222919,76,96897.726705
-0.957102,33,96901.934906
31.650566,97,96912.600162
17.502168,54,96916.936507
31.543513,184,96936.60854
9.079145,139,96952.764866
-7.001,1,96953.83617
0.248024,89,96962.273951
31.119988,71,96970.901314
39.092921,136,96981.872349
20.317165,115,96991.797169
-7.001,1,96992.425812
9.999,1,96992.709545
27.169555,83,97000.48035
9.432423,93,97011.292845
-6.291803,6,97012.280941
33.317766,89,97024.809521
15.17085,28,97027.533497
-7.041596,1,97027.840623
-0.356625,652,97096.29601
4.839904,65,97102.040211
3.990384,59,97107.02041
2.311094,652,97176.108844
-7.337105,2,97176.514271
2.640907,51,97182.056657
0.521836,28,97185.065679
-7.001,1,97185.497662
6.338293,71,97191.884422
63.582494,198,97211.076056
44.255362,136,97224.233245
32.201996,98,97233.94413
47.700997,187,97249.427471
2.582069,38,97254.151546
-0.858961,31,97260.06669
29.837261,207,97278.011467
-5.015814,10,97280.394234
31.211024,70,97288.184845
11.21582,652,97353.390536
56.852301,221,97374.10984
58.959141,215,97398.466238
30.691494,166,97415.082925
10.269689,73,97423.120836
-1.037102,56,97428.090703
-0.175942,48,97432.907364
2.040673,652,97495.921801
34.253095,109,97505.615027
-3.74656,73,97513.816105
-7.001,1,97514.147491
15.467731,87,97522.345472
32.667524,96,97529.886092
-5.757207,6,97530.466325
-7.001,1,97530.681597
-4.524314,10,97531.923149
-6.778406,2,97532.275231
32.043256,109,97543.719149
1.019256,58,97550.252299
3.662336,42,97554.853541
5.670529,66,97561.899387
13.301617,106,97575.342573
-7.001,1,97575.702117
33.162037,113,97588.263955
31.296874,75,97595.675714
-7.001,1,97596.362294
33.106277,91,97603.989969
56.468283,217,97623.420087
-6.695099,2,97623.910634
27.670351,99,97636.523592
6.645984,124,97649.638795
22.461137,132,97659.84427
1.281181,49,97664.393754
67.414483,226,97684.648129
-6.68905,2,97686.079261
32.106757,93,97697.033298
16.743926,70,97704.194648
67.768137,250,97730.00733
17.195539,98,97742.893354
30.425486,90,97756.147775
43.092704,201,97776.050195
2.433775,66,97784.738024
-7.001,1,97785.493427
0.081305,36,97789.353351
8.519525,101,97798.734499
0.422899,107,97808.429479
-6.106409,4,97809.440195
13.137396,156,97823.960889
12.571663,13,97825.994358
25.808508,91,97837.107934
13.724955,112,97848.128088
20.037226,144,97862.787992
2.994959,87,97869.79345
23.738575,122,97879.832397
-7.001,1,97880.505696
27.607111,85,97888.152185
-5.67663,6,97889.238617
14.56085,97,97898.328
4.93707,70,97903.372026
40.144124,127,97915.765579
7.107727,100,97928.04082
9.349161,68,97936.729374
40.283558,171,97951.961455
47.250851,181,97970.93551
-7.001,1,97971.237224
34.675759,117,97985.230227
8.002716,71,97992.115725
7.054663,67,98000.443557
36.569723,113,98010.261303
0.030969,652,98078.729289
-6.932855,2,98079.505034
32.645036,110,98090.338918
23.093376,61,98095.393015
8.845183,81,98102.772558
-7.001,1,98103.542126
-7.001,1,98103.892567
32.920479,144,98116.150388
26.272768,143,98130.224391
-6.585319,59,98136.77712
4.170527,59,98143.476769
-6.872841,71,98150.209877
-5.016283,12,98152.122133
-6.783739,17,98154.195891
18.951064,113,98163.975677
33.402344,136,98179.402908
25.049018,221,98199.055879
50.285553,148,98214.632057
12.390796,142,98228.758893
30.895528,116,98239.517639
-2.998916,13,98240.670248
9.95904,78,98251.001173
3.907712,55,98259.146545
-2.382053,24,98262.920439
-7.001,1,98263.297142
-4.623006,8,98264.799725
-6.64445,2,98265.595022
70.227023,214,98284.985026
15.270983,95,98294.16794
26.225801,126,98308.762629
24.794857,111,98317.036017
49.040303,257,98342.863201
-1.025451,40,98346.72419
-0.305832,54,98354.131665
61.72181,249,98377.831864
-5.916213,8,98378.536487
30.166093,199,98399.10641
16.190302,652,98457.868201
20.132032,156,98470.651141
-4.824924,20,98473.147999
-7.001,1,98473.462218
-7.809016,8,98476.296413
19.472167,57,98481.179487
10.645753,90,98493.014349
12.209258,92,98503.175194
46.14254,226,98524.868454
-7.001,1,98525.579143
4.485333,64,98531.741339
31.787963,323,98565.39158
25.295307,70,98569.869336
-4.700025,8,98571.095901
-7.001,1,98571.751038
4.674053,67,98578.862971
4.403069,652,98644.620883
2.076588,43,98649.290706
-5.183371,14,98651.0638
34.466224,198,98671.127472
-6.897045,2,98671.954287
33.860846,82,98681.07578
29.246903,94,98690.01249
-7.001,1,98691.132876
-2.05511,23,98694.148904
33.276768,83,98703.138397
-7.001,1,98703.882327
9.999,1,98704.165086
31.301887,121,98715.835144
-3.661482,13,98717.220656
-7.001,1,98717.536217
14.770515,105,98728.582984
-3.049891,32,98730.871141
49.169001,211,98753.151627
-6.675528,2,98754.252375
-7.001,1,98754.808958
27.578218,103,98767.493815
-5.223479,23,98770.356534
34.957488,361,98810.613811
46.500593,172,98827.496154
11.722521,196,98846.854111
16.632278,121,98857.793117
30.883417,152,98877.311933
-7.001,1,98878.105537
14.351348,652,98949.746755
29.923704,143,98966.781147
-7.0,1,98967.039565
6.145133,63,98973.605475
5.551176,652,99040.732582
84.355554,432,99090.762134
3.735428,61,99101.03292
-2.10108,16,99103.151761
10.88043,106,99112.626964
18.680263,92,99119.585731
16.53289,96,99129.352877
61.025079,271,99154.479672
3.9232,59,99161.056162
0.603652,34,99164.075277
-5.385132,46,99169.411798
-5.246143,13,99171.910148
-3.3237,39,99175.795982
29.710575,193,99197.754794
-6.197721,7,99198.829448
36.576162,155,99216.855249
20.072537,109,99228.791238
-6.631214,3,99229.499611
-5.086657,8,99231.341825
11.635123,96,99245.420746
8.670305,139,99258.454937
-6.960854,1,99258.747411
30.399982,110,99273.682337
-7.001,1,99274.03939
-4.328521,10,99276.122367
31.308206,110,99288.15866
0.355885,45,99292.667155
11.395819,82,99301.440658
5.604282,61,99308.638192
-7.102608,4,99309.467079
-7.001,1,99310.67839
-0.1989,46,99315.465323
15.193083,29,99318.36497
31.882672,202,99334.51963
20.66156,205,99351.565155
51.729994,228,99373.01759
-7.001,1,99373.358194
6.788292,84,99384.861834
37.818289,106,99395.24285
24.48787,113,99408.1523
-5.590552,9,99408.938605
6.603331,89,99417.91113
31.147584,117,99432.958086
46.773029,194,99451.428221
-0.249869,652,99520.390379
-7.359805,2,99520.788124
8.67777,67,99528.45727
-7.001,1,99528.748249
-6.057558,4,99529.288603
3.982708,56,99535.589955
-1.237787,28,99539.969948
-7.001,1,99540.246921
-7.001,1,99541.007614
-7.001,1,99541.265604
-7.001,1,99541.684217
7.464398,60,99547.117227
2.721636,95,99556.490875
0.109708,652,99619.943914
29.320634,155,99635.306136
-7.001,1,99636.282875
-3.409734,15,99637.882772
-7.001,1,99638.606214
-2.808003,42,99643.525378
-4.130897,48,99646.72743
36.624647,137,99661.352694
-7.001,1,99662.100924
48.947158,247,99687.506817
-0.342415,50,99695.017584
10.332877,63,99700.708194
59.225773,198,99723.182945
30.558286,104,99732.904332
1.618468,49,99737.202008
-7.001,1,99737.818779
-1.656981,28,99740.966902
27.635926,115,99752.210662
8.746429,74,99757.819115
-7.001,1,99758.13995
27.085417,112,99770.161491
16.694841,123,99780.094605
14.980035,77,99788.492543
-7.001,1,99789.193856
43.439819,212,99808.911733
1.198909,34,99814.444092
-4.772292,8,99815.140296
9.170459,92,99822.275737
5.675903,89,99832.38108
9.779995,60,99839.962277
27.541523,141,99853.401422
-7.001,1,99854.100276
17.429663,31,99857.327803
29.079219,275,99885.56213
18.292931,116,99899.371887
45.73277,200,99917.311539
37.249922,207,99938.303966
11.884968,98,99949.207664
28.90592,83,99957.736495
71.008263,263,99987.715645
33.207344,109,99999.465772
-3.94401,17,100002.876979
28.468321,160,100018.650266
30.307389,103,100029.480766
2.010865,120,100041.711607
14.806228,74,100049.407001
-7.001,1,100050.098864
-7.001,1,100050.946645
-7.001,1,100051.189752
29.381621,85,100061.390347
13.277495,119,100073.457236
20.88582,87,100080.669369
-7.001,1,100080.896964
-7.001,1,100081.99918
31.79537,76,100087.563168
4.599316,70,100093.99833
59.712241,184,100108.436298
-3.334743,652,100170.288508
29.485061,104,100181.417442
5.708759,51,100184.707719
62.770334,194,100205.546373
-5.377801,109,100215.463029
7.811101,109,100227.493801
0.047345,67,100233.001612
30.424341,159,100245.378645
32.985818,85,100254.879217
18.1417,652,100324.710475
1.082066,123,100335.675856
-7.001,1,100336.3544
-7.001,1,100337.099262
12.333209,26,100339.157343
-7.001,1,100339.395259
40.129258,170,100356.296163
-1.323188,30,100360.223345
7.394283,98,100373.006161
24.918987,108,100384.325986
3.235981,652,100445.047155
44.859463,142,100459.762035
5.035595,59,100464.817181
2.781382,32,100468.451738
10.950744,110,100478.434582
35.887046,155,100493.33672
-2.607793,66,100500.614609
-1.514351,46,100504.968639
-0.235437,74,100520.220726
30.856834,142,100535.450879
58.650858,252,100564.75886
23.381267,101,100575.238769
-7.001,1,100575.559883
-0.433948,35,100578.04737
-15.691068,112,100591.616635
-4.012192,18,100594.514375
-7.001,1,100594.785231
41.121774,157,100611.245671
-7.267655,4,100611.718449
17.242153,104,100621.917113
36.357798,166,100637.53069
0.199122,34,100641.269402
-7.001,1,100642.00164
-7.001,1,100643.120162
-1.705515,24,100646.853714
49.227142,168,100662.015983
18.926461,652,100725.96045
-6.588792,9,100727.277074
59.819363,189,100745.05236
33.778626,139,100759.538206
-7.0,1,100759.932155
24.655031,652,100824.364005
-4.585682,8,100825.56419
10.501455,113,100835.119793
48.779731,261,100860.406821
3.628584,52,100866.507755
-7.001,1,100867.208847
-7.001,1,100867.898813
28.957777,93,100878.235546
21.186205,110,100890.675041
19.55341,166,100908.192496
-7.066869,4,100909.019644
20.106119,85,100917.774185
-7.001,1,100918.110873
27.611647,91,100926.586485
28.729351,100,100936.640958
-2.668762,38,100940.064571
2.310807,45,100946.74812
-4.991108,8,100948.06672
11.547886,82,100955.024699
29.980576,130,100970.682026
17.493169,39,100974.242102
8.254027,94,100983.305296
47.994554,156,100997.246336
-5.931811,4,100998.134864
30.661435,104,101011.150727
6.488849,102,101021.198555
-6.941373,558,101079.085693
-5.265207,6,101079.645965
-7.001,1,101080.768909
29.006508,326,101109.249128
26.021298,652,101180.761311
-1.141886,30,101186.07785
37.910488,171,101205.782733
25.694917,131,101219.252685
30.328528,111,101228.192701
42.740477,138,101241.369412
27.815008,106,101249.66994
34.056776,111,101261.797533
-2.029071,38,101265.592613
10.815824,64,101273.069227
-7.001,1,101273.335989
-5.554619,6,101274.167209
29.293815,89,101285.432953
30.775695,114,101301.140117
16.073535,112,101315.133444
29.014577,143,101333.066106
18.37061,652,101401.086278
43.128752,191,101421.53901
11.719498,81,101430.13237
28.520952,74,101435.64235
46.746435,157,101451.229355
33.701383,101,101458.580525
30.562768,100,101469.562548
30.924254,112,101481.080636
49.426448,175,101502.023469
-7.001,1,101502.316185
12.854839,65,101509.502085
-6.930789,5,101510.50841
-7.001,1,101510.792088
22.540075,138,101522.891533
2.764295,69,101532.100985
52.85081,236,101553.279874
10.314157,102,101562.986897
-2.892037,16,101564.668811
35.993799,160,101585.089497
-3.452649,20,101586.769797
-4.847528,11,101587.782914
31.033723,125,101601.371249
30.602651,104,101612.472522
31.098916,114,101629.235162
31.680685,111,101638.968158
-6.641021,2,101639.789205
33.87835,137,101653.078637
42.228236,163,101667.96467
0.401907,57,101674.49418
-3.931814,10,101675.745969
29.555965,151,101690.648233
-7.001,1,101691.551612
-7.41518,47,101697.442397
7.154755,68,101703.326155
19.212312,72,101711.430657
6.057947,652,101776.780261
1.124309,44,101782.208994
0.393972,58,101788.931574
56.837711,196,101806.945327
51.737056,167,101825.134331
6.588884,56,101830.77786
-7.001,1,101831.514475
-6.249711,10,101832.963427
21.134046,138,101848.618464
-2.90995,19,101850.990321
8.169829,68,101858.337
-6.09741,5,101859.592438
-3.53924,23,101862.040547
-3.610157,69,101869.321498
9.976725,74,101878.752096
-1.413613,65,101885.662565
89.496305,353,101944.601038
-7.001,1,101945.262492
-1.373333,20,101947.820099
48.2201,200,101970.015553
8.475717,66,101976.344167
3.314178,64,101981.206807
-7.001,1,101981.852386
-3.85476,10,101983.740303
-7.001,1,101984.502298
24.996243,132,101996.331216
9.746547,84,102003.713093
-7.001,1,102004.080892
6.340359,93,102014.85675
41.628688,197,102035.956143
34.198695,167,102054.868146
6.867728,57,102061.311789
21.261161,60,102067.004541
3.810623,58,102071.46623
-4.294714,9,102072.859087
-7.001,1,102073.602496
-2.644055,20,102076.101449
-7.001,1,102076.87464
13.961699,83,102085.364362
-6.749806,5,102086.213911
14.961056,111,102095.437566
16.459895,652,102156.267086
2.826646,44,102161.135928
0.720533,43,102165.125473
24.748524,652,102226.495443
-6.69333,2,102227.259692
42.488833,145,102240.633557
54.578491,251,102264.646401
9.128821,78,102271.95083
-5.424681,30,102275.697806
-1.370494,22,102278.3122
19.250556,83,102285.927076
-7.001,1,102286.92051
-3.38442,29,102291.182037
29.312022,99,102301.571529
3.114062,60,102307.957675
26.258992,200,102328.360583
-7.001,1,102329.375479
-7.001,1,102329.651897
-3.756848,12,102332.102602
48.415104,165,102349.866859
7.87706,130,102361.327059
-7.001,1,102362.091225
-3.550586,46,102365.655034
49.244754,180,102382.807396
48.142209,171,102399.815809
6.895614,80,102409.147678
31.326006,78,102420.334077
12.662308,92,102429.654134
35.219992,94,102437.776776
12.372425,72,102443.171891
17.548462,167,102458.142171
-7.001,1,102458.397813
-7.001,1,102458.769517
-2.487182,22,102461.167164
-2.60275,55,102465.44134
-7.001,1,102465.809635
23.190648,652,102529.451931
39.972011,162,102545.152995
43.936739,652,102613.811697
3.899984,88,102625.538017
-3.055671,13,102627.19738
2.35195,652,102692.734502
26.650868,82,102699.392453
33.74884,161,102713.512438
0.639545,83,102723.113089
-5.749953,6,102723.661983
13.554304,85,102734.286448
4.476429,61,102741.080228
31.907796,158,102756.039232
42.258026,218,102779.17075
29.583978,194,102800.745672
-7.001,1,102801.048472
24.469802,102,102808.651272
9.994578,83,102814.666468
39.062854,212,102832.591594
4.121146,48,102838.841921
11.676227,115,102850.911612
-6.174062,5,102851.466599
21.433632,139,102864.232458
-4.358272,10,102866.462324
5.182897,82,102878.841819
-3.600071,45,102883.481375
-2.097969,25,102885.588337
10.566013,68,102893.485519
-7.073223,2,102894.403016
-1.23549,30,102897.530065
11.094466,78,102908.671307
3.898806,70,102914.532026
11.974494,74,102923.428981
-7.001,1,102924.271581
16.510071,39,102927.24434
0.92507,52,102932.951991
17.727717,294,102959.198951
-7.146621,6,102960.997512
-5.128083,31,102965.174877
33.036506,134,102979.367568
55.135418,259,103002.159802
-6.04272,20,103005.464984
-3.898987,12,103006.704297
-4.864361,9,103007.504368
41.601332,195,103025.771758
29.743635,74,103035.658061
2.931215,85,103044.843104
7.822505,66,103052.721078
2.544236,56,103060.058154
-4.995508,34,103065.431385
7.186282,92,103074.887149
65.655936,256,103099.362448
12.601733,652,103153.71055
31.092196,164,103166.974095
32.050904,112,103179.40744
-7.001,1,103179.683757
39.684433,166,103201.596843
49.767182,186,103223.666533
-7.001,1,103223.979117
-7.001,1,103224.697173
-7.001,1,103225.384879
-7.001,1,103225.725965
0.36684,63,103232.010543
34.284655,182,103246.860793
4.639509,61,103253.519836
-7.001,1,103253.788884
28.904529,109,103264.928175
6.365846,52,103270.009135
-5.186673,22,103271.919016
-7.001,1,103272.243037
28.763474,179,103288.036106
-6.298393,3,103288.490806
41.317757,304,103314.805184
-3.196131,31,103317.513216
43.510434,281,103345.603906
10.61174,86,103354.322325
32.061184,199,103373.928081
16.015166,112,103385.215611
72.31802,234,103408.263798
8.197231,74,103415.031557
35.425635,113,103425.844681
29.359382,114,103436.867597
-7.001,1,103437.569566
13.932192,89,103445.881769
10.579869,76,103454.64262
32.405998,129,103466.629122
9.223563,652,103527.065646
2.02616,106,103537.51835
-7.001,1,103537.817545
26.466008,285,103563.524298
30.947798,84,103572.05525
-7.001,1,103573.023167
-7.001,1,103573.758155
9.696934,85,103583.419838
-7.001,1,103584.098609
-2.157664,52,103587.859505
-5.396559,6,103588.596362
24.34606,111,103601.05641
-7.001,1,103601.361375
55.698617,179,103619.944078
-5.593669,5,103621.590315
-7.001,1,103622.329934
10.064059,92,103634.951665
29.433259,128,103647.890419
-7.001,1,103648.229772
29.739448,69,103655.628761
-5.756977,10,103657.350343
26.882486,114,103668.71872
-7.001,1,103669.878959
-7.001,1,103670.55227
50.503383,180,103689.116828
6.374224,88,103698.483157
0.530975,652,103771.482723
-7.300588,2,103771.843135
4.109394,72,103778.176809
-3.890164,15,103781.163548
-7.001,1,103781.924037
8.584711,79,103791.745067
4.778441,48,103797.997836
6.168324,55,103805.058535
-7.001,1,103805.329752
-3.403584,12,103806.228693
27.415115,125,103819.150294
56.417819,527,103876.053776
-7.586667,7,103876.757276
-7.001,1,103877.427696
28.841803,169,103898.839319
-6.613415,5,103899.678838
45.932369,257,103921.515019
16.636499,37,103924.491434
25.896797,79,103931.593764
-3.621237,14,103933.326415
30.534811,244,103955.187141
31.048222,232,103981.848832
-0.648141,23,103985.763309
27.380621,85,103993.715141
-3.734973,38,103997.44241
28.070732,515,104050.405361
-7.001,1,104051.125983
0.014636,51,104057.198479
8.559026,89,104067.378006
7.228702,652,104138.615705
34.952124,124,104153.393767
-7.001,1,104154.063756
-7.001,1,104154.337747
28.592641,96,104163.976445
9.674652,81,104172.21966
40.944876,214,104196.955475
-3.00343,23,104200.126055
8.295264,74,104209.670737
-7.001,1,104210.043293
-0.621917,90,104218.711169
-6.699574,21,104220.655308
2.127057,66,104228.364596
-1.353621,652,104294.504324
30.291154,92,104303.792056
-6.857541,6,104304.849441
14.321762,113,104318.145622
-3.68068,43,104321.664927
7.030578,176,104343.447472
26.405381,180,104364.140275
-7.001,1,104364.476285
0.076932,38,104370.129323
29.771666,203,104393.45527
-7.001,1,104393.798176
26.476179,215,104416.004371
-6.529319,10,104416.905562
1.184789,47,104424.534902
2.584116,41,104427.954151
-5.982266,9,104429.845299
-1.095675,53,104436.088487
-5.900913,46,104441.30425
9.609711,128,104451.188205
9.3956,116,104463.542393
-4.318875,9,104464.422037
-7.019188,3,104466.091062
38.135329,208,104486.860787
-7.001,1,104487.512727
-0.681975,92,104496.616389
13.517082,167,104513.291553
-2.003157,25,104515.35319
39.393921,166,104530.351802
25.065075,145,104542.882697
47.174852,170,104558.776262
60.831509,226,104583.906013
25.416232,159,104603.32219
27.910505,84,104610.167056
26.637304,111,104619.508762
26.547046,652,104682.60901
1.961545,652,104747.484341
1.881836,46,104753.273718
46.297109,177,104769.483803
29.885034,98,104778.625878
-7.001,1,104778.912541
38.423332,186,104799.086415
30.389105,188,104818.321337
-7.001,1,104818.962155
-2.046047,35,104822.086319
-7.529789,8,104822.999656
0.680448,84,104831.131014
-4.941831,7,104832.237862
14.706297,94,104840.241144
2.400439,68,104846.689214
33.269426,115,104860.098843
14.811642,652,104928.912543
4.927149,62,104934.871183
30.282811,84,104945.876381
29.77061,86,104954.112728
4.403955,652,105016.394845
13.05956,193,105034.335134
-7.625368,117,105047.955415
48.627892,196,105069.556946
-7.001,1,105070.226251
-7.001,1,105070.57488
6.686937,95,105082.61689
27.670669,132,105099.614419
-6.336333,3,105100.17367
2.601116,73,105107.322992
10.161594,81,105115.456051
32.472794,108,105125.280832
7.664961,126,105137.532417
31.548267,116,105148.676018
29.750896,169,105166.455463
11.352658,652,105227.612478
27.351128,177,105243.729525
-6.072012,4,105244.586324
-6.452903,5,105245.785219
31.055614,79,105258.07674
55.633207,340,105293.723148
-7.001,1,105294.066765
24.951835,154,105308.701403
5.018078,70,105316.187032
-7.725458,3,105317.806993
-7.001,1,105318.940381
32.708494,188,105339.503997
-7.001,1,105339.817007
-7.001,1,105340.659832
5.4573,79,105348.19122
6.529349,57,105354.868891
2.632561,81,105362.279418
2.201442,64,105368.226665
30.092958,108,105377.667568
36.147048,98,105389.035648
-4.323263,20,105391.026452
39.222459,211,105412.583874
-7.001,1,105412.878839
-4.579961,14,105414.48532
8.462129,87,105424.074114
15.27965,133,105436.697822
29.984468,89,105445.253742
17.022725,100,105456.512294
-7.001,1,105456.787322
7.189892,92,105466.294188
51.429904,580,105525.680805
14.303441,154,105540.821376
-7.001,1,105541.136194
1.048154,536,105589.889411
30.654329,119,105601.930819
-4.999312,7,105603.164289
-7.001,1,105604.305108
-5.145218,82,105613.644503
7.651189,102,105623.067849
-1.776948,20,105626.196866
12.270783,117,105640.330873
2.397907,60,105648.151586
1.105968,36,105652.310994
32.880472,115,105663.13751
13.65416,17,105664.321035
6.559523,64,105669.026227
29.342263,84,105675.93038
-1.815623,19,105678.149216
5.115639,110,105690.163131
33.87122,152,105706.394773
-4.273265,9,105708.772894
31.097329,308,105740.040285
30.372382,261,105764.603418
-5.033842,7,105766.157871
16.106213,652,105834.630696
33.084934,120,105847.471888
-6.784303,3,105848.189693
59.957097,229,105868.434547
32.039458,652,105924.342307
-7.025224,2,105924.782609
18.1042,96,105933.842297
-6.704167,2,105934.276372
44.067402,265,105960.308793
21.172221,162,105977.860114
5.956239,652,106045.550439
16.1722,164,106062.006458
9.130802,76,106069.524507
30.377647,128,106081.591248
30.430298,149,106095.682001
-7.001,1,106096.396228
-7.001,1,106096.684462
0.136379,36,106099.231419
3.948685,77,106105.830045
1.483491,43,106110.836505
12.476219,28,106112.895233
8.930793,87,106123.536561
30.811932,102,106134.962082
39.245077,231,106160.045677
35.041158,115,106171.47177
4.192159,652,106232.916724
2.891219,75,106238.199571
-5.904772,13,106240.785398
11.182357,89,106250.950619
-1.545805,26,106253.509971
53.399897,200,106280.608236
8.155098,59,106286.432643
-4.781767,16,106289.013664
48.204061,176,106309.230516
-7.001,1,106309.899225
7.690856,652,106377.408144
30.223951,72,106384.194348
1.196728,79,106390.826072
-4.130553,16,106392.083137
25.814628,129,106403.3013
-0.940778,51,106410.116561
20.33918,99,106418.861053
-6.208396,8,106419.573992
12.050659,77,106427.218707
9.255379,372,106470.843161
33.563577,189,106490.047108
2.911306,58,106495.076094
29.921978,138,106509.454336
30.348782,103,106522.120795
29.276744,153,106535.249848
59.524221,194,106551.513101
-7.001,1,106552.139452
11.541706,82,106561.379814
30.475603,172,106578.766115
43.063151,628,106641.521414
0.131739,76,106649.751188
30.412131,124,106666.268361
13.34046,242,106692.261965
21.138223,129,106704.103314
-2.116655,17,106705.901975
17.262318,123,106718.022158
33.868917,140,106731.443861
7.257077,71,106738.713101
15.783068,123,106752.526681
-1.096136,58,106757.203724
34.553148,176,106773.388383
12.557466,19,106777.311394
55.536422,166,106790.897654
-3.821119,14,106793.081001
-3.686803,29,106798.347745
33.626643,135,106809.267898
15.814169,23,106810.893331
-3.624864,32,106815.385603
17.703873,40,106820.045582
-2.043422,19,106822.146569
-7.08508,4,106823.030587
20.711292,187,106846.259037
-7.001,1,106846.530611
37.928644,138,106857.483038
33.890825,106,106868.059432
-2.532923,16,106869.977699
-4.662562,8,106871.146966
