#{"env_id": null, "t_start": 1645000355.6966562}
r,l,t
-4.674661,17,14221.424596
-4.395164,208,14239.691356
35.964602,241,14261.818788
31.05056,178,14282.638256
-6.111244,4,14283.518739
-4.172761,173,14296.597442
17.887256,191,14314.813302
-2.036729,18,14316.744086
-3.953338,32,14319.905261
-4.623928,652,14377.245953
31.370073,652,14430.368002
-6.650427,6,14431.031145
0.732037,45,14434.539928
29.491614,219,14458.004318
7.676683,652,14521.841881
37.922853,162,14535.160234
8.321785,100,14543.766755
0.34322,97,14551.828597
6.050661,652,14609.218163
-6.7059,3,14609.648261
4.640666,76,14616.468206
-6.864986,25,14619.101517
0.655321,53,14623.530877
-1.151234,42,14628.845563
-2.422305,59,14634.870225
-7.001,1,14635.246404
-7.771794,5,14636.207576
-7.001,1,14636.668116
-7.001,1,14637.338971
-7.001,1,14638.368143
29.39304,221,14660.503478
-0.189841,156,14673.439711
-6.174409,6,14674.586466
16.385396,263,14697.386693
7.485629,138,14715.39078
-6.48599,9,14716.593844
1.464053,34,14718.891506
1.388059,327,14751.665114
13.124423,104,14759.166987
-0.002165,70,14764.791343
0.88137,55,14770.911788
4.171332,652,14831.522374
-7.104473,2,14831.8259
6.599674,181,14849.239129
36.63077,324,14875.776012
-6.369484,35,14879.468781
12.329707,171,14896.474241
10.522013,316,14923.920615
20.458112,652,14980.356573
-12.520241,342,15013.597893
24.204768,167,15028.72076
-3.481584,19,15031.249976
3.941998,105,15041.995897
32.774633,257,15065.479138
-4.884976,7,15066.546399
12.649294,160,15083.285209
12.784562,652,15140.121669
-6.106031,5,15141.028989
30.413148,231,15162.881341
-7.001,1,15163.132509
20.014433,652,15222.769798
22.736623,357,15254.002366
4.800366,65,15263.924875
29.919826,260,15287.515143
4.711669,652,15345.848879
6.469627,652,15400.095219
-10.170576,138,15412.370949
1.410575,64,15419.116782
7.13106,82,15426.303557
-3.993529,64,15431.951119
26.247445,316,15462.200917
15.123074,128,15477.354874
3.687369,451,15523.683685
-6.706931,9,15524.780567
1.785997,64,15530.599275
-1.370984,31,15532.723411
41.324148,449,15573.633974
-7.001,1,15574.405819
-2.575151,84,15580.509825
27.062677,367,15609.071072
29.705927,210,15628.680072
-7.001,1,15629.002202
47.643,652,15683.955079
-5.057653,23,15685.571037
-0.221993,31,15689.763008
0.562604,208,15711.13749
18.106201,333,15743.336577
-7.001,1,15744.011153
4.096297,84,15749.503825
-7.001,1,15750.159883
1.502115,135,15761.563943
49.393067,652,15818.378068
30.016465,283,15843.874485
-5.562667,8,15845.610061
-6.710629,2,15846.430938
1.583501,652,15903.599274
29.735856,197,15920.526156
4.329641,74,15926.416205
-3.894715,101,15936.3927
28.184015,204,15956.717282
26.790305,340,15988.719564
0.07537,30,15993.369302
7.973793,116,16005.418132
10.250471,475,16047.024088
-6.549406,6,16047.49999
27.364246,195,16068.123029
-0.874133,25,16070.976419
-5.417414,53,16075.128596
0.963279,652,16134.031171
-7.001,1,16134.788443
-3.625123,23,16136.600748
-4.869057,7,16137.280819
-1.14763,302,16166.870156
-7.001,1,16167.223545
-3.360632,28,16169.769141
-2.606417,57,16174.956205
-3.698947,32,16179.259293
4.642374,131,16189.915841
3.014483,107,16199.524045
0.382416,29,16203.361561
25.507629,458,16241.796341
-7.001,1,16242.45984
-2.393431,21,16244.449556
-7.001,1,16244.74272
6.014502,132,16254.494637
0.3756,42,16258.978241
39.83059,264,16283.210313
13.344957,127,16298.040842
12.025977,145,16313.201021
-0.208142,33,16316.384408
-0.747679,40,16320.881984
13.510528,84,16326.677198
4.856604,52,16332.36193
30.631076,154,16343.504567
-6.664449,3,16344.413465
-7.001,1,16345.173662
55.685546,296,16369.015033
-2.645266,33,16373.810461
1.303289,38,16377.757055
-0.933141,46,16380.829805
-5.772829,30,16383.597684
1.950683,103,16394.818608
-6.271614,4,16395.751515
-6.393144,6,16396.310898
8.11506,110,16406.785472
0.268012,104,16417.055604
55.543459,399,16455.264476
1.790814,28,16457.920453
38.238857,652,16512.996694
-2.755153,81,16520.741146
17.613753,134,16533.863701
-7.001,1,16534.938899
31.483823,276,16560.518479
3.742515,34,16563.942326
-0.338665,68,16573.147602
-7.001,1,16573.761121
22.033452,278,16600.478952
8.928421,68,16606.260125
-6.05609,10,16608.728455
57.157493,383,16641.544956
28.009304,216,16662.113203
-7.001,1,16662.792485
7.236442,231,16685.990099
8.861588,101,16695.19779
12.118189,141,16709.475574
0.990027,42,16714.107297
-6.153954,19,16716.3743
-0.215086,97,16723.260829
-7.001,1,16723.579013
2.080421,54,16731.738914
6.650256,113,16740.626827
-7.001,1,16741.26388
8.632256,652,16798.509439
-7.019594,17,16800.784111
-1.196995,91,16809.520062
-1.781504,20,16811.536523
-7.001,1,16811.780898
-2.466346,36,16816.231676
-7.001,1,16816.568145
-1.876383,652,16875.1856
7.785438,210,16893.853764
8.406351,77,16900.176347
2.305769,73,16908.684961
-3.582269,96,16916.383089
10.305689,652,16974.795104
27.253781,202,16992.1808
-7.001,1,16993.08125
-6.186789,25,16996.321742
-5.475583,16,16998.187462
-8.891122,351,17034.352858
-6.711765,3,17035.242604
-7.001,1,17035.921993
14.467609,108,17045.89748
-1.876489,70,17054.46861
1.025186,53,17059.739691
6.562761,300,17088.987688
2.325274,239,17110.802144
29.152454,173,17127.226722
-7.001,1,17128.688432
-6.370652,28,17131.374588
9.191765,104,17141.566926
32.600239,197,17161.865089
30.361733,187,17178.02637
-0.646441,48,17183.102729
1.849311,92,17193.480159
-4.875122,7,17194.119276
19.007401,138,17204.792677
-17.278691,355,17239.38678
18.064948,98,17249.301531
0.161113,56,17254.477992
5.212108,60,17259.53192
-0.100779,37,17262.664537
-6.948781,13,17265.124546
54.297442,409,17302.583667
-0.381017,28,17305.548661
-4.423578,16,17307.297606
-0.967504,43,17311.308017
15.062353,652,17366.806088
22.42397,142,17379.717025
1.81759,91,17389.721445
3.968865,139,17401.945094
17.393903,165,17418.12681
-7.001,1,17418.782987
-6.454187,3,17420.399885
-4.906495,7,17421.070847
2.663385,55,17425.22283
-6.304578,15,17426.777894
48.103488,306,17459.360769
9.54178,162,17475.295628
-7.10244,6,17476.299514
6.680747,67,17483.321025
2.353482,43,17489.159641
2.032925,652,17543.520535
-0.512439,91,17552.076927
1.152943,63,17559.267128
11.449899,350,17588.898501
19.364351,81,17595.461279
5.800509,186,17611.927337
-9.001934,133,17627.586026
-2.550921,24,17631.144792
10.772461,144,17641.822777
-7.317819,3,17642.213307
-1.32957,78,17648.329827
-6.19634,7,17649.312684
-7.001,1,17650.135944
1.914381,132,17662.847136
0.633791,61,17668.310749
10.858631,244,17692.449744
3.411509,85,17700.409208
-1.973487,44,17704.770637
0.738299,58,17710.611982
-3.05075,18,17713.250782
-7.001,1,17713.544435
13.582476,107,17721.157033
-4.646841,18,17722.979602
27.782739,319,17751.262058
-0.606188,21,17754.068401
-6.246653,122,17766.700265
-7.001,1,17767.429782
-7.001,1,17767.705218
21.218142,150,17779.46136
17.404183,652,17842.060418
36.905375,199,17859.324951
-7.001,1,17859.597497
8.081795,652,17936.765064
-3.096837,652,17996.454478
-3.159898,13,17997.93867
3.525253,121,18009.10156
23.554304,271,18034.473808
-7.001,1,18034.741907
4.397675,144,18048.747083
2.151289,54,18054.559248
-6.794808,29,18057.04966
5.294274,83,18063.789828
4.362837,56,18068.073539
37.692175,265,18088.912499
29.097707,643,18145.093906
27.750615,308,18179.581078
15.298096,204,18195.570344
-1.94935,75,18205.803973
-4.166237,58,18211.544851
-11.45678,51,18216.157206
29.918337,248,18236.935109
12.533975,227,18255.602542
-4.242763,26,18259.436354
14.0326,97,18268.330593
-5.537666,6,18268.985364
11.672233,185,18287.07312
-7.001,1,18287.387007
4.369027,90,18295.371401
4.651197,166,18312.18094
8.835652,109,18325.250249
-7.287952,8,18326.364039
28.639428,117,18335.306899
1.823329,52,18340.250123
-1.389033,26,18342.092497
-5.760772,16,18344.405174
-7.114606,10,18345.529431
-7.001,1,18345.946752
3.825349,42,18352.454396
0.579497,85,18360.550932
-4.257135,652,18410.880544
-2.304013,21,18412.704299
-6.692008,2,18413.081992
7.273588,92,18419.668192
14.42382,27,18423.075204
-7.001,1,18423.831535
-10.971791,67,18427.972426
32.178835,138,18443.270808
-3.114272,19,18445.021933
-6.028184,47,18449.92812
34.530484,321,18475.556999
1.42372,111,18485.316823
-12.677413,129,18496.817256
5.090798,99,18506.063457
0.574538,69,18511.174817
-0.685665,77,18518.351765
2.862132,652,18572.742488
5.207789,71,18579.269144
0.059392,27,18583.583189
39.428081,242,18605.182606
-4.731679,223,18625.398701
-1.010994,35,18629.174516
-6.415027,73,18635.085152
16.676083,143,18648.921504
-6.966737,41,18652.521291
46.351576,357,18685.358675
-7.001,1,18685.666497
6.370509,114,18694.936447
-7.001,1,18695.781649
53.863646,319,18720.800564
-5.518537,652,18772.148713
36.880221,134,18783.630504
-7.001,1,18784.309988
1.227343,652,18839.416983
-3.823872,22,18841.446961
-5.827987,462,18880.160742
-4.617772,30,18883.004422
0.023012,26,18887.251979
56.612749,254,18909.393515
-4.933078,43,18912.945377
14.049944,652,18976.378264
1.281441,44,18980.977159
5.416147,86,18989.441722
41.5521,272,19012.087802
76.775302,443,19048.760946
-5.90899,21,19051.952186
-0.403676,63,19055.939309
39.083319,248,19096.587335
1.137928,52,19101.767303
3.211419,110,19111.655351
7.407934,74,19118.671779
-6.588263,4,19119.613819
3.18645,36,19122.15287
-7.001,1,19122.795827
17.259492,408,19154.991924
3.821807,68,19162.763828
33.787279,197,19178.917218
-4.427934,144,19191.760037
26.676749,95,19201.110731
36.695989,152,19216.601472
3.750211,652,19276.796294
-6.773289,2,19277.141755
-7.001,1,19277.47131
20.566108,138,19290.223464
22.930699,96,19298.848503
50.304148,266,19323.590731
31.949339,128,19333.566123
-0.937675,23,19335.815441
-0.340246,41,19339.177957
0.84729,652,19398.170619
5.775493,652,19457.724579
-10.053459,11,19458.692321
31.186181,301,19488.413327
-6.288231,12,19490.752251
-4.208034,15,19492.409066
-7.001,1,19493.094387
-6.527608,6,19494.165303
8.862311,105,19502.273536
18.887129,652,19558.41972
-7.042848,6,19559.366322
4.520038,110,19569.59465
32.039863,253,19593.798002
40.757148,361,19621.646342
29.313562,338,19650.230079
14.562905,26,19651.98961
54.65083,373,19684.477759
-4.636088,14,19686.2861
4.544805,68,19693.107707
30.077509,224,19711.429519
-7.001,1,19711.74138
-1.775339,39,19715.726982
-7.001,1,19716.006836
0.121739,652,19776.343144
15.970307,164,19792.455496
-6.209714,6,19793.421558
12.033321,78,19799.930518
6.785609,132,19811.840447
0.444155,652,19870.502001
2.046532,250,19894.161831
14.367138,98,19902.892898
0.194043,57,19908.787119
14.538437,652,19971.368858
-3.098766,27,19974.29439
-7.873317,377,20008.897934
25.893886,149,20021.587175
-2.14416,44,20026.483227
-4.702367,22,20028.685755
-6.505213,22,20030.303318
-6.687445,652,20096.995456
-0.032836,70,20101.637334
13.684149,652,20184.677379
4.962563,51,20190.541281
29.367955,99,20199.451163
23.830144,386,20231.289598
47.600935,613,20285.147451
5.090925,102,20294.377986
-7.001,1,20295.210853
-7.001,1,20295.924444
29.967304,113,20307.207754
-6.994418,20,20308.617154
4.315435,122,20319.211438
-6.255304,9,20320.043144
-0.280004,652,20381.532505
7.491784,652,20440.264692
3.862443,73,20446.755864
28.364331,143,20459.15024
5.446806,67,20465.175108
-7.462522,16,20467.075591
-3.66533,28,20469.388633
-7.001,1,20469.727581
-4.969576,20,20472.343928
1.832908,81,20480.454812
-7.001,1,20481.194531
11.673218,114,20492.265362
59.265819,537,20541.965078
43.945113,294,20562.600791
13.390755,168,20576.349991
-6.253194,20,20577.895124
13.345568,652,20642.13162
1.226592,193,20659.729236
-7.001,1,20660.485567
1.530626,59,20665.16702
0.68735,29,20667.222016
-7.001,1,20667.88881
10.632332,81,20674.424903
27.808203,652,20732.135788
1.293463,652,20785.668878
16.310295,330,20813.549319
11.5004,652,20865.96412
4.639321,70,20871.915801
-2.523593,62,20878.750661
2.060943,39,20883.536343
1.074996,66,20888.989968
-7.001,1,20889.199785
2.424228,42,20891.833213
12.015214,137,20903.172394
-0.298089,652,20962.311865
49.512334,282,20986.243013
27.300495,240,21006.408689
-7.001,1,21007.109202
0.059871,154,21019.821131
5.249681,652,21082.879323
-6.879889,2,21083.227069
26.113531,536,21127.208307
27.6792,109,21136.050212
19.104174,145,21146.950217
21.268794,117,21155.321279
69.728341,467,21198.978394
2.352754,98,21207.963907
-7.001,1,21208.636315
7.632759,652,21265.532214
-5.664343,7,21266.605318
13.190461,122,21278.90959
-7.001,1,21279.21968
-6.14217,38,21281.651468
11.652479,652,21339.849752
0.192952,47,21343.486023
6.638744,652,21399.124694
-4.913661,20,21402.290486
-7.001,1,21402.653467
-7.185498,2,21403.491071
-0.183774,652,21461.575095
-2.251197,68,21467.639398
3.149845,652,21524.20178
-7.081803,2,21524.99148
-4.599018,159,21539.428046
-2.60459,25,21541.384386
-0.285837,159,21554.356348
17.7184,214,21571.812995
13.900856,501,21611.080638
-7.001,1,21611.991094
8.564413,101,21619.475283
-7.001,1,21619.75605
1.573296,201,21635.564728
7.798579,126,21647.093213
-5.221759,26,21651.197435
0.32128,275,21674.854204
22.83683,594,21726.318304
4.649808,60,21730.627781
17.653568,652,21788.841639
-4.119997,40,21791.750896
1.847672,88,21800.545326
13.243855,159,21812.844095
29.557029,256,21836.041716
-6.750939,3,21836.487344
-7.001,1,21837.214265
2.705737,199,21853.972726
20.855315,123,21867.522192
5.206936,124,21882.305323
34.291673,185,21901.888428
-7.001,1,21902.146122
1.736189,63,21907.169152
10.285644,652,21964.774192
-7.001,1,21965.422835
1.778915,49,21969.414833
2.179832,95,21976.426915
25.195582,599,22027.646587
23.257586,452,22069.42501
5.005982,87,22078.523476
-2.040364,33,22082.774724
53.031126,308,22111.992472
-4.809401,32,22115.609629
-2.89749,26,22119.964297
-7.001,1,22120.712309
-7.001,1,22121.065815
7.128561,118,22131.074738
-7.001,1,22131.366273
27.597713,97,22140.763686
29.128622,147,22155.127972
-6.199914,16,22156.27432
37.715559,250,22177.114119
-1.793977,46,22182.844196
11.90464,161,22195.976701
-2.3323,30,22199.023286
-4.453264,26,22205.232108
49.497018,652,22263.047988
-3.577986,13,22265.099374
26.876082,106,22274.686036
4.545473,652,22330.005886
-1.171785,38,22333.689708
-0.972919,37,22338.435847
5.697091,80,22346.5295
31.807743,248,22366.563212
32.612143,183,22382.542973
-7.001,1,22383.278611
-0.804561,42,22387.760735
28.837444,160,22404.460507
3.353474,652,22464.226857
-4.487295,16,22465.856148
-0.582977,154,22479.950905
31.966615,319,22513.733807
12.57185,652,22571.308891
40.478148,262,22596.241016
11.708333,652,22663.997396
-4.849357,7,22665.160039
-7.001,1,22665.40066
39.167984,228,22682.449819
20.938615,652,22736.597406
30.692634,149,22749.220906
-1.876277,228,22765.453334
-9.744769,24,22767.444758
32.347294,134,22777.57643
27.945663,266,22803.268896
33.572054,130,22813.745876
11.08292,95,22825.167801
10.96889,128,22835.929571
27.406493,202,22852.920925
5.225669,88,22861.4131
8.08349,320,22894.376311
15.81625,43,22898.480314
43.15152,208,22916.908192
0.001169,652,22975.085586
14.121949,86,22982.117234
13.571809,652,23046.024386
7.015298,97,23054.045017
3.341852,97,23062.971048
20.183585,155,23077.43751
-4.853349,7,23079.215099
13.64918,100,23087.529593
0.443344,79,23093.921651
-7.001,1,23094.564914
12.462662,89,23101.660153
5.012641,60,23107.849846
4.059549,102,23117.025624
-7.001,1,23118.056809
10.110217,120,23129.270687
2.498912,652,23189.811149
-0.857368,37,23193.500422
-7.001,1,23194.196913
57.270024,372,23228.955837
30.510713,164,23244.676602
5.86969,56,23248.873388
42.007625,158,23261.856866
-7.001,1,23262.507093
-7.001,1,23262.821075
-5.073239,8,23263.909959
-0.444453,76,23270.109327
-1.563319,146,23283.324668
-7.9363,18,23285.595383
3.083758,652,23337.241331
-6.781252,2,23337.615421
-6.964061,652,23388.896464
-2.92389,19,23390.353993
3.160242,652,23449.366121
17.287731,119,23461.611011
-7.001,1,23462.338926
5.688431,280,23487.44923
39.732322,268,23510.67512
-7.001,1,23511.927347
26.695841,502,23563.684713
11.353048,99,23573.820553
4.402601,100,23582.12
3.610699,82,23589.734038
20.712811,168,23603.970202
16.17324,84,23610.759083
10.102511,155,23625.343439
12.134231,116,23635.452383
26.111667,210,23653.590537
3.160816,51,23659.218924
0.554249,46,23663.369555
12.76436,137,23675.568714
-2.883416,22,23677.471302
26.547031,134,23690.13834
16.138577,652,23748.409012
28.336572,243,23774.068417
-7.001,1,23774.817499
-5.774043,38,23778.586133
27.464794,120,23789.318019
-7.001,1,23790.158173
1.929346,66,23798.453846
58.114819,295,23823.745708
2.139909,652,23885.063433
36.46726,466,23923.946189
-0.404669,40,23927.013494
-7.001,1,23927.755241
-5.087707,14,23930.578652
-6.333722,8,23931.675935
28.489771,197,23948.77945
-6.837435,12,23950.290066
0.440953,112,23961.338456
-5.856548,316,23988.686974
4.740153,92,23995.264747
-7.001,1,23996.437587
-1.540936,48,24002.105082
-7.001,1,24002.977839
21.203885,360,24036.886816
-1.557265,619,24090.134243
-4.025578,254,24113.371995
-7.001,1,24113.691148
5.016667,130,24126.728156
-5.106148,50,24132.197782
-1.433237,93,24139.144451
-5.406695,9,24140.638537
-6.546809,9,24141.909688
9.970456,140,24155.466573
0.694332,652,24217.485771
0.543375,652,24274.44387
24.642131,652,24328.299785
6.25424,652,24386.303483
-6.957888,2,24387.065515
-7.001,1,24387.748316
34.686729,350,24416.514981
9.396133,144,24433.915138
-3.226273,60,24440.10274
9.317686,85,24447.138542
30.679564,164,24463.587994
53.236496,652,24524.434036
-7.001,1,24525.188454
-5.922954,6,24527.027665
-1.935299,19,24528.542645
3.39977,90,24536.269149
0.793797,57,24542.979815
2.53742,137,24555.683063
-7.001,1,24556.009916
0.367965,59,24561.300464
17.484253,184,24577.648773
29.504022,201,24597.369
1.300118,652,24662.729896
-7.77238,280,24692.659481
29.485142,176,24708.482417
43.33965,184,24726.107713
36.777615,229,24750.408119
-3.00536,79,24757.257876
8.517491,231,24775.003122
28.724785,237,24794.811131
7.340749,92,24803.889373
29.003009,128,24814.047353
43.294931,191,24834.16799
-0.798501,51,24839.181556
-2.358196,14,24840.227526
26.488445,132,24850.899593
11.11466,125,24861.279655
-7.001,1,24861.651826
