#{"t_start": 1641595598.5249891, "env_id": null}
r,l,t
-7.001,1,34232.466429
32.508261,341,34264.280505
-1.108767,131,34272.798004
-7.001,1,34273.477736
1.067235,212,34290.400853
0.843772,107,34296.6883
15.142258,274,34320.571533
-7.001,1,34320.784125
28.141305,285,34338.406381
18.568522,652,34385.487305
12.182848,250,34403.152389
14.634285,327,34427.22488
19.430132,652,34476.377242
-7.001,1,34476.95737
-1.690061,62,34482.165621
30.155134,377,34509.954683
33.645894,328,34529.769606
37.784878,337,34554.671701
6.976035,169,34566.55183
-1.84494,63,34574.274992
4.949071,265,34592.421428
-0.269775,99,34598.889864
9.267407,180,34612.576133
-1.166912,77,34618.194773
-7.001,1,34618.950546
31.565492,388,34647.244646
30.573137,303,34669.627867
2.838834,110,34676.223562
33.113362,298,34694.569697
5.612223,652,34745.996332
47.165983,440,34777.024979
12.385258,39,34780.149065
-7.001,1,34780.460973
8.051588,237,34799.337163
54.118751,652,34849.515561
-0.244215,137,34860.062177
-1.572283,62,34863.655596
-3.429126,48,34867.446256
28.162897,626,34914.231279
-0.69779,79,34922.331589
-6.958448,6,34923.160358
-7.001,1,34923.804292
31.823779,261,34942.176874
4.357963,133,34951.97837
17.524536,652,35000.374007
21.085561,181,35012.295102
-7.001,1,35012.528841
50.828095,652,35062.778246
-7.001,1,35063.012739
1.210315,98,35073.29071
4.430773,190,35086.744917
-7.001,1,35086.996291
-7.001,1,35088.139789
3.912531,392,35120.292315
23.43344,334,35147.74644
6.927313,196,35163.511042
11.743608,248,35182.113184
35.665146,480,35216.151986
-0.326718,373,35242.017383
0.245364,103,35253.331193
2.204532,113,35260.576465
0.668685,95,35267.53493
-3.303493,106,35276.509594
1.77897,112,35286.593726
-7.001,1,35287.630355
32.526925,377,35316.529533
16.626168,268,35334.726788
35.076825,458,35374.579247
0.79604,97,35380.904279
17.105624,269,35397.991421
-7.001,1,35399.068946
-1.634723,78,35404.40863
-7.001,1,35404.709594
-2.555209,211,35424.161923
16.88033,652,35471.75839
1.523087,99,35479.323036
30.021119,276,35499.699703
-7.001,1,35500.305433
33.178138,366,35527.860357
9.931122,213,35545.060915
9.379395,213,35558.185558
26.757126,275,35577.535456
-7.001,1,35577.776314
10.978709,307,35602.811588
-7.001,1,35603.051826
2.849745,118,35611.949326
-7.001,1,35612.231882
11.635648,223,35629.302654
15.554903,652,35677.224717
49.995886,652,35730.670721
35.344197,315,35752.184547
-0.225841,82,35757.157272
-7.095332,6,35758.651499
10.818489,194,35771.008118
-7.001,1,35771.667746
-7.001,1,35772.762098
-7.001,1,35773.052805
14.287884,233,35789.697164
-7.001,1,35789.990495
-7.001,1,35791.509342
-7.001,1,35792.26449
15.304272,652,35843.036944
-7.001,1,35843.207744
42.851081,393,35870.27581
0.009626,112,35878.896557
-3.421411,47,35882.654266
37.247249,382,35931.997065
9.092253,182,35945.730008
-7.001,1,35946.018662
-7.001,1,35947.080236
-6.927436,2,35947.787882
-7.001,1,35948.007842
-7.001,1,35948.262872
10.465301,306,35970.376079
4.389797,143,35980.265832
7.040856,231,35998.381333
15.455051,278,36021.391257
-7.866122,475,36056.277746
32.500815,340,36079.884794
-7.001,1,36081.005628
11.242303,210,36098.137699
-0.776978,80,36103.104645
28.286509,497,36137.534396
-1.907,74,36141.910648
20.679123,652,36188.684884
-7.001,1,36189.81409
32.96712,640,36234.05915
34.648407,297,36256.685272
9.967466,223,36274.593645
-2.495064,57,36278.422313
10.576745,245,36292.720068
31.5758,358,36332.682302
4.642773,147,36345.64238
-4.704019,25,36351.610317
-7.001,1,36353.89014
33.189149,328,36377.770242
-7.098051,2,36378.896314
4.70372,231,36398.241148
-7.001,1,36398.90014
27.36194,652,36447.547395
12.552682,34,36449.804694
-7.001,1,36450.088076
-5.243466,27,36451.508218
5.494321,340,36478.907751
19.458271,220,36495.416233
-0.960353,185,36513.303674
-7.001,1,36513.941743
-7.001,1,36514.658073
29.588072,318,36536.014151
2.984013,175,36546.887424
17.338533,652,36597.157622
55.434226,542,36633.034917
49.79674,588,36678.117112
8.956207,652,36729.565019
29.197808,589,36778.073104
14.879677,652,36822.675912
19.563849,652,36871.226236
57.257808,632,36920.935514
12.537873,590,36959.451336
19.120879,652,37004.15646
10.959375,652,37046.306114
17.745099,275,37067.896323
32.499524,531,37105.652223
-0.604514,112,37113.353317
-0.699758,83,37122.416865
-7.011,2,37123.142367
-7.001,1,37123.409561
31.525795,415,37152.343714
14.410727,80,37159.448243
3.374896,128,37170.50473
1.807837,100,37176.825589
14.80748,241,37193.496872
-3.670395,47,37196.021191
-7.001,1,37196.365391
15.605067,652,37244.602675
37.915279,652,37296.593904
6.050388,173,37306.830544
12.832106,226,37321.898646
51.463187,512,37356.768448
-7.01502,5,37357.621782
31.933663,321,37379.417799
28.795221,343,37408.032253
29.783329,251,37426.240125
-5.907485,57,37429.756408
-7.001,1,37430.028083
-7.030199,5,37433.029632
15.802649,283,37453.257193
37.87981,327,37475.935883
-2.311844,73,37480.714318
-7.001,1,37480.997145
44.55123,652,37530.333348
-2.86344,81,37535.165937
50.306894,457,37572.920038
32.026451,281,37597.325877
-1.249239,224,37615.941268
-1.440899,65,37621.910368
-7.001,1,37622.544901
25.983239,652,37665.640688
-7.001,1,37665.838174
29.985788,426,37694.170927
44.433301,652,37741.499955
29.908414,516,37778.16836
29.545984,272,37796.99468
14.717269,251,37816.112577
-4.01257,49,37819.561959
43.418151,407,37843.061134
-7.001,1,37844.006621
-7.001,1,37844.613987
52.136462,482,37882.461259
16.026669,529,37917.157387
2.75923,134,37925.731706
13.28961,235,37941.645998
1.498336,116,37949.381357
-7.001,1,37950.090348
-3.957278,47,37954.844002
-2.021869,652,38007.663151
-6.912392,1,38007.902758
7.028196,283,38028.858092
-3.92385,48,38032.547191
8.168192,223,38050.85506
8.176751,343,38071.645097
-7.001,1,38072.276128
18.041107,652,38121.13344
33.657994,358,38147.800631
0.971035,90,38155.34226
12.805209,652,38199.957477
-3.038901,62,38205.286846
-7.001,1,38205.970294
47.07779,652,38253.937716
60.818273,652,38301.687197
-5.8694,22,38303.81872
-7.001,1,38304.493656
-7.001,1,38305.364438
14.183644,652,38348.164123
-4.081423,35,38352.120679
-1.532517,251,38368.946503
2.956442,248,38387.317083
-7.001,1,38387.929643
-1.740896,64,38392.428966
12.885341,315,38413.419258
-3.336464,43,38418.656647
-7.001,1,38419.302072
-7.001,1,38420.934107
-3.360218,90,38429.077743
7.719353,178,38441.509031
18.453938,356,38464.302119
-7.001,1,38464.582636
2.056699,203,38479.823669
36.771891,349,38504.854853
32.334295,403,38534.261142
-5.3999,39,38536.738896
14.061265,486,38574.698313
33.732181,652,38626.644569
-1.209069,135,38636.164408
3.430298,119,38644.094012
12.221242,245,38663.890423
-6.255948,262,38680.507782
0.921457,280,38702.145737
-2.203912,85,38708.586494
-1.353091,71,38714.374028
17.945038,424,38747.164528
32.724854,652,38790.134752
30.387341,290,38810.444757
7.687027,216,38831.821642
-7.001,1,38832.055131
-3.454249,60,38836.801952
32.528512,280,38857.739832
18.040183,405,38888.358739
2.36939,111,38895.999468
-7.001,1,38896.308432
15.092719,652,38944.727804
-7.001,1,38945.021981
-7.001,1,38945.275734
17.840834,652,38990.448649
-0.497266,189,39007.369318
-5.632294,16,39009.356812
15.641148,652,39054.375045
18.507362,652,39103.258903
8.467057,191,39114.797786
-7.001,1,39115.045766
-1.600109,86,39122.754948
11.283316,456,39155.752288
-0.05872,91,39162.278512
14.346983,95,39169.145756
-7.001,1,39169.415973
-6.333812,17,39170.81981
19.58378,158,39181.740966
31.807709,270,39199.241637
17.26966,293,39220.281044
35.918434,409,39255.598646
-7.001,1,39256.240645
-7.001,1,39256.938048
45.5933,411,39289.017019
0.982855,132,39298.991421
-7.001,1,39299.194564
5.03045,218,39318.267517
-7.001,1,39318.589143
2.078147,105,39327.087606
7.708435,176,39339.757243
-2.956891,349,39365.774166
-7.001,1,39366.497853
32.238034,429,39397.243195
-7.001,1,39397.460017
-7.001,1,39397.678958
-0.715726,81,39403.889207
19.041456,652,39449.717252
0.777935,284,39471.450663
-6.240878,20,39474.287066
12.121934,318,39497.72803
27.04051,213,39516.482277
27.26072,306,39539.911236
-7.001,1,39540.553001
-7.001,1,39540.826515
13.840189,257,39560.953967
-7.001,1,39561.956438
-7.001,1,39562.268883
33.16618,294,39588.369479
0.70581,179,39601.393433
16.311102,285,39621.872097
-7.001,1,39622.496849
-0.761863,88,39629.349937
-7.001,1,39630.27227
0.056393,147,39643.918236
19.950855,368,39668.348706
42.223018,649,39714.377123
-7.001,1,39714.97047
-7.001,1,39715.284404
26.567355,213,39734.301415
3.270046,169,39747.130192
14.827225,652,39794.432762
15.586339,340,39819.72053
1.540957,652,39867.923453
25.772817,260,39886.910416
12.057199,652,39936.642688
56.11576,652,39985.523356
8.928323,187,39996.238192
-7.001,1,39996.485482
5.029513,157,40006.082028
15.89549,652,40060.718598
30.552987,251,40079.182861
-4.991007,95,40086.18725
35.393557,543,40128.579969
37.898342,559,40171.29995
-7.001,1,40171.604316
15.002301,652,40227.305048
-7.001,1,40228.052268
-4.505362,652,40277.097636
2.292175,110,40283.256108
-7.001,1,40283.559766
27.534296,237,40305.697322
11.997975,377,40333.094077
0.929086,96,40339.89415
20.545724,652,40388.453403
1.719905,113,40395.979717
-5.28541,171,40405.985641
-6.904627,2,40406.732093
22.598599,652,40454.505959
-5.922069,21,40457.118565
-5.931073,27,40459.036596
19.627159,333,40488.657431
-2.671307,55,40496.779023
0.859876,106,40505.170582
-7.001,1,40506.081937
-7.001,1,40506.317071
8.474987,174,40519.556359
-7.001,1,40520.596623
-7.001,1,40522.534365
-7.001,1,40522.859104
-6.085451,20,40525.604312
-4.586729,26,40527.873576
7.197039,154,40538.874814
16.412588,652,40586.162166
-4.489634,53,40594.237876
31.849366,366,40623.504909
33.797144,327,40650.394192
11.986464,288,40673.926461
-7.001,1,40674.536323
19.620252,652,40720.195917
30.365936,375,40748.218558
12.128821,264,40763.45131
14.262544,652,40813.497582
-6.979791,2,40814.222813
28.609283,260,40831.820122
28.681529,336,40854.526747
-7.142967,17,40855.682714
-4.360107,43,40860.36724
11.76836,652,40907.078826
11.28109,284,40929.607338
13.540708,297,40950.189394
1.0139,112,40959.906539
36.424832,465,40990.325463
4.953944,158,41003.993691
-7.001,1,41005.476634
18.952693,652,41054.000011
3.608661,126,41063.532646
-1.754033,163,41073.134374
18.539617,652,41115.636734
29.469218,250,41158.973118
-7.001,1,41159.990757
31.268385,293,41178.759091
-3.118097,45,41183.554363
11.428789,233,41198.230909
14.67038,238,41215.880738
0.857453,123,41226.435045
2.707047,144,41236.921916
11.995012,274,41257.683062
1.84988,98,41263.127796
52.021567,652,41308.606858
-3.918786,39,41311.386404
5.911608,157,41323.831974
37.564128,328,41358.329353
20.182126,652,41412.486741
-7.001,1,41413.851934
-7.001,1,41414.14757
18.476361,295,41435.184417
-7.001,1,41435.385501
15.186485,652,41480.242855
-7.001,1,41481.314579
14.66121,238,41501.725516
1.189016,111,41510.186729
-6.915596,3,41510.492342
6.400282,181,41523.641915
3.234919,652,41568.187649
-7.001,1,41568.460495
-4.186535,250,41588.090153
7.434242,243,41605.68472
31.784627,263,41625.608343
20.099812,652,41672.090447
5.269563,137,41684.622025
17.440977,652,41734.324275
-7.001,1,41734.962552
11.68079,652,41783.210903
-6.41718,7,41784.510986
-7.001,1,41785.181104
-7.001,1,41785.489138
5.170936,443,41817.995988
17.893448,321,41843.961321
47.81227,474,41877.397457
7.998754,164,41889.605743
14.037515,652,41938.099258
37.19099,652,41980.286686
0.656112,127,41987.623256
30.381896,551,42026.007046
-5.701823,17,42027.101084
-3.883155,50,42031.283154
31.684062,244,42048.234873
-6.480705,9,42049.908153
-7.001,1,42050.18779
28.921761,205,42063.740369
15.452282,652,42110.698909
-7.001,1,42111.544725
22.154142,158,42123.527442
33.050344,272,42147.939456
18.44882,652,42197.872083
3.57886,652,42245.931658
13.453294,652,42294.347586
-2.421235,57,42297.467153
-5.558957,98,42306.704146
-7.001,1,42308.243171
9.999,1,42308.553878
-0.133075,80,42314.041114
11.815892,242,42329.491126
-7.001,1,42330.251316
-5.954125,13,42332.0976
-0.001683,76,42336.788471
33.670953,315,42360.441998
-7.001,1,42361.114728
-7.001,1,42361.816869
0.84667,106,42370.305845
2.633446,120,42377.824759
-6.05272,16,42378.897254
0.148315,108,42386.994241
-1.785044,82,42392.579173
-7.001,1,42392.844143
13.75758,652,42443.301556
-7.001,1,42444.191764
2.990691,164,42457.586189
-6.548801,7,42458.131609
-7.001,1,42458.47801
40.031083,371,42484.411497
30.72666,433,42516.469907
-7.001,1,42516.769403
29.609729,285,42534.981949
-7.001,1,42536.020791
6.785858,652,42583.639128
3.476266,163,42598.840741
-6.030552,12,42600.086523
-7.001,1,42600.76529
1.872278,416,42632.000847
-4.06823,221,42650.305644
6.054082,153,42659.910583
-7.001,1,42660.144904
0.817374,101,42668.462553
-7.001,1,42669.071797
10.442232,235,42684.888838
-7.001,1,42685.531869
31.1845,291,42715.014049
10.334732,199,42731.06065
28.684871,385,42759.422286
-4.117873,32,42763.466541
-7.001,1,42764.538381
5.59129,154,42777.699429
0.752351,96,42785.883764
1.422252,103,42792.102296
0.081061,84,42798.39207
-3.239498,64,42804.837024
-1.758157,59,42810.83998
7.58747,271,42828.60951
15.201056,652,42878.526034
-6.747269,13,42880.042233
4.673105,182,42894.490359
-7.001,1,42895.543669
-7.001,1,42897.058743
-7.001,1,42897.329835
4.014576,187,42910.104921
10.631893,361,42934.405186
35.816507,329,42954.06105
52.167198,652,43006.456477
17.613098,652,43057.310074
-7.001,1,43057.645241
-7.001,1,43058.353251
20.745794,652,43100.201853
-3.592694,52,43104.138484
10.769021,233,43122.401097
-1.546593,59,43128.138882
-7.001,1,43128.782413
6.534772,199,43145.144761
18.618611,652,43193.455249
1.46562,164,43203.55477
13.134898,278,43223.612441
13.227609,272,43241.332398
2.220947,108,43247.695719
0.057519,129,43254.592045
-7.031,4,43255.700093
34.11469,378,43285.403202
12.332245,250,43304.408468
33.081671,267,43325.236987
34.742857,537,43366.660975
-2.93371,74,43370.493094
-6.929817,2,43371.472802
22.836535,320,43391.346131
-1.587334,125,43399.878884
34.627966,524,43441.801073
9.206,188,43454.641987
14.095311,253,43473.003321
-7.021,3,43474.163011
-3.942233,104,43480.705547
21.954879,652,43528.230687
42.033986,652,43577.081281
6.536428,160,43587.321411
-6.083707,12,43589.643234
-7.001,1,43589.893914
15.869902,293,43609.697826
-7.001,1,43610.391735
31.356201,335,43634.059777
-7.001,1,43634.361488
-7.001,1,43634.710262
20.775007,469,43670.51258
29.872161,226,43690.435671
15.955749,652,43733.542051
20.456072,326,43756.234535
-6.065334,12,43757.146315
7.195832,208,43773.206078
21.552547,311,43797.111913
-6.527988,6,43798.491189
-6.430668,8,43799.944819
-7.001,1,43800.193578
49.612195,652,43845.732169
0.69176,94,43850.96204
9.158794,212,43863.568847
35.765586,294,43887.939837
-7.001,1,43888.562108
7.137663,652,43931.660934
-7.001,1,43931.92468
8.46148,206,43947.239996
33.931914,259,43967.114498
-3.659954,62,43973.133417
2.215033,139,43981.038853
3.478264,140,43992.641793
33.891712,391,44023.458312
-9.790196,260,44042.146881
24.57478,241,44059.435695
-6.918718,2,44061.841219
-7.001,1,44062.488877
30.960563,302,44087.841499
19.164514,652,44137.155296
35.796953,652,44182.099751
-7.001,1,44182.355816
6.888819,230,44199.356882
19.262225,392,44228.596793
-3.426565,46,44231.255874
31.219787,339,44255.493679
13.413399,652,44306.977151
-7.001,1,44307.618447
-1.866892,89,44312.374639
-7.001,1,44312.631831
-7.001,1,44314.101233
35.492422,509,44348.735071
12.202209,536,44386.743084
-7.001,1,44389.063774
-7.001,1,44389.7772
14.341748,652,44435.936434
27.74101,317,44457.536866
-3.027838,211,44472.158699
2.274605,403,44499.178113
-7.001,1,44500.070951
-7.001,1,44501.138195
-7.022,4,44503.551589
8.722205,188,44518.484183
36.58479,328,44539.031726
-3.268145,306,44567.167937
-7.147721,27,44572.272396
-1.950782,127,44580.937524
56.190405,652,44627.749609
-4.756539,45,44630.484151
13.618828,233,44646.683581
5.431786,146,44656.107694
-3.066953,84,44664.553083
0.905747,101,44670.674804
-7.012554,652,44723.030141
10.042345,209,44736.635961
43.94111,571,44777.105271
4.312202,174,44792.559834
-7.001,1,44792.796431
-7.001,1,44793.956944
10.265594,198,44809.599075
4.040247,497,44841.978182
32.119919,302,44870.543188
-7.001,1,44872.484781
2.9887,150,44882.462682
56.196858,529,44922.45665
-7.001,1,44923.124812
22.276014,652,44976.275253
-2.315451,73,44983.748373
15.387074,652,45039.689523
5.416641,186,45052.992785
-2.997449,55,45056.88047
-1.372964,108,45066.73063
52.412169,652,45118.119563
-7.001,1,45118.384532
-3.570724,90,45125.074827
0.17402,556,45166.436441
-6.947503,12,45167.702907
8.301733,259,45191.901818
-7.001,1,45192.973027
4.702674,148,45203.815639
13.930372,257,45224.869255
-7.001,1,45225.556348
41.641898,476,45261.443188
-7.001,1,45262.112685
-4.65362,55,45268.481199
32.478662,378,45305.218007
17.104209,652,45366.732983
-7.001,1,45367.398732
-7.001,1,45368.025175
13.817408,315,45391.585203
-2.809222,178,45408.072568
8.643256,332,45433.655521
4.099647,301,45453.801158
35.085577,334,45478.839884
-7.001,1,45479.083649
-7.001,1,45479.780225
-4.475941,34,45481.582435
32.592071,652,45526.565207
-7.001,1,45527.205295
2.554124,162,45539.938686
5.032278,148,45552.434361
53.62482,541,45594.808666
-6.509744,6,45595.899285
4.170757,242,45614.008499
54.245153,511,45657.966877
32.684373,301,45678.138554
-7.001,1,45678.411262
-7.001,1,45679.015786
16.110778,301,45698.371853
-0.842771,102,45706.115031
1.474548,101,45712.52226
31.714875,250,45730.972024
45.559358,652,45778.374328
-0.007339,89,45784.205327
-7.001,1,45785.53981
4.93398,217,45803.560811
-1.136476,97,45810.4317
-0.305766,93,45817.688784
37.00776,295,45838.012087
-0.589973,354,45867.920407
-4.929225,36,45871.380731
5.402498,140,45881.054018
20.288477,652,45928.890417
1.566428,125,45936.193001
15.535407,79,45943.301979
31.830105,311,45967.419002
-1.079527,120,45974.151882
34.592962,268,45992.516062
50.557569,652,46043.350138
3.11752,128,46054.091818
35.668803,291,46075.356802
-7.001,1,46075.625451
27.892033,373,46101.770059
16.704851,652,46144.205229
-7.001,1,46144.517151
13.946461,236,46162.844655
2.94886,197,46175.793964
0.045658,118,46182.539789
29.904702,301,46204.904846
2.179686,97,46212.176131
3.113336,157,46222.668828
-7.001,1,46222.959855
-7.041,5,46224.223478
34.196098,348,46250.493915
15.609312,246,46269.748162
0.557871,104,46278.643238
46.213127,652,46326.977376
14.585486,518,46362.91455
24.190827,528,46401.780543
28.890576,229,46419.4562
-6.61816,10,46420.509019
9.443285,288,46441.192664
-7.001,1,46441.972039
10.199962,280,46460.549899
-7.001,1,46461.17919
-7.001,1,46461.819851
1.0267,195,46478.355178
35.619723,652,46525.551283
-3.424489,85,46533.086552
32.331702,306,46558.599369
-7.001,1,46559.220713
53.498116,590,46602.560665
37.202657,299,46625.381724
26.207793,393,46653.763806
-7.001,1,46654.472106
-7.001,1,46654.740723
34.965394,282,46675.732904
-7.001,1,46675.993667
7.709585,167,46687.319052
6.878696,652,46737.53539
-7.001,1,46738.557826
31.241353,364,46766.155778
48.616526,652,46813.230391
-7.001,1,46813.894372
13.550521,443,46844.850939
33.623519,371,46870.83312
11.537143,236,46890.277806
-0.87236,214,46907.865923
-7.001,1,46909.296985
-7.001,1,46909.503261
54.300483,652,46954.093752
4.96516,388,46978.568789
-7.001,1,46978.892956
-7.001,1,46979.198529
15.161149,652,47030.876626
49.123236,652,47080.592171
38.713577,326,47110.738099
3.994044,234,47130.452188
-7.001,1,47131.076619
22.824722,385,47158.016966
36.348078,327,47181.214595
7.545152,164,47195.428878
-7.001,1,47195.708383
-6.80103,8,47196.371442
13.606293,652,47243.22229
36.409236,356,47266.275626
-6.628574,6,47269.217341
-7.001,1,47269.956142
-7.001,1,47270.243458
-7.001,1,47270.536449
16.620564,652,47316.469645
-7.001,1,47316.689489
-0.507636,83,47321.887654
5.877483,170,47334.484171
-7.001,1,47334.81429
-7.001,1,47335.502645
34.212135,355,47361.882628
-7.001,1,47362.468137
-5.550178,28,47365.489157
25.308387,402,47394.295661
3.123528,652,47435.944605
-7.001,1,47436.99595
11.951122,652,47488.553614
-7.001,1,47489.55844
-7.001,1,47490.581724
-7.001,1,47491.225321
-10.046752,652,47536.696916
32.60329,336,47561.209628
-7.001,1,47562.249539
2.965487,181,47580.185828
5.024958,137,47589.446734
-7.001,1,47589.737151
6.704397,179,47604.535256
1.816968,186,47621.820366
9.319645,205,47637.729256
-4.20528,42,47640.265952
-7.001,1,47641.722745
-7.001,1,47643.296311
-4.342864,652,47690.629869
-7.001,1,47691.353716
55.921734,652,47747.045002
33.672219,290,47769.380964
26.922733,652,47810.172466
20.586554,139,47820.723647
0.076447,99,47827.611977
31.72766,349,47850.8111
-0.911996,73,47859.586676
29.813531,278,47878.10076
-7.001,1,47878.339731
30.426999,320,47906.213248
32.798653,275,47925.222871
-6.48091,21,47927.389981
2.414402,102,47932.309983
2.160119,102,47941.459146
-3.450761,52,47945.854526
-3.055457,48,47949.380003
6.345869,158,47962.005555
-1.510512,161,47972.546986
2.048572,117,47980.340746
-7.001,1,47981.290577
1.855875,127,47988.988315
-7.001,1,47989.216404
-6.908805,2,47989.911848
7.830258,165,48002.838507
-7.001,1,48003.117115
3.116791,127,48012.99787
29.943003,612,48062.555887
-6.069058,13,48065.957541
-7.001,1,48066.606238
34.649393,494,48100.078514
-6.403323,37,48103.248795
18.041394,652,48149.091004
1.727023,137,48158.554482
-7.001,1,48158.875125
-6.839671,5,48160.258862
-4.872374,72,48166.210473
8.018587,196,48177.811141
-7.001,1,48178.060239
-4.075851,65,48183.36906
8.955446,319,48206.970288
29.14702,652,48262.051388
-0.93633,69,48266.725944
30.239923,293,48286.63992
1.100167,110,48296.655666
-7.001,1,48297.295066
-4.242617,34,48299.505434
12.082742,298,48321.238673
6.608671,196,48334.269086
-5.143998,652,48374.016676
20.033456,652,48423.200743
-7.001,1,48423.478656
-7.001,1,48424.528366
26.076057,418,48452.66508
-2.647645,100,48459.619323
36.806696,652,48511.068045
-7.001,1,48511.741359
-0.524967,93,48518.958343
-0.185088,98,48526.730848
2.619197,217,48548.252266
3.67671,463,48587.444906
2.19109,165,48599.050536
31.861835,344,48622.613646
33.356767,337,48649.102494
6.076144,177,48660.820656
4.100143,129,48668.588929
5.331667,599,48715.948643
47.463563,652,48764.399843
12.753179,328,48788.009494
13.598836,336,48811.203032
49.777858,652,48852.978144
-0.384995,107,48861.364017
6.352595,179,48874.319986
31.100223,416,48907.411407
-1.594547,290,48931.060493
10.802683,197,48946.800287
-7.001,1,48947.439516
3.560399,203,48961.615725
-6.484497,15,48962.89954
28.770232,449,48991.303262
-3.948605,38,48993.721847
19.26476,378,49023.374558
-7.001,1,49024.068883
3.633733,652,49066.621519
-6.008115,53,49069.733712
-7.001,1,49070.02412
-0.494231,92,49077.371201
-7.001,1,49077.619448
-7.001,1,49077.880644
10.589523,652,49126.77791
-0.255733,87,49133.35968
13.615766,243,49153.280843
35.518237,424,49185.293371
30.32316,406,49214.973712
54.8919,652,49263.19227
-4.083921,90,49268.744861
-7.001,1,49269.026471
28.187907,225,49285.679021
-6.881549,29,49288.26132
-7.001,1,49288.58165
32.590831,369,49315.041425
36.526528,652,49364.970004
16.732182,652,49413.426923
5.787113,652,49457.993663
-7.023056,5,49458.514964
17.01709,652,49505.708046
32.739158,317,49530.501554
-4.282483,183,49543.251384
-4.56684,67,49547.448703
54.716782,652,49591.018827
-7.001,1,49593.647536
-7.001,1,49595.09055
5.55134,196,49607.112951
16.349773,652,49658.622981
5.348657,208,49670.518112
34.370876,392,49698.541519
14.125863,652,49742.956046
12.516089,357,49768.396222
-7.001,1,49768.698786
46.82938,652,49821.470402
-7.001,1,49822.117828
-6.926876,2,49822.583923
30.926029,488,49854.325116
23.640624,373,49878.60328
-7.001,1,49878.775469
-7.001,1,49879.387828
-4.249786,40,49883.89283
34.477878,505,49922.069121
28.943014,307,49941.281736
-7.001,1,49941.654343
35.808235,629,49982.181812
1.298748,105,49991.028108
9.236062,473,50026.918132
-7.001,1,50027.581618
-7.001,1,50028.622111
-0.227486,275,50050.771258
19.015572,652,50100.514191
14.168386,652,50149.079066
-2.873884,59,50152.725674
12.31048,611,50199.890674
-5.816015,22,50202.570539
3.7213,652,50252.631804
37.993948,369,50282.55994
-6.889025,13,50284.745552
2.829156,125,50294.540502
55.363626,578,50345.242094
-7.001,1,50345.479107
38.601264,519,50381.082158
20.599572,652,50428.667735
-7.001,1,50429.726493
12.011677,66,50436.12665
-0.202855,71,50441.160505
-7.001,1,50441.402637
-7.031,4,50441.911986
33.909277,335,50461.474212
30.037675,241,50482.06462
25.923583,434,50512.850896
-3.113603,65,50516.502064
19.131126,327,50543.331702
-6.991455,4,50543.766553
18.206936,290,50563.801714
-0.791625,381,50592.571354
5.367403,174,50603.55852
30.683483,381,50628.848322
30.551337,258,50646.998555
51.796862,652,50688.555257
22.164223,426,50720.562134
-4.321437,32,50725.62463
36.082099,332,50753.518533
37.202441,489,50796.284531
5.885911,216,50816.87451
-5.991605,54,50822.466094
1.48951,117,50829.86503
27.85791,226,50847.728065
1.493555,129,50858.33474
8.265396,652,50911.188994
38.691556,351,50942.595999
23.089955,652,50991.351607
-7.001,1,50991.566109
-6.810729,3,50993.188825
-6.709752,8,50994.294193
21.012331,375,51017.207158
-7.001,1,51018.596484
38.03134,385,51040.560123
7.901759,276,51057.226949
35.482749,420,51086.770337
37.796341,360,51114.725507
-1.195396,92,51121.676847
37.575404,415,51152.436589
-7.012,3,51153.656137
6.550547,194,51170.556553
-0.302769,138,51178.123227
40.889613,383,51206.242005
20.719313,652,51255.571822
-7.001,1,51257.051415
25.721801,652,51304.308001
32.179695,373,51331.223023
-4.803618,57,51335.726304
-3.383923,51,51338.962755
-1.438135,66,51347.231207
-7.001,1,51347.864804
56.237296,652,51391.326999
-7.001,1,51391.631998
-4.913461,31,51394.041834
5.614701,456,51423.344776
5.294595,184,51438.096016
-0.841706,81,51442.649185
-7.001,1,51443.296706
0.678931,129,51452.451082
7.686131,204,51465.006203
-7.001,1,51466.896161
-7.001,1,51467.141507
-7.001,1,51467.43277
32.040143,286,51486.31741
47.7806,652,51532.28006
4.8621,393,51557.925235
0.755315,309,51581.319639
-7.001,1,51581.547259
18.605961,652,51628.692461
-7.001,1,51629.326978
-0.587417,117,51637.113989
18.634932,652,51685.978798
17.148425,652,51733.223183
27.510267,411,51760.60422
10.825866,237,51778.845151
2.218118,143,51789.100772
26.629914,436,51820.530401
33.287999,345,51844.821246
35.671455,369,51870.366951
33.637845,330,51897.933312
51.430908,652,51948.47419
15.068986,244,51964.361481
-3.913202,188,51984.06185
0.773698,184,51996.124455
37.368226,469,52033.110185
28.722583,304,52053.545069
5.872773,165,52063.402681
32.852381,263,52092.122822
-7.001,1,52093.039192
19.610787,487,52128.919258
15.855701,283,52144.32486
20.028239,652,52215.613536
-7.001,1,52215.893891
-7.001,1,52216.220209
12.805325,261,52231.935818
-7.001,1,52232.218789
0.675099,652,52274.894397
2.592237,169,52290.173658
4.058777,143,52300.942514
12.80605,652,52342.721225
20.249882,316,52366.020743
2.113152,143,52376.711944
18.133079,314,52395.15979
27.928181,502,52433.671851
-7.001,1,52433.92774
-6.442244,53,52438.84962
31.331624,297,52456.849183
20.947069,351,52478.660957
-7.001,1,52479.277902
20.097289,343,52503.685748
20.001594,652,52553.119959
31.956004,305,52576.612395
48.875906,652,52622.81361
4.965011,421,52652.277465
