#{"t_start": 1641595599.0583415, "env_id": null}
r,l,t
-3.232258,65,54418.106889
-7.001,1,54419.907341
29.909022,291,54441.970519
17.051256,293,54462.005676
-7.001,1,54462.364318
-2.245241,652,54507.31971
53.862429,652,54550.428615
-1.635547,652,54601.222006
-3.593828,51,54607.062542
30.55814,245,54627.371873
12.580581,240,54641.551937
16.399384,652,54691.167482
36.685599,327,54714.015527
3.85463,162,54730.160163
28.282924,273,54748.945668
-7.001,1,54749.21263
10.229258,231,54764.250451
5.171533,133,54772.423357
31.547387,246,54796.407762
-3.346981,55,54800.892144
-6.671802,6,54802.550307
9.403495,235,54818.088205
-2.677209,58,54822.484949
9.062149,652,54870.184224
-7.001,1,54870.422284
-3.333383,58,54875.634193
9.962097,652,54918.849227
-7.001,1,54919.156205
8.167803,652,54963.654077
-7.001,1,54963.937464
19.00963,652,55018.434125
-7.001,1,55019.289166
27.156877,234,55034.674221
30.682569,448,55074.891104
52.88276,501,55112.766753
26.900845,652,55166.071858
41.703635,596,55218.853524
-7.051,6,55219.77646
-7.001,1,55220.3749
-6.809385,11,55221.205599
-7.698041,652,55271.471054
28.964205,336,55293.76864
2.164386,157,55302.693422
-5.940566,21,55303.964342
29.581476,331,55331.031897
-7.001,1,55331.670529
0.481947,95,55337.364127
30.745874,451,55369.971976
24.415758,652,55417.246269
12.002311,393,55444.091445
-3.950223,67,55452.002017
19.41765,108,55460.200174
32.408197,332,55485.614171
-0.688653,652,55529.049745
-1.530047,111,55538.122884
11.596901,370,55564.889074
19.283737,652,55607.699801
-5.574835,101,55615.432865
-7.001,1,55615.673452
7.988245,205,55629.478636
-7.001,1,55629.755958
-7.001,1,55631.035873
-7.001,1,55631.36736
-7.001,1,55632.045545
2.30455,575,55665.624361
2.104521,312,55689.482054
7.664116,652,55731.245846
-7.001,1,55731.968975
-7.001,1,55732.303114
-3.786341,652,55782.844934
1.269312,205,55797.25952
34.103498,272,55815.298672
-6.125624,57,55822.8792
-1.728129,82,55828.05143
-7.001,1,55828.307362
-7.001,1,55828.58423
53.644595,510,55864.683705
28.798082,273,55886.005441
-6.094381,76,55891.600246
-7.001,1,55891.866938
-7.001,1,55892.548476
-7.001,1,55893.204144
4.238085,189,55906.962646
-7.001,1,55907.644994
-7.001,1,55907.944078
-7.001,1,55908.512712
-6.783586,4,55909.348144
9.144009,188,55921.428658
15.24659,365,55949.756135
-4.4698,37,55951.790977
31.293595,240,55971.057713
30.298158,280,55996.492389
33.42923,259,56014.20951
29.821817,231,56030.146239
-0.536487,87,56039.075626
26.7848,410,56068.469975
21.714134,354,56095.795585
30.004031,242,56118.449525
-7.001,1,56118.716984
-7.001,1,56118.941287
56.533281,652,56169.508697
45.195793,515,56207.913545
10.76627,15,56208.808087
5.121412,415,56243.050207
-4.907947,35,56246.181631
27.807052,225,56264.388322
49.986872,623,56305.377142
46.556045,496,56343.705885
18.840769,652,56389.752241
-2.262149,78,56394.509628
28.878409,652,56439.765738
-7.001,1,56440.43938
28.758657,346,56468.729687
35.245554,416,56499.039464
36.830251,303,56525.093419
-0.937132,458,56558.260191
33.24649,353,56590.258787
-7.001,1,56590.507416
20.341158,395,56619.316654
-6.710089,4,56620.153809
32.733295,307,56642.189221
-1.775419,100,56649.10679
-3.327661,60,56653.290764
-7.001,1,56653.565972
13.623664,652,56708.275105
15.720304,357,56734.70483
0.131274,95,56740.503002
4.882445,162,56753.502242
-7.001,1,56755.556311
1.738546,122,56766.320859
12.321314,283,56784.632985
-7.001,1,56785.438454
-7.001,1,56786.059352
26.940248,652,56833.433601
36.311661,405,56863.307739
-1.097968,213,56880.690361
52.438241,548,56919.803249
33.546071,345,56947.769119
45.358545,652,56989.28113
33.728109,284,57009.994437
37.872856,608,57056.298238
-3.525211,392,57086.473104
-7.001,1,57087.402258
8.030817,255,57108.809007
1.520901,652,57146.613711
8.063738,190,57160.046042
-1.715066,652,57204.203825
31.517384,307,57229.831186
-6.990824,1,57230.079417
-7.001,1,57230.763391
-7.001,1,57231.353514
6.808335,445,57259.198745
-7.001,1,57259.497204
27.22534,346,57290.073203
-7.001,1,57290.318465
-7.001,1,57290.605125
44.483653,400,57318.988285
-7.001,1,57319.210868
8.701106,512,57355.500604
25.352863,652,57402.89541
7.094768,652,57450.676978
19.873772,652,57499.468504
-7.001,1,57499.739211
10.629058,223,57516.778248
14.362893,404,57544.11888
9.894009,491,57580.948702
-7.001,1,57581.294413
-7.001,1,57581.607347
24.291491,652,57632.275457
44.572336,652,57678.962797
-1.271223,652,57724.768313
-8.052418,144,57733.433636
-0.669062,99,57739.912933
-7.001,1,57740.187602
2.232393,125,57748.37454
38.781783,652,57796.930781
-7.001,1,57797.16404
13.176079,330,57818.518657
8.900937,652,57859.164202
-7.001,1,57860.418684
-7.001,1,57861.091913
-7.001,1,57861.732913
-4.115624,43,57864.772507
3.390106,652,57905.749734
-6.695928,6,57906.696837
-7.001,1,57907.402624
21.976293,652,57955.573228
13.431368,329,57978.479497
16.677424,312,58001.357318
-7.001,1,58001.974756
-7.001,1,58002.271009
24.183027,652,58046.741615
28.391937,210,58062.755158
30.905109,252,58082.906528
-7.001,1,58083.205617
-7.001,1,58083.892791
31.817475,288,58105.04462
-7.001,1,58105.69686
13.538398,652,58155.163386
16.82652,289,58179.992692
30.448066,287,58196.10782
-3.37617,56,58201.936554
-6.091259,652,58249.660716
33.818581,363,58276.557626
31.221924,430,58302.54269
-7.001,1,58303.637114
42.228759,434,58333.982297
-7.001,1,58334.228263
-7.001,1,58334.53507
4.053862,130,58346.173353
4.725701,145,58355.874116
-6.5658,13,58358.608415
-7.001,1,58358.894976
-7.001,1,58359.554296
-7.001,1,58360.218581
26.305649,399,58396.353634
-7.001,1,58397.263482
28.487029,291,58420.936386
-1.838887,72,58429.072288
8.071894,285,58446.731512
-7.001,1,58447.316256
-6.684632,10,58448.008521
-6.430821,7,58448.602921
-5.572751,18,58451.632075
32.401591,263,58468.815894
27.958246,294,58497.567861
-6.424239,11,58500.196779
-0.221887,85,58508.430319
29.173026,421,58535.800141
39.27252,425,58566.785599
18.342375,652,58611.757054
2.918689,172,58623.700435
9.21288,343,58651.888472
-7.001,1,58652.549074
-7.001,1,58653.207492
43.638372,432,58686.616122
-6.511,652,58735.593408
-7.001,1,58735.843634
35.90932,294,58756.164231
-7.001,1,58756.436277
8.821145,191,58771.858435
-7.001,1,58772.152001
28.467263,539,58810.026639
48.892025,590,58848.783716
-1.039845,652,58905.19897
14.103307,236,58919.867243
1.291067,103,58926.945839
29.395416,494,58965.044399
40.3205,652,59015.784572
-3.046568,640,59059.810493
-7.001,1,59060.466624
13.815805,652,59107.532205
12.034157,652,59153.182007
56.881992,652,59195.211609
29.560596,387,59222.493027
7.93427,652,59266.579571
8.744438,652,59312.113744
39.962523,652,59359.251516
35.205415,318,59378.509198
-7.001,1,59378.775609
33.29032,289,59398.186165
33.183749,296,59418.904616
-5.05823,23,59420.285564
13.893179,652,59471.452258
11.247411,66,59475.955253
11.149359,507,59511.839198
57.092588,652,59560.914838
30.575889,309,59585.519994
-6.625044,5,59585.975381
13.030148,233,59602.716419
1.873754,121,59611.627563
-3.427866,46,59615.777271
3.563438,131,59627.967629
-7.001,1,59628.640512
-4.011111,38,59633.589828
-7.001,1,59633.893805
4.807895,652,59680.076694
52.976579,559,59726.572882
24.285034,381,59757.261103
26.580007,352,59779.129181
14.540624,652,59827.190459
2.202783,147,59837.970318
-7.001,1,59838.323387
11.69762,268,59855.326347
29.352759,285,59876.704183
28.672216,652,59921.186247
-7.001,1,59921.826799
13.066843,101,59928.519032
-6.284427,70,59932.655365
-7.021,3,59932.950199
30.150532,451,59964.226954
-4.799253,93,59970.519423
60.460681,604,60011.964641
-7.001,1,60012.282381
14.219609,652,60060.314907
18.850623,144,60074.590803
23.363887,147,60086.223205
11.993992,652,60133.406296
35.204701,346,60154.452554
-7.031,4,60155.26029
-5.962137,77,60161.550694
0.86539,97,60167.568719
-7.001,1,60168.269572
16.002526,652,60210.461905
33.214795,300,60228.084395
1.251419,110,60237.496102
-3.869463,42,60240.109276
-7.001,1,60241.540276
-7.001,1,60242.263702
-3.116104,243,60260.571614
21.743771,652,60307.104716
25.862369,652,60348.884725
33.866746,335,60378.283382
20.31975,652,60422.673509
13.054088,39,60425.82664
4.513693,369,60456.078193
19.906528,320,60478.580629
31.360695,251,60499.811946
16.427979,273,60519.208969
-7.001,1,60519.514555
-7.001,1,60519.869287
32.043153,483,60556.712055
-6.647294,18,60558.668616
-6.722352,4,60560.368155
28.869543,245,60575.687846
-7.001,1,60576.365654
-7.001,1,60576.63306
-2.339281,51,60581.333966
37.967064,652,60629.644023
-7.001,1,60629.980924
-1.645013,69,60636.081083
38.748605,359,60664.530993
4.565692,155,60677.803891
0.194192,133,60687.225159
1.258536,123,60699.28384
31.67066,387,60725.930442
41.733331,652,60772.763137
-7.001,1,60773.402497
-7.031,4,60774.605553
0.843048,102,60784.509565
-4.92477,30,60787.36151
-7.001,1,60788.0517
13.712018,652,60834.882903
-7.021,3,60835.562535
33.761538,318,60859.13164
5.041975,140,60869.528905
-4.954113,26,60871.285539
-7.001,1,60871.506102
-7.001,1,60872.351346
9.327007,220,60887.018113
32.909335,272,60909.483074
-7.001,1,60909.769434
-7.001,1,60910.076247
22.552785,251,60926.930687
-4.316638,29,60931.325171
-8.579263,197,60946.955845
53.605477,529,60980.393486
35.983812,333,61003.317136
53.439864,652,61048.17171
16.942332,652,61092.725523
-0.418523,83,61097.527036
-7.001,1,61098.179748
-7.001,1,61098.910543
0.201434,114,61108.319609
-6.830406,6,61108.767713
52.179387,652,61154.939558
-7.009075,5,61155.408862
-7.001,1,61155.723076
3.878456,157,61165.444401
-7.001,1,61166.127384
-7.001,1,61166.374973
36.293373,367,61190.788433
26.744246,439,61231.511372
5.217599,253,61249.630471
1.449309,336,61274.807313
29.15298,250,61290.3125
9.881448,652,61338.546315
-7.001,1,61339.261216
-6.99659,7,61339.945857
4.41365,147,61350.601542
-2.576807,57,61355.244174
17.418324,310,61379.674372
-7.001,1,61379.901669
16.540032,304,61404.212819
-7.001,1,61404.874239
33.811762,299,61425.575202
-7.001,1,61427.935471
50.479577,652,61472.191559
-7.001,1,61472.792748
19.131319,652,61517.96429
-7.001,1,61518.586353
45.109857,652,61568.6661
-7.001,1,61569.315381
33.224226,379,61599.604888
-7.001,1,61600.288939
9.545224,209,61616.778381
-5.203592,652,61661.285225
47.48287,652,61704.394343
-7.001,1,61704.590635
-7.001,1,61705.251673
31.058209,652,61754.3019
-7.001,1,61754.541993
6.810247,305,61772.545417
3.898251,652,61820.771387
3.595988,455,61852.893852
11.772081,232,61871.990541
-7.001,1,61873.1119
-3.719214,57,61877.009084
-7.001,1,61877.671305
8.752856,644,61922.420788
28.810253,219,61935.379581
33.299753,652,61981.673925
49.909893,652,62032.829567
44.248196,652,62079.535635
17.968054,463,62111.570927
31.730131,324,62135.528487
32.065582,414,62164.658846
6.51352,176,62176.614017
-7.001,1,62176.871206
32.996682,396,62205.332592
1.3311,124,62218.025856
49.194915,495,62255.943891
32.182228,652,62296.151127
36.763504,429,62327.674052
34.239415,358,62353.250524
-7.001,1,62353.941377
35.524373,350,62378.676522
36.658197,353,62403.908149
10.417838,212,62423.660661
-7.001,1,62423.905575
1.582112,232,62439.257696
-3.68117,36,62442.679327
9.394467,251,62464.297535
8.516368,276,62483.295222
19.861819,652,62532.647724
33.080842,392,62558.107913
42.444597,371,62583.702448
58.235897,652,62628.852842
17.475967,319,62656.355515
-7.001,1,62657.288625
4.344174,213,62672.009833
4.334996,363,62701.387761
35.876147,370,62728.616022
-7.001,1,62729.315964
-7.001,1,62730.031948
13.65556,253,62750.388021
8.708418,181,62763.728033
3.598844,190,62779.411973
-7.031,4,62781.005066
26.123968,652,62824.92651
-2.314377,67,62829.810801
18.439343,295,62852.770381
-5.28256,23,62854.456519
54.68969,592,62900.593723
13.901128,652,62947.483645
33.316425,292,62965.741696
18.561617,652,63014.599632
36.420706,361,63036.515614
21.704101,652,63083.909996
18.362813,545,63124.780478
20.269539,337,63147.209221
-7.051,6,63148.956217
-7.001,1,63150.702394
-7.001,1,63150.984923
-7.001,1,63151.579016
26.983923,652,63199.702984
27.880621,261,63219.714739
19.170825,652,63261.349507
-7.001,1,63262.120667
26.469597,186,63275.215293
-7.001,1,63275.467048
-0.787262,94,63282.065468
11.333256,202,63294.939974
52.368724,652,63339.48957
0.454886,90,63347.141212
33.562858,274,63363.715477
-7.001,1,63363.969513
3.179523,133,63373.063656
33.382085,315,63398.519608
-2.234223,85,63404.379044
30.001787,258,63422.084989
3.730883,135,63431.594243
-7.001,1,63431.867275
22.142235,354,63455.221038
-7.001,1,63455.53053
3.192389,163,63469.662036
-7.001,1,63469.919892
35.970229,500,63502.412911
40.663461,384,63532.739477
6.835843,652,63579.514155
-7.001,1,63581.282696
9.428008,275,63602.093103
10.212115,217,63615.331049
-1.075754,75,63620.178462
19.696595,652,63663.812643
-5.987767,27,63665.323483
-7.001,1,63665.672568
-7.001,1,63665.99947
2.921128,352,63692.910384
2.690996,193,63708.963413
1.528783,203,63720.470259
-7.224494,652,63763.097392
17.300786,405,63794.455316
35.234276,327,63816.151789
-7.001,1,63816.397951
6.910685,652,63862.18225
11.200447,652,63904.188142
-0.439302,95,63911.174196
5.497099,652,63957.138774
34.108016,413,63982.208688
29.363222,279,64002.661633
0.428955,89,64008.68352
-7.001,1,64009.814838
30.718353,234,64032.892308
49.89712,603,64075.380858
13.39798,652,64117.020441
4.922953,424,64149.08026
-7.001,1,64150.157019
-2.498302,652,64195.80293
1.391402,129,64207.48757
-4.973347,25,64208.88508
-2.595738,50,64213.195928
24.010697,652,64257.879214
-2.374654,54,64262.116162
13.55448,257,64279.515699
35.810405,613,64327.440051
-7.001,1,64327.732223
-7.001,1,64328.04045
9.948554,208,64347.890028
33.966064,523,64382.418967
13.79711,86,64386.934804
4.368882,370,64410.738545
0.899747,102,64420.063002
-7.001,1,64421.206981
39.901803,652,64464.820691
13.694115,106,64472.05908
-3.056512,44,64475.018746
14.348093,419,64506.055794
2.126225,121,64514.55312
-7.001,1,64514.812336
50.121518,652,64557.729789
45.308672,652,64603.288923
-1.685105,75,64607.639914
-7.001,1,64608.33559
-7.001,1,64610.443325
16.467934,408,64640.173303
34.17948,371,64666.206347
13.551546,269,64683.641136
29.300369,328,64706.6491
17.821857,652,64749.983122
-7.001,1,64751.412596
17.868723,652,64794.666345
0.444914,652,64842.826008
-7.001,1,64843.071896
30.710991,290,64863.183266
-6.729479,416,64894.548957
15.323088,456,64924.792818
33.369095,367,64954.676454
-7.001,1,64954.934778
4.699544,166,64970.76903
52.76084,539,65005.515464
12.67319,230,65023.065693
-9.386688,291,65041.020755
-5.014779,39,65043.266105
-7.001,1,65043.90178
33.366749,584,65088.042252
13.567874,241,65104.902671
-1.161966,73,65108.521915
14.077255,145,65117.755908
33.084241,281,65139.734513
-7.041,5,65140.755827
28.984997,244,65158.341485
-7.001,1,65158.984788
32.527069,384,65188.742808
36.029371,404,65221.30219
37.317117,538,65261.382484
0.477779,147,65271.419919
-7.001,1,65272.084754
-7.001,1,65272.314554
0.995399,109,65280.037681
31.58536,355,65308.342571
4.132335,174,65320.238071
17.538803,652,65363.15252
-2.096223,62,65367.41376
55.981902,553,65407.147626
9.556121,247,65421.761415
34.754111,321,65447.694697
-7.001,1,65447.939073
16.296655,369,65473.132325
39.657001,404,65498.37764
39.021752,652,65542.844119
-6.511,652,65584.699819
-4.290676,34,65587.767414
-1.217309,78,65592.825052
-6.471541,652,65639.475445
-4.971614,56,65645.896026
19.826871,652,65690.079053
45.294613,452,65721.763938
29.149663,273,65742.911122
25.410437,435,65770.832383
23.329776,356,65800.581963
38.717226,448,65829.13823
0.470578,102,65836.597083
-0.39765,93,65844.60131
-3.835141,296,65864.403517
11.948333,395,65892.65483
4.075013,652,65934.378854
-7.001,1,65935.227989
-7.001,1,65935.431863
42.790577,402,65962.571266
8.761642,213,65978.261733
-6.896097,6,65979.19356
0.939809,109,65986.268071
-7.051,6,65987.224905
-6.913863,2,65988.29839
11.725826,652,66027.589705
-7.001,1,66027.848156
30.992563,371,66055.899883
-7.001,1,66056.204557
25.467661,615,66100.31027
0.009865,88,66107.555043
21.934884,455,66138.789021
0.600659,112,66145.962362
27.022802,319,66167.93587
8.800019,195,66180.374378
13.728744,68,66184.562159
9.277415,183,66199.152418
-7.001,1,66199.439311
6.746383,163,66212.901433
23.52797,446,66243.270539
30.788344,380,66265.532011
23.092315,652,66306.144128
-0.252956,76,66311.216424
29.38667,243,66328.121706
47.171532,452,66361.789716
34.920683,320,66385.211429
-7.001,1,66387.117106
-3.112102,340,66411.41557
-6.057193,652,66455.966352
10.166235,112,66462.138381
6.625183,534,66502.500272
6.438235,184,66515.376291
26.573539,637,66560.999323
29.298741,360,66591.722732
-7.001,1,66592.386544
-4.797764,44,66594.798412
1.876261,146,66606.030123
-0.425783,72,66614.453545
-3.617314,65,66621.370369
12.705371,374,66641.807666
0.681422,652,66685.697067
2.639669,109,66693.09749
-7.001,1,66693.342244
-7.001,1,66693.576376
18.297579,652,66744.338723
7.973142,652,66790.322692
32.171649,278,66811.778841
32.702214,652,66858.786978
-0.723407,136,66870.778056
29.302792,277,66892.00445
11.921891,652,66938.376067
7.773786,233,66958.38652
25.491227,373,66984.194661
-7.001,1,66985.577014
62.891551,649,67036.091471
-4.868907,38,67038.0456
42.681892,413,67065.309157
7.932977,652,67112.768176
-2.720241,46,67116.500461
0.975224,564,67157.079186
35.427762,435,67190.1702
8.0379,178,67203.32738
9.808171,419,67233.628504
34.061908,270,67257.18784
-2.109703,56,67261.32771
5.596331,186,67274.168339
-1.233587,68,67278.973845
11.527069,73,67285.346284
-4.718021,226,67300.960333
1.192737,100,67310.853761
33.369719,255,67329.313827
40.201378,368,67354.432325
-7.001,1,67354.667054
37.153143,347,67383.219155
27.86853,652,67430.619089
22.719922,389,67462.081833
4.98136,200,67474.490458
1.002832,93,67481.832865
39.015864,330,67507.691766
35.840253,615,67555.823152
3.885881,652,67603.747837
-5.186216,323,67629.206867
22.979429,355,67657.481755
41.947471,448,67691.812088
-0.407491,131,67701.659523
-4.562653,26,67704.052528
-6.359776,43,67707.435843
-7.08819,6,67707.91611
56.688703,550,67756.020302
4.579191,475,67798.910143
39.301195,394,67831.870812
8.448726,192,67844.944843
9.838971,202,67860.662062
22.996053,652,67906.930943
28.516525,221,67925.758269
-7.011,2,67926.086087
-7.001,1,67926.315849
63.432021,614,67967.536539
2.461028,108,67975.022575
-7.001,1,67977.253668
1.368877,105,67985.300945
33.900204,316,68007.721431
29.521405,342,68033.333709
36.761199,323,68056.81853
-7.001,1,68057.047434
-1.285781,71,68061.234843
34.354657,290,68082.363863
29.928962,324,68103.607836
-7.001,1,68103.861561
-7.001,1,68104.14291
36.471568,492,68144.993926
3.134253,138,68158.12287
-6.902054,2,68158.500782
-6.714008,4,68159.628617
1.195181,103,68167.827615
20.672709,652,68214.335553
-4.615716,26,68217.624032
-7.001,1,68217.865416
35.601744,360,68250.027315
0.195399,102,68256.190936
29.767345,229,68271.942162
-7.001,1,68272.152032
11.395077,254,68291.909811
-7.001,1,68292.153795
26.215872,392,68322.920558
-7.001,1,68323.568446
-7.001,1,68323.869041
-6.483515,11,68325.153956
47.366033,542,68365.888245
10.643046,652,68407.81556
34.63195,312,68431.984401
15.078769,652,68480.136942
28.658379,486,68516.171045
-3.331197,652,68562.04139
5.086845,652,68607.296972
-7.001,1,68607.516156
32.13111,652,68654.431928
-7.001,1,68654.737327
-1.894205,150,68665.925724
5.634759,316,68690.829454
-7.001,1,68691.465043
-1.276872,264,68712.755327
4.198103,190,68725.358726
4.026973,135,68733.354483
13.465538,652,68777.65629
0.752103,101,68784.575334
-5.037208,652,68829.282951
33.928432,275,68851.225
-6.267624,652,68897.304472
-5.202126,42,68901.091194
-7.001,1,68901.752001
0.495547,652,68976.876598
-4.413491,35,68979.649379
56.576919,605,69023.419962
-7.001,1,69024.818129
17.898443,652,69071.311188
42.673647,422,69101.319497
32.407425,299,69125.032429
-3.647628,38,69129.200157
-7.001,1,69129.835635
28.749898,287,69151.421833
33.962283,652,69196.49583
4.606521,652,69240.740944
9.57273,224,69256.898441
33.765624,478,69297.359478
-7.001,1,69297.632632
12.45877,652,69340.822318
-6.952217,4,69342.489226
-7.001,1,69342.724382
-7.001,1,69343.033771
38.867849,652,69391.810067
3.455971,469,69428.417106
0.662741,115,69439.558462
19.737884,652,69479.563956
-7.001,1,69479.850416
-7.001,1,69480.800793
-6.608155,5,69483.117658
35.89677,315,69508.00147
8.369595,652,69555.483709
19.169692,652,69598.625641
-1.235354,193,69611.858039
-7.001,1,69612.05781
-7.001,1,69612.313432
-7.02811,5,69613.584444
-7.001,1,69614.378698
9.89864,652,69664.685964
19.127857,652,69713.693027
35.013015,328,69738.06192
-6.853283,3,69738.479039
-7.001,1,69740.015186
-7.001,1,69741.371576
-7.001,1,69742.300426
-4.080973,42,69745.81246
9.881416,652,69790.978997
-7.001,1,69791.214002
33.938253,343,69817.422215
-5.473822,23,69819.180793
-2.584682,60,69822.701402
-0.559846,80,69831.277813
37.380171,379,69861.696518
-0.817749,236,69878.909298
-7.051,6,69879.430055
12.098162,303,69897.59635
19.456762,652,69952.4256
27.589518,404,69980.285819
-7.001,1,69980.58827
42.793917,652,70027.1358
-7.001,1,70027.402092
-6.681494,6,70028.382764
31.596257,415,70063.174118
28.899303,240,70078.575804
32.673937,652,70120.682784
15.645219,652,70168.67938
-2.312506,64,70173.781866
0.639657,93,70181.334464
-7.001,1,70181.925167
-7.001,1,70182.558097
-1.547558,78,70187.935726
-7.001,1,70188.205709
-7.001,1,70188.523391
25.134988,197,70200.368109
22.948362,400,70227.572306
30.858201,362,70254.207652
57.395387,652,70296.686697
-6.511,652,70345.646631
-7.001,1,70345.876843
50.840714,580,70389.548333
29.012971,275,70407.642972
-0.396089,301,70428.579368
17.674951,631,70470.117566
-6.377407,50,70473.417962
7.356929,257,70497.096671
11.548623,652,70540.085396
37.113934,490,70576.810424
5.5215,187,70589.601825
-4.500104,42,70592.889217
-2.314614,70,70598.674792
32.581066,346,70627.294184
24.861069,368,70651.712536
-7.001,1,70651.958884
-7.001,1,70652.700794
-7.01,1,70654.134502
6.663853,171,70666.384368
37.252413,652,70714.609203
1.186123,112,70723.271011
37.668299,445,70755.048052
-7.001,1,70755.777586
-7.001,1,70756.031831
-2.942464,173,70767.539508
16.078586,383,70794.888701
42.141016,602,70836.403813
17.681671,652,70886.833546
26.94948,652,70932.256677
14.272924,251,70951.219483
30.167415,440,70980.929775
17.579945,652,71023.330553
5.88051,172,71036.835014
-9.167868,414,71068.368204
26.989994,257,71085.565448
-7.001,1,71085.851979
23.547484,443,71116.423065
9.043056,184,71131.336509
23.068771,652,71178.207314
-7.001,1,71179.025696
35.575001,333,71202.557272
9.151273,187,71219.288757
9.027255,222,71237.062749
-7.001,1,71237.726216
-7.001,1,71237.982778
48.413595,598,71277.135889
17.090811,304,71304.286964
28.050832,332,71324.502916
41.505021,425,71357.247171
-7.001,1,71357.512717
22.394231,652,71408.218911
47.065579,652,71447.659995
34.04247,261,71467.19989
-7.001,1,71469.09949
-6.596317,15,71471.936286
-3.212124,236,71487.167403
24.770139,368,71513.386465
52.071196,652,71558.356288
-7.001,1,71558.644652
5.160075,652,71611.875218
0.980076,131,71621.047299
-3.329639,652,71670.633242
49.569725,503,71702.002296
16.993301,189,71713.669328
28.07415,286,71733.592694
-0.824679,69,71739.019793
35.189169,423,71766.963022
-7.001,1,71767.622792
-7.001,1,71769.149197
-6.092513,13,71770.457631
-2.53003,87,71777.264256
-7.001,1,71777.475955
17.204162,652,71824.294685
-1.933362,652,71874.025697
19.581441,652,71919.388769
8.282907,224,71936.407203
15.852878,652,71976.155976
-0.747748,86,71984.235111
58.29416,652,72037.239967
16.764621,652,72080.821882
18.250056,652,72129.051874
14.48314,652,72175.543963
2.14046,110,72182.922846
-7.001,1,72183.967146
-7.022,4,72185.259596
-7.001,1,72185.913231
33.827503,262,72202.33049
-7.160194,131,72212.486646
-7.001,1,72212.7372
-6.527009,6,72213.748531
15.889917,652,72260.781082
-7.061,7,72261.92643
-1.869822,54,72266.305805
18.311175,303,72290.354968
26.672727,251,72307.586787
-7.001,1,72308.30604
19.914052,652,72352.104769
3.796786,155,72363.312055
19.916977,652,72407.913106
-7.001,1,72408.208287
9.621046,284,72425.773162
15.837126,652,72467.481419
-4.816112,47,72470.954199
2.302895,328,72490.058509
17.777575,285,72510.232755
-7.001,1,72510.527902
-2.622556,291,72528.579313
33.545444,270,72546.72872
14.307621,253,72565.889706
26.357423,385,72591.887505
2.37763,542,72633.027257
15.800889,652,72683.126362
-7.001,1,72684.648948
10.815353,227,72703.50249
1.039915,106,72710.208955
33.20376,298,72733.422662
26.101086,255,72753.902671
-7.001,1,72754.514478
18.770248,652,72797.806281
-7.001,1,72798.491836
26.822478,413,72828.545851
-5.184964,652,72875.37545
-7.001,1,72875.566992
3.234042,126,72883.355657
18.469556,142,72896.084254
9.058884,311,72916.121836
3.929636,135,72925.629951
1.085993,107,72934.79351
8.444164,259,72953.772165
21.591183,652,73000.392972
-7.001,1,73000.613236
28.353485,203,73018.205169
-7.031,4,73018.982326
28.363255,652,73064.670915
24.89593,459,73096.789132
15.995205,265,73120.471953
9.861037,236,73137.648602
-7.001,1,73138.639681
-5.393329,652,73186.531648
9.802997,652,73235.83699
48.889347,608,73276.964642
17.350241,652,73322.596091
0.070383,96,73330.507576
13.698199,299,73351.747895
59.290248,593,73403.020008
30.72196,265,73421.280621
-3.185832,50,73424.82113
4.893165,183,73435.459421
12.052528,215,73449.824788
30.525173,225,73469.99335
27.169713,251,73486.551705
13.380364,233,73502.630445
-5.904339,39,73506.275881
-7.001,1,73507.30057
-7.001,1,73507.510193
-7.001,1,73508.892922
30.816892,308,73533.048131
22.72836,652,73589.190709
1.882299,652,73635.364066
-7.001,1,73636.307602
57.317432,652,73683.698304
-7.001,1,73684.380467
-5.277491,27,73686.172738
9.474419,183,73700.596969
33.200562,283,73726.936322
1.459911,98,73733.044997
-1.281721,100,73744.327828
15.410637,652,73794.482002
34.63613,283,73817.121036
0.097431,104,73825.788779
10.234462,4,73826.167311
0.479719,83,73831.871132
-4.702208,34,73834.336327
-7.113665,17,73837.444685
12.098836,262,73860.332733
32.740357,598,73907.25309
30.311866,477,73939.387485
15.835725,302,73965.523771
18.96938,652,74016.932261
-2.8339,497,74057.00268
33.723088,449,74092.783111
2.819556,134,74103.176486
-5.487433,60,74107.335812
6.050013,218,74128.248044
-7.001,1,74129.069411
0.610677,129,74140.293738
3.039739,116,74148.377541
-7.001,1,74148.711633
5.730354,157,74160.306961
4.536902,145,74169.488177
17.567877,276,74189.374044
51.568359,652,74233.709535
-6.63581,6,74234.197922
3.957304,540,74268.455281
30.341196,290,74291.11835
17.976017,652,74335.19934
11.049141,652,74382.784205
-7.001,1,74383.556818
32.671115,401,74409.856132
-7.001,1,74410.552259
-6.965978,97,74415.899492
4.383349,411,74444.627193
-7.001,1,74444.909964
33.11884,345,74468.703358
11.718631,531,74506.565817
-0.879254,78,74512.443615
9.876768,652,74569.692069
-7.001,1,74570.275187
28.972243,276,74588.652616
13.947782,652,74637.827136
-2.746999,61,74642.029844
-4.566698,122,74650.881143
3.576142,116,74659.867069
53.169296,652,74705.016627
-7.001,1,74705.376116
-7.001,1,74706.051346
2.506629,106,74714.74348
-4.795385,33,74720.179379
-7.001,1,74720.933042
34.89407,282,74740.080979
6.942127,186,74756.708056
17.357829,272,74778.996966
46.913417,652,74832.129547
-7.001,1,74832.76476
13.954319,282,74854.33295
31.498321,229,74872.26654
