#{"env_id": null, "t_start": 1643349311.0341284}
r,l,t
-2.727649,43,151865.741048
-3.243279,39,151872.548144
-6.525646,3,151873.045057
28.235075,73,151886.175668
4.165292,17,151890.532714
-4.380135,7,151891.849097
1.631868,53,151901.404235
24.964972,101,151917.389891
59.4311,140,151938.640071
-7.001,1,151941.521992
7.102311,71,151951.222457
-5.424468,3,151951.66886
-4.058903,10,151954.056533
4.107255,45,151963.600561
-7.001,1,151965.241181
-0.253621,19,151968.164701
2.866462,43,151971.929784
-4.439919,8,151973.257909
-2.21614,84,151985.79123
5.0571,652,152090.869875
5.185396,79,152103.589579
-3.475959,4,152104.250907
9.781562,78,152114.498783
3.468424,70,152127.287391
24.152948,122,152143.133007
2.059285,52,152150.337719
8.089674,41,152155.336033
-1.70338,98,152167.512091
-4.472684,34,152172.658494
32.626193,87,152181.962625
-0.622032,73,152190.239215
-1.201056,11,152191.947724
2.440364,36,152197.246355
-0.183259,31,152202.246192
13.339574,90,152216.529376
-7.001,1,152217.225581
3.902659,41,152223.171827
-7.308497,2,152224.009887
5.909366,87,152234.82076
-7.001,1,152235.511043
-7.001,1,152235.911128
2.822675,37,152242.211767
-2.600694,10,152243.419753
-1.635462,46,152250.950001
-7.628451,10,152252.421895
20.462163,72,152265.553703
-1.264696,31,152270.318901
32.895405,118,152289.45117
-7.001,1,152290.148955
-7.001,1,152290.610503
2.65609,59,152298.956364
6.608112,61,152308.226995
1.760431,36,152313.190267
4.662697,41,152320.444539
2.218684,35,152328.859509
3.128952,164,152351.648979
5.549912,307,152394.16746
0.83459,652,152492.033593
-2.258208,34,152496.80704
31.709066,593,152570.617173
-7.001,1,152571.048784
-7.001,1,152571.282812
-1.231304,7,152573.433238
-7.001,1,152574.160882
13.07761,51,152582.424952
-0.433934,50,152589.505861
-2.583372,11,152592.870844
-7.001,1,152593.924888
-4.538879,16,152595.300187
-7.001,1,152595.538156
9.451456,96,152606.741108
4.106746,55,152613.499283
-4.196232,31,152618.439957
2.785131,38,152625.051438
6.79274,84,152635.44211
3.690707,33,152643.166901
27.337244,60,152652.115826
-7.001,1,152652.85775
-7.001,1,152653.57216
-6.139651,13,152655.243008
31.596896,149,152679.419911
12.768337,67,152686.678732
6.664429,59,152698.910619
6.274166,87,152712.850965
-7.001,1,152713.203412
0.893144,14,152716.127262
29.526115,101,152731.364755
-0.724969,46,152738.410587
9.333527,48,152748.375165
16.922719,43,152752.36773
-5.298526,44,152757.6179
42.792946,164,152779.85606
3.712633,21,152783.091546
10.598906,61,152792.146151
27.694042,161,152816.662562
9.491215,80,152827.717228
-7.001,1,152827.983652
0.991596,83,152838.278201
17.503252,33,152842.782893
5.927821,60,152850.503402
2.188938,27,152854.137841
30.731471,74,152865.816585
4.472562,36,152872.908497
49.079469,127,152891.838956
-4.858593,21,152895.929598
9.115504,52,152902.170429
-3.33757,7,152903.758273
-8.774397,4,152904.799176
3.965161,17,152906.905508
21.802247,122,152925.071808
19.349248,85,152934.996865
23.944952,142,152957.640702
-7.001,1,152958.390328
3.455628,51,152967.121058
-0.648248,74,152979.248879
6.953741,114,152996.118982
-3.796862,36,153001.395674
-7.001,1,153002.14639
-7.001,1,153002.452744
33.488191,89,153015.104569
50.917637,132,153039.998221
30.698686,117,153056.835405
2.986722,26,153062.444741
13.777799,40,153073.032309
10.204296,75,153083.271445
-5.415334,6,153084.949369
-7.001,1,153085.596923
0.747371,36,153091.627135
17.212646,49,153095.618814
0.054337,10,153098.504908
8.58555,65,153106.6974
-5.210676,17,153108.812313
2.016105,18,153111.675361
20.15032,117,153126.867098
-3.062096,8,153128.290369
-7.009555,3,153129.04805
-7.001,1,153129.474029
-7.001,1,153129.843084
2.53791,19,153135.734852
32.080655,90,153146.852429
-3.302652,9,153149.087922
-7.001,1,153149.979792
6.878619,56,153159.584075
4.555022,29,153164.824678
-3.154764,20,153168.574637
37.611322,652,153262.516684
-2.166997,36,153268.674536
8.697343,25,153272.696033
-5.105944,28,153277.047929
30.471385,62,153283.98826
-7.001,1,153285.262081
-7.001,1,153285.542208
-7.001,1,153286.349558
6.356861,29,153291.655396
-7.001,1,153292.400394
7.746291,63,153302.683568
6.294751,55,153310.570522
-14.267561,219,153350.334028
6.433096,39,153355.97513
24.68029,98,153366.906027
-0.273783,32,153373.28442
45.400548,120,153392.904973
2.675711,55,153406.342427
-0.704258,34,153413.605864
1.000545,26,153417.408028
21.647475,77,153429.452694
7.744566,113,153450.728444
9.937096,88,153463.380593
2.669672,93,153475.812167
13.087507,52,153483.647438
43.684633,178,153512.503618
56.730286,185,153540.238286
10.720673,652,153642.23197
-1.003767,19,153645.50094
25.230521,61,153653.596658
1.483486,25,153658.185847
-7.001,1,153659.325977
-3.323655,8,153660.623695
25.511804,82,153669.655898
45.144499,120,153692.410723
30.428676,127,153711.531684
-2.321152,11,153713.650652
-7.001,1,153714.929541
-7.001,1,153715.280763
-7.001,1,153716.463562
-7.001,1,153717.159345
0.516294,68,153725.103426
-3.630565,16,153728.487713
41.700339,100,153741.053867
-7.001,1,153741.8976
-7.001,1,153742.224343
-7.001,1,153743.104602
31.586471,70,153753.210273
27.498276,139,153772.024308
-0.835599,20,153774.693876
-0.472123,10,153775.749136
-5.024462,27,153781.461544
36.566179,115,153799.304512
-8.39104,16,153802.212118
10.094354,76,153809.31752
49.707402,158,153833.268152
14.315487,56,153841.666131
19.003098,73,153849.628315
-7.001,1,153849.942827
12.259652,189,153883.395346
2.816347,31,153887.539132
18.245234,49,153892.337966
21.932655,246,153925.058128
-7.001,1,153925.736041
10.692036,45,153934.547617
-1.130943,15,153937.140438
7.926222,45,153942.360508
27.740041,68,153953.220292
-7.001,1,153953.503815
28.929977,191,153979.562074
29.976171,81,153993.503715
45.374101,136,154010.676578
-2.860584,42,154016.082986
13.21649,86,154028.9401
11.749892,66,154037.323806
3.543366,40,154042.672327
-0.824487,14,154044.491537
27.450345,105,154058.549867
-7.001,1,154059.365448
-7.001,1,154060.474298
5.717307,652,154153.851629
12.009689,43,154160.132387
0.273236,44,154165.670103
2.183219,34,154172.873709
-3.777849,37,154177.560628
2.459094,36,154185.656484
22.957161,100,154199.132598
-7.001,1,154200.299942
-4.232604,38,154205.70728
-8.173396,4,154206.299947
6.225771,44,154213.551863
15.90461,45,154220.003441
-7.001,1,154220.212715
11.883164,64,154228.574019
30.462751,81,154237.108112
-1.892496,53,154243.376844
52.011078,164,154269.100695
1.638126,95,154284.958254
34.197061,91,154299.049535
-7.001,1,154299.359448
25.317335,205,154330.886943
57.360119,209,154362.564699
0.734324,26,154368.289337
3.257706,56,154378.174714
9.758017,43,154385.095185
24.588771,101,154399.816861
5.474615,59,154407.114105
5.75943,64,154415.099454
27.355577,131,154431.036564
1.416061,22,154434.416239
0.806927,52,154442.528604
10.921915,56,154450.285465
-6.949577,2,154450.991533
5.1048,73,154461.47496
19.792214,107,154477.921533
2.573352,63,154486.160433
31.513126,124,154502.816553
4.441412,36,154511.310905
-3.722593,34,154516.155093
-6.469121,8,154517.449213
-7.001,1,154518.118816
26.281779,74,154528.067114
3.000687,27,154532.483281
24.742402,122,154554.506656
30.152775,62,154563.720042
32.13346,195,154592.097682
-0.381494,11,154594.597363
8.938093,78,154606.583592
4.667315,62,154616.495901
3.091351,65,154625.999654
48.922246,162,154648.830419
-7.001,1,154649.152147
-1.26998,25,154655.964193
23.007864,151,154676.846313
-6.574374,44,154683.788243
-10.985641,652,154790.922812
3.816952,34,154798.285441
-7.001,1,154798.63999
-3.656865,9,154800.860407
-3.877553,11,154805.633376
4.035598,41,154810.079368
27.918126,190,154835.074652
31.936881,91,154850.692234
12.80383,48,154857.928828
21.805518,198,154888.857132
-7.001,1,154889.586422
8.104571,53,154897.51662
-7.001,1,154897.746729
0.361618,61,154905.71725
0.552022,13,154909.607159
-7.001,1,154910.720133
12.7323,44,154917.638103
-1.230572,73,154929.57396
-7.001,1,154930.275914
-7.001,1,154931.02194
4.801106,89,154942.376167
1.663677,61,154951.552856
-0.617408,11,154954.294989
7.523134,102,154964.891266
-6.089091,3,154965.355344
10.886011,52,154975.205352
9.956336,60,154983.792144
11.272618,70,154995.427568
-7.001,1,154996.107129
5.661467,64,155006.63341
29.32418,82,155016.537226
5.675263,101,155030.167686
1.209064,21,155034.259589
-7.001,1,155034.920756
8.682512,64,155045.299786
37.661543,125,155062.590548
19.235263,652,155152.363683
-4.151818,28,155156.711828
-7.001,1,155157.455447
-7.001,1,155158.144454
-7.001,1,155159.424428
43.733325,121,155175.888945
28.962481,92,155192.283787
20.471431,109,155213.172143
2.945522,143,155231.945745
5.247201,51,155241.933032
25.826293,80,155250.85727
0.106527,40,155258.032577
13.058291,27,155263.953683
49.263637,152,155289.805724
-7.001,1,155290.174518
34.468174,116,155308.46383
-3.382777,8,155309.870485
0.175429,13,155312.281678
8.18587,30,155316.532859
-7.001,1,155317.26275
3.077313,17,155320.25927
-3.681488,22,155323.234742
0.288262,34,155328.477731
19.332297,57,155336.937458
-7.001,1,155337.598107
-7.001,1,155337.870122
4.015553,61,155347.94127
-7.001,1,155349.131248
-7.001,1,155350.364569
30.267413,92,155370.054335
4.538247,113,155389.710162
38.128153,102,155405.464154
2.423187,49,155412.786334
29.927576,74,155423.760107
-7.001,1,155424.524475
-3.508774,7,155426.104131
0.865499,43,155435.529681
17.72808,579,155518.399579
-5.434766,10,155519.751684
9.863397,103,155535.306446
27.243647,60,155546.4853
18.03821,67,155556.072619
7.890706,48,155561.339293
11.834631,52,155570.282347
7.74385,68,155580.161748
-3.029274,58,155588.537067
21.513656,329,155643.220699
-4.035906,5,155644.250214
18.085839,69,155655.287451
-7.001,1,155657.397605
11.852992,19,155661.849093
1.529249,10,155663.420831
4.088564,55,155672.469924
7.971181,63,155681.811271
-5.800833,8,155683.942725
50.918082,150,155710.204211
-7.001,1,155710.502555
-0.632372,33,155718.160892
4.399603,20,155720.336591
29.99491,115,155740.423575
-6.168632,75,155749.584839
1.460328,49,155756.664968
27.959446,72,155769.456815
-7.001,1,155769.750511
3.843212,27,155772.522736
0.191483,22,155776.893389
11.116452,42,155786.706317
4.693887,17,155788.282131
-3.419533,70,155802.00063
-7.001,1,155802.253925
5.270197,173,155825.10374
5.986009,82,155836.522205
-5.403076,16,155841.559182
-2.884618,22,155844.021141
72.577693,341,155892.113711
-7.001,1,155893.449868
8.538385,37,155898.721491
31.251072,60,155908.833632
-7.001,1,155909.147295
-6.879008,5,155909.871305
32.526072,88,155923.048831
3.720878,56,155932.228809
-7.962965,2,155932.638921
29.865759,80,155945.628088
-7.001,1,155948.008714
-7.001,1,155949.040459
-3.046353,33,155952.864198
-2.709545,79,155962.230596
34.69669,153,155981.987285
-7.001,1,155983.909296
5.636901,53,155992.214963
-2.031615,37,155995.839672
27.766025,71,156007.014916
4.626575,34,156013.437541
6.814208,134,156035.057396
4.202323,53,156042.922266
3.466428,56,156050.492528
0.645156,41,156060.75641
17.151716,116,156079.399847
-3.746983,88,156094.348705
1.787442,61,156103.31966
39.41958,131,156121.320007
26.885308,72,156134.878829
12.735391,79,156143.488938
7.194659,54,156153.390872
-6.22455,42,156158.39404
-4.0458,19,156160.727794
47.690662,212,156198.118111
1.841699,30,156202.600336
2.881097,29,156205.729631
11.808885,105,156219.026268
-4.105368,18,156221.739315
31.111542,58,156231.34619
50.793926,177,156253.272465
31.52041,90,156267.027892
8.194422,55,156276.170851
-7.001,1,156276.92064
16.880165,41,156282.084909
-7.001,1,156282.826957
-3.671839,17,156285.787577
-3.299901,18,156289.519275
2.488757,35,156295.846517
13.568275,87,156310.2049
-5.953248,33,156313.106377
-3.649657,120,156329.60866
11.592926,65,156338.151156
0.702294,23,156344.374588
-5.191875,3,156346.863834
-7.001,1,156348.513951
1.184015,11,156350.273617
-6.280274,16,156352.341009
5.801371,45,156359.13369
7.985466,60,156370.721413
1.648997,60,156383.378686
2.99832,49,156391.003605
53.063894,184,156426.109527
-1.359802,21,156428.743931
-5.926803,12,156432.287318
29.311118,109,156448.644126
6.272475,71,156460.082276
-7.001,1,156460.917761
-1.506056,18,156467.261708
10.603546,132,156497.479798
5.207956,80,156508.779121
-2.566218,15,156514.793811
-1.154269,14,156518.0148
-7.001,1,156518.735502
-1.576725,61,156528.700463
1.614867,33,156532.688737
5.346844,44,156540.391482
-4.98353,64,156554.751041
9.648125,47,156565.811744
-2.810126,33,156569.86246
1.314938,63,156580.416712
31.225109,88,156599.494399
-7.001,1,156600.377093
20.869572,219,156629.684738
-6.630064,2,156630.20113
1.251953,39,156634.98875
37.549166,111,156654.313399
1.412693,194,156677.088502
-7.001,1,156677.364611
-7.001,1,156677.739551
-6.683704,3,156679.570939
-2.456843,18,156682.2878
9.708759,71,156691.563353
1.336577,138,156710.348824
29.444279,83,156720.381488
-7.001,1,156720.752801
32.717567,60,156728.053978
32.861687,127,156745.384278
-4.298359,7,156747.337149
1.220479,32,156751.75102
-1.937553,19,156753.61377
-3.718844,55,156762.2996
52.374397,121,156778.867317
-4.915526,4,156779.832078
-7.001,1,156780.573959
-2.594947,17,156782.82839
0.525185,53,156796.312697
31.021018,93,156808.054367
-5.346529,11,156809.81444
2.26495,18,156814.711475
-7.001,1,156815.435685
-3.711147,39,156820.055877
-7.001,1,156820.402293
-4.192714,43,156824.665438
4.604399,24,156829.169837
2.033291,51,156839.469436
2.790489,120,156860.260298
31.583972,85,156878.299145
5.162302,29,156881.775035
-3.852103,5,156882.880347
3.130275,42,156889.726135
28.676089,128,156909.113506
1.061606,54,156915.564876
16.95976,60,156924.356477
23.327157,69,156933.953077
-7.001,1,156934.278138
4.856345,73,156944.666627
-2.995864,10,156946.154214
33.551776,84,156958.470909
-7.001,1,156958.738713
1.190551,21,156961.166565
-3.967003,16,156962.622124
-7.001,1,156962.965903
-7.001,1,156963.344583
-0.968472,29,156967.548335
15.84396,71,156974.088536
3.318485,84,156984.45323
7.497761,59,156992.895936
3.787328,18,156995.649091
37.543191,117,157009.373061
2.779355,56,157019.862069
-3.970948,4,157022.545904
-7.001,1,157023.329403
-7.001,1,157024.062748
2.194873,45,157030.154831
53.201827,148,157049.136511
19.160929,168,157084.38879
40.657522,121,157097.868382
26.454415,62,157107.063326
23.950866,99,157119.091211
-7.001,1,157119.36742
8.069376,50,157126.781222
-7.032956,7,157129.179778
2.619672,35,157133.031637
-3.167038,18,157135.6823
10.734457,81,157148.579532
23.313368,148,157171.462427
-3.801276,6,157172.237811
26.848179,97,157186.339983
-7.001,1,157187.199289
35.995183,168,157212.753807
19.586923,109,157228.377873
-3.382203,6,157229.550862
18.966544,95,157240.899967
-7.001,1,157241.291508
-7.001,1,157241.656337
11.590042,50,157250.361043
-7.001,1,157252.15006
20.559275,44,157258.501909
25.404463,68,157268.005162
-0.417232,8,157270.691455
20.830827,64,157277.875238
-1.480117,8,157279.933017
17.898907,27,157283.384166
3.053472,66,157293.323079
-3.828528,28,157297.630679
27.117065,124,157318.026122
-2.729447,27,157321.353248
4.879969,76,157333.908503
-7.001,1,157334.58708
13.556196,57,157341.46964
-7.001,1,157341.728029
-7.001,1,157342.182746
6.742476,53,157353.462285
-4.017217,5,157355.095999
23.510767,215,157380.143991
29.240211,95,157392.493756
-7.001,1,157392.715321
-3.122829,7,157393.663491
23.781968,104,157406.053858
-7.001,1,157406.336937
-7.001,1,157406.636204
16.746895,80,157417.440708
22.524009,142,157435.326842
15.550584,28,157438.473429
10.694034,49,157445.60326
8.59402,45,157450.90593
-7.001,1,157451.645737
9.622295,42,157456.361173
5.831158,53,157463.570649
-4.357879,7,157465.676006
34.766654,102,157480.215663
6.675757,64,157488.715771
-5.244953,8,157490.842967
8.159318,49,157496.547462
8.827712,79,157510.77773
26.569234,65,157519.2053
-7.001,1,157520.794476
-7.001,1,157521.539675
-0.969322,54,157533.942407
6.26342,652,157622.632433
25.414425,76,157634.521184
-2.410742,40,157639.332377
-7.001,1,157640.209778
27.502228,250,157673.899998
6.640608,34,157677.208664
9.844311,39,157682.00296
4.870489,152,157704.288259
4.016951,26,157707.920328
-6.543175,4,157710.2832
-7.001,1,157710.482226
6.227363,49,157715.187029
2.72015,22,157718.00345
1.355184,60,157725.488952
16.028603,106,157739.465955
-5.802137,7,157740.627771
26.38993,129,157759.27884
-3.454822,5,157760.261358
4.603533,35,157764.907665
-1.345815,37,157769.429446
2.574316,113,157783.125332
-6.236052,7,157784.501954
4.94906,185,157809.399386
33.5255,112,157829.982182
4.107019,11,157831.071788
-7.001,1,157831.363009
12.998121,94,157844.934028
-1.188531,22,157850.125806
6.055306,33,157853.569519
-7.001,1,157854.747746
7.043261,28,157860.066642
15.311745,61,157868.783872
30.377468,103,157883.045839
1.022651,42,157892.504772
-3.115804,30,157895.135518
-7.001,1,157895.81628
1.20475,33,157900.707705
19.515166,58,157909.196753
-1.762725,24,157913.936447
0.502432,30,157917.767551
7.080038,45,157924.177621
6.756218,36,157930.505723
28.995342,96,157945.421916
27.575464,144,157972.076412
3.754685,17,157974.418512
9.31154,47,157983.41249
23.499721,373,158034.3164
-7.001,1,158034.621447
-8.305366,33,158040.692798
-5.404831,7,158042.71819
17.857159,100,158057.090025
-3.583949,34,158062.06854
26.219726,205,158090.65293
47.120541,172,158115.81216
38.837621,125,158132.874939
4.337228,32,158138.596089
19.696876,80,158154.376646
22.342046,67,158166.855873
-7.001,1,158167.581181
-2.398419,13,158168.737011
-7.001,1,158169.06361
2.813689,17,158173.070683
0.790045,64,158181.720751
-4.277624,20,158185.168387
-7.001,1,158185.995645
27.888427,115,158226.142928
17.825957,47,158232.93976
2.223222,26,158237.859739
0.495904,26,158242.705336
-2.743022,27,158245.6021
3.450213,36,158253.893181
8.341595,60,158262.849863
-7.001,1,158263.577892
9.23556,67,158272.477188
-2.056324,23,158277.065618
-4.865468,8,158278.15803
-7.001,1,158278.427646
-7.001,1,158278.762833
5.328209,48,158285.05949
10.461499,69,158295.543024
6.575133,95,158306.918405
1.922927,35,158312.133952
-7.001,1,158312.431475
-7.001,1,158312.755126
-2.181447,45,158317.144216
29.554608,101,158330.378733
-0.156606,62,158341.610303
18.038121,65,158351.817825
-7.001,1,158352.537151
30.224347,124,158374.813515
-6.736786,2,158375.472592
24.471075,52,158384.027896
8.377565,52,158389.69358
-7.001,1,158389.995914
-7.001,1,158391.05801
3.7138,65,158400.688334
-7.001,1,158400.923734
-7.001,1,158402.079137
22.122693,115,158420.413016
29.600112,74,158432.600045
13.166533,62,158438.945072
38.347202,110,158451.239827
0.8795,55,158460.634957
-7.001,1,158461.418666
-7.001,1,158461.747323
2.361664,29,158465.653262
-7.001,1,158465.919069
-8.094,4,158466.79165
8.758692,60,158473.802202
-2.502214,12,158478.533175
2.422169,32,158482.698228
12.172555,39,158489.111838
-7.001,1,158490.018385
25.638341,82,158502.091206
5.014496,61,158509.843543
6.524458,51,158516.707336
32.055303,89,158530.197726
-7.001,1,158530.542819
7.20892,42,158538.926113
9.963872,51,158546.61244
4.046027,652,158642.109584
9.999,1,158642.340002
-7.001,1,158642.621582
11.375786,42,158647.14421
-3.8398,20,158650.734395
31.245237,118,158667.576467
1.362669,66,158676.528296
-7.001,1,158677.259608
3.660975,50,158686.153401
37.219074,127,158707.153946
2.227382,51,158714.718844
5.995752,60,158722.812923
6.933422,51,158730.789224
-7.001,1,158731.07823
2.376074,31,158736.640686
-7.001,1,158736.951506
27.431869,114,158752.537398
-7.001,1,158753.214849
11.396638,83,158762.743965
3.33996,41,158768.123262
6.781845,65,158774.292911
22.809347,345,158819.581089
-6.655729,6,158820.645779
29.615845,239,158852.369528
11.124397,79,158863.871405
-7.001,1,158864.162273
0.069122,14,158865.749818
24.349726,106,158880.233814
9.944218,68,158892.472865
3.48083,71,158902.92701
-0.272968,23,158907.564692
8.406164,43,158912.098615
-3.95061,25,158914.606207
0.009167,105,158927.704446
1.288069,15,158930.657104
-7.001,1,158930.992883
-1.065682,74,158942.482082
-5.748164,34,158946.630503
-5.786,5,158948.003981
-7.001,1,158948.692123
-5.051608,8,158949.911565
-7.001,1,158950.621458
11.487604,69,158959.935968
-7.001,1,158960.199667
26.307554,152,158981.203583
-7.001,1,158981.49651
-7.001,1,158981.859991
-7.717611,7,158983.340446
11.05442,86,158993.049677
-5.327121,10,158995.755149
-7.001,1,158996.723639
-1.794113,19,158999.3899
2.617972,140,159020.521111
4.862154,54,159027.455192
-7.001,1,159027.742119
-1.273625,13,159031.350398
29.601914,117,159044.893183
12.122545,20,159048.268045
0.694365,34,159051.374142
4.577341,27,159055.747199
0.365684,31,159058.713223
-7.001,1,159060.049644
12.443744,98,159070.003332
-7.001,1,159070.223518
3.925025,50,159076.81504
7.140081,88,159087.015893
6.951755,63,159094.617802
13.660075,98,159104.667365
21.288638,136,159127.643041
3.492519,54,159134.8485
1.798759,25,159138.760797
3.9053,16,159141.067295
18.233852,187,159166.359174
30.331631,80,159178.339486
0.872155,32,159183.811377
-6.950414,2,159185.73975
32.916971,61,159191.866441
-7.001,1,159192.508553
5.326205,25,159195.593037
-7.001,1,159196.302033
1.180499,24,159198.53518
9.80426,45,159205.036073
-4.530272,138,159224.672721
-4.981781,12,159227.814831
-2.974531,23,159232.104795
-7.001,1,159232.380549
30.935712,119,159247.984916
-4.500813,40,159254.066211
7.006108,93,159268.856805
28.504984,107,159283.758991
32.250086,96,159300.75442
3.924471,93,159313.805364
5.127508,77,159326.16822
-7.001,1,159326.500561
-7.001,1,159326.809258
8.728425,100,159350.676225
2.824371,19,159353.266782
30.089825,132,159368.030566
-1.277307,59,159374.23845
-7.001,1,159375.111429
-7.001,1,159375.460533
2.465867,61,159382.381061
-7.123833,4,159383.358997
6.703391,23,159386.386662
1.174894,36,159392.49971
31.124724,134,159416.49723
48.198641,172,159443.260767
-7.001,1,159444.067594
8.633596,62,159449.917339
31.980676,96,159465.352494
-0.533974,70,159476.815881
-7.001,1,159477.108898
-7.001,1,159477.459863
-1.32527,80,159487.050927
35.618892,111,159501.793335
26.209772,131,159515.199164
29.36585,87,159525.511539
0.308846,14,159528.498579
14.47294,45,159532.826095
-7.001,1,159533.07322
29.806709,60,159545.560068
5.119709,80,159553.598538
-3.742746,19,159556.734938
7.808037,116,159570.878142
10.047643,90,159584.133803
30.516116,93,159596.506353
32.162799,152,159630.5426
4.166451,135,159650.053061
8.921302,70,159660.700251
-7.055469,8,159661.465007
17.749571,74,159671.468619
35.476395,99,159685.871386
26.459187,155,159706.909676
-4.22669,15,159710.226055
-1.119668,52,159719.26613
30.02023,95,159737.233792
-7.001,1,159737.456488
37.190168,108,159755.025045
20.942479,69,159766.491952
14.120324,46,159770.934115
-3.007434,79,159784.234733
17.714705,53,159793.273992
-7.001,1,159793.689973
20.389315,66,159804.099932
-4.765015,7,159804.79831
-7.001,1,159805.068919
-8.98388,127,159819.612395
-7.001,1,159820.328945
-2.934267,127,159838.643541
-5.275115,34,159846.898009
-4.114398,105,159865.381342
-8.265905,42,159870.08675
53.846632,216,159903.490051
30.68236,65,159915.401501
13.836415,94,159926.882442
38.627428,82,159936.72834
29.75455,87,159949.020767
28.214328,123,159968.374665
-7.001,1,159968.693708
1.709531,64,159976.972574
5.772113,104,159998.557265
-7.001,1,159998.865198
16.303271,106,160016.792892
3.932426,87,160030.357878
15.155243,47,160040.166101
31.046265,111,160055.081988
60.677176,193,160087.546463
-5.93947,16,160089.489488
3.768823,87,160102.095356
-2.268648,48,160107.160493
-0.601529,59,160117.503703
10.351447,58,160123.888342
-1.829942,35,160131.818487
7.877626,21,160134.602928
30.175995,77,160144.201787
31.032276,123,160167.45124
1.637855,41,160181.685095
-7.001,1,160181.983704
26.959876,88,160193.658705
-1.212966,25,160197.205298
-2.960314,6,160199.21833
-7.001,1,160199.545609
4.442439,36,160205.100351
-3.203257,7,160205.88184
7.685121,41,160214.228397
8.564801,71,160227.185945
15.036703,58,160234.920409
28.410002,139,160252.143257
29.768092,78,160262.612507
-7.001,1,160262.951419
-7.001,1,160263.300075
30.690133,117,160278.419197
8.177053,79,160290.934839
-2.356854,34,160297.570186
-0.142877,28,160301.420905
5.929292,51,160308.058907
-2.29399,31,160312.910944
-0.21343,21,160318.631884
-7.001,1,160319.370526
-7.001,1,160320.141347
5.544104,62,160328.349416
24.193235,64,160339.931515
28.730428,101,160357.674028
-6.467936,68,160368.264607
9.130738,49,160376.98542
-1.051103,15,160381.464616
-7.001,1,160382.144073
28.218349,55,160388.760458
5.006791,51,160395.697585
8.952503,65,160409.235918
-0.9831,26,160412.961945
-5.553002,9,160414.128819
8.141206,58,160420.685776
0.352554,55,160428.228475
-11.289342,481,160484.951036
-7.001,1,160485.60827
-7.001,1,160486.290094
-1.529823,46,160493.674759
5.445135,61,160506.776623
-0.439118,78,160514.804108
-6.624648,5,160515.779792
-7.001,1,160516.103931
28.741671,201,160541.207546
-7.001,1,160541.503982
-7.001,1,160542.178712
20.228673,517,160615.166576
-7.001,1,160615.929623
4.961004,38,160621.192219
1.028407,78,160632.542146
23.91276,115,160649.057583
-1.151844,39,160657.466758
-4.570573,9,160659.528791
0.36126,49,160667.971663
-6.454994,3,160668.828822
9.74863,66,160676.704274
27.448613,56,160682.900697
32.399911,84,160694.760557
-7.001,1,160695.440532
-1.930756,10,160696.901429
-9.085289,15,160700.456089
-2.902119,62,160709.620309
6.450547,27,160713.148996
1.851658,45,160718.45663
-1.580731,24,160722.36638
-8.17215,5,160724.310377
6.977964,53,160735.654946
-7.001,1,160735.872588
25.791666,48,160744.196751
12.725987,98,160757.529833
-7.001,1,160757.830043
-7.001,1,160758.139575
-7.001,1,160759.20732
5.84727,34,160764.053175
-1.389363,36,160768.75721
6.608464,23,160771.927696
-8.630557,24,160774.50443
2.150486,53,160787.037466
2.500005,26,160789.520563
-7.001,1,160790.437112
34.334584,87,160804.87096
-7.001,1,160805.09795
40.75759,101,160823.665401
2.028619,33,160831.267588
0.867574,11,160833.355689
24.998896,97,160843.731222
0.360624,36,160849.871511
17.93329,108,160864.622695
28.294227,56,160871.242812
22.502562,339,160915.194046
5.62208,71,160926.036156
2.471716,28,160928.970134
-7.001,1,160929.312438
8.303856,53,160939.670457
-7.001,1,160940.63985
-0.023101,44,160944.690223
-6.101274,24,160947.679821
-1.069357,36,160955.423953
1.230897,32,160960.58327
-1.436181,20,160962.466506
3.306349,28,160967.528405
17.144755,47,160973.418907
44.422829,144,160992.85059
9.345945,77,161004.356541
-6.779786,7,161005.555161
-7.001,1,161006.339092
-1.900816,58,161018.195213
20.376852,103,161039.02348
-7.001,1,161039.37156
20.937805,147,161058.481009
1.787849,41,161062.840249
-7.001,1,161063.9796
26.731064,88,161078.311767
25.065846,77,161094.3752
26.590459,190,161126.936462
-0.848094,14,161129.020771
0.65101,27,161132.511241
4.888693,21,161136.629913
9.042855,101,161151.589784
6.172007,160,161176.42209
34.613228,98,161193.18384
-7.001,1,161194.372285
16.234705,34,161197.963566
-6.099601,2,161198.926825
4.780212,54,161209.30586
7.373282,90,161225.037816
26.906277,87,161242.333057
6.986615,52,161253.023088
7.42812,61,161263.58905
-7.001,1,161263.817825
-2.313154,38,161267.957929
-7.001,1,161268.279975
-7.001,1,161269.015206
-7.001,1,161270.372183
-2.404966,9,161272.559726
31.095422,61,161280.735014
21.450709,82,161290.291729
-7.001,1,161290.59242
3.385202,52,161301.290229
-7.001,1,161302.012581
31.490359,234,161334.764692
0.556561,28,161341.140233
7.135443,78,161350.823099
-7.001,1,161351.177449
-5.564938,6,161352.13624
27.311331,187,161374.69846
-0.588306,29,161380.500178
-7.001,1,161381.845991
6.915277,63,161390.159451
3.691428,55,161402.193879
7.397877,58,161413.493171
18.371623,81,161426.549287
-0.54251,10,161430.606441
0.875995,45,161436.37188
3.087916,26,161439.463015
11.006207,652,161531.299593
-0.183087,37,161536.784285
41.578916,105,161554.019018
