#{"env_id": null, "t_start": 1643349309.3318596}
r,l,t
2.595739,53,111241.752509
-1.984225,20,111245.693296
-1.569125,17,111250.242338
1.800915,34,111254.544916
12.31372,58,111263.427744
23.018988,132,111280.401387
-1.019928,24,111283.946357
-7.645597,69,111294.625534
-7.001,1,111295.843167
6.504595,45,111304.453281
1.874326,33,111311.100252
-2.744951,38,111316.722795
26.910699,91,111333.386609
31.695246,110,111351.98523
26.825161,78,111363.805453
-7.001,1,111364.185894
26.803711,98,111377.883596
26.728582,93,111388.156176
8.565294,138,111412.019805
-7.001,1,111412.677421
-7.357685,7,111414.791739
2.016018,25,111419.217328
30.628808,255,111452.27897
0.271119,48,111460.912161
-7.001,1,111461.974684
38.304197,207,111489.295508
-3.648972,9,111494.793825
24.752157,92,111508.213143
5.218436,33,111514.898972
4.155972,36,111519.493161
-3.029047,31,111526.729227
-8.211911,45,111532.252967
-7.001,1,111532.621945
-7.001,1,111533.374142
-0.763745,19,111536.567706
23.751791,102,111549.635925
25.610168,225,111581.538025
7.472038,77,111594.096047
8.677471,54,111600.153172
8.015595,61,111610.319049
2.628435,78,111620.447168
49.338232,145,111635.829903
-0.091568,32,111641.901467
6.172943,45,111649.564022
-4.586366,3,111650.741844
4.514086,65,111658.047951
-7.001,1,111658.793328
9.559628,55,111668.453152
3.538367,31,111671.682563
-7.001,1,111672.488776
-7.001,1,111672.772036
42.951883,157,111693.722499
-5.739911,9,111695.306035
0.491424,31,111701.783356
14.367953,53,111708.893748
-3.854168,42,111716.545921
-7.001,1,111716.81335
10.297549,46,111724.223971
4.649947,25,111729.960513
-7.001,1,111730.707551
2.71311,31,111734.052617
1.912162,41,111744.228432
7.037441,68,111752.366829
9.905426,77,111769.843607
25.759348,117,111788.368004
5.576656,54,111798.478681
1.07461,47,111806.864633
1.687732,37,111814.356531
9.828746,38,111819.739021
2.506993,19,111821.937805
1.365626,62,111830.487111
6.264942,62,111840.565161
-7.001,1,111841.243955
19.412424,69,111849.056511
-7.001,1,111849.417083
-7.001,1,111849.801202
-2.926781,26,111854.104373
-7.001,1,111854.475504
-7.001,1,111854.786613
3.33888,36,111861.113275
3.459326,31,111870.006964
-1.323412,8,111871.313199
-7.001,1,111873.396604
-0.504969,65,111883.527936
2.891886,51,111891.884109
24.416257,345,111946.577054
-7.001,1,111946.849239
3.924089,21,111949.211236
-7.001,1,111949.886162
1.012804,33,111957.89038
31.980225,77,111967.205913
-4.394372,53,111975.416139
10.409871,82,111990.581594
26.155681,44,111998.381908
26.215442,99,112017.773099
4.916919,68,112048.334595
-7.001,1,112048.598511
0.347222,652,112151.77465
-6.152087,8,112154.116148
1.293678,18,112157.614705
-4.24435,24,112161.530936
7.555503,51,112171.7596
31.579086,189,112197.315787
-7.001,1,112198.435766
-7.001,1,112200.538924
-4.029233,9,112202.743806
2.798773,58,112212.690346
-7.001,1,112213.509682
2.756067,76,112221.87885
-2.09797,29,112227.277694
-0.842726,10,112228.617595
17.420881,60,112235.606187
-4.214578,10,112237.065219
27.532958,46,112247.332438
-6.66647,6,112248.359483
24.708569,68,112257.542963
-7.001,1,112257.827499
10.846958,52,112268.309049
-6.756741,2,112268.624548
-7.001,1,112269.36344
-6.697076,4,112269.830953
-7.001,1,112271.022602
24.524003,73,112283.044581
-5.237029,6,112284.398276
7.48945,89,112298.790272
1.447267,72,112311.877116
0.103397,53,112320.261928
30.772195,79,112334.470335
-5.913507,3,112335.281304
-1.685707,74,112347.217823
0.970426,56,112354.864236
-7.001,1,112355.465975
11.733608,153,112385.488084
-7.001,1,112386.205441
4.280591,41,112393.380836
-7.001,1,112393.606582
39.528858,143,112412.697006
2.739235,34,112416.382882
-1.187559,40,112424.744487
4.524527,64,112434.527972
34.599667,110,112445.727444
-7.033203,2,112446.107191
-7.001,1,112446.404971
5.836656,93,112456.913347
-1.866383,21,112459.109895
2.429343,52,112467.239115
31.390998,84,112480.782497
32.344397,99,112492.963032
14.549353,100,112508.977278
6.949244,42,112514.757244
-7.001,1,112515.722369
-5.25346,68,112546.615443
3.101999,34,112550.662566
38.064937,107,112571.795197
30.635491,109,112587.330087
-7.001,1,112587.652911
43.389905,604,112663.54173
-0.652566,21,112669.149094
4.674126,36,112673.962028
-5.205181,13,112676.154927
-7.001,1,112676.973237
29.415745,57,112685.301665
-5.257511,20,112688.008758
3.735606,36,112696.015565
11.813217,10,112697.563309
-0.517027,48,112702.600518
29.836777,245,112738.346725
-7.001,1,112739.057776
-4.447911,55,112745.077603
-6.077142,17,112750.92085
-7.001,1,112751.173522
6.733269,74,112760.935483
-7.031857,2,112762.14261
1.125024,75,112792.645772
2.269604,75,112804.291946
17.742346,69,112816.874423
10.290516,76,112829.863812
1.902983,18,112831.500763
27.217671,58,112842.279571
3.363174,17,112844.1659
67.525112,454,112910.027238
29.739326,87,112921.693622
12.270611,61,112933.471364
-6.670074,32,112939.041529
-2.476124,56,112945.777984
0.404293,65,112955.914096
1.881645,23,112958.274717
-7.001,1,112959.430136
-4.849377,35,112966.47405
8.071509,43,112972.67656
-7.812179,37,112977.428426
26.284511,95,112995.7686
-5.78542,4,112997.89671
29.663191,153,113023.396946
6.295003,114,113041.07056
-6.932393,3,113041.440619
-5.985869,3,113042.594412
12.947301,67,113051.333415
-7.001,1,113051.664233
-7.001,1,113052.460205
-7.001,1,113053.152416
3.334669,50,113059.702762
15.355188,66,113069.543481
28.662228,156,113092.019511
-5.177078,4,113093.777294
-7.001,1,113094.447228
-7.001,1,113095.548175
16.888987,107,113107.642029
4.491586,64,113119.073325
-4.223595,13,113122.82433
-5.32868,11,113123.793283
-2.331508,33,113132.010283
48.049734,142,113151.234511
6.175511,92,113162.233707
-7.001,1,113163.023942
7.402184,83,113174.393093
19.190805,64,113186.796426
3.1459,36,113192.635857
4.489363,42,113197.231646
-0.865201,52,113207.958148
-0.175604,45,113216.045089
10.889163,38,113220.511343
28.528923,81,113234.362877
6.861938,45,113240.440025
26.682315,441,113299.987264
13.755491,96,113317.508353
26.199254,41,113328.465171
3.579425,54,113338.495566
-6.262976,31,113342.831743
4.209615,62,113350.454031
4.372695,48,113358.64167
43.830997,119,113376.764381
-7.001,1,113377.019989
-7.001,1,113378.24387
3.39682,29,113381.591924
1.735301,118,113398.127176
-7.001,1,113398.812196
-4.130732,20,113401.453603
1.449254,38,113406.561495
-0.279327,8,113407.856977
0.651255,20,113410.767641
2.439804,60,113420.454809
2.467845,26,113427.641663
-7.001,1,113428.344665
-6.98478,2,113428.858886
-4.745938,3,113429.380341
12.288162,70,113437.10375
5.638364,39,113445.899807
-7.001,1,113447.511949
-7.001,1,113447.860327
25.677451,37,113454.341051
-7.001,1,113454.583543
0.558434,51,113461.220722
-7.001,1,113461.501746
-1.808846,30,113468.428407
-7.001,1,113468.727433
30.739238,88,113481.954911
0.166163,17,113484.885519
0.019178,74,113496.094714
24.723842,115,113515.267642
30.830177,108,113529.995793
-7.001,1,113530.840093
-2.691932,7,113532.385453
-7.001,1,113533.057097
4.08492,56,113541.832643
-7.001,1,113542.126841
29.235878,139,113561.678105
-2.484116,48,113568.799286
-7.001,1,113569.904345
-1.839399,14,113572.777445
-6.903297,5,113573.33968
26.231289,83,113582.429767
17.29501,464,113650.019245
-2.024953,10,113650.902496
-7.001,1,113651.647436
-7.001,1,113652.357255
11.634415,80,113660.239999
9.133949,104,113673.993252
20.632938,92,113688.009128
-7.001,1,113688.353168
6.855873,652,113785.827665
-0.635846,71,113801.398388
21.702947,118,113815.830467
28.372398,81,113823.870372
-7.001,1,113824.547126
-7.001,1,113825.088055
-6.011785,20,113827.885292
-7.001,1,113828.165406
29.206319,97,113845.839252
-7.001,1,113846.657776
0.78305,59,113855.050861
3.64534,65,113863.443068
-0.036266,24,113866.221653
-0.721676,22,113868.645137
-11.926241,652,113967.096685
1.271217,79,113981.409142
18.824877,59,113992.386563
-2.137552,28,113995.681551
-7.001,1,113996.056537
14.52982,174,114020.814483
1.813747,35,114024.446431
8.175426,63,114036.132053
-6.070414,8,114037.544542
8.670427,58,114048.555181
-4.663271,13,114051.804179
24.055569,181,114076.080375
6.855425,84,114092.085261
29.214614,97,114106.703463
14.625734,68,114116.743068
7.528453,59,114123.887399
26.303341,123,114140.896631
4.558314,57,114147.724343
26.88836,148,114165.278168
-7.001,1,114166.00781
3.397595,37,114171.815261
30.087234,83,114182.611239
21.768552,177,114214.623652
14.565659,9,114215.711434
3.389489,75,114227.934519
-7.001,1,114228.173
15.403854,50,114234.290548
0.106437,54,114241.081264
-5.098965,15,114244.310261
35.412813,219,114271.366051
-3.486438,51,114283.631394
-7.001,1,114283.8672
-7.001,1,114284.133268
5.665317,59,114294.113818
-7.001,1,114294.458281
1.534172,63,114306.623312
4.652639,45,114313.424684
0.043473,36,114319.84298
-7.721517,6,114322.937344
-7.001,1,114323.630028
10.435573,53,114332.526322
1.059182,51,114340.001368
30.932102,134,114357.987743
23.213353,80,114373.608226
4.57604,41,114379.80582
31.260427,79,114394.897103
-7.001,1,114395.145097
-8.525035,14,114396.860487
-4.160936,44,114405.750728
9.04358,46,114414.060147
-1.517975,19,114419.604835
5.242331,19,114422.682399
-7.001,1,114422.965948
4.094765,41,114432.879219
-3.196,28,114436.819145
12.332042,114,114459.932665
-7.001,1,114460.169088
27.085634,94,114474.808134
-7.001,1,114475.147176
10.412723,48,114481.387362
3.849549,72,114495.89377
-7.001,1,114496.693195
9.050816,54,114503.60358
-1.584377,11,114506.33447
16.318213,178,114538.663745
30.767195,79,114551.758712
13.671225,98,114563.395514
-3.964944,6,114564.454437
-7.001,1,114565.191417
3.397022,13,114569.607669
-7.001,1,114570.684339
29.309082,116,114586.11259
46.505804,148,114606.115852
5.081398,108,114620.024943
-7.001,1,114620.304581
-2.374187,26,114623.646856
-7.001,1,114623.998966
32.771511,93,114635.663959
31.208606,168,114664.751354
8.105133,154,114691.750327
-5.77041,2,114692.120363
11.57838,69,114702.837678
-7.001,1,114703.563008
-7.001,1,114704.287457
-7.001,1,114705.423671
-4.907261,7,114706.172271
-5.462856,16,114709.335187
9.008424,47,114717.586777
16.554664,99,114732.574022
5.628378,53,114739.866342
3.462955,65,114752.564234
-3.683007,8,114754.811007
-7.001,1,114756.226864
-1.874616,31,114760.819517
0.438252,28,114764.370963
12.067594,49,114769.980931
0.983809,33,114775.412254
23.882895,104,114786.978582
-7.001,1,114787.407704
16.074798,66,114796.45381
28.775317,169,114826.677163
3.291396,44,114832.981191
7.895916,40,114838.583019
30.62901,119,114855.91638
-4.855132,6,114856.944458
-7.10619,9,114858.169449
-7.001,1,114858.46473
2.682622,57,114866.362496
5.286567,77,114877.170758
-3.536811,30,114880.535997
4.242707,40,114886.380198
4.514442,652,114982.114983
13.832236,57,114990.029099
-1.119738,27,114994.714207
2.069508,29,115002.56374
1.218936,37,115008.360389
8.857222,49,115015.543861
-7.001,1,115016.232588
10.275024,40,115027.53933
-7.001,1,115028.414963
-4.773506,5,115029.700877
10.150411,61,115038.461539
-0.174904,26,115041.618
-5.239481,6,115042.726502
32.598431,117,115059.432502
-7.001,1,115059.777057
1.008903,23,115061.788516
1.184539,32,115069.808504
-8.139339,9,115071.091928
-0.280507,8,115073.180979
-7.001,1,115073.533442
7.943461,41,115080.034079
0.499878,26,115083.350075
1.672285,48,115092.641819
-2.443247,10,115094.494356
3.877517,41,115102.195486
7.303482,23,115105.758831
2.672818,47,115115.042276
19.361823,81,115129.873403
0.730278,70,115142.347556
9.844443,43,115149.563528
-7.001,1,115150.310265
0.607463,53,115157.217791
2.668365,75,115172.746437
-7.001,1,115173.206481
-4.836565,7,115173.968526
10.258604,67,115183.206506
10.179345,75,115198.286977
-1.815071,25,115203.353068
30.287181,84,115215.353604
31.73263,121,115231.105066
-7.001,1,115231.431514
20.644665,83,115245.662654
29.435048,140,115260.666101
5.776159,57,115271.569162
-5.707538,5,115272.826251
5.088161,44,115281.477681
-6.126422,8,115282.255873
1.241347,13,115284.661587
9.122011,50,115293.557668
-7.001,1,115293.848704
30.051047,99,115313.408822
0.337458,25,115318.805579
8.11221,62,115327.780659
26.894413,83,115340.918195
37.534464,103,115360.825489
13.403188,47,115369.838136
20.722729,57,115376.782136
-7.001,1,115377.653306
-7.001,1,115377.950393
13.792256,66,115385.881587
8.84474,51,115392.465156
-7.001,1,115393.616228
0.914529,41,115398.379916
-2.368088,7,115399.320927
29.778092,104,115418.968971
-3.620879,9,115420.810272
9.174189,53,115428.972304
-7.001,1,115429.245294
2.065687,25,115434.289027
3.809625,27,115440.899803
-5.863942,5,115442.194034
-7.001,1,115443.290465
-2.224777,10,115444.7381
-1.245153,55,115453.372548
1.942783,21,115456.866675
-5.289625,4,115458.561945
16.497071,266,115501.425726
4.413204,63,115511.224022
10.224042,77,115525.496684
5.879387,33,115530.244822
-1.456405,8,115531.646767
0.830646,134,115548.99968
33.161507,104,115562.881726
33.478388,110,115578.156564
14.239912,73,115593.040426
18.675889,57,115598.260525
-1.344237,15,115600.833984
0.364462,21,115602.570643
8.557352,37,115610.177204
2.407979,60,115620.058134
-1.780236,35,115626.166505
-2.087663,55,115634.946478
8.825386,63,115644.093306
22.414636,101,115658.750005
1.073459,29,115661.991269
11.38082,109,115676.929342
42.740288,158,115701.13636
0.061337,15,115702.837478
-7.001,1,115703.501576
-2.549172,28,115709.565518
23.358487,109,115724.196007
7.432824,46,115728.955354
-5.007144,7,115730.126153
-7.001,1,115730.435533
-4.64033,4,115731.129276
-7.001,1,115731.514858
2.240145,21,115735.116589
1.987829,49,115741.584993
5.626938,27,115750.560632
8.167274,57,115756.649199
-7.001,1,115756.989341
9.558098,43,115765.09984
8.906322,38,115769.040854
38.204474,115,115787.898703
-3.556743,6,115788.918337
0.443332,22,115791.619049
33.452439,131,115809.829106
16.301894,43,115814.618925
15.931809,105,115831.529458
-7.001,1,115831.890054
-7.001,1,115832.290718
0.096812,37,115835.642756
-7.001,1,115835.969826
2.159285,28,115844.142932
-7.001,1,115846.134225
0.206138,68,115855.723624
5.333885,53,115863.944338
20.757217,244,115901.692365
5.3075,32,115906.755303
5.889465,37,115912.752307
34.79625,115,115930.348128
15.345589,68,115943.157354
-7.872568,8,115946.446191
7.287959,68,115957.17836
0.411308,37,115967.696503
2.837035,39,115973.59941
21.731165,394,116029.53984
-7.001,1,116029.867665
6.41841,22,116034.346402
-1.382449,52,116041.892856
-0.779673,14,116045.831885
1.496036,26,116049.18747
6.665327,44,116055.576934
7.338736,57,116065.31726
-2.816166,8,116066.451002
-4.77749,6,116069.567162
-6.040548,4,116070.901397
-7.001,1,116071.2565
20.016865,236,116113.99257
-2.048977,8,116115.545486
2.850338,23,116119.953689
5.600331,56,116127.518984
-7.001,1,116128.009555
-7.000667,1,116128.714286
1.979412,36,116135.463221
2.294686,14,116140.940624
-6.908113,5,116141.668017
2.447959,62,116148.78642
-7.001,1,116149.100372
16.719086,71,116158.641566
1.715965,50,116167.934153
-0.501267,18,116170.879099
-7.001,1,116171.638708
7.745937,74,116184.700599
7.125419,82,116191.786818
4.579914,21,116195.388436
9.187879,62,116203.903498
1.021905,41,116208.718583
-7.001,1,116209.136329
7.455723,40,116216.209067
3.605245,51,116223.063675
-1.54363,30,116226.044372
-3.226391,8,116226.9328
4.351095,96,116241.233424
11.341006,108,116254.654062
29.312125,575,116338.704432
0.953282,37,116344.852708
32.344314,88,116355.328835
1.841889,29,116366.409206
7.329332,62,116380.473694
-7.001,1,116380.816818
36.218207,126,116399.810487
33.78549,154,116426.312698
45.562934,205,116463.875775
-2.198857,9,116465.228011
-0.182703,41,116471.481333
-4.697332,8,116473.049426
-7.001,1,116473.313956
8.58516,71,116481.466784
5.307935,68,116494.21811
8.133668,40,116505.894879
-7.001,1,116506.190409
29.323466,115,116523.099051
-7.001,1,116523.405649
0.966313,100,116537.327373
5.88742,104,116552.355011
-7.001,1,116553.077582
24.510556,80,116564.770942
-7.001,1,116565.026884
-7.001,1,116565.332318
-1.634477,109,116598.566352
-7.001,1,116598.901368
6.535904,29,116606.202168
-0.743608,24,116609.056529
-7.001,1,116609.857684
-7.001,1,116610.157482
-7.001,1,116610.505907
-7.001,1,116611.196651
-3.542671,35,116620.832007
-7.001,1,116622.917813
17.4664,48,116629.607373
10.676829,66,116640.933113
6.601679,40,116646.538574
-3.828403,72,116656.518746
-6.293339,5,116657.540189
3.48289,45,116666.064095
-7.001,1,116666.417744
-2.929877,11,116670.295012
3.775749,85,116686.162819
1.93069,38,116693.336956
-2.62684,14,116696.507192
28.748503,111,116711.976769
28.794541,84,116723.947818
-8.056948,26,116729.245781
38.72164,204,116761.193558
4.316493,24,116765.467738
-7.001,1,116766.144121
-5.29295,6,116767.076332
11.435296,55,116775.042211
7.721974,58,116785.647212
30.749983,102,116804.124721
31.29527,81,116821.441932
-4.205029,16,116823.836526
12.306544,81,116833.68078
3.208241,57,116844.448931
7.012022,46,116852.544875
4.607658,60,116867.876983
7.204712,28,116874.114577
3.135715,27,116878.10638
14.771467,79,116890.967
-3.249456,9,116895.207245
-7.001,1,116895.947961
-1.599929,9,116897.717183
-2.714381,33,116903.221954
19.416915,59,116916.288716
-0.204589,44,116925.473911
-7.001,1,116926.214224
2.101584,44,116932.307288
2.187495,27,116937.894133
6.222165,35,116946.659953
6.436732,24,116949.51703
-3.963154,7,116951.140393
0.691513,36,116957.379131
-0.203498,34,116963.534693
23.986226,71,116975.800657
28.260021,173,117009.845078
-7.001,1,117010.130227
30.069088,133,117032.138393
-1.860015,14,117034.599867
8.097508,138,117053.189188
-5.430258,29,117057.992072
-3.951689,91,117071.429878
-14.167159,56,117081.011413
30.396768,99,117096.362524
12.356182,65,117105.41769
-7.001,1,117105.657679
28.390861,77,117120.963365
3.449326,19,117123.059824
57.353966,161,117145.450924
8.809868,57,117152.147008
4.257209,51,117159.583984
-4.844801,33,117165.80762
27.723039,48,117171.675227
1.596513,13,117173.167558
9.790053,51,117178.588917
-3.123907,104,117195.166749
-7.001,1,117196.273825
0.74149,93,117211.583273
10.900502,99,117227.494218
6.463419,36,117232.676623
-3.516729,40,117239.403662
-7.001,1,117239.724374
9.795986,127,117260.944146
0.75466,36,117266.153584
0.278573,31,117271.643983
21.354848,66,117280.85104
0.996929,51,117287.886229
-3.317059,19,117291.54535
0.197421,45,117298.058233
-7.001,1,117298.723268
39.809654,120,117319.680531
3.196846,45,117325.556847
32.124643,110,117346.113929
4.478996,91,117361.087729
-7.001,1,117361.817807
-7.001,1,117362.158923
-7.001,1,117363.271398
2.317112,95,117377.831766
-7.001,1,117378.153015
4.880693,71,117387.327737
-9.886102,54,117395.941376
24.935536,123,117413.620363
-6.548821,3,117415.654269
28.131748,114,117436.924173
50.459706,127,117459.107211
0.240771,62,117470.541341
8.640797,42,117479.66218
2.670444,29,117484.837371
4.994918,46,117492.017966
-7.001,1,117492.354328
-7.001,1,117492.746986
13.306738,38,117497.891011
-7.001,1,117498.226196
7.470933,34,117508.314366
16.255359,72,117517.734585
-7.001,1,117518.100612
-4.765242,3,117518.962423
-2.42782,45,117527.174204
40.218164,141,117546.494368
19.417561,63,117554.502597
-3.795277,9,117555.763412
11.477854,67,117566.623735
-2.697238,24,117570.491468
15.665824,12,117571.617504
0.128826,46,117582.215892
-7.001,1,117583.958883
13.453294,74,117597.548604
-2.508745,10,117599.468004
6.77571,31,117604.894688
5.86132,55,117611.347258
-5.742103,3,117611.845785
6.416486,57,117621.748066
4.542946,58,117631.011821
-4.812564,5,117632.22188
-0.812816,39,117639.024468
35.710477,114,117653.197207
9.147921,42,117659.974642
14.918423,76,117672.836774
30.890099,103,117689.976358
2.679309,61,117697.759231
2.832438,22,117702.500775
3.290577,71,117714.441383
11.025299,67,117722.943413
0.767665,79,117737.520244
-1.247815,10,117738.426458
28.063321,86,117756.201273
2.919402,21,117759.009643
6.00904,30,117762.866972
-7.001,1,117763.207295
22.270567,76,117774.559598
18.138744,35,117781.053249
-7.001,1,117781.32523
-2.839101,36,117788.111591
0.616215,27,117794.578574
-7.001,1,117794.92595
-7.001,1,117795.213897
6.514948,31,117799.027481
-7.001,1,117799.370319
26.070015,74,117811.39948
-4.136885,15,117813.873468
4.066897,40,117821.047659
-7.001,1,117821.806583
4.85586,18,117824.803033
-6.598414,14,117828.019589
15.110643,68,117836.094345
-2.979584,13,117839.870395
-9.340291,27,117842.88058
-2.261249,26,117846.931456
20.46006,34,117851.656622
3.12521,55,117859.31154
-7.001,1,117860.615092
-6.611228,35,117867.666578
6.179844,51,117876.334673
-7.001,1,117877.005786
-6.844133,5,117878.963928
4.471583,31,117882.370526
-7.001,1,117883.111036
7.346422,37,117890.609964
30.791816,48,117898.334037
-7.001,1,117899.926007
-7.001,1,117900.295795
-7.001,1,117900.993797
2.066456,81,117908.528383
10.190662,47,117914.035834
12.494039,87,117928.946828
-7.001,1,117929.332697
-7.001,1,117930.213459
-2.898879,33,117936.595461
-1.961551,7,117938.924911
11.316462,48,117947.628906
11.975496,68,117956.398472
-2.87602,11,117959.494853
7.261057,128,117980.72059
-7.001,1,117981.553264
-7.001,1,117982.213002
4.094594,56,117991.08426
-1.804785,26,117995.389685
-2.592201,29,118000.838313
1.981435,652,118111.294899
13.680921,66,118120.738907
3.117216,43,118127.866579
-1.562714,34,118136.941335
6.340506,71,118148.52078
-7.001,1,118149.159567
0.054921,49,118157.493669
-7.001,1,118158.589177
27.876372,193,118188.213784
-3.884094,5,118191.254247
2.19943,136,118209.881106
3.767505,29,118212.888028
-5.089175,7,118213.878196
2.884862,31,118218.377621
30.526049,113,118242.351986
2.402569,58,118250.781514
-7.001,1,118251.085596
8.766037,142,118276.194301
-7.001,1,118276.872011
-6.589344,11,118278.343853
29.789666,72,118289.52307
31.287755,93,118302.507651
-2.33025,13,118304.199273
4.769023,26,118307.554731
-6.483199,3,118309.210242
10.108876,68,118321.462586
-6.995557,2,118323.030482
-4.80399,4,118323.542719
-7.001,1,118323.869731
-4.13396,13,118326.78125
8.438052,21,118328.638664
-2.589312,10,118330.97767
17.781712,79,118342.453387
28.503381,149,118364.622835
1.203953,53,118372.118212
-1.765198,11,118373.535025
-7.001,1,118374.259469
6.937818,113,118393.392085
-5.752619,3,118395.653956
13.154513,25,118397.65857
-7.001,1,118397.974849
-4.578273,3,118398.4192
-7.001,1,118399.118587
-7.001,1,118399.522637
-7.001,1,118400.461582
-1.400539,47,118407.136722
-7.001,1,118407.402566
28.206134,190,118434.647577
-2.854341,17,118436.55153
-7.001,1,118436.808196
5.12677,109,118454.28613
24.16299,41,118459.011147
20.846939,65,118469.474422
-7.001,1,118471.058197
1.786849,53,118477.833335
-0.716993,8,118479.260084
-7.001,1,118480.597397
-0.730497,131,118495.137379
-1.54785,74,118504.719958
-7.001,1,118506.261291
19.556009,74,118518.067861
33.255419,83,118529.976943
13.367498,75,118541.434654
-7.001,1,118541.764998
-7.001,1,118542.137246
-2.177401,15,118543.341419
6.395153,30,118549.753067
10.785812,64,118558.821946
-7.001,1,118559.134816
3.70488,45,118564.211484
-5.783903,9,118565.547419
-6.256011,55,118576.24907
26.427135,80,118587.462852
-2.775014,21,118593.150528
39.069392,106,118607.375648
-4.961574,20,118613.168806
32.031225,109,118626.099973
-1.826638,19,118628.450726
-7.001,1,118628.800306
29.412995,101,118641.989569
-7.001,1,118642.707516
10.043343,42,118646.347319
-6.170513,3,118647.385885
-7.001,1,118648.583549
11.189162,65,118657.752514
24.152849,83,118671.563486
29.611262,93,118691.432044
28.239867,162,118717.903625
29.188523,92,118731.134958
14.399003,52,118740.335312
-3.545512,41,118746.638684
0.975668,26,118751.023783
18.652391,63,118758.300635
1.855379,43,118766.081234
7.724775,41,118772.027157
4.415937,50,118781.141649
-5.700509,56,118789.897453
28.692703,120,118806.094742
-7.001,1,118806.453885
-2.388018,5,118807.246882
2.602286,54,118817.040458
31.292283,113,118834.715921
6.341652,652,118929.454339
2.349437,33,118938.577878
28.82145,78,118948.319587
-7.001,1,118949.3147
-7.001,1,118951.998092
13.328404,81,118960.809836
6.440657,35,118965.032574
0.10273,80,118975.82881
32.267973,72,118985.655515
5.627288,40,118991.815615
-7.001,1,118992.144517
71.07224,254,119035.956847
24.701728,376,119096.138499
-7.001,1,119096.38649
-5.64608,10,119097.771544
-2.748167,12,119099.583478
-1.460008,19,119103.175927
26.69943,79,119120.830103
1.728776,80,119133.455811
26.339397,117,119156.648629
-6.929737,4,119158.877978
31.699349,53,119169.51045
36.959113,238,119200.664913
6.358615,38,119204.321888
-7.001,1,119204.7567
45.880361,122,119220.806696
8.029056,97,119236.038019
8.588256,57,119243.212027
-7.001,1,119243.442369
-1.373565,29,119250.271452
-7.001,1,119250.58031
-5.866285,5,119251.698501
-7.001,1,119252.584059
-7.001,1,119252.940356
20.78734,86,119264.801395
5.876266,55,119275.449497
15.05311,44,119283.128006
-5.45274,8,119285.456529
-7.001,1,119286.253443
0.41395,20,119291.839795
-7.001,1,119293.286626
4.679842,45,119299.210354
1.769699,21,119302.642711
29.26375,72,119313.961621
-5.937138,10,119315.623505
10.350582,54,119323.924446
9.083953,53,119330.231556
2.932282,37,119336.522347
9.000576,95,119350.43291
29.389622,50,119359.646751
-7.001,1,119359.955164
-1.862328,9,119362.922116
16.494353,59,119370.935966
-0.872954,32,119375.10748
5.30054,35,119381.793969
-5.317304,15,119385.742536
2.202243,34,119390.840518
-7.001,1,119391.550631
4.669839,27,119395.805863
12.773312,56,119402.562321
3.90645,29,119405.753151
-0.308849,138,119427.143813
30.886644,106,119441.374572
-7.001,1,119441.68755
-7.001,1,119441.998088
8.261813,76,119452.546662
-7.001,1,119453.24631
34.46165,153,119476.509913
6.745077,48,119482.009903
5.863377,25,119485.132116
-4.113297,20,119489.282644
17.445274,77,119501.59833
1.031818,22,119506.995942
-7.001,1,119508.246124
-3.202065,28,119512.567744
32.460299,153,119537.643445
2.652908,18,119541.74952
24.51666,95,119555.891976
31.638392,109,119577.187574
-8.0083,10,119578.285523
-2.279507,45,119584.432228
-0.817507,19,119586.840946
-7.001,1,119587.579855
5.432971,69,119598.846782
-7.001,1,119599.589204
-7.913208,27,119603.029376
1.341444,45,119608.589631
18.351808,66,119620.466101
7.063165,63,119631.977153
-1.443781,22,119634.937748
-1.720658,48,119640.968865
2.045258,27,119645.020868
26.03853,68,119654.144147
-6.010163,10,119655.741232
0.231138,22,119657.98552
30.294718,85,119666.930758
-1.128943,33,119672.731174
3.515639,15,119673.997053
14.363667,36,119679.989423
-7.001,1,119680.311475
11.113295,8,119681.463493
-7.001,1,119681.772851
1.170961,24,119685.390389
-6.803679,2,119687.189995
-7.253879,6,119687.846059
-0.172969,27,119692.696661
-2.584425,5,119693.319123
12.228234,72,119703.474743
7.747224,69,119712.764859
24.827379,106,119733.830023
5.42678,22,119738.362835
-4.918408,19,119741.095788
-7.001,1,119741.392922
-5.654301,8,119742.796781
5.142895,85,119758.463778
11.032227,75,119771.277941
19.491774,69,119779.214799
-9.467122,71,119787.99701
-1.711346,14,119791.495143
-7.001,1,119791.783245
2.448002,41,119795.333557
1.556185,14,119798.447915
-0.335994,51,119807.994197
-3.748913,54,119814.789796
1.12939,44,119820.949468
18.478698,52,119829.020922
4.829204,152,119855.262622
33.891495,86,119870.650242
-7.001,1,119870.977323
31.90765,93,119882.494535
32.18657,116,119902.426813
-0.628297,24,119905.134409
27.570502,72,119914.962874
-7.001,1,119916.011796
-7.277152,6,119916.622407
0.903745,29,119922.918286
4.118733,26,119927.87847
0.834664,16,119932.807311
1.029441,39,119938.895605
26.214964,128,119981.267615
4.036358,56,119988.673054
1.102483,24,119995.202005
1.207827,26,119997.861629
26.866131,199,120021.110992
3.616612,104,120032.24653
11.380505,6,120034.367638
7.641548,65,120041.787668
6.6267,51,120047.757649
6.209815,84,120058.590027
-1.504357,53,120067.174753
27.183231,64,120074.032644
