#{"env_id": null, "t_start": 1641713476.023467}
r,l,t
-0.438841,66,120689.643709
19.148829,652,120770.887818
1.189852,76,120785.285801
-7.001,1,120785.592731
-7.001,1,120785.999115
30.004419,186,120815.369685
-7.001,1,120816.249003
12.557599,97,120828.84589
-7.001,1,120829.228177
35.213116,82,120838.975106
40.927494,84,120848.780351
5.558335,18,120852.048378
-3.910865,16,120853.744875
9.011941,28,120857.229546
2.983262,68,120868.053969
9.999,1,120868.457479
44.882203,77,120878.364377
-7.001,1,120878.723319
-4.957352,22,120882.791672
19.362887,557,120954.856639
-7.001,1,120955.555064
27.829472,270,120990.080414
-4.669558,310,121026.164109
25.002129,58,121035.227325
7.893505,127,121048.069527
10.928476,37,121052.443754
-7.021,3,121053.419841
21.292702,482,121111.35318
-7.011,2,121112.211614
-7.001,1,121112.549707
1.553666,596,121189.57246
9.67529,37,121193.9299
-7.001,1,121194.936265
29.459527,46,121200.543427
-7.001,1,121200.856693
35.296212,71,121209.202978
-7.001,1,121209.967168
-2.103271,13,121212.919602
-4.035667,13,121214.354329
-4.332477,652,121290.872356
7.870612,25,121293.488523
-7.929927,652,121376.060076
-0.84659,71,121384.876178
12.337611,39,121388.981519
44.221384,113,121403.241878
-4.661216,22,121405.625397
34.104672,111,121419.77779
13.533201,652,121497.75457
6.234676,55,121504.95704
5.736868,40,121509.078444
-7.001,1,121510.241544
-7.041,5,121510.953793
-2.021795,21,121514.867513
-3.532047,88,121527.242801
31.232632,118,121543.031574
0.958075,43,121547.875447
24.631205,89,121557.707144
-7.001,1,121558.459843
-3.962774,48,121563.203857
35.999055,93,121575.265762
32.494844,141,121595.078007
35.034409,131,121610.8811
34.089111,79,121619.928111
30.763732,132,121635.146662
-2.12411,7,121636.114106
-7.001,1,121637.291824
10.490857,30,121640.238063
10.344062,652,121717.703279
36.456348,109,121730.316012
-4.326749,4,121731.303003
-0.173531,40,121736.206117
9.317552,652,121819.308864
-0.405097,15,121821.743401
30.745455,134,121839.338792
1.866582,37,121843.610523
26.135698,87,121856.744703
15.67135,652,121930.834229
29.09264,138,121947.521742
30.31765,66,121954.990926
0.677233,652,122038.973141
41.716118,146,122058.333617
-3.588799,214,122086.363063
25.60815,189,122110.679529
14.829147,17,122113.621427
64.100259,166,122132.751668
-7.001,1,122134.579626
-4.306661,95,122146.147532
11.938065,652,122221.823511
24.859334,68,122230.699132
9.462817,652,122311.916044
3.329636,66,122321.305781
5.671589,652,122404.746523
18.711533,37,122411.420591
5.617096,35,122415.433975
-11.014038,652,122497.532651
25.739493,57,122505.229401
0.703054,53,122514.76048
-1.4685,124,122529.709528
27.455617,80,122540.596113
40.646705,200,122564.631805
-7.001,1,122565.377929
1.693511,425,122616.914958
-7.001,1,122617.351512
7.654782,180,122648.294391
10.886273,652,122734.023776
5.245546,652,122809.208391
-7.001,1,122809.429367
32.626632,99,122821.692619
-7.001,1,122822.44976
-3.126328,652,122901.159154
14.227335,652,122984.914363
0.297989,70,122993.89544
-0.193239,26,122998.274426
8.799166,526,123059.527004
28.126805,144,123079.08865
2.540045,137,123100.292299
28.024205,86,123111.549921
-1.699598,69,123120.489512
6.204378,616,123201.608505
-7.001,1,123201.955541
4.33665,28,123205.082067
2.55326,652,123285.143386
26.351331,110,123300.548974
-9.49277,652,123383.560846
4.921817,110,123398.537478
18.864782,49,123405.188143
31.503406,75,123414.425189
-3.394881,9,123415.838816
-7.001,1,123416.141785
31.542921,68,123424.993932
38.510241,146,123443.667633
16.365406,63,123452.492265
-7.001,1,123452.803784
41.72217,124,123464.971019
40.526516,108,123478.383025
7.436823,76,123490.723564
3.024975,71,123500.411124
8.338553,48,123506.748122
-7.001,1,123507.073987
8.780437,652,123587.003128
12.499075,43,123591.902515
-12.28014,652,123667.614493
0.601538,19,123670.4787
6.13518,260,123706.920499
-7.001,1,123707.674262
-0.63455,108,123722.306422
30.406533,52,123730.04873
-0.112303,11,123731.17484
4.132221,46,123736.210096
1.784305,23,123739.551378
-6.715321,328,123781.353004
-7.001,1,123781.754449
9.047768,652,123871.623931
11.842866,652,123953.685491
8.056237,50,123962.195688
7.333106,652,124056.373523
0.062075,30,124060.871536
24.526531,513,124127.538051
47.918883,100,124139.339669
15.855848,652,124227.345308
-7.001,1,124228.363669
-7.001,1,124229.151083
-6.999309,2,124230.087683
-7.001,1,124230.429269
12.149831,652,124309.695669
30.144594,54,124316.274915
-1.095502,29,124320.895129
12.59942,74,124330.145134
3.574486,68,124337.261099
24.985115,537,124407.844154
50.721282,152,124429.257573
23.870769,82,124439.34307
-7.011,2,124439.780496
31.015933,60,124450.07521
31.967882,56,124460.234196
41.467902,51,124467.294662
5.51578,28,124469.8447
20.715364,95,124480.99284
-7.001,1,124481.290069
-5.668644,3,124483.714525
2.996182,28,124488.938517
38.649823,106,124504.10451
-5.53374,5,124505.14528
2.115401,49,124511.76857
32.106291,76,124522.056276
0.403688,33,124525.396204
-1.588504,26,124528.107255
-6.536154,5,124528.869297
3.57241,69,124538.564914
-7.001,1,124538.911038
32.336335,100,124554.712864
-7.001,1,124555.014426
4.110071,236,124591.844949
22.830221,106,124607.671579
-10.66646,652,124697.474455
6.687771,131,124716.639052
25.026885,84,124727.138881
9.896117,32,124730.368306
-4.03204,139,124746.35923
23.120487,124,124766.468183
-6.94743,2,124767.520472
6.860333,221,124795.906888
-7.011,2,124796.914043
27.100958,63,124804.128101
-4.826869,610,124867.907673
12.237745,79,124878.072516
4.345396,39,124883.455462
34.586857,189,124905.801504
24.233065,78,124913.771533
-1.781048,20,124917.872162
4.348271,21,124920.284368
2.828749,433,124974.418847
2.860725,652,125050.068577
-7.001,1,125050.58279
26.849612,652,125132.130443
1.835845,83,125141.844343
-7.001,1,125142.185037
7.760453,268,125175.716832
-4.525308,125,125191.468405
11.23465,46,125198.75986
-7.001,1,125199.069285
42.656099,104,125213.407841
31.988504,652,125296.867017
-1.2423,9,125298.00064
7.494992,67,125308.737419
-7.001,1,125309.503775
17.967449,26,125314.316434
-7.001,1,125315.132567
2.448057,22,125317.55313
-1.234841,27,125322.078035
22.927988,99,125336.863825
25.031315,278,125372.658531
41.574268,118,125389.835168
0.373424,20,125393.890275
19.889646,133,125414.304256
-7.001,1,125414.646639
50.557426,102,125426.924584
-7.001,1,125427.28367
7.074057,343,125473.596446
-7.001,1,125475.176508
6.499214,652,125557.240366
2.684254,62,125565.323306
-7.001,1,125565.744001
2.601377,25,125571.851426
-7.001,1,125572.163608
-1.453526,50,125578.464113
26.85688,46,125585.188395
-7.001,1,125585.893895
13.633807,72,125594.456323
-2.294434,83,125606.349309
50.977621,594,125674.493689
-7.001,1,125675.450187
5.497896,61,125683.146188
-3.455608,26,125687.161486
-0.421697,22,125691.327875
23.817503,59,125699.869121
-7.001,1,125700.255311
-7.001,1,125700.941129
50.027336,106,125714.620165
8.511076,54,125721.308601
30.610595,38,125727.725248
-1.062667,37,125733.580469
31.493111,114,125750.229002
-7.001,1,125750.549912
10.335942,652,125831.30769
-0.673334,13,125832.69254
-2.264477,14,125835.102545
0.4435,49,125840.540957
5.913703,38,125845.416506
48.827931,103,125856.552405
11.428241,64,125864.536988
10.835203,51,125872.182563
-0.557302,20,125877.712824
9.487742,652,125954.498932
10.909621,130,125970.319959
-5.749217,70,125981.555972
21.579559,110,126002.004007
31.425378,94,126015.047953
-7.001,1,126015.420883
53.017877,169,126037.606742
1.838219,83,126051.128208
15.107947,15,126052.517874
17.89032,20,126054.866863
48.844763,197,126082.07896
-3.172417,94,126095.668303
-2.308393,18,126097.451205
0.647362,30,126102.279018
19.171773,32,126105.890337
-7.001,1,126106.724125
-7.011,2,126107.673435
4.820415,59,126114.454958
-4.009648,13,126116.130967
7.761583,652,126193.795541
10.837146,36,126200.27904
-0.756458,23,126202.858545
26.316154,67,126210.975483
49.655862,79,126222.52152
9.403184,131,126242.023617
1.736627,128,126261.493593
-7.001,1,126262.350306
2.662567,118,126279.254169
-7.489586,652,126365.931355
-6.46967,16,126368.176952
-7.001,1,126368.891484
4.202211,26,126371.913203
31.503475,39,126379.764678
-2.492088,11,126381.033629
6.687255,36,126385.610864
59.130714,153,126405.184672
-3.048969,13,126407.073658
-7.001,1,126408.224952
58.058724,114,126424.664622
-7.001,1,126425.368425
20.124495,84,126436.420419
-0.702672,43,126443.833783
-7.011,2,126444.647949
-7.001,1,126445.265172
-3.528513,5,126446.69737
11.149897,118,126463.753053
16.809426,73,126474.189751
-7.001,1,126475.801273
5.101488,35,126482.182517
9.629693,91,126496.996443
8.18221,46,126504.381359
31.786866,97,126517.252141
2.304603,40,126521.151638
52.07791,93,126532.71217
8.122517,29,126535.886925
27.864051,652,126625.216487
7.387113,56,126634.002379
6.848437,126,126650.964916
-7.001,1,126651.230975
-7.001,1,126651.505037
-4.513928,5,126652.710824
-4.704754,29,126655.860889
-3.999703,9,126656.962408
-5.001051,17,126659.257612
27.567661,53,126665.54241
0.567311,34,126669.412934
21.617933,157,126692.705451
-7.001,1,126693.227574
24.546716,91,126707.024474
2.266246,26,126711.52593
-7.001,1,126712.320233
19.119827,34,126716.892462
-7.001,1,126717.615134
21.823498,181,126743.694875
15.271446,206,126768.726181
0.00309,274,126798.895709
-7.001,1,126799.682693
-7.001,1,126800.437226
-7.001,1,126800.806667
-4.49692,16,126804.301962
1.005314,38,126813.312602
4.186006,19,126815.931484
12.043977,32,126819.100273
33.155838,77,126828.618959
23.022602,105,126841.607054
-0.454816,21,126844.241625
-6.930148,5,126845.241356
30.282021,268,126882.726367
23.586713,85,126892.126705
28.58189,89,126901.944587
30.356061,40,126907.945973
26.567704,99,126919.067775
29.777899,51,126924.357918
-7.011,2,126925.124553
45.139505,106,126938.888716
-7.001,1,126939.367265
28.528652,111,126952.873832
-7.001,1,126953.080442
-7.001,1,126953.812942
8.168242,652,127035.046863
41.222523,81,127043.932255
0.588387,59,127051.703938
12.460801,123,127065.447786
21.210327,88,127076.690394
34.741551,147,127096.005834
-0.699955,652,127170.890949
-5.20604,3,127171.422055
4.56038,71,127179.897388
-5.116581,652,127268.976466
3.069666,39,127275.535314
7.090639,35,127280.881583
-7.001,1,127281.634593
-7.001,1,127282.454837
11.971631,67,127291.975956
15.649842,64,127297.864443
36.945008,51,127302.622292
29.874632,112,127315.587163
28.476528,652,127392.049306
4.941363,150,127409.702466
-1.410077,34,127418.240142
34.137603,230,127447.032592
-7.001,1,127447.290005
3.563377,180,127471.842941
28.893003,652,127548.368547
38.62107,124,127561.947166
37.391273,110,127573.941613
-6.948222,3,127575.31515
-7.001,1,127576.045911
-7.001,1,127576.416034
-7.001,1,127577.053743
-1.017633,95,127589.25022
23.886644,118,127601.018259
36.871242,100,127614.063489
11.965054,91,127627.7314
-7.001,1,127628.092068
2.546021,58,127638.738791
-7.001,1,127639.421633
1.535957,652,127721.39232
-1.971845,392,127773.464215
0.061634,89,127787.248163
3.903409,110,127803.112774
0.563529,652,127883.118442
28.076224,42,127890.323025
3.890901,65,127904.054336
31.363276,99,127916.811875
27.598858,310,127958.089705
3.286453,652,128037.049968
4.952186,652,128118.771277
7.505117,652,128207.713797
39.600725,112,128223.662324
-7.001,1,128224.089413
1.080067,38,128228.268529
-1.462782,31,128231.99821
9.7369,108,128245.919038
58.605801,652,128328.588803
39.269749,87,128338.515877
-3.035569,7,128339.292575
-7.001,1,128339.59999
-3.750297,5,128340.386223
41.066315,82,128350.459194
-0.381015,42,128355.84738
-3.31903,16,128357.431434
-5.103561,652,128432.594349
23.52424,88,128444.129643
-7.001,1,128444.806906
3.493238,16,128446.922616
25.383643,98,128458.760635
12.863019,359,128502.981043
6.732438,652,128588.645838
32.085245,162,128608.844456
29.134151,73,128619.525913
1.957807,129,128634.091113
26.368927,51,128640.508987
6.545974,37,128644.321457
-7.001,1,128644.661529
42.756687,99,128660.445179
41.988743,96,128672.924067
31.567324,72,128683.632596
1.92567,176,128709.187612
-7.001,1,128709.465633
-7.001,1,128710.224631
13.537315,58,128718.652896
1.974126,26,128722.213402
-0.721066,10,128725.792896
11.059398,63,128733.8184
10.329136,33,128740.176759
-3.910147,39,128745.052186
14.100805,78,128754.344939
-4.667886,652,128840.895956
0.480575,413,128893.129542
-7.001,1,128893.88749
-7.011,2,128894.347336
29.954433,96,128908.508549
-17.32671,652,128990.295619
-7.021,3,128991.292393
36.781819,296,129025.179963
-7.001,1,129026.575822
-7.001,1,129027.534395
13.107339,65,129034.43027
-4.24622,10,129036.461482
-4.358819,54,129043.022823
44.768795,107,129054.193431
12.364191,63,129061.749601
8.025738,51,129068.620435
3.741069,47,129075.808301
7.152293,74,129083.730683
2.538771,53,129091.501306
25.179077,151,129111.116519
9.611234,652,129190.446769
0.998061,619,129266.95579
-6.827562,37,129270.975557
-6.555805,21,129273.530317
29.687344,138,129293.162885
-7.001,1,129293.490398
-7.001,1,129293.846262
51.727596,131,129310.363519
16.390318,652,129384.452044
17.799058,20,129387.486675
37.075233,142,129401.754106
5.178428,51,129407.032298
-0.71676,30,129409.804066
-2.646227,16,129412.15126
14.793568,216,129439.762141
26.44125,47,129445.71317
26.603812,652,129527.185169
16.382167,652,129604.669713
2.70882,32,129607.982576
0.071601,531,129669.841876
40.778587,91,129682.020268
-0.704738,482,129735.134168
20.194406,292,129766.364174
-7.001,1,129766.939373
-3.137746,21,129768.982965
27.319868,299,129805.35894
34.193246,103,129819.440859
27.373513,178,129844.327065
-7.001,1,129845.866872
6.669883,36,129849.645331
-7.001,1,129850.344625
4.801625,222,129876.647631
1.227758,34,129880.437835
38.183907,148,129898.887449
-6.631594,2,129899.770104
6.417501,56,129909.362414
3.125646,28,129914.999444
23.002363,195,129941.31778
17.353349,652,130028.49959
2.596374,139,130044.154425
29.970507,246,130079.223862
30.793429,73,130090.38451
4.522623,652,130171.091114
28.281283,53,130176.907354
-9.924695,652,130253.682186
32.789124,225,130284.443275
29.066068,87,130294.450132
10.070337,14,130295.798506
1.678262,652,130374.952206
50.937906,143,130391.727125
-6.916648,5,130392.47161
3.380694,20,130395.289017
13.844683,652,130477.345204
-3.631186,57,130485.991629
-0.486365,24,130491.41965
-0.672398,16,130493.051215
12.008872,652,130581.790878
-1.880853,12,130583.43865
-1.238739,33,130588.531531
-1.348207,18,130591.331792
-4.769731,27,130597.211703
-7.031,4,130598.694082
30.750686,62,130627.145415
3.984036,60,130634.308881
-2.131638,110,130648.271544
-1.943009,26,130651.344399
-3.098109,17,130653.465905
10.265271,280,130686.443714
28.154001,652,130758.14139
-7.031,4,130760.611455
-3.10619,44,130764.672901
28.637041,125,130780.903892
40.564612,94,130791.646647
8.36268,652,130881.296649
27.448139,113,130897.393553
-7.001,1,130897.687924
26.66108,43,130902.371327
12.477138,91,130914.738793
-7.001,1,130915.043764
7.384882,51,130920.869811
-3.976494,6,130922.408095
2.326851,70,130932.59615
-0.248435,652,131012.114082
3.436898,195,131043.257907
11.943048,652,131133.422603
50.921785,252,131161.131445
-0.851031,58,131170.083936
2.3196,28,131174.558532
-0.226595,144,131192.175401
-7.001,1,131192.544508
-7.011,2,131193.411475
-3.638782,623,131266.966898
-7.001,1,131268.311413
51.775075,151,131284.85372
-6.737211,1,131285.667974
-0.235377,78,131298.944479
24.803497,201,131323.233877
2.292098,652,131399.96401
-1.336598,26,131404.195375
37.781498,115,131419.60727
-7.001,1,131420.397558
6.928302,82,131431.056184
6.495007,108,131445.15232
60.906489,227,131472.680526
29.592815,54,131478.827253
28.694188,48,131487.011628
48.766984,87,131496.080103
-6.072288,13,131497.973562
6.326851,93,131509.52002
-6.707655,2,131509.981619
10.02343,360,131562.195555
28.056051,89,131576.238658
25.21567,60,131586.396609
4.158263,26,131589.109975
-3.770356,5,131590.848504
30.231669,42,131597.181427
27.126284,160,131619.009363
21.680355,67,131627.298334
13.597113,6,131628.185434
-7.001,1,131629.581802
3.299896,21,131632.64335
-7.177767,652,131724.848628
-1.110048,23,131727.836339
-7.001,1,131728.728391
32.603452,64,131735.478614
2.91878,32,131740.297628
-7.001,1,131740.629659
-7.001,1,131741.363064
-6.379781,603,131814.803109
6.688845,53,131822.287502
11.916194,7,131823.436327
29.690457,72,131835.168718
38.445862,652,131917.528081
9.051235,95,131928.756881
-7.001,1,131930.608413
24.401097,65,131940.955837
-6.440741,31,131945.008653
-7.001,1,131945.795866
3.951949,24,131948.668504
1.261048,32,131952.298316
0.413741,20,131956.79249
-1.278259,17,131958.680921
5.120037,31,131962.846606
30.386868,66,131971.330125
-7.001,1,131972.054409
33.975045,88,131984.302097
20.886013,628,132067.533513
-6.630715,3,132068.474805
-7.001,1,132069.298767
-0.829136,91,132081.354715
25.385993,169,132103.603333
-7.031,4,132104.652914
30.682945,62,132112.716625
-7.001,1,132113.430191
1.655923,54,132121.798995
26.201215,58,132129.998543
2.945301,64,132139.625758
-3.303677,154,132159.091612
-7.001,1,132159.835659
-7.001,1,132160.151195
31.085832,62,132167.789634
4.993814,241,132202.314591
-0.730632,26,132205.061643
18.257942,49,132212.972955
23.313953,86,132225.287133
-7.001,1,132225.672864
27.129698,59,132231.328596
49.881772,211,132257.429158
-7.001,1,132258.080078
10.739319,652,132338.686958
2.295475,40,132342.588788
2.036471,577,132413.870658
-7.011,2,132414.795324
19.003441,76,132423.366403
35.288674,372,132469.122344
-10.133396,652,132543.381903
-0.223687,71,132552.094835
6.044765,59,132559.529541
-7.001,1,132559.962513
25.249187,71,132566.541618
24.595976,226,132594.35086
-2.086593,15,132595.899517
5.146789,54,132602.199097
0.892997,12,132604.622264
16.137169,17,132606.263904
10.005815,139,132623.540591
6.275247,30,132629.418604
30.926837,64,132637.705434
5.914491,71,132644.88798
2.879522,26,132647.420429
-7.001,1,132648.179757
19.575392,18,132649.853255
-7.001,1,132650.218665
12.894343,150,132670.380039
18.428136,44,132676.499481
-7.001,1,132677.270932
-7.001,1,132679.098705
15.664021,105,132693.200004
12.21784,122,132710.052913
-7.001,1,132710.827054
-7.031,4,132711.88756
3.839759,142,132727.779703
-7.001,1,132729.044878
47.326171,130,132744.269123
-7.001,1,132744.565439
-7.413401,2,132745.422827
17.221966,49,132750.884365
1.0711,73,132761.832351
23.800694,72,132773.149527
-7.001,1,132773.879052
3.109023,652,132857.032531
-1.950475,652,132938.030981
10.889038,56,132943.762298
7.98628,652,133020.493888
24.93982,127,133037.490668
30.085098,86,133048.595024
15.322282,62,133055.345186
-1.998774,15,133058.782743
-7.001,1,133059.587611
-7.001,1,133060.431732
30.707191,66,133071.585322
0.034372,23,133075.006686
23.835258,153,133096.420596
-7.001,1,133097.550572
-7.001,1,133098.342158
30.738768,652,133184.738646
-7.001,1,133185.02715
1.943734,24,133189.242035
-7.001,1,133189.597888
5.415899,70,133198.269463
-2.463885,25,133201.930389
-7.001,1,133202.337199
10.484881,104,133219.055411
-7.001,1,133219.724609
-1.823076,37,133225.30096
12.233367,58,133231.762075
22.644682,288,133265.318423
27.825344,60,133273.317261
-7.001,1,133273.651993
22.322024,652,133359.305848
-7.001,1,133360.078623
38.779688,55,133366.569012
39.840145,83,133376.731493
-0.961614,646,133462.748333
3.435218,188,133487.273887
-7.001,1,133487.591423
16.666209,89,133498.015375
-0.485866,242,133528.642159
-0.869752,22,133531.534089
27.251144,58,133539.278431
35.837779,83,133548.379746
-0.62914,27,133552.686366
-1.501141,15,133556.242573
-6.107914,31,133561.652278
21.529948,341,133601.836298
-1.958949,16,133603.469586
14.525183,652,133687.524016
-7.001,1,133687.890063
2.624153,36,133691.858326
18.860236,41,133696.118456
-0.307303,31,133701.111432
-7.001,1,133701.43261
-6.907642,4,133702.073095
-1.198575,17,133704.068598
0.208692,30,133707.276922
45.262057,123,133723.253793
24.925555,652,133806.773056
32.734245,86,133821.614082
-7.001,1,133821.931998
30.688522,70,133831.889137
1.904897,20,133837.730853
28.096283,219,133870.317339
16.572676,121,133889.065451
17.939065,55,133895.366181
1.288101,49,133900.516288
-7.001,1,133900.810121
-7.001,1,133901.647349
30.94552,43,133908.891726
26.974573,65,133918.616652
-7.001,1,133918.992183
-7.001,1,133919.259872
26.131791,115,133931.96373
4.661602,62,133938.401417
-7.001,1,133939.185958
4.384275,100,133950.187768
-7.001,1,133950.581109
8.400339,41,133954.828383
6.485961,36,133959.408948
8.953609,57,133965.108368
12.011548,88,133976.24184
-7.001,1,133976.587178
-7.001,1,133977.33975
36.390251,131,133994.398435
-7.001,1,133995.215872
7.852193,92,134007.439583
4.932154,60,134017.094429
-7.01,1,134017.89161
8.675029,31,134021.05217
-7.01,1,134021.904194
-3.686353,25,134025.528991
0.123182,75,134035.492637
32.838408,77,134044.696543
0.151238,16,134046.817176
-7.001,1,134047.06753
35.837324,183,134066.371566
17.536676,85,134075.725751
1.040852,48,134081.927894
-7.0,1,134082.8556
29.011754,98,134095.60026
-7.001,1,134095.878939
30.252551,78,134108.265778
-5.226395,8,134109.700503
-2.067026,28,134112.967266
25.744022,49,134118.573956
25.165411,66,134126.22472
10.863028,652,134210.606173
29.139392,64,134221.101199
68.696135,233,134254.144487
-7.001,1,134255.222749
43.49546,245,134289.147933
7.42083,48,134294.804298
-10.08123,282,134334.152221
5.243231,32,134337.444945
-7.001,1,134337.7098
-7.001,1,134337.991966
-0.729986,27,134342.5303
26.319353,104,134362.595959
14.986819,37,134366.428516
9.313079,178,134391.78134
3.939715,652,134480.176778
28.864714,76,134490.996655
28.516331,86,134501.625667
17.939515,155,134519.856199
-7.001,1,134520.67155
-7.19137,5,134521.824948
41.154351,126,134535.599519
-7.051,6,134537.083014
-7.051653,9,134539.502282
-5.90689,3,134540.426066
-1.719203,39,134545.988093
-7.001,1,134546.747263
2.684909,140,134563.320621
29.307793,70,134572.684682
27.179918,99,134586.627385
-7.001,1,134586.963742
-7.001,1,134587.320662
15.967542,43,134592.271469
31.587425,177,134614.654928
-7.001,1,134615.523427
-0.505562,60,134622.177451
-1.984167,19,134625.333169
7.208229,80,134634.664235
-1.55647,652,134707.478404
-3.148107,20,134710.425575
41.052732,310,134748.271487
-5.111885,7,134749.978688
53.961871,173,134767.445431
27.0177,525,134836.910501
-7.001,1,134837.369486
11.386333,652,134918.572849
-7.001,1,134919.375927
-0.508028,65,134928.372124
8.371082,143,134946.012494
20.411422,652,135030.318085
-1.365918,652,135107.76405
-1.941187,88,135119.223541
4.738413,18,135121.074675
75.48894,168,135143.586577
-7.001,1,135144.385796
-1.270972,43,135150.39063
4.842561,30,135154.996539
-5.790059,17,135157.772983
-1.617903,16,135159.83265
18.528727,107,135171.421685
-1.150394,652,135249.560112
-1.436101,55,135254.797631
4.589961,93,135265.828329
22.007536,193,135288.346231
-7.001,1,135288.711939
12.533867,234,135316.75854
-2.167274,652,135393.441459
11.725534,652,135471.322239
1.114011,25,135474.495842
-5.507606,7,135475.473346
-1.419998,160,135493.87546
15.299417,49,135500.244878
-7.001,1,135501.485815
32.526796,142,135519.508915
6.071176,33,135524.206549
-7.001,1,135524.578294
30.416579,125,135541.72119
30.972289,161,135567.005892
14.475131,48,135573.914463
34.835817,90,135583.73092
-7.001,1,135584.058498
1.872883,490,135651.557503
-0.132872,14,135654.502744
27.494314,117,135668.14966
29.297425,87,135682.337052
-6.882154,9,135685.504666
0.469755,573,135763.657644
3.803838,49,135772.188497
-7.001,1,135772.54953
17.656564,652,135857.500502
29.75733,174,135878.65591
25.596219,436,135936.923954
-7.001,1,135937.228486
38.921159,146,135955.712851
5.671002,29,135961.211933
9.703511,43,135965.910933
-0.724516,29,135969.98205
25.264141,65,135977.425591
20.0671,115,135990.158404
33.440974,85,136002.198913
15.488072,29,136005.204669
-6.68374,3,136006.554579
31.329987,151,136030.70742
-7.001,1,136031.423516
-2.869,17,136035.38093
-2.463937,36,136040.83759
44.248462,115,136059.408571
-7.001,1,136060.591141
-7.001,1,136060.934773
-2.363849,233,136092.693812
-5.858431,5,136093.372903
6.904492,147,136110.804289
-5.712521,652,136199.481362
2.960019,97,136211.107167
34.056766,60,136219.225974
25.941981,61,136226.362548
11.650442,300,136264.165029
11.237098,52,136270.054317
-7.001,1,136270.408711
-7.021,3,136271.730409
39.016008,101,136283.168041
48.250502,652,136370.031818
-1.774645,17,136371.808561
-1.136543,133,136389.172615
11.839602,78,136397.747991
30.168638,112,136410.657458
-7.001,1,136411.103145
27.08792,427,136463.726202
73.565462,139,136482.186615
6.850191,102,136496.122481
4.356597,233,136525.073789
57.765511,155,136543.357307
12.157055,652,136634.169396
54.334197,182,136656.85983
3.378771,286,136694.257877
11.127233,44,136699.466314
-10.235173,81,136710.190635
2.664917,128,136731.985417
0.861592,48,136739.257542
-0.970765,19,136742.143528
19.42783,652,136825.962469
-1.272629,49,136832.711115
17.997039,30,136836.065938
-4.61334,18,136838.223572
4.561381,43,136846.839709
22.493152,39,136853.68831
23.471428,652,136954.879488
4.177053,127,136975.271491
40.537029,652,137055.875991
34.991586,170,137078.82273
1.627507,652,137156.477202
10.90389,142,137173.228303
22.01637,279,137210.89469
-0.765541,652,137285.846239
42.555126,77,137294.376257
46.725147,272,137326.665349
11.200846,44,137332.866909
-7.001,1,137333.246726
29.339323,71,137341.50674
36.062487,52,137349.415176
46.976137,116,137362.602205
55.405024,157,137382.736563
0.591593,652,137458.592429
-7.001,1,137459.545344
5.223671,74,137468.499051
32.103561,76,137479.603406
-7.001,1,137480.28351
-6.444349,652,137562.109467
-3.629611,19,137564.454624
-7.001,1,137565.263179
-4.306697,7,137567.580352
45.411692,189,137593.51473
-4.689553,652,137669.060869
8.851441,50,137675.918271
20.54739,58,137684.569613
9.999,1,137684.901977
16.032327,91,137695.757684
-7.001,1,137696.063175
3.494248,142,137715.030608
41.192084,140,137729.259899
30.488908,72,137736.292318
9.295931,652,137817.321545
-0.570714,32,137822.475703
-4.008468,19,137826.001669
31.114696,79,137836.069799
1.327239,20,137838.873859
-6.577796,6,137841.008348
-7.001,1,137841.715253
-7.001,1,137842.08045
-1.586362,122,137856.176231
28.619672,62,137865.29199
10.74507,92,137876.462428
-6.685498,6,137877.815835
26.819326,249,137905.834282
7.118376,41,137910.067262
1.947127,54,137917.455051
48.570284,137,137937.834658
-7.001,1,137938.278999
-7.011,2,137938.798182
-7.001,1,137939.100392
-7.001,1,137939.865083
0.484454,27,137942.460904
26.548634,100,137954.530833
-7.001,1,137956.401121
0.353925,16,137959.701488
52.653024,131,137980.356231
-2.131738,13,137982.457446
24.608154,126,137999.050226
26.444607,56,138005.436892
35.302359,84,138017.483384
30.967857,87,138030.094407
-1.883022,21,138034.014457
24.096156,206,138058.941165
-7.001,1,138059.747483
-7.001,1,138060.089494
-7.001,1,138061.760397
-7.015152,3,138062.756886
13.648498,62,138070.88166
-9.215794,652,138152.203672
24.429184,223,138175.353252
9.124316,652,138253.21144
31.405526,74,138260.607794
23.073834,65,138269.487768
-5.22691,4,138270.640389
11.150206,652,138353.971246
5.406044,220,138381.467716
-5.086444,652,138462.401454
-6.317483,652,138542.053687
1.450472,42,138546.371162
-7.001,1,138547.15874
8.36072,652,138624.981872
-9.224211,480,138676.12924
-7.001,1,138677.217626
3.357393,50,138682.781234
-4.409494,7,138684.639244
-7.001,1,138685.311491
30.232216,52,138691.4498
24.901971,367,138736.388522
46.463718,212,138757.955495
-7.001,1,138758.37422
10.138726,652,138838.978173
26.567367,76,138847.439289
8.853671,47,138856.481551
-6.039372,5,138857.249137
-6.499476,113,138873.745426
64.53747,154,138895.221043
34.787833,58,138905.001201
-0.566703,18,138906.835626
-7.001,1,138907.548996
14.802417,232,138935.423738
-7.001,1,138936.076005
41.489612,232,138959.891314
17.777666,28,138963.385468
25.5258,50,138971.250485
-3.150135,9,138973.49449
48.495451,125,138990.284896
-0.947342,652,139071.636024
-1.093498,45,139077.987826
-7.001,1,139078.958774
24.110389,652,139153.10216
-7.001,1,139153.449817
32.329571,90,139166.885159
5.672717,185,139189.797665
