#{"env_id": null, "t_start": 1641713476.4368489}
r,l,t
40.531505,96,82202.798342
-6.696682,1,82203.56733
-7.001,1,82204.596227
27.830204,158,82224.282082
-7.021,3,82224.793525
18.546892,35,82230.532954
-1.884273,59,82238.231289
0.146218,68,82247.78183
33.520828,132,82264.272505
-7.001,1,82264.931113
32.763002,67,82273.8583
29.74454,87,82285.522554
24.798282,150,82307.144711
21.335167,101,82320.63182
-3.276756,43,82325.471256
-1.328081,11,82327.661772
-7.001,1,82328.428142
31.801047,139,82345.55146
-7.001,1,82345.886041
1.508951,164,82366.613704
12.335507,155,82391.738661
-7.001,1,82392.055731
47.401435,293,82431.29806
0.812997,145,82448.785731
31.249967,87,82459.060386
-7.045227,4,82460.528235
1.549291,20,82462.795797
-7.001,1,82463.217689
0.475688,351,82507.113513
-7.001,1,82507.886042
-1.373309,265,82537.636198
-0.18999,20,82540.473043
20.981523,48,82547.003851
-5.20649,465,82605.001309
29.854443,118,82618.646708
16.562186,66,82626.497513
-2.584212,62,82633.557598
38.660344,94,82645.468235
46.647284,82,82654.488396
14.845819,37,82659.534336
-4.557397,75,82668.088369
-0.205375,192,82692.48245
-7.001,1,82693.248477
16.000043,50,82697.82653
-7.001,1,82698.592104
-1.164086,20,82701.921617
-7.001,1,82702.305585
-3.818174,6,82703.570568
28.968291,280,82737.628808
-7.001,1,82738.306449
38.607878,108,82749.693326
24.822598,116,82764.895765
-7.424678,294,82805.793339
43.059245,131,82821.742349
-7.001,1,82822.424638
20.21222,46,82828.52101
-4.465769,652,82911.477632
31.335643,104,82926.764901
6.793117,47,82932.922945
8.524791,93,82942.17365
-7.695278,1,82942.928012
-3.822524,5,82943.796564
-7.001,1,82944.541381
5.029972,83,82954.118273
-7.001,1,82954.918402
-0.13904,652,83033.551608
8.911737,62,83039.357101
16.829601,78,83048.524862
-4.340109,27,83051.668279
60.435139,208,83076.719685
-7.001,1,83077.128307
-7.001,1,83077.523018
-7.001,1,83078.259195
-7.001,1,83079.080462
29.298854,96,83092.735599
-6.932252,10,83094.862862
50.909779,120,83108.815881
-1.559234,12,83110.578416
16.162639,209,83137.054222
1.275625,248,83168.673657
-7.001,1,83169.036088
-5.062309,652,83253.299396
-6.724082,3,83254.142167
-7.001,1,83254.850904
-3.698318,9,83256.525033
44.018544,279,83291.191503
1.481714,652,83368.302876
27.223,81,83379.228114
-3.01,465,83437.65991
2.058375,29,83441.508596
29.442116,75,83450.765891
50.036411,484,83501.222355
27.581176,208,83529.341552
32.441148,78,83538.969071
-7.001,1,83539.683257
-7.001,1,83540.436475
28.228037,263,83571.550959
-7.001,1,83571.902091
47.004998,140,83588.714147
6.451402,39,83592.994403
19.936045,43,83598.511347
-5.224483,9,83600.244138
31.548904,71,83609.391384
-7.001,1,83610.064907
33.606347,69,83622.554482
32.435652,211,83651.196409
26.203235,249,83679.687129
-3.727591,652,83762.769852
2.412012,652,83840.766527
-7.001,1,83842.004598
31.969848,77,83851.450092
-7.001,1,83851.760199
-8.968426,79,83862.644085
-7.001,1,83863.405818
11.700684,150,83885.024879
12.738082,135,83901.767657
23.97742,281,83936.275841
25.005497,112,83949.29327
6.735427,52,83955.471483
33.94804,147,83972.679902
-7.001,1,83973.470304
-7.001,1,83973.894649
26.451956,330,84011.276696
-5.696035,8,84012.753444
30.624046,215,84038.795399
7.62156,652,84117.696942
28.633637,125,84133.867364
35.744323,225,84165.524303
-7.001,1,84165.809911
-3.163921,652,84249.737119
14.15731,457,84307.666903
-4.747252,8,84308.718239
-1.788561,17,84310.710836
6.043789,77,84318.423057
-5.964101,652,84400.364056
23.189224,174,84422.152839
-5.090339,16,84423.718569
-0.774311,652,84502.508938
-4.67251,10,84503.802043
22.89324,397,84551.502862
33.499148,137,84569.886548
32.119766,52,84578.256756
-3.526347,29,84583.225908
1.538859,93,84596.43714
-4.825976,291,84636.070989
28.076081,96,84649.642414
23.794023,518,84714.337147
16.579971,652,84796.280824
-2.277232,652,84870.262964
27.721577,256,84897.126334
-7.001,1,84897.459607
4.832139,652,84986.922327
6.013682,243,85016.142037
-7.061,7,85017.682266
4.312097,260,85046.800207
-7.001,1,85047.140216
-7.001,1,85047.87724
21.445628,652,85121.310838
24.955757,225,85150.381882
21.72203,43,85154.721846
0.107704,73,85165.970996
-7.001,1,85166.78345
4.661037,652,85254.562747
28.778679,107,85271.041226
-7.001,1,85271.780188
2.232793,33,85275.670895
-10.410356,652,85356.049976
31.053403,80,85365.183467
58.587769,195,85393.049458
1.376257,114,85409.581061
-1.777393,138,85428.20629
47.207055,113,85442.613064
-7.001,1,85442.900836
-10.422353,448,85492.964233
34.677749,85,85502.838475
-3.226884,22,85505.030395
3.961407,37,85509.799859
6.5061,652,85599.332019
-1.113837,12,85621.768374
14.241198,40,85626.923273
-7.001,1,85628.374288
45.181384,122,85641.114645
-7.011,2,85642.368516
13.165874,652,85717.098221
8.843944,41,85722.291228
6.831367,652,85801.260257
8.618409,70,85808.378506
25.791372,139,85823.885982
27.208222,246,85853.936348
-4.838822,652,85934.822161
-7.001,1,85935.096151
3.853202,456,85988.535911
-7.011,2,85988.989581
-6.191882,2,85989.397068
-7.001,1,85990.162635
31.922707,104,86002.842741
-7.001,1,86003.143937
-7.001,1,86003.533007
-7.001,1,86004.668784
14.034172,98,86016.029835
13.596576,125,86032.083307
25.105776,93,86041.884869
50.283951,151,86058.886096
5.319488,44,86064.305478
-7.031,4,86064.941966
-1.132304,32,86069.880008
24.756431,199,86098.549054
-7.001,1,86099.730953
35.447419,164,86121.80391
37.437536,142,86136.495177
-7.001,1,86137.510678
-1.66295,652,86213.587302
9.175596,92,86226.64234
-1.53759,26,86231.93415
15.036483,289,86270.53527
29.472088,114,86286.609386
-7.021,3,86287.154002
-7.001,1,86288.368776
-4.706746,140,86303.367111
7.412929,45,86309.061922
-6.332872,18,86311.31052
-0.288686,14,86312.706326
1.666726,124,86327.450159
13.698728,652,86412.225888
29.15692,76,86422.281387
-6.658022,362,86466.996719
29.990744,92,86478.801108
-7.001,1,86479.080788
-0.556115,45,86485.079641
11.926205,142,86502.50213
-7.001,1,86502.842573
3.839717,43,86507.463622
-7.001,1,86508.215799
-7.001,1,86508.542476
26.780148,185,86533.625098
-17.486676,652,86617.160415
6.66466,652,86700.055481
-0.971797,34,86703.916715
-7.001,1,86705.577378
-1.581722,141,86725.015658
32.770013,151,86744.679455
10.161293,79,86753.238647
-8.752504,8,86754.678974
-7.001,1,86754.998392
3.316001,652,86832.770685
4.955747,28,86836.220802
-0.704581,652,86915.269307
64.818456,187,86939.731032
-7.001,1,86940.051218
54.409923,384,86990.870573
7.086263,131,87005.705374
-7.001,1,87006.492562
34.927545,100,87018.830621
8.033103,118,87036.136414
25.98349,126,87050.442546
40.742605,154,87068.219979
3.80016,74,87078.336324
-3.136366,129,87092.889921
-0.283676,652,87168.452027
-7.001,1,87168.826741
-7.001,1,87169.630869
28.697563,70,87180.069182
27.818046,116,87195.95615
9.48338,64,87204.612334
35.975651,243,87237.730671
36.216375,75,87247.559927
20.053397,46,87252.115798
1.660201,652,87331.919626
2.758633,90,87346.068685
25.541504,86,87358.872857
-7.001,1,87359.121812
33.852097,145,87378.037838
-0.500134,652,87457.837487
37.277109,494,87513.319718
19.870833,40,87518.131381
-7.001,1,87518.482715
39.276321,96,87532.363352
1.083419,123,87552.834156
28.367599,127,87569.588943
10.715321,27,87572.358876
24.311123,113,87585.836843
14.713359,652,87660.732672
14.908006,39,87666.534789
4.681472,51,87672.861465
-3.475387,15,87675.874475
5.418096,34,87679.117552
-7.001,1,87679.400917
31.749971,652,87754.123361
-7.001,1,87754.461354
-1.122896,652,87827.85372
-7.001,1,87828.214153
15.903713,652,87903.111864
5.221167,572,87973.016925
-7.041,5,87974.09642
26.784358,135,87992.185105
40.140131,137,88010.353827
27.633021,44,88016.627076
13.460735,652,88094.763118
36.381196,202,88121.130693
2.135914,36,88124.842666
38.854905,283,88161.055329
-7.001,1,88161.442186
29.401724,114,88175.933671
0.390638,51,88181.860901
-7.001,1,88182.323343
24.932461,652,88254.704779
-7.001,1,88255.384073
8.991301,35,88259.3761
-0.015359,652,88339.778823
19.520175,166,88360.258658
0.336724,28,88366.07455
15.547734,652,88446.255976
18.466645,91,88454.711163
32.993303,188,88478.271006
14.811615,28,88481.915966
-5.642216,648,88563.022753
26.66583,126,88576.781625
-0.037081,68,88587.103838
16.218279,652,88665.775829
-2.005815,8,88666.786232
33.414814,155,88685.907856
-7.001,1,88686.840706
28.149338,88,88699.510105
-7.001,1,88700.204549
27.180522,41,88705.382145
4.559099,652,88785.779286
7.405229,442,88841.008362
-7.001,1,88841.748478
26.414564,138,88856.605653
31.889592,287,88889.458914
20.971429,307,88926.486986
4.665727,87,88937.913803
30.994578,63,88945.820374
29.921904,168,88964.529216
34.732191,313,89002.090804
8.426361,76,89012.615128
-7.001,1,89013.003367
1.774241,652,89094.765461
1.326948,25,89097.467013
42.791885,121,89113.936742
0.56297,652,89190.264363
5.697817,293,89225.920996
29.195279,114,89241.854051
-7.001,1,89242.522987
-4.806787,5,89243.803103
-3.627267,13,89246.245933
-4.413308,6,89247.60289
-11.040382,652,89322.84798
-6.511,652,89394.453722
27.053619,105,89410.440955
-4.031753,652,89481.290415
-7.054018,12,89483.623441
-7.001,1,89484.322531
8.538088,652,89566.875943
11.348909,160,89588.891788
9.685936,64,89597.33668
-7.001,1,89598.270421
-7.001,1,89598.99065
-7.001,1,89599.406859
28.99535,94,89610.654353
-0.170905,130,89627.439953
-2.085421,27,89631.744425
-6.598275,10,89632.829604
-7.021,3,89633.853823
4.900758,652,89709.75382
43.44459,266,89744.190288
-7.001,1,89744.54055
-7.001,1,89745.204005
1.440254,652,89836.377779
4.860065,652,89912.400606
17.548807,652,89991.278817
-2.131093,40,89997.299273
-7.001,1,89998.239494
32.190511,652,90068.351729
11.392264,652,90147.90387
-7.001,1,90148.640842
-7.408643,386,90200.579263
30.408705,82,90210.844888
27.944055,139,90226.237321
1.820508,261,90262.04785
-0.40631,35,90270.537109
-7.001,1,90272.806048
25.077013,91,90283.924445
5.251729,85,90292.405976
0.62508,14,90294.267152
3.856478,63,90302.574949
16.829786,78,90313.781714
-7.001,1,90314.1024
3.796572,206,90341.616619
-3.449836,42,90347.332455
-7.021,3,90348.229381
-0.197335,82,90358.24666
2.314328,652,90439.008586
18.866858,215,90462.334691
4.063678,350,90506.125805
-7.001,1,90506.436736
11.696595,652,90585.317414
3.835175,29,90588.430812
-3.128558,13,90589.706654
0.904865,236,90615.983786
-3.16722,652,90691.076021
3.594406,652,90771.712284
4.865517,130,90788.404577
-7.001,1,90788.783014
27.292468,89,90802.883134
-7.001,1,90803.861794
-3.523646,24,90807.322854
-7.001,1,90807.585921
32.668064,652,90896.505155
30.951307,44,90902.27502
3.338973,105,90916.516731
25.808211,61,90924.284103
-1.931998,13,90926.339153
30.14835,190,90951.371964
28.238045,73,90960.826644
-7.001,1,90961.674149
6.058429,652,91044.946943
2.288138,58,91051.820522
35.739304,143,91073.567672
9.85297,55,91079.651865
-7.051,6,91081.518941
-7.001,1,91082.36364
32.328409,120,91095.923868
22.997409,66,91104.684143
18.780848,116,91116.968668
4.322693,652,91194.928295
0.346896,236,91223.378069
16.09346,652,91300.986966
0.416596,462,91353.415951
33.078622,145,91372.521273
25.700933,169,91393.040921
-7.001,1,91393.77932
-7.001,1,91394.501021
28.631867,334,91438.536912
6.10119,61,91446.27139
28.715157,84,91457.366107
-7.001,1,91459.426873
10.932399,97,91473.025228
2.295039,652,91551.691896
-7.001,1,91551.97655
5.645207,41,91558.161057
34.111246,111,91571.980079
2.990224,116,91588.578517
-2.131571,29,91592.759768
6.175186,458,91652.931103
12.133135,460,91707.328847
-7.001,1,91708.066007
-7.001,1,91708.81012
9.176176,69,91717.052687
0.464929,42,91721.965331
24.173318,97,91737.810058
-7.001,1,91738.185066
-10.144151,652,91818.122207
8.814538,652,91892.068288
5.717386,145,91908.282206
-7.001,1,91909.053428
82.595838,216,91936.566486
1.81713,58,91943.698879
32.627268,237,91967.324023
2.875074,86,91980.293136
23.359635,194,92006.730612
-1.40793,552,92072.511058
42.598889,373,92122.829052
32.512141,92,92135.349233
26.334294,505,92196.095867
15.482207,652,92274.445178
0.285032,31,92278.369924
17.820202,79,92289.118409
-7.011,2,92290.143078
4.066023,65,92296.715499
10.401892,58,92302.761946
-2.635857,10,92304.90799
-7.001,1,92305.287163
1.357791,26,92307.858304
0.61297,28,92311.429645
-2.965556,652,92390.337804
27.152382,98,92401.877202
26.942018,162,92423.039999
-7.001,1,92423.31269
24.257786,96,92434.393998
4.685498,35,92438.365232
30.186525,125,92452.53768
31.27734,299,92486.631642
32.397924,89,92501.192367
-7.001,1,92501.630259
1.927155,86,92514.457309
-3.748064,21,92517.790464
29.995331,120,92531.585469
1.285248,652,92609.377179
25.702367,81,92621.921254
24.354581,222,92650.665215
31.387554,149,92671.091716
40.878349,171,92690.411202
-1.226721,652,92766.537853
10.587417,652,92847.950478
0.602957,20,92851.195371
-7.001,1,92851.528521
8.011989,652,92924.395038
40.784621,97,92938.792574
-7.001,1,92939.519819
-4.352657,6,92940.391271
10.523552,652,93023.620101
-1.691414,11,93025.465413
-7.001,1,93025.779661
-7.051,6,93027.590982
41.54959,130,93046.647969
14.729729,652,93120.305175
4.836652,185,93143.868151
45.747174,238,93171.237636
11.638032,652,93266.180301
-7.001,1,93267.345422
21.715238,124,93283.982996
-2.934184,123,93297.464859
1.603722,85,93306.517056
29.766072,289,93341.035185
-2.205579,41,93346.801174
24.869404,139,93362.670274
2.974115,652,93442.964354
25.483713,41,93449.073861
-1.641676,80,93460.208727
31.524508,103,93474.862856
6.748024,63,93482.873307
32.707279,116,93497.485315
-7.342287,6,93498.318369
-7.041,5,93500.088946
41.27196,262,93533.883192
11.076731,652,93610.065219
6.853109,157,93626.598402
-7.001,1,93627.512639
10.216986,652,93706.496891
7.065106,71,93719.438433
33.077204,73,93727.237713
1.27328,362,93768.446313
1.664799,23,93771.174653
19.9037,54,93778.680074
-7.011,2,93779.075766
5.272432,652,93883.472424
30.210761,37,93889.378838
-6.95256,5,93890.477742
5.878561,652,93969.000595
-7.011,2,93969.444367
13.706537,28,93973.065374
-4.846532,99,93984.680219
42.659289,190,94009.586003
14.808802,58,94016.517717
12.533762,85,94025.564078
-3.170019,28,94028.827983
28.453284,77,94038.961722
3.11946,652,94127.758391
30.004373,88,94139.061673
7.109634,60,94146.328438
24.655695,81,94154.353382
-7.001,1,94155.578923
-7.001,1,94155.919379
21.573839,652,94239.308888
-4.724796,45,94246.711335
-7.001,1,94247.533432
-5.912198,25,94252.248061
-4.861592,652,94328.208399
4.542978,56,94336.601172
29.571956,529,94398.200522
27.84386,66,94405.419997
-7.001,1,94405.860268
-7.001,1,94406.208427
25.215461,106,94421.654132
26.429574,183,94443.911066
-7.001,1,94444.622487
-7.001,1,94446.412838
-7.001,1,94447.348819
-3.454674,182,94467.024865
-7.001,1,94467.311956
33.950273,652,94540.862484
-9.203776,652,94623.061553
42.211909,129,94637.390498
-7.001,1,94638.11129
0.333866,65,94647.717959
-0.860358,652,94722.804963
19.10279,110,94740.530541
-7.001,1,94740.937815
-7.001,1,94741.282422
45.201462,90,94752.467635
-7.001,1,94752.800643
0.103771,652,94828.730825
-7.021,3,94829.679122
-7.001,1,94830.622249
-1.939735,287,94867.079744
-7.001,1,94867.32314
-7.001,1,94868.514399
26.092135,104,94881.588184
28.318497,74,94889.112857
-4.877132,13,94891.08426
4.558426,652,94963.996548
51.02262,244,94992.540806
-7.001,1,94993.266326
22.98311,384,95036.181301
-4.295951,330,95077.034505
4.97655,127,95092.79171
-7.001,1,95093.46267
-7.021,3,95095.508207
-7.001,1,95095.815691
20.070786,88,95106.561168
30.525048,363,95148.297968
-0.315579,33,95153.978792
13.991737,114,95166.231277
-7.001,1,95168.445996
13.532863,652,95252.312771
-1.875246,193,95274.776126
-7.001,1,95275.721209
5.509321,89,95286.040102
42.953525,158,95304.152304
-7.001,1,95304.463742
25.814137,570,95376.562469
10.114822,652,95456.267051
-7.001,1,95457.149515
-2.902391,9,95458.645659
-0.453825,46,95465.367584
32.053062,128,95483.001716
2.397227,25,95485.60084
-7.001,1,95485.950392
2.473823,45,95491.679892
32.000685,104,95502.457289
-7.001,1,95503.379887
1.90715,34,95508.117275
28.977218,171,95530.092539
30.451302,92,95542.562485
30.055338,82,95554.561902
-7.170778,7,95555.482965
0.800203,23,95559.725271
-0.89351,21,95562.400769
25.972321,91,95574.364889
21.313496,652,95657.52913
24.642904,119,95669.540122
11.152941,94,95680.55243
30.913758,566,95751.397504
9.760907,652,95825.693896
5.964719,652,95900.645485
-7.001,1,95901.31497
14.82899,85,95917.546472
-4.258573,652,95994.770022
7.759128,84,96005.449991
4.48179,652,96091.10757
15.693156,80,96101.420957
2.071837,652,96176.83739
-2.954256,17,96179.213905
24.271913,86,96191.339416
34.748815,108,96206.696768
-7.001,1,96207.005426
6.599909,159,96229.713688
-7.001,1,96230.019149
-7.061,7,96231.004758
-3.961319,9,96232.480938
30.450101,69,96240.883852
29.774114,68,96249.242809
27.009639,372,96296.93987
-2.081868,23,96299.401818
31.175094,138,96317.636927
31.009925,107,96331.982423
-7.001,1,96332.253138
-7.021,3,96333.444746
37.194333,168,96353.317105
-1.193311,652,96433.581209
54.934665,652,96522.471556
-4.012758,101,96535.379669
3.20061,28,96538.649968
1.190741,652,96624.171152
0.270494,368,96671.845312
1.21402,13,96673.161154
-7.001,1,96673.877561
-7.001,1,96675.61411
7.286768,137,96689.388947
-7.507929,33,96692.597273
17.002993,48,96698.365587
1.619155,652,96775.657153
28.882752,184,96797.0024
-1.534553,26,96801.206349
-7.001,1,96801.512702
-5.204988,20,96804.83711
-3.299671,652,96883.654778
18.116221,56,96890.271768
32.262442,131,96908.005061
43.430063,158,96930.453714
38.079463,187,96953.235023
29.251379,171,96973.195194
50.839454,130,96986.496989
48.660411,136,97000.627518
12.393589,77,97009.096316
0.504851,41,97013.161944
46.428388,96,97026.398276
-2.503181,14,97028.256239
6.175142,26,97032.723494
1.408004,15,97034.408368
28.618091,149,97051.479124
16.02449,56,97060.336435
11.02937,652,97135.678854
-7.001,1,97136.470712
7.088757,150,97155.025836
17.458148,60,97164.235667
28.93648,52,97171.772991
26.71999,56,97177.367025
-7.001,1,97178.106221
-6.061185,652,97254.774892
24.51232,114,97271.015072
-7.011,2,97271.42858
-7.001,1,97272.178369
29.057849,83,97284.088011
-0.636047,22,97286.356001
30.403918,87,97297.940391
27.906762,93,97310.029601
26.316827,114,97321.086822
-7.303208,3,97322.708689
-7.001,1,97322.985939
6.73676,177,97345.617096
22.444065,652,97435.534305
-6.203573,5,97436.688831
26.080822,85,97450.579618
-7.001,1,97451.029984
17.661818,363,97498.156474
12.699844,46,97502.545015
28.42649,113,97516.284635
6.631536,652,97599.562977
18.900398,652,97673.261718
43.227333,121,97686.487068
29.577461,284,97722.865556
-10.053023,652,97803.839806
-0.682251,652,97875.936407
-3.054701,59,97882.725475
29.126426,59,97891.501145
14.716639,652,97978.005639
-7.001,1,97979.688803
10.977704,652,98065.707345
9.713229,652,98143.666599
-3.579408,14,98145.722947
-7.001,1,98146.179271
-5.514372,7,98147.051705
10.164882,60,98153.894276
48.61936,147,98173.742628
1.881474,91,98189.339926
28.901992,113,98205.475986
40.286555,117,98220.932257
28.180645,210,98243.260553
-7.001,1,98243.969037
-7.001,1,98244.296716
12.115827,42,98250.660662
-7.001,1,98251.40021
18.532851,652,98329.4091
28.059967,74,98340.634733
8.330597,652,98431.734321
-0.707996,652,98514.525353
-7.001,1,98514.929152
15.545125,39,98520.386705
-7.001,1,98520.690316
43.390523,78,98533.207808
-7.041,5,98534.495572
7.046993,98,98547.672882
8.307017,58,98554.248905
-7.001,1,98554.584774
5.483577,45,98560.304822
-7.001,1,98560.60084
-3.835243,20,98563.784851
14.600492,53,98570.564211
8.905546,72,98578.119306
7.292992,652,98659.077805
12.677438,92,98671.318105
47.076235,66,98678.893575
29.989733,110,98692.707457
30.254451,63,98701.577816
15.505831,70,98712.865558
-4.837403,115,98727.108315
25.660613,57,98733.951005
25.573399,85,98744.524343
16.215211,48,98749.182988
13.196809,652,98835.650659
32.202137,76,98846.988257
-7.001,1,98848.001249
6.959933,652,98933.315471
29.260225,46,98940.368951
6.018004,652,99025.200228
-1.864267,8,99026.617826
-0.954028,75,99036.698432
-7.001,1,99037.059825
11.094768,174,99062.902352
9.932356,652,99140.02602
-7.001,1,99140.420994
32.34557,133,99155.32105
-3.65819,9,99158.391815
0.088622,652,99244.777595
8.720601,76,99254.016741
30.936762,50,99261.532369
15.964815,68,99268.237253
1.790617,652,99344.480318
37.804101,77,99352.879745
46.975709,161,99371.601109
2.543167,652,99455.204803
3.6779,46,99460.091011
-7.001,1,99460.437269
21.994493,67,99469.520596
3.190499,652,99547.336176
-2.601703,8,99549.029255
-7.001,1,99549.344714
12.281323,652,99628.753628
6.741857,652,99705.00011
10.970206,652,99775.194775
6.531513,80,99784.523476
15.560867,79,99797.309417
44.820116,187,99821.020892
8.376134,135,99835.867617
26.463377,84,99845.422875
10.546546,60,99853.070742
28.818138,120,99867.950214
38.567613,89,99877.195781
0.378367,100,99889.411004
-0.151513,63,99899.459608
27.145216,95,99913.285505
0.026844,149,99932.674207
-7.001,1,99933.043079
-7.001,1,99933.789984
-7.001,1,99934.497428
-7.001,1,99935.214402
31.85127,130,99951.259839
6.697585,652,100025.904361
32.023104,74,100036.818739
8.512299,95,100048.650443
-7.061,7,100051.819935
0.058036,652,100142.899195
-7.001,1,100143.703558
31.250081,118,100156.161006
-2.788255,8,100157.16576
-6.270553,2,100158.149488
27.500908,65,100166.868998
20.149157,652,100241.695026
-1.919231,652,100314.604331
-4.611545,20,100318.539083
30.08128,91,100327.620061
-1.774912,11,100328.97422
47.923392,152,100346.716688
30.255877,88,100356.147845
27.779292,77,100367.12072
21.382599,78,100376.00247
-7.001,1,100378.30906
40.400169,172,100399.80803
-5.237624,32,100403.059571
31.203027,119,100418.111971
-7.001,1,100418.428465
-7.001,1,100418.867082
29.693587,103,100434.204153
-7.011,2,100434.739123
-2.723635,24,100437.127462
-7.001,1,100437.42162
30.177633,136,100454.777369
28.321866,128,100471.822854
27.762247,461,100530.817668
-6.785448,9,100532.57623
-7.001,1,100533.364248
-1.024481,51,100542.083454
-7.001,1,100542.460977
15.253815,652,100619.540829
30.55609,63,100626.519286
-7.001,1,100626.865459
30.079706,107,100638.425505
47.607481,112,100651.069683
-1.311721,18,100654.623041
8.050068,28,100657.534031
18.191957,106,100672.822132
29.611651,197,100699.707853
-1.687158,37,100704.271018
17.289523,19,100706.89386
46.912861,193,100732.072965
27.710094,84,100741.72927
-7.177077,5,100742.385834
14.113991,48,100746.821628
-3.983654,20,100748.773611
20.882928,652,100827.748849
-7.001,1,100828.126987
-0.008131,128,100843.725292
-7.001,1,100844.056667
28.551232,82,100853.194182
-6.934469,9,100854.603749
-7.001,1,100854.956088
24.110167,94,100868.663893
16.959192,51,100874.229097
4.164919,652,100950.074696
25.842762,51,100958.45462
50.587301,132,100974.767461
10.130116,652,101052.390318
14.219579,652,101131.525768
4.413387,114,101145.332719
6.997546,22,101147.685581
-7.001,1,101148.052505
-0.548765,20,101150.923899
28.101815,140,101167.314013
32.739039,80,101177.03609
-1.298443,30,101180.017392
28.875479,62,101188.564661
-7.001,1,101189.30329
28.896922,154,101204.852639
-7.001,1,101205.118144
31.564622,133,101221.117938
4.648743,139,101240.083843
28.74354,126,101258.94968
-8.916337,129,101274.325214
-7.001,1,101274.672822
-7.001,1,101275.416558
7.807111,192,101296.926847
25.884126,104,101308.955786
-7.001,1,101309.341197
30.56163,60,101321.893762
12.787114,14,101324.480951
-7.041,5,101326.130524
26.418767,652,101404.65657
10.133601,51,101411.572412
46.575821,185,101433.336903
-7.011,2,101434.593507
-7.001,1,101434.844415
31.541893,100,101449.160569
32.745033,105,101464.077683
31.409115,65,101471.549751
4.003783,162,101490.284976
31.59338,105,101504.688139
-4.457721,4,101505.297833
52.490676,364,101547.101952
42.869904,86,101556.202096
-7.001,1,101556.581275
8.288299,136,101574.447452
29.275776,56,101580.360237
13.300797,652,101659.320465
51.230018,132,101675.42898
-7.001,1,101675.797539
4.920887,104,101687.901555
28.730502,89,101700.914788
-7.001,1,101701.733773
-6.188945,6,101703.085415
25.832503,87,101715.559201
-7.001,1,101715.869766
29.432236,60,101723.219805
12.663703,180,101746.783853
-7.001,1,101747.513566
41.143371,109,101758.966659
-4.598351,133,101776.062476
26.763828,62,101784.041069
3.707179,652,101859.45552
20.029152,67,101867.714622
29.069384,186,101891.472028
31.432687,94,101905.990595
-3.823787,652,101978.41398
-7.001,1,101978.710014
30.047088,104,101994.036615
-7.001,1,101994.80805
-7.001,1,101995.623773
23.250903,211,102021.001939
4.167987,652,102101.229029
22.056739,652,102177.73133
29.313513,90,102189.012717
32.023598,115,102201.874203
-7.001,1,102202.133032
11.550968,28,102204.809727
14.226493,73,102214.054075
2.634795,652,102295.314745
46.883313,159,102315.774206
-4.980626,57,102327.10462
-7.001,1,102327.389187
-7.021,3,102328.047586
24.332806,90,102338.747868
-7.001,1,102339.034313
-6.791547,10,102342.26648
31.766112,66,102350.304394
-4.997232,16,102351.929955
17.309664,50,102359.463705
-5.780736,9,102361.931108
-7.001,1,102363.042587
5.137469,64,102370.95895
18.027401,109,102383.909577
30.434733,119,102400.391813
-7.001,1,102400.698338
0.880267,32,102407.006902
27.613275,103,102419.069565
0.682366,27,102423.062838
1.492151,26,102426.194784
6.539069,24,102429.731637
6.167107,652,102511.653024
-7.001,1,102511.98838
9.369225,224,102538.606735
3.4212,30,102543.026101
46.882802,92,102553.283403
0.145942,652,102627.341914
8.619743,50,102633.976809
3.174183,387,102677.833858
-7.021,3,102678.710015
27.349076,94,102692.180465
-19.433118,652,102775.030645
-7.001,1,102775.760616
1.90023,35,102779.125307
-7.001,1,102779.92905
14.527591,81,102790.15178
26.481969,548,102849.715982
26.827891,261,102882.163782
4.487018,127,102898.783416
-7.051,6,102899.606061
0.495845,293,102933.839966
0.072712,338,102978.201382
-2.710084,19,102981.973142
34.454465,72,102991.989075
22.834695,457,103051.665117
9.822473,469,103114.550369
6.473582,218,103141.51403
22.78915,486,103203.593189
11.183101,54,103211.473032
34.474199,131,103227.981802
25.058281,78,103237.27352
-3.755098,29,103241.332241
-0.120112,19,103245.769389
-3.511177,16,103247.894989
-7.001,1,103248.229414
31.511809,128,103267.449144
-16.215781,652,103345.416617
-7.041,5,103346.067942
29.007478,133,103367.727033
-7.001,1,103368.404974
15.751336,44,103374.60987
-7.001,1,103376.124703
-7.001,1,103376.533354
38.058175,142,103396.833314
-2.186128,22,103399.541757
8.745291,652,103481.74089
11.160205,652,103559.40307
2.106439,652,103641.671041
10.025052,652,103720.37697
19.905185,88,103731.11791
28.860222,143,103749.382788
-2.793916,12,103750.713231
10.63476,652,103822.276336
-7.001,1,103822.671183
7.347996,203,103847.504623
41.967201,545,103909.990477
0.98911,36,103914.748569
10.831099,652,103999.951717
2.435922,40,104005.829951
2.410405,14,104007.932821
27.60755,238,104036.1733
-7.001,1,104036.567554
10.369004,78,104043.909826
-7.001,1,104044.655933
-4.765938,39,104049.933667
16.154831,79,104060.543048
10.518082,45,104066.032876
9.053297,88,104078.0591
-4.778491,6,104079.626704
5.842492,18,104081.609932
-7.011,2,104082.028588
30.977146,201,104109.484234
1.824169,89,104120.35963
5.55447,652,104194.78663
8.525682,34,104199.451828
-7.001,1,104199.79262
-7.001,1,104201.187362
-7.001,1,104201.526781
2.069076,652,104282.197241
21.925855,327,104322.844929
13.84849,652,104410.874126
13.186452,652,104484.004118
-4.250823,5,104484.883277
