#{"env_id": null, "t_start": 1641713475.4114208}
r,l,t
2.561189,652,59914.444011
8.230822,160,59934.063228
-7.001,1,59955.592786
18.965413,652,60038.119015
0.986688,140,60056.349457
31.122308,268,60085.981446
0.802979,652,60167.16653
-1.147687,475,60220.554645
26.666237,652,60296.110688
-7.001,1,60296.771987
3.858351,96,60307.495296
3.947091,652,60386.82773
-7.001,1,60387.643614
5.305218,652,60463.205134
3.750176,53,60468.108119
8.624652,652,60552.131162
26.189054,117,60566.093281
-7.001,1,60566.877658
25.392949,75,60575.826123
28.645377,173,60595.677417
-14.098703,652,60696.94619
7.828846,128,60710.836692
40.141925,145,60727.835037
4.205807,48,60733.799463
-7.001,1,60734.147606
20.614643,652,60808.88948
5.565367,652,60880.091867
-2.589934,652,60950.402527
-4.533802,652,61020.369049
11.690347,652,61092.743836
5.198098,369,61132.283674
12.878297,652,61206.117436
-7.001,1,61206.47131
24.850091,324,61244.460736
24.575928,97,61254.262585
25.716936,83,61264.517582
31.491701,223,61294.31624
39.72262,525,61359.183266
0.247037,124,61374.465057
49.227603,239,61403.433868
-0.423326,109,61416.398699
-1.593835,14,61419.577342
-8.306404,122,61433.067549
-7.001,1,61433.805661
43.802848,71,61441.379481
-7.001,1,61442.025604
31.796635,141,61462.815158
26.502384,207,61490.732971
42.05424,133,61507.344797
-3.984751,17,61511.230592
29.178908,94,61522.709241
47.954865,172,61540.564284
-7.001,1,61541.494809
43.712683,147,61558.785954
26.06617,141,61574.763201
-7.001,1,61575.087664
13.471736,78,61585.150498
26.445029,82,61596.750456
38.426578,146,61617.838428
2.297617,131,61635.311221
2.027346,82,61645.018321
5.922619,40,61650.775849
2.731444,163,61671.460728
32.067321,91,61685.474535
4.431289,42,61689.694071
3.293268,69,61699.684322
3.358324,306,61732.015649
43.543501,114,61745.928542
32.236852,167,61770.074845
-7.001,1,61771.181051
9.241158,652,61841.649894
38.763302,115,61852.733087
10.057095,557,61914.450114
-7.001,1,61914.802585
38.561922,652,61985.635997
2.715896,34,61988.722417
-7.249829,652,62059.244768
-7.001,1,62059.617772
5.458055,82,62069.668532
56.842679,607,62136.999726
-7.001,1,62137.722096
28.679239,90,62148.014133
14.576049,75,62157.153944
4.654254,144,62173.943303
-2.77786,652,62246.622371
27.617794,201,62270.294013
-5.057439,130,62287.519106
25.791005,481,62345.495102
-5.609264,7,62347.784235
5.919653,84,62358.034603
-7.001,1,62358.369332
30.069002,167,62379.416282
2.039754,652,62454.614976
0.634412,69,62466.230474
28.680426,125,62481.497036
2.827928,652,62558.283078
24.168955,263,62590.223283
14.572385,47,62596.927415
28.751289,539,62663.291346
10.416072,305,62697.238751
24.895204,99,62710.073262
9.796136,652,62796.651213
-7.001,1,62797.758977
30.475764,68,62805.186669
2.408281,126,62819.070388
-7.001,1,62819.403631
-5.337536,57,62827.460247
-15.441168,652,62905.086172
10.46669,66,62913.375979
5.72276,652,62994.104244
-0.113206,320,63032.197019
-7.001,1,63033.002329
28.393319,114,63047.028795
-3.498915,23,63049.662392
30.03117,144,63066.208141
10.140459,652,63143.568491
41.361873,119,63156.929231
30.674425,196,63178.267934
-7.001,1,63178.583915
-6.511,652,63246.271384
37.954695,242,63272.568302
-0.15139,652,63342.260461
-7.001,1,63343.047864
-7.549331,652,63414.079383
43.285305,237,63442.800947
-7.001,1,63443.098425
27.490626,578,63508.507118
-7.001,1,63508.784564
5.883953,652,63583.518588
-7.001,1,63584.196876
-7.011,2,63584.582692
-1.892199,191,63608.099377
-7.001,1,63608.767819
28.431063,167,63628.574517
23.835176,189,63650.236028
22.346287,516,63709.116821
25.786489,87,63720.648378
4.556111,41,63728.231031
3.436694,277,63761.582031
1.635647,98,63773.127755
1.586283,17,63775.627224
30.516683,88,63786.887995
10.717532,373,63834.796249
23.653977,133,63849.673011
-3.031681,102,63859.937868
19.155716,81,63869.297173
28.712349,261,63898.496711
9.122407,45,63903.03575
-2.933864,24,63907.676264
-0.832421,652,63982.84771
8.684872,178,64005.793871
-3.740057,652,64086.035198
7.216216,83,64096.345157
6.719358,47,64101.913786
-0.187435,17,64104.654306
-3.681889,55,64111.7992
-3.016797,44,64119.268522
9.81973,48,64124.553123
24.02205,118,64138.308653
-7.121,13,64140.792819
28.331648,236,64173.541342
-7.01,1,64174.294829
-6.509143,5,64175.401477
6.377786,59,64182.882945
21.122074,61,64192.088955
3.889356,589,64261.287235
5.539437,107,64277.384789
5.755049,43,64281.669246
-9.288829,652,64364.951046
-2.839343,289,64398.029005
11.385648,68,64407.283352
-7.001,1,64408.011672
-7.001,1,64408.351747
27.670664,90,64420.335782
-3.296631,652,64496.287209
6.997681,48,64501.326482
-13.006738,652,64582.451294
28.912379,139,64600.645103
7.629628,71,64609.452644
27.670607,94,64619.770243
-4.965229,331,64660.57982
-1.933579,11,64662.006719
-7.001,1,64662.980902
6.944925,27,64665.64472
-7.001,1,64666.684849
-2.287994,60,64673.714109
2.526515,347,64715.467877
-7.001,1,64715.768822
17.62492,42,64720.858474
49.538053,164,64746.00758
-7.001,1,64746.309377
20.467918,56,64754.084199
-3.604029,29,64757.922411
25.821773,61,64766.616039
-1.611624,55,64775.756296
-23.303061,652,64855.284328
-7.001,1,64855.505569
-7.001,1,64856.264745
-1.101753,90,64865.84112
34.480405,162,64884.820405
27.768843,222,64913.036304
13.3278,652,64987.110361
29.168508,87,64996.469447
7.525128,206,65018.83603
27.041318,405,65065.280075
-2.862922,451,65117.481694
-5.989716,87,65129.420841
41.290007,151,65147.758116
-1.364533,189,65169.650609
33.654593,652,65245.282755
4.410873,652,65317.350192
0.258091,575,65389.14876
12.633824,120,65406.533402
25.527861,95,65418.882827
9.478771,652,65500.458258
-7.487833,213,65528.911368
-7.001,1,65529.269338
24.730768,304,65567.143777
-4.455125,5,65568.278975
-7.001,1,65569.391243
31.944427,149,65583.949845
28.866206,139,65604.346281
-7.001,1,65604.5776
-7.001,1,65604.869603
-7.001,1,65605.222652
31.323797,87,65616.279301
2.322934,116,65627.179871
-7.001,1,65628.059737
33.779642,87,65639.602853
14.126313,652,65716.518671
28.376065,122,65731.020015
9.754448,76,65740.308263
3.331063,652,65820.182661
-5.360361,5,65821.526068
0.562129,57,65828.116468
31.110108,89,65841.987613
31.258708,116,65857.179903
38.202676,170,65876.564101
29.761308,71,65886.629359
-7.001,1,65887.379128
-5.746802,652,65964.745539
26.626126,70,65975.470052
2.109187,75,65985.018579
7.551903,652,66062.986676
-7.001,1,66064.313628
-7.001,1,66064.68962
23.309542,107,66079.126028
10.536798,243,66110.777721
-19.94167,652,66182.80985
-7.001,1,66183.194963
32.735893,122,66199.419692
26.595758,118,66217.515638
-0.6464,652,66293.102519
29.560379,116,66308.073565
27.335749,410,66361.430087
-3.47328,64,66370.000154
-7.041,5,66371.517738
-5.535304,9,66373.650449
-0.219008,78,66389.812358
6.964776,652,66467.000643
37.152098,211,66490.909567
-3.370712,19,66493.205989
3.632979,80,66501.463025
-7.012,3,66501.984452
-7.001,1,66502.322578
-7.001,1,66503.113671
2.999,1,66503.37862
0.08607,652,66575.202111
-7.041,5,66576.066968
-1.583712,113,66588.364487
-7.001,1,66588.639357
-7.001,1,66589.041419
17.653495,148,66603.832359
-3.612619,652,66673.131067
1.225969,652,66746.568788
27.734826,163,66767.324424
14.454954,652,66850.377922
29.215506,652,66925.991302
4.946002,652,67003.126579
-3.661216,27,67005.842335
-7.566506,20,67008.594258
27.507675,128,67022.015666
-7.001,1,67022.382071
35.295555,313,67068.012223
-7.001,1,67068.666254
-3.583742,12,67069.958233
-15.546181,313,67102.88737
-7.362966,2,67103.734291
50.007635,284,67135.543355
-7.001,1,67135.86039
29.18653,188,67157.927256
20.886392,68,67165.110298
29.878509,52,67171.877816
-11.303056,652,67247.629339
-7.001,1,67248.87966
-7.031,4,67250.411698
-7.001,1,67250.700989
-7.001,1,67251.448477
-7.001,1,67252.253315
34.573359,164,67273.318861
12.828713,652,67350.340448
12.228371,41,67356.128382
42.49021,142,67374.2855
41.152736,114,67387.290073
9.585463,67,67396.03636
6.568813,37,67401.010593
-7.599488,1,67401.776686
37.764411,182,67428.675274
-7.001,1,67428.921332
4.893455,51,67437.642916
8.15734,283,67475.239155
18.142046,117,67490.057255
33.046014,263,67519.601899
30.955503,136,67537.255307
26.471358,242,67568.616604
9.852889,146,67591.978131
0.378565,652,67672.734298
28.197429,97,67683.364159
-12.92506,652,67758.319537
-7.071,8,67759.997804
16.386093,652,67841.72777
16.032151,652,67918.149149
-2.181789,16,67920.177942
-7.001,1,67920.963767
4.859946,60,67929.968436
3.715306,652,68008.194587
39.211321,652,68088.658767
27.580845,330,68130.808478
14.63786,110,68142.957033
-7.001,1,68143.338341
27.52464,63,68150.994828
31.593462,113,68163.794928
-7.001,1,68164.503347
-7.001,1,68165.207834
37.652961,164,68184.936203
24.218217,93,68195.080555
-1.524287,652,68276.946475
14.029513,652,68368.595788
-7.001,1,68369.794529
40.469791,142,68389.546041
-3.982229,6,68390.833992
-1.232801,24,68394.006363
-1.570901,34,68398.731939
12.591254,88,68409.164756
24.026081,67,68415.872165
-1.326063,14,68418.487269
17.730234,652,68502.127272
7.592209,429,68556.563978
41.255059,129,68576.810619
-7.001,1,68577.152604
-7.001,1,68578.246135
12.149063,86,68590.418645
24.339763,98,68601.62279
28.283194,94,68613.765361
29.368873,87,68627.834804
-7.001,1,68628.69823
-2.535048,60,68637.657294
3.255396,652,68711.006538
-5.656539,47,68717.911437
33.117203,652,68793.793962
-2.602063,652,68867.27741
3.38285,652,68943.224916
-3.158891,419,68994.160911
-7.001,1,68994.473393
6.388623,149,69011.140558
-7.001,1,69011.939672
24.949455,114,69024.223371
-7.001,1,69024.565214
3.480073,413,69067.978846
-7.001,1,69068.250866
-7.001,1,69068.656367
17.421489,134,69085.615296
31.430441,629,69155.548104
-6.338303,652,69228.061863
69.924393,360,69273.747526
-5.425693,7,69274.603519
26.45967,173,69293.106334
53.444266,175,69312.000444
-9.11291,29,69316.030816
8.659061,59,69325.522593
30.757555,639,69398.886415
7.23168,301,69430.410971
31.741768,164,69450.320417
35.541813,113,69465.150854
14.919646,652,69541.641604
25.988184,53,69547.622924
24.730212,189,69575.371496
28.873895,160,69594.556557
45.870069,162,69615.331817
1.510036,652,69691.07057
-5.409853,7,69692.047458
12.126485,179,69713.579156
3.779441,65,69721.267063
37.904524,162,69742.971782
-7.001,1,69744.077317
42.090931,222,69772.791514
30.705909,99,69784.153948
1.668168,53,69790.016335
12.750699,652,69868.219382
-7.001,1,69868.51537
32.739179,120,69882.346911
39.372744,173,69899.793379
9.512734,652,69972.839903
-1.759952,22,69975.222659
-11.519858,652,70057.716803
-1.433073,27,70061.428041
28.939334,342,70098.304474
29.213287,115,70111.694719
6.192365,652,70188.763879
-7.031,4,70189.832114
28.88052,132,70207.440217
-7.001,1,70208.03346
-7.001,1,70208.425457
29.96677,269,70243.972044
18.006674,92,70255.399144
-7.001,1,70255.705209
-7.001,1,70256.126607
-7.011,2,70256.555501
10.451907,37,70260.04589
10.80307,652,70331.204735
44.85427,120,70344.802733
15.054647,46,70350.849224
44.804081,223,70378.857818
24.194653,125,70392.32175
-7.001,1,70393.122491
9.092673,652,70492.32318
25.244025,154,70512.560399
9.074187,68,70519.428705
-3.579678,201,70543.545024
10.615375,652,70620.766031
29.300485,146,70639.21486
-7.001,1,70639.568129
-1.213845,24,70643.52838
25.014515,83,70654.407689
36.632347,186,70674.939156
-7.001,1,70675.263652
30.128728,86,70685.522778
-7.001,1,70686.780123
9.999,1,70687.135081
7.312273,59,70693.350882
44.66727,194,70717.622573
8.707907,50,70723.339894
17.098795,102,70737.350773
-7.001,1,70738.108329
-7.001,1,70738.406769
-7.001,1,70738.679949
30.352053,133,70757.965314
-7.001,1,70758.775036
-1.087442,14,70761.04327
-5.815003,360,70805.135634
1.343863,33,70808.608258
33.067137,80,70822.957136
0.215494,158,70841.912638
28.463953,70,70850.270926
-7.001,1,70851.175074
-7.031,4,70852.284268
29.011294,200,70875.807189
11.767367,81,70886.23586
7.58606,652,70968.05627
0.634296,652,71053.574823
30.875365,118,71070.913946
-7.001,1,71071.591588
5.443151,62,71079.04923
14.07753,96,71090.038925
31.129542,148,71106.148068
-2.709154,21,71109.196627
6.339509,187,71133.765795
-7.001,1,71134.026136
1.399401,40,71139.259425
5.362367,30,71143.524714
16.883973,66,71152.997637
8.45871,652,71235.595255
9.27072,652,71316.807131
9.643476,652,71391.931603
1.281637,30,71397.100946
-7.001,1,71397.854591
58.587969,165,71417.558329
6.793755,652,71491.763981
34.379529,269,71527.615062
-3.913872,5,71528.36219
23.400816,130,71544.30811
20.3507,114,71557.62601
21.009119,290,71593.036895
-7.001,1,71593.815913
28.67767,80,71603.974657
-7.001,1,71604.862859
-6.397811,3,71605.39761
-0.711568,652,71676.763712
48.888508,81,71686.244146
8.213938,652,71760.967374
10.005327,2,71761.886745
42.758805,122,71774.726604
25.849918,372,71822.79932
-7.001,1,71823.094815
-7.001,1,71823.430158
-7.001,1,71824.229573
-7.001,1,71825.426237
26.180341,68,71834.625705
6.265019,652,71906.709476
50.16864,259,71936.738765
27.521702,103,71950.752508
-3.679563,652,72025.9796
-1.163464,26,72029.23162
27.396986,261,72063.766651
-2.293603,9,72066.01577
5.779183,162,72085.307299
-4.023628,18,72087.361107
9.611235,69,72095.396841
-0.725316,484,72151.891207
7.201702,134,72170.585953
-5.059193,167,72195.316086
17.096063,82,72203.51349
22.182729,505,72268.574155
-7.001,1,72268.904043
-7.001,1,72269.365944
0.703487,35,72275.65896
-1.703323,24,72279.113322
-7.001,1,72279.847167
-7.001,1,72280.638746
-6.212651,126,72296.945255
10.37884,202,72322.088563
-7.001,1,72322.414158
24.279086,66,72330.596584
-3.54788,12,72332.699116
1.13212,652,72412.450382
-6.765802,24,72414.704252
-7.001,1,72415.429382
-3.002531,11,72417.114936
-7.001,1,72417.886005
-7.001,1,72418.248467
-7.001,1,72418.642441
-6.355458,652,72494.595153
-2.650261,518,72563.619772
30.53608,84,72573.60161
54.78788,236,72600.6801
27.839373,144,72616.74424
3.627771,652,72703.034661
20.476476,87,72712.765429
29.038673,126,72726.459369
30.401276,131,72744.254271
-7.001,1,72745.058712
-9.781532,282,72776.141355
2.845182,20,72777.95502
29.652423,192,72799.523478
29.25054,116,72811.836693
0.608127,16,72813.565414
22.805457,62,72821.799961
-7.001,1,72822.712489
29.719064,110,72834.796582
3.402471,72,72844.756463
-7.011,2,72845.820938
4.047002,124,72860.264541
16.445396,652,72940.513386
28.974153,144,72959.615876
-7.001,1,72960.842875
-3.11686,24,72963.4618
-7.001,1,72964.213558
-7.001,1,72964.617387
5.502904,652,73042.552184
-4.423439,652,73122.486016
31.311657,86,73132.924237
4.536762,255,73164.64786
-7.031,4,73166.316613
6.715307,652,73246.731158
30.30945,119,73261.485176
22.927988,77,73271.574776
-0.682617,251,73303.955289
51.698934,94,73314.785916
0.85101,26,73317.17216
17.416919,69,73326.02167
26.288415,227,73356.298801
25.990025,95,73368.756958
5.119323,27,73371.839796
26.283866,172,73392.405369
-3.625331,652,73468.660507
1.887382,652,73542.21297
-7.001,1,73542.576014
9.066274,652,73616.403668
8.206217,37,73621.327814
32.052553,131,73638.126862
31.489783,97,73648.542477
-5.358154,3,73649.737609
40.924525,259,73681.398456
29.926306,197,73704.996372
-7.001,1,73705.756636
0.506657,104,73719.811327
43.978055,133,73735.423615
-7.051,6,73736.600415
-8.170352,652,73814.429201
-4.865063,652,73889.7406
70.029954,491,73946.264782
-7.676806,3,73946.81662
10.502303,652,74022.009409
3.175824,64,74030.671482
-5.756536,446,74078.539159
-3.605956,652,74155.529485
-0.079305,652,74229.491674
19.302799,359,74273.895004
16.08139,133,74288.075447
29.243011,151,74305.349693
9.955756,183,74327.678218
-7.061,7,74328.679287
-7.001,1,74328.99463
-12.167362,652,74402.196355
11.756656,20,74404.270133
7.770042,652,74482.36113
29.445809,71,74493.031332
36.141294,161,74515.054291
-7.021,3,74515.59115
32.59415,110,74529.69096
45.945201,652,74613.683867
8.214338,652,74696.846523
-7.001,1,74697.541324
28.847504,128,74715.979123
-7.001,1,74716.274468
-7.001,1,74716.529455
49.447055,103,74727.577091
-12.17508,652,74806.331367
-7.001,1,74806.600521
45.323781,139,74828.153401
24.406208,93,74840.423746
29.576784,74,74848.138154
-7.001,1,74849.039272
6.226642,51,74856.108741
13.47618,59,74862.61052
-0.386257,14,74867.451873
-7.001,1,74867.702417
45.179786,104,74881.08385
-0.916961,118,74897.406102
16.878253,136,74912.867373
3.664317,652,75001.391032
12.105958,652,75073.737945
-16.780872,297,75107.045175
31.297898,116,75119.158388
14.848459,65,75127.381105
11.592929,652,75208.080763
30.040934,143,75225.118664
-7.041,5,75226.326638
-6.129513,2,75226.738668
-5.712594,14,75228.64626
0.383444,341,75272.431416
2.608741,40,75276.153044
-0.104157,27,75279.628158
15.440116,14,75281.108118
1.227424,652,75360.107899
26.695148,91,75370.539303
6.50744,652,75452.071195
53.576517,324,75491.832803
28.598501,91,75501.635487
28.81524,196,75522.377938
-17.69849,652,75602.450073
-6.395187,60,75609.921566
28.321268,130,75625.000419
8.984608,652,75701.327576
-7.001,1,75701.716428
25.23612,51,75706.932411
-7.001,1,75708.39816
22.100048,60,75717.66558
-7.001,1,75718.473898
16.74044,248,75747.359727
2.495349,309,75785.174826
7.458811,652,75861.493981
13.649694,652,75935.421872
10.139614,144,75952.336937
16.974576,155,75966.795498
-1.283507,652,76043.702965
41.465822,390,76084.915121
31.879407,127,76099.532781
8.440358,652,76165.5962
-14.490403,652,76247.33762
-12.610697,527,76304.953838
41.353899,140,76325.112161
-4.77197,11,76326.858846
7.061407,77,76336.828899
23.449388,118,76358.893251
20.567125,612,76433.295721
-7.011,2,76433.611899
33.367925,279,76467.376799
26.551427,52,76474.048926
-1.643452,93,76487.458857
-6.131036,121,76502.895252
9.594608,652,76588.165741
42.376024,139,76610.696488
-7.001,1,76611.110367
-3.367413,14,76614.15578
3.602002,287,76656.489882
-6.95647,81,76668.382974
25.276951,207,76697.364303
-0.035216,622,76779.367496
20.586653,144,76795.888185
-7.001,1,76796.599321
9.999,1,76796.982395
0.016882,13,76799.08297
24.661866,103,76813.225064
-3.689651,21,76815.889058
-7.001,1,76816.692061
9.4122,652,76898.66405
21.729517,652,76972.015054
12.187586,41,76975.928233
3.314184,273,77009.204224
29.629323,86,77019.953234
-7.001,1,77020.649877
-7.001,1,77021.018239
-7.001,1,77021.376256
25.185068,102,77034.245221
10.488751,652,77113.382281
-7.001,1,77115.011972
-4.982183,146,77131.192133
24.083355,134,77144.803343
31.854807,131,77158.137069
-7.001,1,77158.481431
-7.001,1,77159.254673
3.266109,652,77242.5127
29.359839,110,77255.553333
43.615558,266,77288.665842
31.67416,100,77300.228503
-7.001,1,77301.405354
6.794798,78,77311.330415
10.848287,118,77325.198632
7.140564,652,77406.335175
-4.970177,15,77408.620021
-7.001,1,77409.401932
23.402062,166,77429.69711
9.007269,49,77438.878848
12.033621,77,77447.183776
30.789269,115,77460.971572
-3.818565,149,77482.62923
8.878153,652,77560.519118
-7.001,1,77560.809663
-6.742116,8,77562.279128
26.545738,84,77572.072188
-7.001,1,77572.504347
1.940239,652,77649.15037
-7.755331,50,77655.410552
-7.011,2,77655.837913
-7.001,1,77656.541496
55.354371,118,77671.622315
59.132932,394,77718.017117
68.248418,429,77771.798633
-7.001,1,77772.50123
23.785929,91,77787.666779
-7.001,1,77788.991854
52.030433,207,77811.047845
-4.581244,652,77886.948358
-7.001,1,77887.643967
22.478817,255,77921.62775
30.802065,147,77938.154693
-6.907086,5,77939.290064
41.271121,217,77961.461264
-7.001,1,77961.82369
38.994643,165,77983.355843
35.362929,112,77997.032557
13.761596,652,78076.579538
56.728023,161,78096.346207
22.710602,116,78110.799664
32.949462,64,78117.394089
-7.27702,652,78195.490268
11.126119,32,78200.331494
1.750707,652,78285.115313
26.144656,652,78361.961766
-4.717324,35,78366.877693
39.361051,101,78380.33136
-7.001,1,78381.115507
41.445321,334,78415.953616
14.155275,52,78422.347567
39.41235,122,78438.060949
-7.001,1,78438.810156
19.119568,652,78514.665052
-5.032812,21,78517.297912
-7.001,1,78518.464583
-7.001,1,78519.64992
-0.201508,45,78524.199224
9.541171,652,78610.047184
-7.001,1,78610.791933
-0.067293,68,78619.079636
-1.922634,58,78626.634897
-1.200996,77,78636.055977
-3.196089,652,78714.998168
9.266867,195,78738.922268
31.502844,162,78759.047506
17.204456,652,78833.032483
30.757937,96,78845.21834
2.490836,652,78926.13546
-3.035694,652,79005.147861
22.236978,268,79038.416483
7.666495,30,79041.510782
-6.121044,652,79125.538121
39.636772,76,79134.167551
29.877422,70,79144.163833
-7.001,1,79144.872239
59.225164,186,79163.644296
25.073755,109,79179.510405
-7.001,1,79180.197591
1.953312,652,79262.480848
-7.001,1,79263.223868
32.903053,80,79275.378023
48.412169,225,79303.625672
31.371104,92,79314.279696
-5.681825,6,79315.213625
14.608295,218,79341.578906
25.254226,192,79365.532695
-9.611492,652,79442.329243
-7.001,1,79442.733257
-7.001,1,79443.113218
-7.001,1,79443.815639
16.739128,101,79454.563118
6.316888,652,79538.274275
-7.001,1,79538.638809
5.122572,57,79547.461297
-5.055931,6,79548.968306
-7.410754,9,79550.45347
2.369861,264,79586.058446
28.33371,203,79616.558539
5.713736,652,79687.882749
10.795844,38,79693.464259
-3.03346,324,79737.520095
34.82077,134,79752.299851
16.420882,400,79794.787115
-2.876306,57,79802.423029
-7.001,1,79803.076049
-0.251973,146,79822.869155
-7.001,1,79823.692354
-6.233278,15,79826.053929
23.190048,256,79855.30854
12.401196,118,79868.393198
10.474989,168,79888.103326
26.743937,179,79909.24177
8.313036,82,79920.439293
-3.5248,7,79921.36344
11.192338,29,79924.104936
-7.001,1,79924.485484
-7.001,1,79924.82921
-10.061517,652,80004.698235
1.397028,25,80007.614326
28.040105,117,80022.334394
41.049086,132,80035.688061
5.87192,99,80046.783168
31.484437,94,80057.845651
-7.001,1,80058.651869
-7.001,1,80059.015383
1.909248,128,80074.720494
-5.829856,8,80075.747509
-7.011,2,80076.298801
53.400549,114,80091.934359
-13.096753,308,80133.775918
46.620974,168,80155.109708
26.672157,89,80167.120775
-3.661656,38,80172.136521
34.940768,94,80185.72674
61.721129,149,80205.268022
19.914133,128,80223.235485
-6.646299,29,80228.695195
2.58153,180,80249.619233
26.431619,200,80275.451797
-1.117415,18,80279.879376
56.565923,147,80299.677823
-7.001,1,80300.010892
-7.001,1,80300.967362
-5.205133,357,80351.938619
0.115328,13,80355.618034
15.902515,9,80356.743814
1.2638,36,80360.455267
-7.001,1,80361.232008
-7.001,1,80361.605569
25.682031,60,80369.276057
-7.001,1,80369.642721
-1.31808,12,80372.157775
-7.001,1,80373.204674
-7.001,1,80373.584715
-7.001,1,80373.86817
-1.289145,27,80377.385176
-0.450445,23,80380.385399
-7.124655,5,80381.071157
23.006184,192,80403.245299
-6.433965,2,80404.171335
25.748085,53,80410.747813
-7.001,1,80412.352661
6.777277,69,80421.070605
-7.001,1,80421.786889
17.655406,20,80424.754678
-2.551795,11,80426.167723
-7.001,1,80426.505324
32.54059,80,80437.099496
3.711168,51,80443.771398
25.269425,65,80454.996534
31.338106,93,80468.17414
25.441623,60,80477.035337
6.704054,168,80497.503048
-7.001,1,80498.285306
-0.703733,26,80502.239447
2.999,1,80502.507376
-4.143046,652,80583.566486
2.436623,652,80666.069953
57.683113,129,80684.978105
3.187179,652,80765.597504
35.008346,150,80784.831466
13.024037,76,80795.025129
-7.501652,9,80796.216557
-7.001,1,80797.573442
23.633855,191,80822.971528
24.44239,112,80838.188873
28.7984,220,80864.643492
27.36189,216,80888.663387
3.549911,28,80891.235205
8.539661,652,80969.084725
8.610726,652,81053.907402
0.556985,22,81057.632941
19.006358,370,81104.899132
-3.808852,17,81108.193481
-7.001,1,81109.105438
-7.001,1,81109.802379
3.504533,652,81188.859876
-7.031,4,81189.569225
29.187142,652,81269.249876
0.774163,652,81352.192755
35.327045,75,81361.683722
1.665707,652,81440.420392
-7.001,1,81440.882884
21.85085,303,81473.545999
13.714779,110,81486.111727
-7.001,1,81486.818096
-0.049249,20,81488.94261
27.317045,285,81524.868558
-5.337269,3,81527.78884
-1.130765,36,81531.157188
2.165471,652,81622.099574
28.677362,95,81632.669666
5.750951,76,81644.309523
-7.001,1,81644.583659
-2.462917,40,81650.279639
-7.001,1,81651.043263
25.020628,89,81667.747924
-7.001,1,81668.48023
-7.001,1,81669.489729
2.919169,45,81677.45164
4.954434,20,81679.851611
-7.001,1,81680.630708
2.755946,173,81703.254403
4.546062,652,81783.914828
-7.001,1,81784.820629
-3.52571,652,81865.991319
3.611732,652,81946.372137
18.941601,652,82024.465649
-7.001,1,82024.829544
24.917998,110,82039.280469
2.948998,652,82110.108993
34.4428,166,82129.11049
6.671595,31,82133.38797
21.6165,88,82142.175811
29.985231,171,82163.233372
6.081414,54,82170.437727
-7.031,4,82171.814592
-7.001,1,82172.610601
26.075013,170,82195.214941
12.364752,62,82201.280124
-4.954883,4,82202.435119
-5.62451,13,82204.596127
-7.001,1,82205.629751
12.843649,6,82206.473555
6.23818,224,82236.692053
0.818547,12,82237.891898
2.835006,28,82240.904593
-7.031,4,82242.714181
-7.001,1,82243.126249
25.049472,110,82254.629145
22.947969,51,82262.986296
25.20745,64,82272.143252
5.542982,37,82277.330566
-3.904296,209,82305.493057
28.58456,57,82313.474027
-7.001,1,82314.272054
6.696568,652,82402.32301
-7.001,1,82403.387737
-5.089322,17,82405.564608
-7.001,1,82407.789992
18.33849,83,82417.554828
24.480334,83,82429.506557
7.139853,41,82433.751476
26.652278,114,82447.399379
-7.001,1,82448.110747
17.728274,62,82455.521667
54.506527,157,82475.410673
26.484823,39,82479.899578
-2.499487,17,82483.578305
24.8787,408,82531.545862
20.135083,68,82539.325032
5.722658,75,82550.109317
25.28172,128,82568.223329
-6.271665,4,82569.463363
-1.248745,21,82571.883957
12.547568,270,82602.720048
21.795101,97,82614.217272
2.254139,127,82628.559121
-5.802958,95,82638.49153
24.546258,57,82647.401239
-7.001,1,82647.742711
-7.011,2,82648.231171
19.872945,335,82687.760834
1.739084,19,82690.112046
14.667327,652,82773.890061
2.517975,33,82778.45443
26.960923,226,82808.165402
31.213834,87,82816.808583
32.948906,107,82832.598844
25.240389,104,82845.852341
42.583322,75,82854.724568
1.986942,22,82857.09166
28.36737,182,82880.459332
-6.79882,599,82958.475707
25.7659,57,82965.073211
7.404011,310,83005.252243
42.241759,109,83018.130832
-7.001,1,83019.350179
15.046761,652,83097.348674
33.336932,96,83108.046479
28.867225,206,83134.143279
-18.54215,231,83164.573778
50.268847,221,83192.141202
-7.001,1,83192.921706
-7.001,1,83193.27485
12.540919,18,83195.117588
24.455824,256,83225.031076
11.728114,97,83237.991402
5.577877,73,83249.799865
-0.831147,113,83265.8697
25.734066,54,83272.914808
2.56086,52,83280.561278
45.975506,124,83295.007571
-2.575127,8,83296.060233
5.375657,652,83373.435623
-7.001,1,83373.795722
-7.001,1,83374.142607
31.67745,97,83386.72171
-0.335422,652,83464.697384
-3.846273,442,83512.774246
-7.001,1,83513.532791
-7.124368,4,83514.912326
42.215342,75,83524.737001
-7.001,1,83525.100002
31.205522,268,83559.493519
-5.311279,355,83602.890927
-7.001,1,83603.188316
12.735448,59,83610.122483
-1.88691,25,83618.025898
7.963573,652,83698.009002
3.778676,44,83702.534589
13.924566,122,83716.96381
-1.450236,27,83723.023347
-3.209192,105,83736.887985
-7.031,4,83738.525645
-0.006196,15,83740.43754
-5.48939,652,83817.786923
-7.041,5,83818.582373
2.101918,652,83905.920643
30.147535,652,83985.036974
37.448131,133,83999.985462
29.737564,316,84036.255058
-7.001,1,84037.069914
-7.001,1,84037.437035
