#{"env_id": null, "t_start": 1641713476.102497}
r,l,t
-7.001,1,84150.686329
23.623311,204,84179.112035
-5.101454,5,84180.91337
-7.001,1,84181.304201
22.215509,585,84253.370561
10.682929,652,84335.055533
-0.985171,31,84340.118295
-3.386678,8,84341.448542
-7.001,1,84341.755853
-7.001,1,84342.453583
16.644907,652,84420.717698
26.603846,652,84499.013491
14.987406,58,84506.904583
7.464865,162,84526.782974
-7.011784,1,84527.113009
24.956431,250,84557.947309
37.012363,148,84578.214747
-0.111178,35,84584.544754
-7.001,1,84585.740625
-7.001,1,84586.097455
-7.001,1,84586.440333
28.401506,142,84603.390687
-7.001,1,84603.831827
25.557586,90,84617.390865
-2.039515,20,84620.621157
0.309884,38,84625.181741
-7.001,1,84625.494055
36.675923,131,84642.391607
0.107444,66,84655.186508
13.293016,652,84733.436373
27.484104,111,84747.388331
-7.001,1,84747.723226
-7.001,1,84747.980756
-6.05703,7,84748.859131
-8.339845,652,84832.474514
-7.748607,652,84900.648613
30.115047,69,84911.374586
-7.001,1,84912.179165
-7.001,1,84913.330431
24.635966,134,84933.347411
3.289478,36,84938.279329
2.282436,141,84955.893575
29.946481,120,84969.792025
-7.001,1,84970.180258
-3.795606,5,84971.585746
28.171429,107,84983.433814
6.02561,652,85063.15665
8.640103,75,85072.380965
-0.502895,44,85077.389472
11.040661,39,85081.097348
-7.001,1,85081.424447
-3.478114,33,85085.321702
12.922171,97,85095.674761
18.956098,56,85103.300511
-6.501716,283,85133.519885
4.258471,266,85169.176973
-6.900249,1,85169.868904
33.215592,144,85191.512517
-4.345618,74,85201.188779
-7.041,5,85202.256582
2.76197,57,85209.58821
55.563733,158,85231.112202
-1.159713,652,85314.647363
-7.051,6,85315.877319
-0.513032,17,85319.2593
1.524565,69,85327.957069
-4.266056,92,85340.166076
-7.001,1,85340.492195
27.913216,90,85350.856949
45.455374,146,85366.079005
-7.001,1,85366.434629
-2.514579,55,85375.529354
27.343825,60,85383.853581
55.006161,151,85405.239302
36.932078,89,85417.361813
-7.001,1,85418.087112
32.055066,70,85426.719522
10.134556,88,85438.067213
32.055977,56,85445.040503
11.956509,652,85517.444793
-6.231966,6,85518.688125
53.900895,107,85531.529139
1.804862,69,85543.493468
29.220279,77,85552.218457
34.484383,143,85572.764249
-7.001,1,85573.24474
-7.001,1,85573.992123
-5.757131,9,85574.959369
-7.001,1,85575.755751
-4.309695,4,85578.015115
29.946909,92,85590.715543
31.410515,96,85624.787788
47.501571,189,85646.525288
-7.001,1,85646.854303
29.934867,61,85655.945375
17.533072,72,85663.56594
2.844083,24,85665.767344
-9.359423,309,85700.098961
-0.363988,652,85778.789428
-2.810224,7,85779.696985
8.518925,438,85831.151622
15.391987,41,85835.450613
10.22381,36,85839.142085
-0.520571,112,85853.070596
27.784336,64,85861.424404
2.604627,270,85896.001585
12.445251,652,85973.386141
-4.065814,652,86053.376857
15.523426,118,86066.687085
-5.595734,371,86118.942263
-7.001,1,86119.723422
6.32632,652,86195.912873
26.971207,109,86209.14913
44.374182,115,86223.384946
3.893273,652,86310.594318
25.819847,111,86323.27228
-0.181203,652,86408.158026
4.564399,44,86414.435734
45.856306,142,86430.812863
-0.646537,13,86432.404029
29.50334,68,86442.700742
-6.602571,652,86524.028978
-6.141251,2,86524.91989
24.943226,98,86539.487025
-5.552722,33,86543.212424
30.356548,90,86555.00303
-7.001,1,86556.095802
-7.001,1,86556.923428
5.935966,81,86565.508404
-2.595803,652,86647.003498
59.699198,190,86670.404905
-3.296636,9,86672.485732
-3.262571,33,86676.779722
-0.395559,266,86712.883444
-7.001,1,86713.571596
30.110121,106,86728.421298
23.94696,100,86740.967882
-7.001,1,86741.279316
27.433605,88,86751.331323
-4.028186,40,86756.326303
-7.021,3,86757.596947
2.168549,24,86761.910567
33.497846,652,86838.196423
3.425494,51,86844.923699
2.922707,68,86851.850308
1.251113,28,86854.486591
29.548552,68,86862.56251
-7.001,1,86862.834624
16.081275,78,86872.432197
-7.001,1,86873.270125
9.722981,48,86881.652142
13.392807,652,86960.59424
7.637749,65,86969.894855
2.922026,652,87054.051326
28.506004,139,87069.244694
-6.970632,10,87070.625277
24.607692,89,87082.352764
18.411871,652,87157.024173
10.188026,65,87165.141215
33.173219,92,87178.515693
-2.039765,398,87233.167581
-7.061,7,87234.147709
-4.786987,21,87236.770891
25.793605,214,87264.289983
-7.001,1,87264.595853
-2.185219,8,87266.183731
-4.37003,16,87268.581589
-2.6152,652,87349.331873
0.269366,22,87352.775366
-7.001,1,87353.260208
3.699946,652,87434.053033
13.433992,19,87436.331084
36.650438,108,87449.229996
21.927546,115,87463.68242
-8.272482,489,87519.376229
-7.001,1,87519.784072
-4.057501,652,87604.663393
27.220798,57,87611.002236
25.941948,147,87627.280421
7.152284,120,87641.162757
15.505996,72,87648.391447
10.719984,652,87726.829045
7.24998,46,87732.397684
-7.001,1,87732.85149
-7.001,1,87733.151223
43.747945,125,87748.097654
6.852454,68,87758.43554
5.807005,652,87830.025447
5.852361,368,87871.191424
0.429316,65,87878.770371
-7.001,1,87879.456375
15.664763,15,87881.073754
-7.0,1,87881.950611
-1.693821,13,87883.29661
3.400315,652,87961.990778
-8.430188,286,87999.249487
26.955587,128,88015.788544
52.599024,72,88027.128712
-7.001,1,88027.56563
-7.001,1,88027.872745
23.057559,652,88102.982531
25.562821,84,88116.739674
25.595818,95,88126.442534
-4.879542,5,88127.090117
10.359063,652,88205.646317
30.427095,238,88230.46878
28.21046,96,88242.302072
11.049463,116,88257.752891
5.892049,86,88269.828027
30.307297,41,88276.842956
9.180498,50,88282.951476
40.708011,111,88295.490585
-7.001,1,88295.820248
26.714852,88,88305.903096
4.650565,38,88310.276053
2.577311,185,88330.933031
2.024335,51,88338.216738
32.516139,113,88352.094471
12.474299,652,88434.633814
3.793519,44,88439.742927
-0.343315,25,88443.459347
-7.001,1,88443.832016
24.643977,166,88460.981574
26.713862,73,88470.281681
10.103471,102,88483.971674
51.191608,253,88514.25068
-6.994509,2,88514.781273
46.037441,181,88535.937161
0.50443,29,88540.024679
-5.13895,652,88619.654384
31.728447,81,88631.742993
23.804789,120,88646.163989
2.156116,31,88650.313952
5.888013,652,88735.192587
16.432118,18,88737.140085
-7.001,1,88737.452809
-7.674224,385,88782.255831
-7.001,1,88783.013396
21.977426,652,88862.408894
13.513797,102,88874.344953
56.210515,191,88895.176038
25.303788,250,88923.645047
-7.001,1,88923.995445
-7.001,1,88924.331292
-7.001,1,88925.467635
-7.001,1,88925.728527
-7.001,1,88926.104508
8.058727,76,88935.43908
28.292035,123,88950.909612
-7.001,1,88951.28129
-7.001,1,88952.776021
21.724553,470,89008.055166
28.813565,191,89032.96428
26.49548,263,89065.438212
-1.772941,185,89088.932115
-6.302794,15,89090.479988
-7.001,1,89090.800009
58.285262,162,89110.957071
-7.001,1,89111.336628
8.467935,125,89128.655619
11.519812,652,89203.329384
9.567602,652,89282.711563
9.064361,54,89290.389073
25.5269,95,89300.443579
-5.545124,4,89301.041905
27.936456,237,89331.132012
10.747756,652,89404.556206
2.327228,210,89428.749177
37.185889,134,89443.549146
-7.071,8,89444.510468
6.738263,652,89524.751219
-2.426971,13,89526.719461
31.699126,652,89609.104093
6.303928,39,89614.725433
33.388571,107,89628.303222
36.769244,122,89644.468554
-1.570885,12,89646.77999
44.205729,589,89714.120686
32.179668,143,89731.381202
-7.001,1,89731.733611
-7.001,1,89732.449326
-7.011,2,89732.849312
-7.001,1,89733.243843
27.230951,92,89746.78889
35.654538,111,89760.006287
30.601227,41,89766.802097
1.875676,32,89773.340397
-7.011,2,89774.171743
9.91012,100,89787.750584
0.584013,71,89798.435739
-1.86761,27,89801.805764
25.611231,51,89807.20253
6.114913,53,89814.285663
-5.828084,8,89815.375128
11.906271,54,89822.289047
13.995806,652,89900.384646
-7.001,1,89900.669037
12.724596,35,89904.922324
25.487804,170,89924.965089
5.400475,50,89930.842384
3.03144,131,89947.826456
-0.805986,109,89960.969512
-7.001,1,89961.44988
-1.169613,17,89963.872256
3.257421,106,89977.70852
17.131846,328,90014.972115
12.62552,652,90089.707378
6.805607,54,90094.467655
39.52451,113,90107.305424
1.771979,44,90115.158978
-3.042997,26,90118.286011
4.032708,159,90136.339472
10.170983,652,90220.383058
21.868425,55,90228.440543
-3.849714,82,90240.229108
-7.031,4,90241.996547
-2.487271,11,90243.169447
40.598737,148,90259.491187
-3.851018,18,90263.327456
-7.001,1,90264.257046
-7.011,2,90265.039848
-7.011,2,90266.830873
28.575775,77,90278.432425
37.786924,120,90291.558538
29.561006,203,90319.58638
22.713602,68,90327.705102
-7.000895,1,90328.014969
-7.001,1,90328.762643
-5.506003,15,90331.580645
-9.617438,652,90410.293833
-7.001,1,90411.028906
-3.533307,7,90413.576127
24.053407,107,90425.78485
-1.800027,44,90434.219923
-7.001,1,90434.641336
-7.001,1,90435.007838
-7.001,1,90435.306296
44.243636,483,90490.136196
-4.382791,8,90491.093412
-7.001,1,90491.495198
-7.061,7,90492.796741
1.5324,267,90525.159168
19.073486,83,90533.831901
12.988384,89,90544.10188
-7.001,1,90545.449683
-7.001,1,90545.855487
1.546839,87,90558.490443
27.204902,472,90609.996351
4.70034,91,90620.991454
-5.352865,305,90659.127723
5.513769,652,90734.442747
27.621727,459,90792.988876
-7.001,1,90793.333104
22.46461,652,90884.742624
7.004737,77,90894.824791
29.352788,97,90908.559673
-7.001,1,90909.723477
-1.74226,7,90911.602773
24.807013,125,90926.747001
-7.031,4,90927.754025
0.906664,111,90941.424268
24.663553,123,90958.106845
31.03591,69,90968.142974
-4.162594,124,90982.186947
4.534441,118,90997.230543
18.835417,164,91015.592574
21.120184,50,91024.046126
-7.001,1,91025.257696
46.515303,108,91037.874788
-7.001,1,91038.203243
-7.001,1,91038.987073
10.626019,104,91053.025453
-7.001,1,91053.355797
0.030129,17,91056.978008
12.66725,64,91065.342811
2.878187,115,91080.502094
15.686305,652,91155.3415
37.203112,130,91169.624144
34.605244,156,91193.013418
-7.001,1,91193.295133
36.270638,108,91205.937448
-7.061639,8,91207.508418
9.954969,76,91217.095479
-7.001,1,91217.516579
31.382672,139,91232.328299
31.465104,136,91247.102109
42.971679,121,91262.094063
22.929952,120,91278.714696
-7.001,1,91279.49542
-6.659033,151,91294.537298
-7.001,1,91294.865539
-7.001,1,91295.180722
-2.089359,8,91296.150176
23.671514,652,91375.042376
-7.001,1,91375.512264
4.666887,27,91378.496277
6.048511,65,91387.212436
52.803007,122,91403.049725
26.897269,65,91413.417773
7.879114,174,91433.327009
3.988233,116,91448.464936
-7.001,1,91448.801471
5.900468,27,91452.180307
-7.001,1,91452.537558
-7.001,1,91452.913846
13.607161,60,91461.804457
-7.001,1,91462.517413
-7.001,1,91463.332849
-7.001,1,91464.516647
27.962657,106,91476.925855
26.490532,262,91506.442184
30.875025,71,91517.952489
-7.001,1,91518.734497
11.015451,652,91602.571436
27.310668,183,91626.779501
22.849349,64,91634.974092
-3.305533,12,91637.32739
-7.001,1,91637.642841
31.569103,189,91660.771724
-4.330228,44,91666.816632
11.362729,30,91670.217247
30.762992,100,91681.311026
9.591167,98,91690.628528
1.496484,273,91728.884534
-7.001,1,91729.253143
-7.001,1,91729.624166
26.159107,69,91739.811518
25.677835,94,91754.493104
-7.001,1,91754.825215
0.332124,49,91759.770032
-7.001,1,91760.106191
1.1081,48,91766.920064
46.395624,147,91783.0919
-7.001,1,91783.372654
21.347622,66,91790.22985
40.021927,466,91846.25866
-1.975052,652,91921.287752
15.67871,652,91996.613034
-7.001,1,91997.314056
-7.001,1,91998.032912
-5.643735,4,91998.669767
21.00583,509,92060.457576
-7.001,1,92061.692565
-9.562373,652,92144.462825
3.986696,26,92148.717931
-7.001,1,92149.08912
-5.355566,652,92227.264046
-1.314865,23,92230.962304
26.44691,74,92237.845974
5.809763,652,92317.197118
15.343214,120,92331.101554
-7.031,4,92332.478964
-7.001,1,92333.308238
-7.001,1,92334.02655
-7.001,1,92334.755364
-7.001,1,92335.89426
-7.021,3,92336.859766
-7.001,1,92338.181906
10.987737,652,92414.158669
11.762654,113,92427.762629
1.926962,71,92436.643298
-1.344918,305,92470.042963
-8.787415,652,92556.946851
-7.001,1,92557.238623
-7.001,1,92557.587486
35.517381,79,92568.686476
-6.490966,652,92648.285126
6.722443,652,92728.692101
-0.352682,32,92733.858438
3.140876,652,92808.681617
4.245724,68,92815.573161
28.170033,50,92823.241439
3.024847,16,92825.184653
-7.001,1,92826.317429
-2.652607,13,92828.506228
4.348491,18,92831.744282
11.178769,55,92838.851104
-6.767865,39,92843.730006
1.125669,443,92890.347197
-7.001,1,92890.732612
-2.379486,12,92892.526422
3.870933,308,92930.276061
-7.001,1,92930.647672
2.968503,28,92935.387381
6.894476,76,92947.713659
11.407536,42,92953.729668
-1.81142,34,92957.734826
-7.001,1,92958.04187
0.711814,50,92964.285717
34.887967,100,92977.019544
2.525308,25,92980.652208
-1.934495,466,93038.931479
-7.001,1,93039.328792
-5.054375,36,93045.007266
29.734797,78,93055.403793
6.943098,652,93130.113078
-4.991802,16,93132.25276
30.684286,233,93160.013201
11.319877,107,93173.040341
1.376367,29,93176.541001
54.198788,153,93198.456897
32.214861,100,93212.770087
-1.93216,8,93214.855788
-7.001,1,93215.622598
20.632619,121,93231.895611
20.296259,140,93253.035308
-7.001,1,93253.472862
-7.001,1,93255.231276
2.628256,17,93257.167584
-5.968409,8,93258.967436
3.757295,294,93295.210602
-7.041,5,93296.324822
18.110484,67,93302.860053
33.050581,201,93326.116893
11.463001,652,93407.114903
-1.050581,375,93455.255206
0.594309,24,93458.328085
-3.000139,39,93464.534181
-1.81542,14,93465.97416
10.807491,41,93471.783149
5.050335,652,93556.086696
7.477767,652,93629.467032
18.541042,652,93709.623708
-7.113209,515,93770.878089
0.010835,170,93793.788547
-7.001,1,93794.541087
15.445532,11,93797.236748
-4.018802,20,93799.278919
17.224377,224,93825.080894
37.081334,130,93860.229988
-7.001,1,93861.040808
21.578117,253,93896.669179
45.471473,233,93926.368782
0.227871,177,93946.848332
-2.658696,210,93972.277676
33.974175,334,94014.875052
8.46282,106,94026.574344
18.782938,197,94051.124558
19.676086,652,94140.247095
41.347769,85,94149.999336
40.761892,119,94164.648972
15.116676,105,94176.471836
10.6724,57,94183.391431
-2.3127,181,94204.43578
-7.001,1,94204.819755
5.634784,51,94213.776679
24.423641,214,94244.242917
-3.7811,27,94249.731018
-7.001,1,94249.968083
-7.001,1,94250.31071
-6.486056,148,94268.970103
2.631857,126,94283.316201
12.515424,652,94360.021028
29.945903,163,94379.045335
5.615786,69,94387.968892
5.008775,652,94469.310177
26.423666,155,94486.125491
-0.241979,72,94494.572034
-7.051,6,94496.718233
-0.260328,22,94499.042759
1.770801,652,94574.346601
26.788887,162,94594.481555
-7.001,1,94595.218972
48.469444,101,94607.73089
-6.418815,6,94608.555784
0.765801,43,94615.463015
28.623496,64,94622.275561
-7.001,1,94622.547584
27.49759,173,94642.060686
24.750699,46,94650.348437
-2.75288,628,94722.374837
-2.845684,54,94730.673581
30.871593,652,94812.691484
12.074248,18,94814.528455
-2.264666,16,94816.742912
7.854944,652,94898.755569
-4.243806,652,94971.078195
33.511083,143,94985.99817
15.468293,652,95063.715076
9.380641,51,95069.466028
10.510693,652,95149.143073
25.532507,47,95156.197005
29.449105,213,95187.376059
11.218894,216,95214.712345
30.430941,132,95229.143718
-1.427285,652,95306.974134
-7.001,1,95308.391999
10.070224,652,95389.68451
28.871835,178,95412.518729
5.111865,119,95425.868647
25.615396,121,95441.140702
11.166645,652,95525.373834
-1.815346,29,95528.9782
5.960497,66,95535.702393
-6.40493,6,95537.944162
5.486293,176,95563.851918
3.613455,38,95568.726629
5.411149,652,95650.666599
9.732033,652,95730.902287
32.72516,149,95747.144469
-7.061,7,95749.00245
29.325208,56,95756.547585
0.610166,652,95832.0741
6.591233,652,95908.452117
15.193475,30,95913.203469
-7.001,1,95913.453567
-7.001,1,95913.808587
30.861823,118,95934.96345
-7.001,1,95935.648426
21.773221,652,96009.479336
-11.211825,652,96095.712624
-8.469023,652,96169.341282
3.569309,68,96178.275687
32.314817,73,96188.417027
-1.209587,35,96194.01443
3.165932,74,96204.409038
-1.445871,12,96205.756113
29.589788,218,96236.678056
48.759742,338,96278.574165
-7.001,1,96279.477414
-7.001,1,96280.289536
-7.001,1,96280.641052
-4.904029,6,96281.912672
23.060641,652,96364.513448
-7.031,4,96365.366147
-4.677618,652,96444.599519
-7.001,1,96445.317894
13.052177,652,96533.28061
-1.884261,18,96536.500602
2.361885,41,96542.602666
-7.001,1,96543.358509
-2.157577,37,96548.803277
-0.552219,10,96550.440599
3.862635,21,96553.647392
16.797314,15,96558.160533
18.014877,56,96563.694371
9.32654,51,96568.867575
-7.001,1,96569.649482
-3.414442,27,96573.222878
13.648039,52,96578.599768
13.376821,8,96579.487375
-7.041,5,96580.51323
6.403591,58,96587.937439
-2.59026,32,96592.356951
34.413429,70,96599.113011
35.123284,150,96618.54585
-0.960518,31,96621.58021
-7.001,1,96621.996074
-7.029546,5,96623.432966
-7.001,1,96623.736985
-7.001,1,96624.521008
12.99879,15,96626.459399
-7.001,1,96626.803356
29.575262,258,96660.433606
-2.062789,652,96736.220963
2.433588,652,96818.335721
5.854838,178,96839.553406
-6.304412,18,96842.180158
-7.001,1,96842.611021
19.080188,652,96923.288347
30.289455,132,96939.727554
8.435383,110,96954.364502
52.567583,539,97012.025241
31.773458,70,97019.662421
2.987398,652,97101.315126
7.73551,652,97182.863966
41.733776,136,97201.094883
1.990515,247,97228.861887
19.235184,143,97243.546125
-7.001,1,97243.899935
38.682511,358,97292.473434
1.544776,28,97296.223498
21.12765,652,97379.789846
-7.001,1,97380.005095
-3.96228,20,97382.487338
31.245387,117,97398.737233
-7.001,1,97399.672854
14.564679,652,97487.342106
-7.001,1,97487.738982
-7.001,1,97488.039042
-0.162576,16,97490.3231
-3.876621,11,97491.783449
27.756796,251,97522.468884
-7.001,1,97523.157419
-3.040918,7,97524.109076
11.499986,652,97606.346216
31.895111,38,97612.709559
-11.2525,652,97684.104841
-0.98801,22,97686.816003
-4.534953,28,97694.08266
57.762524,163,97712.266284
2.305355,218,97739.572231
2.663105,322,97777.117474
10.154196,86,97788.40894
14.251451,652,97861.502922
6.186425,275,97900.065534
-7.001,1,97900.44089
15.711292,78,97911.364972
-3.584755,608,97991.393331
-1.996943,41,97996.733612
1.72575,61,98005.613945
28.619133,186,98027.402394
6.164746,25,98032.342087
15.593538,18,98036.379501
-7.001,1,98036.691762
16.246954,63,98043.333325
35.992922,103,98056.215495
-0.393415,94,98068.592374
4.189495,88,98081.21321
29.430467,84,98091.706491
-5.685226,34,98095.85857
-4.339122,10,98098.655046
-6.689202,13,98100.478637
7.430224,652,98175.591251
-7.001,1,98176.381259
26.767668,101,98194.783847
12.796422,144,98212.724557
-7.001,1,98213.063997
1.877197,37,98218.709115
6.122768,411,98265.501444
6.416774,61,98271.461541
5.495802,148,98289.848666
5.165377,295,98326.727366
30.747285,277,98363.579922
-2.286824,15,98365.888644
26.019933,82,98378.588523
-7.001,1,98379.813216
-7.001,1,98380.185205
24.96765,80,98390.279735
-7.001,1,98390.76267
5.738908,29,98395.714729
31.636089,127,98414.509899
-1.569366,42,98420.728256
29.925008,99,98433.714411
-7.001,1,98434.057554
30.078044,128,98449.355335
26.264683,63,98456.954778
6.742442,81,98466.076854
26.985201,122,98481.310305
-3.630393,13,98482.811858
-7.001,1,98483.628571
-7.001,1,98484.388256
10.663451,81,98494.187657
26.259873,50,98499.698418
34.604724,126,98518.079085
34.857911,84,98531.635398
1.974149,68,98543.108024
6.610789,144,98559.472147
-8.916203,652,98639.884195
-7.001,1,98640.270376
20.07757,222,98667.465655
6.759934,167,98688.939955
18.504709,44,98695.295405
8.359453,36,98700.260469
25.566083,58,98708.964079
-7.001,1,98709.717124
34.632697,54,98716.848121
37.611115,130,98732.140259
-7.001,1,98732.913602
22.805317,166,98754.021241
-1.633866,79,98763.685338
25.790131,55,98771.558906
-1.244419,29,98775.100637
-0.450126,133,98792.59022
-7.001,1,98792.856844
-7.001,1,98794.710925
32.373525,32,98798.6391
-5.285933,3,98799.545024
2.256298,197,98822.086719
8.555264,71,98830.332222
24.978014,182,98858.766818
-7.001,1,98859.115294
0.78986,44,98865.099085
-7.001,1,98865.665864
-7.001,1,98865.985478
53.850913,159,98889.512679
35.04817,143,98907.246622
4.110791,76,98916.4251
5.464331,25,98918.975459
31.445341,143,98936.120597
27.717064,69,98946.192008
-1.530554,18,98949.344251
26.404908,40,98954.237376
53.716148,106,98968.41655
21.596287,652,99055.081827
25.685568,153,99074.115524
13.906574,455,99127.85504
29.236349,122,99145.192912
28.985716,113,99157.235018
-7.001,1,99157.531985
-2.960283,16,99162.052334
13.28183,68,99168.572203
-7.001,1,99169.543645
-0.808596,27,99173.482037
-7.001,1,99173.89681
-7.001,1,99174.69305
28.295691,78,99185.750563
43.489127,159,99207.25888
45.76533,252,99238.113771
30.038266,95,99249.475408
-5.219744,25,99252.478026
6.215266,32,99257.639489
30.335631,89,99267.770838
12.695318,652,99344.056798
28.006311,196,99365.560253
32.488936,70,99374.920587
-7.001,1,99375.201248
51.820734,138,99397.291373
1.017739,28,99402.265251
17.61834,134,99420.015377
29.3934,87,99430.448804
-7.001,1,99430.745289
2.604605,43,99435.932675
11.951912,119,99448.110817
10.275619,652,99524.375133
7.407265,104,99536.271709
-7.001,1,99537.037409
10.781526,112,99552.785624
11.697497,652,99632.008052
0.632328,59,99639.691846
7.179704,103,99650.459082
-7.031,4,99651.138166
8.175265,83,99662.438956
21.19266,589,99728.050435
37.759391,118,99741.303197
-4.615438,104,99752.853017
-2.519017,652,99830.548455
11.964707,36,99834.001755
53.793403,141,99849.569455
5.77306,539,99920.327532
38.640051,459,99979.227072
20.829742,566,100043.684274
-7.031,4,100044.72302
5.498732,36,100052.673101
-4.055507,24,100056.454922
5.410918,91,100070.056687
25.485083,342,100118.051884
9.28649,39,100124.637378
0.000819,13,100126.952353
14.475333,21,100129.51183
4.287581,652,100205.25323
31.111461,79,100215.49191
4.287606,249,100243.758835
-7.001,1,100244.151928
1.938784,652,100318.154532
15.593709,652,100397.121811
8.699702,150,100415.531854
-7.001,1,100415.907023
-7.001,1,100416.277526
29.103952,99,100431.228586
0.527546,71,100439.646053
0.639357,58,100448.29053
-7.021,3,100449.720085
17.089693,68,100456.887386
54.023699,147,100476.466995
16.291314,87,100488.191743
-7.079573,20,100491.883434
29.488524,72,100502.164952
11.719754,161,100520.399387
7.817355,36,100523.579264
41.284847,98,100537.050559
-7.001,1,100537.965228
-7.001,1,100539.132077
-7.001,1,100539.940624
-1.961079,8,100540.9773
-7.001,1,100541.286219
-7.03,3,100541.857269
-3.290912,11,100543.932613
-7.001,1,100544.231617
-7.001,1,100544.576114
38.620658,127,100560.52562
-7.001,1,100560.898002
49.479951,334,100601.495032
25.406342,130,100614.641562
-0.529793,652,100692.959943
29.226785,86,100706.269744
7.446593,34,100710.42888
11.219916,652,100785.301997
-7.001,1,100785.628691
10.178626,652,100870.840146
3.620655,586,100938.846802
-3.222181,652,101018.094833
28.427444,75,101026.309613
17.758852,22,101029.592455
-7.001,1,101030.029074
26.196123,652,101111.689135
2.662076,652,101188.15252
21.655312,346,101228.522647
-7.001,1,101229.228389
12.457798,652,101312.933067
-6.396522,652,101396.93942
-7.001,1,101397.32254
9.025008,652,101482.210285
1.578713,110,101494.647086
-7.001,1,101495.41363
-7.041,5,101496.90518
-6.438843,40,101501.477545
-1.507585,250,101529.903129
39.039214,127,101544.751311
31.462915,143,101560.946614
-7.001,1,101561.728763
0.99093,21,101564.34916
-7.001,1,101565.090924
-4.943918,179,101586.768692
31.466168,240,101617.406471
13.02286,652,101696.453621
-7.001,1,101697.17024
-1.148365,652,101780.782226
26.186336,81,101790.016655
12.901451,398,101836.096976
37.176532,126,101850.603332
31.997225,193,101873.960907
30.218275,62,101882.077322
-2.394238,88,101895.908545
31.998657,43,101900.348874
11.412325,652,101974.873148
7.97144,200,102001.760712
-1.743049,8,102003.852455
26.007057,243,102032.467581
7.448154,47,102038.090616
36.484021,110,102051.993011
29.09695,172,102073.847132
5.865068,152,102091.546477
-4.335637,7,102093.429885
-7.001,1,102094.190638
31.442978,194,102115.3343
1.424922,207,102139.822199
-7.041,5,102141.490855
8.325549,81,102153.506866
26.717372,652,102226.65943
62.53407,146,102243.119178
-13.509751,652,102332.408558
2.560517,21,102335.226139
12.108299,33,102340.318394
-7.001,1,102341.110207
-7.001,1,102341.467196
3.793498,652,102430.108318
2.595078,192,102454.685977
-0.719068,26,102458.843322
29.742647,313,102497.009624
23.476985,566,102565.449605
19.442371,56,102573.332794
5.461547,652,102646.445354
17.261877,56,102652.041752
-3.891367,652,102733.313037
23.215563,102,102746.555068
27.74321,128,102762.914914
-5.685615,652,102836.732783
-7.001,1,102837.09109
30.585711,266,102868.66953
-7.001,1,102869.457059
4.877728,172,102891.79629
30.788811,287,102925.272565
25.556355,81,102935.734513
-7.001,1,102936.142166
26.523798,88,102948.869631
-7.001,1,102949.174385
14.200491,32,102952.525065
10.01745,38,102958.792732
33.264681,551,103030.425509
33.704721,113,103046.438534
5.752257,31,103049.964366
36.172661,95,103061.941431
-7.001,1,103062.280618
-7.001,1,103063.045239
6.60946,144,103083.990611
-7.001,1,103085.152524
43.158111,126,103100.474825
31.962263,153,103118.522188
1.829947,22,103121.393739
-4.883254,4,103122.11979
40.321205,110,103133.869692
-6.856413,2,103134.715008
45.973015,133,103152.296122
17.83926,555,103225.303994
-6.045527,652,103309.336375
9.876522,652,103400.282748
28.89994,73,103408.01161
-7.001,1,103408.366784
63.266358,170,103427.521764
12.483372,34,103430.991445
29.973445,98,103447.761471
36.57419,117,103463.146142
20.381488,51,103468.161331
-7.011,2,103469.037681
7.952141,57,103475.403614
31.851961,88,103487.163788
47.372713,652,103565.658775
-7.001,1,103566.404269
-0.073571,14,103567.904366
30.035756,652,103648.831015
-7.001,1,103649.151179
-6.317805,3,103650.02241
46.762832,68,103657.587922
-1.371863,38,103662.203395
30.620829,124,103674.802925
23.378132,228,103702.495773
-7.001,1,103702.819539
14.476268,24,103705.468837
26.804068,125,103722.490357
26.364327,54,103729.777133
-2.245637,652,103803.763586
13.376744,98,103814.713145
0.426438,305,103850.487293
6.987174,652,103929.260736
-7.001,1,103929.723579
-1.321963,22,103931.953564
21.974772,91,103942.301447
10.665961,49,103947.768156
30.8825,63,103957.554647
7.998617,41,103961.584845
-5.522933,16,103963.730999
30.086757,137,103982.329286
31.365619,106,103996.960602
5.782042,652,104079.281372
18.659958,69,104088.28344
-7.001,1,104088.666964
-7.001,1,104088.992376
3.577587,29,104092.541024
15.948843,90,104105.586588
1.764703,37,104110.068279
31.114752,64,104116.356236
-7.001,1,104116.73888
13.959222,104,104129.668582
2.561392,475,104182.628149
-7.031,4,104184.070624
11.481748,44,104189.019862
14.67042,165,104213.645675
0.30468,25,104217.693481
6.408419,652,104294.986642
-7.001,1,104295.363146
4.579343,652,104381.835478
6.16051,67,104390.960428
5.406884,49,104396.607578
34.701315,67,104405.56935
28.992292,261,104438.212213
0.961818,74,104447.928231
20.414993,652,104520.129452
-4.449664,4,104521.265187
8.317522,652,104592.052652
-7.001,1,104592.341331
4.124949,94,104605.377947
12.951376,37,104609.93345
10.352465,45,104617.756088
12.467842,116,104631.166116
-2.851568,652,104717.06854
-7.001,1,104717.374952
-7.001,1,104718.103959
26.66176,73,104725.674584
12.831616,50,104732.14175
-1.03538,652,104817.802178
-7.001,1,104819.353316
13.637132,40,104825.235109
-0.457955,159,104849.389712
41.118936,86,104859.24724
28.909949,56,104867.281506
-7.383997,4,104868.302024
-7.001,1,104869.87366
47.478233,136,104888.093653
