#{"t_start": 1642007554.9240382, "env_id": null}
r,l,t
35.549826,544,55061.13568
17.343639,652,55101.684032
14.850215,652,55147.794631
-0.073027,652,55197.445093
27.224053,283,55218.371131
-6.472099,652,55265.226332
33.141638,293,55283.104044
-6.829122,5,55283.634354
30.246633,309,55305.008329
2.755258,469,55340.727357
3.375868,135,55352.79662
4.042241,176,55368.582502
14.921599,652,55418.197695
-7.001,1,55419.314864
37.719978,320,55441.150257
-7.001,1,55441.746759
3.687055,126,55451.029491
-7.001,1,55452.070005
19.565536,151,55461.849532
34.162502,396,55490.523896
20.108547,652,55542.362765
9.016192,652,55590.057448
16.631948,358,55616.482689
-5.537122,27,55618.811547
31.128322,641,55661.130759
1.175049,158,55672.781937
-7.001,1,55673.79073
54.537733,499,55706.96628
31.606483,309,55726.551188
42.494183,434,55755.460814
-7.103498,62,55761.166806
-0.21884,104,55767.924733
54.773994,652,55809.13705
-6.582698,8,55810.265085
32.288008,252,55832.582045
-7.001,1,55833.754122
45.60019,466,55863.161018
-7.001,1,55863.398499
18.537585,146,55875.72889
32.175886,470,55902.697129
13.48438,652,55944.836126
22.37224,349,55974.897458
44.603709,402,56000.963961
8.383811,256,56019.062756
29.03643,397,56047.950868
-7.001,1,56048.187105
-7.001,1,56048.580505
39.946598,652,56094.560669
-7.001,1,56095.608229
42.089577,374,56125.828001
13.740636,652,56169.219196
30.746478,297,56190.865568
47.470989,652,56239.452452
-7.001,1,56240.080541
-1.725097,109,56251.014603
-7.001,1,56251.699571
11.561833,207,56265.918011
35.748651,300,56287.455426
50.497737,652,56331.466133
31.062072,324,56359.12245
-5.494987,34,56361.475781
-5.642005,16,56363.035909
-7.69534,133,56371.788219
-5.248253,91,56380.134637
1.729683,294,56402.964223
32.807837,420,56429.268321
29.743532,240,56446.69981
15.877984,296,56467.723871
34.566623,316,56488.14955
-7.001,1,56488.406174
-7.001,1,56489.058373
-7.001,1,56489.341691
-2.556317,63,56495.174767
53.668677,652,56544.048907
15.741753,63,56547.55298
19.09372,304,56579.892811
33.379684,285,56600.445226
37.805325,389,56632.187045
-7.001,1,56633.732846
-7.001,1,56635.599318
-0.198813,78,56641.457557
31.982932,448,56679.105466
-7.001,1,56679.824028
-7.001,1,56680.061375
-7.001,1,56680.379711
8.141987,333,56708.542275
15.564451,272,56725.099495
29.927106,226,56741.408138
-7.001,1,56742.069187
-7.001,1,56743.81564
-7.001,1,56744.092262
4.33594,159,56760.327977
31.351093,319,56784.812608
3.368367,652,56830.493835
33.336694,271,56852.32204
9.807117,272,56874.682724
-0.509077,89,56881.28633
-7.001,1,56882.409175
-7.001,1,56883.089197
55.305498,529,56922.019967
40.729623,379,56946.251247
28.267062,254,56964.401425
-7.001,1,56965.146324
-6.429456,7,56967.717735
-7.001,1,56968.031121
-4.975716,26,56972.15921
28.839184,249,56988.887582
-7.001,1,56989.170351
31.124563,500,57031.319841
22.546307,218,57047.715386
31.232482,322,57071.210658
-7.001,1,57071.834024
36.209447,374,57097.933969
32.787044,336,57119.417044
38.514416,368,57146.939048
-7.001,1,57147.25197
-4.614187,39,57149.646286
58.698684,652,57196.750514
-7.001,1,57197.051792
3.470477,175,57208.613755
36.544276,306,57229.861948
33.644336,302,57252.188062
-6.545916,6,57253.024581
-7.001,1,57254.105958
12.314191,259,57271.700225
-7.001,1,57272.333943
51.309446,533,57311.362221
-7.001,1,57311.538121
-6.545769,6,57313.983836
-2.660872,50,57317.354636
-7.001,1,57317.582604
5.985428,174,57332.082608
37.006963,359,57381.785695
2.30709,138,57391.689081
-6.902886,5,57392.511304
5.263807,176,57406.669568
1.281681,99,57414.778628
18.133403,313,57436.46794
14.682932,260,57454.504366
-7.001,1,57455.285518
46.71432,516,57493.966816
30.452226,243,57513.753469
33.236696,349,57535.260729
-7.001,1,57535.994691
-2.783359,60,57539.27586
-5.723015,28,57541.900379
20.886613,204,57555.917728
34.805243,303,57581.502874
-7.001,1,57582.13474
52.857111,652,57627.563861
40.397479,351,57649.012804
-7.001,1,57649.225446
0.552613,113,57657.738959
-6.96329,7,57658.218992
0.897743,123,57673.044887
-7.001,1,57674.107192
-7.001,1,57674.783108
27.110784,390,57704.310192
-7.001,1,57705.000025
-7.025907,5,57705.895638
0.742275,177,57717.802621
-7.001,1,57718.052736
-7.001,1,57719.559584
1.497519,134,57731.346713
-7.001,1,57732.013166
-7.001,1,57732.289443
36.08195,331,57758.600403
14.054323,616,57803.337728
-7.001,1,57804.347006
12.23046,250,57821.356049
30.587819,263,57840.800437
31.683613,461,57874.24239
-0.119983,164,57886.412179
-6.959774,2,57886.739838
4.422317,145,57896.936106
9.999,1,57897.147923
11.942393,652,57942.924799
-4.661807,34,57946.645849
32.519606,361,57974.30405
-7.001,1,57974.914551
30.313787,240,57995.05784
34.679115,351,58026.735815
-8.423154,32,58030.285208
-4.234011,32,58032.86477
-6.411367,7,58034.223389
36.549052,373,58063.686052
1.380973,99,58070.026128
21.827067,652,58117.422521
8.84526,227,58134.744223
7.045202,163,58148.110103
-6.955392,2,58148.422146
31.90857,499,58187.220457
29.829238,652,58229.133
5.684762,154,58240.958205
20.936871,652,58290.714187
48.292457,652,58338.001988
-6.924458,2,58339.173659
-1.022336,70,58345.130224
-7.001,1,58346.229085
32.256865,279,58368.006764
18.356192,285,58385.170959
-7.001,1,58385.43919
15.935965,652,58430.804354
30.742422,287,58451.965006
27.866243,545,58496.120242
-7.001,1,58496.450687
30.677632,252,58516.390583
-7.001,1,58516.676132
0.77595,128,58525.506934
19.92902,301,58544.35395
-3.354549,51,58547.080815
33.475686,502,58589.048554
43.343251,542,58624.076864
32.05192,287,58648.300256
0.19713,446,58677.191396
-7.001,1,58677.4461
64.894731,615,58721.266169
62.722504,611,58770.503536
-7.001,1,58771.106734
-0.309842,82,58776.194517
-6.740597,6,58777.662065
57.420627,652,58833.728371
4.018177,134,58842.100941
-7.001,1,58842.734386
-7.001,1,58844.124424
-7.001,1,58845.143454
9.891535,205,58865.743533
-7.001,1,58866.439796
0.027467,93,58873.46587
41.047073,389,58909.003984
-0.878584,111,58915.448679
14.954865,652,58962.435232
28.506678,246,58980.018269
-7.001,1,58981.563774
-7.001,1,58982.218198
-0.862747,75,58989.414307
57.665729,652,59039.313965
-5.174556,652,59085.74027
-6.930824,3,59087.096225
-7.001,1,59087.714735
31.651057,652,59131.551349
7.21454,376,59158.972514
-5.122088,57,59164.148567
-7.001,1,59165.986745
14.809845,250,59181.011904
13.735042,153,59191.587173
-5.935516,20,59193.510544
-7.001,1,59196.721558
50.924065,508,59230.013201
15.356738,652,59279.552295
-7.001,1,59280.220926
17.376618,652,59327.722333
-7.001,1,59329.324615
-7.001,1,59329.620951
-4.042459,85,59336.632201
15.395319,652,59382.251959
-3.459574,57,59390.556767
48.593565,522,59430.925278
-7.011,2,59431.218994
0.762692,102,59438.661457
3.878635,652,59482.04161
26.060023,315,59506.236946
-6.62212,6,59507.346557
30.055999,626,59557.603318
-7.001,1,59558.224983
-6.982972,2,59560.293839
47.760694,652,59612.363739
-7.001,1,59612.584381
26.303674,437,59647.605152
-7.001,1,59647.888034
0.393085,126,59657.133338
-6.944721,2,59658.262866
31.176273,525,59693.341066
32.336307,248,59709.904732
24.950229,241,59723.948028
4.87117,171,59735.25429
31.248933,501,59767.505837
-7.001,1,59767.775765
-6.902375,2,59768.106352
5.394945,165,59779.263958
16.196781,652,59819.89557
35.53862,512,59861.331451
23.706872,186,59873.376549
7.578855,234,59888.465037
1.893383,192,59900.708972
31.640977,316,59926.746683
52.840074,652,59973.095506
16.353713,83,59978.388627
-4.795295,482,60014.534466
12.28753,240,60035.318085
49.326353,490,60069.704355
16.88696,270,60089.399235
-1.95698,81,60094.044099
28.525354,515,60136.557888
-7.001,1,60136.85128
12.621208,350,60160.379961
18.275019,652,60203.623176
-7.001,1,60204.284303
-6.319366,652,60245.796211
30.024674,283,60264.871944
21.434472,348,60290.598677
17.622557,652,60340.677805
-5.047636,224,60355.292641
-7.001,1,60355.503071
-7.001,1,60355.772374
-11.663697,652,60399.902786
-0.535011,113,60410.329195
11.137732,228,60425.346148
29.049379,258,60445.409318
-7.001,1,60445.72632
36.781867,352,60472.213635
13.822792,241,60486.545381
31.859692,259,60503.539388
0.61563,121,60512.815248
29.725173,372,60537.186037
-7.001,1,60538.536504
-2.360225,339,60561.423586
-7.001,1,60561.685196
52.945407,652,60600.642596
-3.643533,46,60604.047697
42.130775,487,60635.127865
5.35983,158,60648.75295
25.014608,579,60691.087108
29.623512,348,60714.668274
30.303768,272,60736.884586
-7.001,1,60737.538291
-7.001,1,60739.076332
-7.001,1,60740.14823
-5.144164,31,60742.791447
-7.001,1,60744.271073
-6.568891,13,60746.57933
1.252119,161,60758.121151
-2.391048,143,60768.499869
6.163877,182,60784.676656
11.587729,278,60805.903227
11.428421,233,60821.158622
31.53405,302,60845.968454
-4.744259,181,60861.268677
3.553474,257,60877.729948
57.434924,652,60927.08229
15.940883,652,60984.348597
35.086541,652,61035.491255
13.919492,652,61088.76685
3.36258,147,61100.947641
-0.48802,652,61142.385227
47.536292,575,61183.551988
5.062729,652,61231.05935
-7.001,1,61231.688927
42.199119,348,61254.78162
0.462125,118,61263.725154
13.41848,276,61287.523866
18.712226,652,61339.08031
14.223585,55,61343.197446
-7.001,1,61343.932396
-7.001,1,61344.25862
29.039318,212,61358.120443
6.80977,176,61372.22608
34.244526,515,61407.328286
34.455452,348,61431.093169
-7.001,1,61431.390159
8.535001,182,61444.891825
45.364899,652,61492.92589
57.310412,650,61535.926563
34.865118,340,61560.247002
28.874371,288,61579.49138
-6.8723,3,61580.292091
-7.016956,6,61582.270113
-7.031,4,61583.737304
17.584883,137,61595.558155
3.311392,145,61605.765558
-0.024747,83,61614.250401
14.174618,323,61643.236675
33.931564,284,61660.90566
-7.001,1,61661.572748
-5.734132,26,61664.776111
35.447831,452,61696.260664
49.095534,519,61731.345526
-7.001,1,61731.965517
-7.001,1,61732.225642
-7.001,1,61732.507779
15.300351,652,61791.353252
7.788455,611,61836.357563
29.455808,220,61856.3815
32.961246,272,61875.867707
-7.001,1,61876.231659
-7.001,1,61876.450547
-0.71283,77,61883.732881
28.819971,652,61933.00827
-5.415835,652,61977.986839
3.196396,361,62004.1663
18.524642,301,62029.231635
-7.001,1,62029.862506
21.207159,365,62051.627922
45.525918,526,62094.396994
-7.001,1,62095.055169
-6.671942,9,62096.964334
49.866695,523,62133.942623
38.270646,387,62160.491708
13.80954,267,62177.807735
18.076086,148,62188.203758
37.6257,390,62217.807243
-1.722369,76,62225.867797
8.974979,368,62250.769926
31.63777,287,62268.489917
4.44818,186,62278.910825
14.040744,317,62302.149207
-7.001,1,62302.393903
3.502085,231,62317.883088
42.358525,652,62361.69622
-4.602791,35,62363.623323
43.767681,396,62394.449622
52.378243,652,62441.038651
31.790469,463,62479.204297
-7.021,3,62479.507951
-7.001,1,62479.896494
-7.001,1,62480.149497
-7.041,5,62481.035767
14.704901,652,62527.004871
-7.001,1,62527.204846
-7.001,1,62527.913143
35.241257,299,62550.464713
-5.221213,65,62554.277854
30.843896,228,62572.635948
35.578058,363,62599.649189
32.385802,434,62632.472254
41.239427,652,62677.108666
-7.001,1,62677.350764
-7.001,1,62678.093354
-7.001,1,62678.338477
35.386665,308,62700.728047
1.121965,112,62708.177651
4.901843,158,62718.871219
6.929155,164,62731.854447
34.014982,326,62759.462112
-7.001,1,62759.797923
-6.03771,36,62763.518312
13.599174,56,62766.984687
27.961499,270,62787.901803
10.215958,211,62806.966146
6.475441,163,62819.134064
-2.159909,58,62823.409142
46.143824,520,62862.096422
21.2989,322,62882.500212
20.015383,308,62904.411964
-7.001,1,62905.104342
33.790754,279,62923.52865
37.079457,309,62945.873803
20.456168,323,62969.711395
-7.001,1,62971.545497
-7.001,1,62972.181942
-4.007443,547,63006.343759
-1.146648,66,63010.231382
-0.173191,152,63020.476779
-1.624053,59,63024.025201
-7.001,1,63024.304411
-7.001,1,63024.618545
34.627218,301,63048.151021
-7.001,1,63049.200233
-7.001,1,63050.051662
2.819881,117,63060.672577
47.996948,652,63107.206344
-7.001,1,63107.493752
29.430486,479,63141.308225
33.398694,291,63165.235502
-5.613062,17,63167.321613
15.341913,652,63212.591584
54.853923,652,63252.34799
-7.021,3,63252.726789
33.164183,344,63279.130109
-7.001,1,63280.185821
21.407854,652,63323.399636
43.514346,652,63365.64466
-7.001,1,63366.230526
28.17534,216,63380.296143
5.438968,518,63417.231505
-7.031,4,63418.041567
0.927659,652,63459.998385
-7.001,1,63460.65164
25.44134,652,63506.378438
9.575251,276,63527.435544
-7.001,1,63528.66535
32.739891,328,63554.19409
54.783775,652,63596.108085
51.907932,652,63638.62795
-1.577345,89,63645.603133
-2.423226,56,63648.595577
30.78653,312,63670.054182
-2.740869,652,63719.897343
2.6471,484,63754.586161
33.754283,390,63786.432147
-7.001,1,63787.228021
13.189339,652,63834.466518
-2.612727,652,63885.214081
46.854435,652,63929.026645
-1.487697,200,63940.118957
-7.001,1,63940.762689
-7.001,1,63941.455719
14.639305,300,63964.441565
4.090928,139,63977.06609
1.436932,111,63987.360208
-7.001,1,63987.614347
22.428278,652,64035.396754
32.469522,261,64055.588049
-7.001,1,64057.365355
19.81533,324,64081.29727
33.480908,404,64119.030214
4.868989,195,64132.844545
-6.54519,12,64134.549307
34.348019,328,64161.943791
52.550187,652,64210.257142
-7.001,1,64210.670933
5.101126,266,64228.14364
8.042285,652,64268.715958
-7.001,1,64269.007083
3.033259,652,64315.475104
13.487051,283,64335.939145
30.646366,507,64370.830122
-7.001,1,64371.066519
-6.929589,11,64373.058452
-7.031,4,64373.874541
12.738345,280,64393.377729
14.32903,238,64410.954212
-6.59385,40,64414.907761
12.384833,253,64432.986439
-7.001,1,64433.742051
19.65502,168,64446.143731
-7.001,1,64447.626736
4.670484,173,64460.657164
31.209392,314,64482.224527
-7.001,1,64482.468421
-3.219805,105,64493.755139
30.42956,470,64528.043802
-7.001,1,64529.804256
-1.226357,69,64535.595198
5.189494,143,64543.961082
26.539578,652,64590.087544
25.411733,381,64614.310706
21.02137,158,64626.735286
-7.001,1,64627.405953
-7.001,1,64627.684554
30.210718,473,64662.089558
33.068463,315,64688.685097
30.726736,243,64705.870493
-7.001,1,64706.161871
-7.128455,8,64706.828345
14.222896,652,64749.626626
-6.894413,7,64750.924428
-7.001,1,64751.594867
55.088601,652,64794.921388
6.929568,169,64807.480726
-7.001,1,64807.691147
2.585298,122,64817.811478
30.093893,652,64862.844955
-7.343587,652,64911.160125
21.56439,652,64960.094249
-2.240472,64,64964.830982
21.713432,652,65008.642348
29.387344,284,65032.542199
-7.001,1,65033.340919
42.480134,380,65060.85765
-7.001,1,65061.842391
20.054499,324,65085.776755
5.67082,652,65131.654184
-7.001,1,65132.288722
-7.001,1,65132.947613
3.15763,189,65146.334707
54.554817,591,65185.702613
2.153992,267,65203.825799
-7.001,1,65204.065217
49.740478,652,65255.879494
34.001349,308,65275.247304
30.147982,304,65298.476145
34.933705,279,65322.526663
-6.644591,6,65323.4222
5.67516,172,65334.964859
-0.76161,89,65342.34365
34.091566,367,65373.087819
-5.332331,41,65375.667526
-5.273928,19,65377.965278
50.0322,635,65427.660254
3.156466,154,65436.111857
-6.306938,9,65437.441179
-7.001,1,65437.650267
9.373912,652,65489.24892
-3.443972,44,65492.165665
33.540755,306,65515.379259
27.19824,502,65556.798758
36.244507,374,65590.302496
-4.105537,37,65594.500995
29.528956,247,65608.077969
-2.957639,100,65615.586954
12.537714,472,65646.916776
-1.513713,68,65655.773692
16.171686,652,65699.072963
-3.2277,64,65704.650017
-0.773119,69,65710.885966
-6.916713,2,65711.591881
42.548701,652,65756.083613
32.889014,430,65789.144719
6.162919,228,65805.005069
-3.334165,64,65808.780218
47.109952,491,65842.97441
-0.485538,652,65892.10077
-7.001,1,65892.923803
59.593636,645,65939.982031
51.084771,652,65990.509072
-0.703665,73,65995.599931
10.434532,204,66010.03706
-6.292472,12,66011.194181
-5.685146,21,66012.409562
-7.001,1,66013.08779
5.442952,177,66025.558243
1.620168,149,66036.997827
12.359481,242,66054.279892
2.091806,122,66070.429792
-7.001,1,66071.507111
-7.001,1,66072.968726
-7.001,1,66073.620979
0.000272,93,66080.419064
17.260899,105,66089.549347
0.092791,112,66096.457528
31.647427,457,66128.822757
29.488415,441,66162.331445
36.617963,652,66210.386443
-7.051,6,66211.624026
29.1977,233,66226.123992
36.2599,510,66260.448726
15.927974,304,66283.717567
31.841964,330,66309.284044
3.242287,338,66341.989538
32.363567,278,66361.374112
-7.001,1,66361.655984
52.400542,585,66402.334836
-6.870767,3,66403.150285
29.173446,217,66416.66221
24.186391,185,66426.669218
9.999,1,66426.899156
-2.148756,61,66433.767739
61.761148,605,66482.988714
29.963109,292,66504.874845
-6.775318,6,66507.107805
29.943995,342,66532.839834
31.258154,497,66569.294808
31.863899,388,66596.490013
34.32064,265,66616.474449
-7.001,1,66617.079505
-7.001,1,66617.36098
-7.001,1,66618.206017
10.319622,211,66633.272563
-6.436075,26,66634.607803
33.058954,255,66651.693652
-4.344435,52,66656.191649
-2.928933,78,66661.455392
32.827295,425,66696.403028
18.318612,303,66715.131982
37.892762,384,66754.975746
7.208925,652,66805.392317
-7.001,1,66806.489924
-7.041,5,66808.068354
33.678518,360,66836.074661
32.640315,266,66854.212783
-7.001,1,66855.087921
4.321549,172,66869.954864
-1.070947,95,66877.386741
13.527014,318,66895.859914
-7.061,7,66896.828456
20.376866,232,66912.357086
39.604744,470,66945.471356
26.855591,292,66968.655504
13.116209,55,66974.230932
13.288424,652,67016.848995
30.311185,588,67058.106091
-7.001,1,67058.792274
3.222628,652,67103.511555
-7.001,1,67104.91703
-2.246498,157,67113.434995
18.397653,652,67154.737597
7.502263,257,67176.64091
55.623772,524,67215.552963
35.541458,398,67243.901197
13.465491,281,67264.105108
7.664088,652,67306.903267
-7.001,1,67307.208057
0.740815,102,67317.237364
4.443518,652,67360.627748
55.924076,632,67400.58443
-7.001,1,67400.827347
-2.924962,69,67406.038853
27.806645,369,67430.588316
-7.001,1,67431.262565
34.567292,272,67451.736841
0.313931,566,67498.596704
8.409137,652,67541.541064
0.108062,167,67552.834079
19.726344,351,67576.859108
-7.001,1,67577.896294
3.19127,146,67590.709679
13.665334,253,67606.548986
11.413333,23,67608.602803
-7.001,1,67609.719487
-7.011048,3,67610.538647
34.676451,361,67631.852538
-7.001,1,67632.503483
-7.001,1,67633.153747
22.77733,177,67646.353171
50.581603,652,67693.389771
19.263553,652,67743.020697
-1.506874,70,67751.939748
34.254416,324,67774.978331
12.711984,231,67790.929556
-9.462466,360,67818.509153
24.216116,652,67863.056669
-2.644631,79,67869.957115
-3.153321,230,67885.021405
9.999,1,67885.212011
-2.746512,652,67930.089045
-3.550304,652,67975.59539
-4.883712,52,67979.245478
-4.275182,106,67986.529279
11.981976,229,68005.038772
-7.001,1,68005.744933
10.425531,240,68020.892076
30.398731,366,68049.282317
34.736355,289,68067.736492
-10.086899,395,68092.506203
-7.001,1,68093.538431
-7.001,1,68093.747325
-5.090577,456,68124.834897
50.228678,461,68154.831073
-7.109669,109,68163.585874
15.02912,267,68181.950184
14.073599,652,68227.456321
32.456044,248,68244.287684
31.524181,253,68264.005556
30.414863,275,68288.490071
50.918694,477,68323.836201
14.466008,652,68369.347112
19.317926,360,68392.451942
-4.87835,38,68394.746514
-7.001,1,68395.386895
-5.492923,25,68397.859997
50.415814,451,68429.937754
-7.001,1,68430.594998
-7.001,1,68430.792705
12.663879,413,68459.587558
-6.979411,6,68462.51826
16.052095,296,68482.796599
-6.970138,5,68483.665663
11.964891,475,68522.443295
15.623162,652,68570.704243
-7.001,1,68571.007978
-6.508026,6,68571.919281
-6.511286,15,68573.411743
21.780776,196,68590.044324
-7.001,1,68590.825896
-7.001,1,68592.289321
8.264191,180,68606.425933
34.219244,320,68628.611391
-2.191539,63,68632.849328
34.58165,374,68660.480894
-7.001,1,68661.105872
-7.18528,6,68662.773829
43.163931,419,68687.063955
-4.751864,34,68689.96627
27.014069,537,68726.721021
31.539795,652,68774.849906
5.398509,167,68786.862242
-7.001,1,68787.254661
-6.14421,652,68832.627995
-7.001,1,68833.24013
38.423615,359,68855.410419
-6.065064,14,68856.255052
8.874008,652,68902.18195
29.478101,411,68929.160752
14.689719,244,68946.449846
54.809624,604,68988.340225
-7.001,1,68988.943147
2.075119,121,69001.041263
3.480605,131,69010.993314
16.191551,652,69062.212677
3.715826,128,69071.365366
29.243859,229,69092.749499
-3.600467,52,69095.902417
-7.001,1,69096.486903
-7.001,1,69097.196583
19.649413,138,69106.900009
12.409528,33,69109.026784
31.025859,244,69126.147789
-5.291595,36,69130.107767
1.424829,132,69142.654558
13.534119,72,69147.481121
-7.001,1,69147.744314
-0.369365,82,69153.043816
0.189484,95,69160.199901
36.11327,396,69186.483581
34.782176,282,69206.305442
14.635018,652,69251.779049
4.098376,652,69298.470842
52.167678,652,69351.017761
-5.26853,24,69353.542034
25.978778,247,69369.899705
-7.001,1,69370.243332
11.635707,230,69387.554041
8.589243,310,69409.684103
-2.156376,54,69413.392309
29.505714,286,69437.773803
-7.001,1,69438.463928
2.832647,207,69451.742046
-7.001,1,69452.587589
18.447767,95,69459.453112
36.799266,366,69486.386838
-7.051,6,69487.378032
3.238856,248,69505.976965
-7.001,1,69507.53583
33.369943,357,69539.540366
-5.910707,23,69541.534814
13.336505,248,69561.247488
31.90067,258,69580.866454
21.656928,244,69618.270336
8.0116,220,69632.948027
-7.001,1,69633.470119
31.731457,304,69655.269732
27.961579,279,69674.772334
-7.001,1,69675.39366
6.658306,652,69719.558918
-7.0,1,69719.758286
33.28616,308,69742.536711
-6.158529,45,69747.219657
-6.242783,20,69748.940999
-1.671266,58,69753.494518
-7.001,1,69753.709633
-7.001,1,69753.978193
38.505773,357,69782.782475
42.001456,448,69816.265791
32.589624,289,69837.189141
35.279857,406,69869.992717
-6.613684,10,69871.613242
1.805112,131,69881.205496
1.936419,203,69897.535019
-5.847634,14,69898.469291
15.029475,335,69923.859993
2.344554,121,69934.65072
-6.581555,8,69935.790892
24.647743,384,69960.427701
2.291839,108,69968.131745
-7.001,1,69968.810865
11.270277,243,69987.822108
-7.001,1,69988.03157
-6.85876,3,69988.37461
33.36561,470,70020.298632
-4.167517,37,70023.249808
-7.228057,652,70073.813168
59.054831,620,70115.687537
-7.001,1,70116.455258
13.036585,236,70133.912007
-7.001,1,70134.101496
-7.005639,3,70134.520122
34.286541,290,70155.014705
-0.019208,77,70160.17356
-7.001,1,70160.44061
2.441205,652,70203.493059
28.971211,392,70230.910454
54.044517,652,70277.611541
0.95557,652,70323.605806
-6.941775,4,70324.541121
-7.001,1,70325.151671
-7.001,1,70325.402139
-0.835938,162,70340.640331
16.032193,652,70389.728929
-7.001,1,70389.980405
20.129077,321,70413.071687
-7.001,1,70413.782078
8.619237,189,70428.261719
-6.650232,30,70429.907677
26.564053,652,70483.474811
12.661344,652,70525.847546
-1.480204,594,70565.078767
53.579152,529,70600.565388
30.784082,321,70620.339835
23.208156,421,70652.200022
-7.052542,61,70656.756837
-7.001,1,70657.921803
60.828476,551,70698.880835
-7.001,1,70700.228757
-2.078113,652,70744.903914
33.127602,289,70764.878182
5.779977,189,70781.848299
36.979076,387,70808.576649
4.062078,131,70816.283397
13.765054,45,70820.181409
33.774398,284,70838.303565
9.677054,226,70854.465269
4.575376,165,70864.525762
30.898225,234,70882.308034
15.050299,652,70928.679138
-7.001,1,70929.354474
40.961216,555,70970.384758
8.946438,652,71021.195001
57.854264,583,71062.733097
13.747448,652,71107.682482
-6.578755,26,71109.792531
16.401907,652,71152.110403
1.743671,169,71163.160645
22.844954,398,71192.623984
52.856417,652,71242.57372
-7.001,1,71243.72963
-7.001,1,71244.676656
9.464894,652,71286.671352
31.599204,317,71307.85673
-6.762224,652,71350.660404
-1.742164,75,71357.919116
3.641123,129,71365.196568
-3.604078,37,71369.005761
28.19369,279,71387.29444
8.95151,212,71403.044679
-7.001,1,71403.784545
-2.506649,82,71412.19846
-7.001,1,71412.862848
37.378155,388,71441.058857
43.509034,397,71469.804681
-7.001,1,71470.508296
-7.001,1,71470.794644
4.123159,144,71481.201578
-7.001,1,71481.449951
4.714555,188,71496.905717
29.69028,280,71521.659722
34.702369,375,71551.607441
-7.001,1,71551.937068
-7.001,1,71552.243793
32.64218,268,71571.802544
-3.562988,39,71576.630884
18.542513,133,71584.502286
16.184912,652,71627.955653
23.243302,404,71656.550681
27.848774,221,71674.433669
31.892314,295,71695.951339
0.044357,132,71709.866382
32.589433,276,71728.310662
-0.282264,82,71733.731814
27.023887,652,71777.614691
24.276334,347,71804.784938
30.444177,225,71820.731524
3.17916,111,71829.975521
29.54357,223,71849.049143
-7.001,1,71849.374993
4.629485,168,71862.104577
28.054682,427,71894.749524
-6.603746,43,71899.300066
0.297823,127,71908.193013
35.752042,307,71932.886251
14.603859,252,71947.897849
29.169646,303,71968.623418
4.321166,648,72023.333309
29.999997,296,72044.76991
-7.001,1,72045.506472
5.55333,165,72058.796823
18.3425,111,72065.928461
3.757132,140,72076.771245
1.397426,652,72126.115804
32.898406,330,72151.801887
29.003887,310,72175.125408
3.931532,134,72185.066174
17.548796,652,72229.071593
-1.3878,126,72237.989079
33.141651,381,72269.29939
-7.001,1,72270.30675
-7.001,1,72271.244426
-2.799419,233,72286.665345
-7.061,7,72287.252829
-3.043221,99,72293.706995
32.694148,472,72327.736777
45.052761,473,72359.984105
9.024948,202,72374.99435
17.573083,285,72393.455027
-7.001,1,72394.52639
-7.001,1,72395.554985
12.930264,652,72445.347454
22.962028,652,72485.595376
30.059901,423,72516.93754
14.092397,652,72561.157132
-7.061,7,72563.832378
7.963052,515,72597.318231
49.606468,652,72641.217432
-7.001,1,72641.568189
-7.001,1,72641.921852
8.777355,188,72653.924853
-7.001,1,72654.555935
-7.001,1,72656.364371
32.817267,327,72680.699401
55.768849,547,72713.510231
-7.001,1,72713.818799
35.131063,443,72744.777476
-7.001,1,72745.014583
10.45246,253,72759.86691
24.729994,376,72788.94485
38.592681,372,72813.266988
55.811954,617,72857.909586
-7.001,1,72858.130948
-7.001,1,72859.243846
-0.770862,85,72865.0463
-2.79063,61,72870.774172
32.806934,292,72893.876534
-6.540089,7,72894.706755
29.019187,237,72911.429554
36.032291,436,72942.125905
2.621215,128,72950.536463
13.581234,288,72967.846097
6.255417,190,72981.553362
4.126072,399,73007.280627
21.838117,652,73047.521598
-6.740415,4,73049.992727
43.699346,381,73077.213578
-7.001,1,73078.324899
2.849232,652,73123.370656
-7.001,1,73123.987219
23.19818,400,73148.367564
-2.74051,49,73151.535148
-5.483118,25,73153.542005
-3.29587,57,73157.607728
-7.001,1,73157.851149
15.44405,70,73162.082378
-7.001,1,73162.340632
3.475754,652,73204.675958
-0.582403,652,73248.356355
-7.001,1,73249.786153
-4.189992,652,73293.187012
-7.001,1,73293.837594
-7.001,1,73294.079397
19.610901,307,73316.146857
14.282855,242,73333.258771
-7.001,1,73334.317419
16.305546,340,73357.504533
18.415079,652,73405.908761
29.899991,438,73441.062619
0.321138,85,73447.378756
-7.001,1,73447.667628
-6.637117,11,73448.418851
-7.001,1,73448.710983
0.556811,93,73455.696507
-7.041,5,73456.59542
-7.294419,401,73489.338458
31.817058,263,73507.206056
0.147311,166,73517.491631
34.128375,288,73538.591373
6.213134,652,73586.37862
-4.696344,35,73588.780596
39.648891,464,73627.059245
-7.001,1,73627.271681
-6.566582,652,73681.250267
-7.001,1,73681.969458
-5.91229,21,73683.32699
3.740803,589,73723.302702
-5.800895,16,73725.524057
57.219341,567,73770.454447
8.103031,652,73821.087577
57.55628,543,73864.565598
53.672368,622,73907.052448
29.869613,266,73926.841734
34.455769,284,73946.196163
45.96886,652,73989.779773
