#{"t_start": 1642007553.8987384, "env_id": null}
r,l,t
3.323459,155,36000.67336
32.909105,471,36034.787444
3.012878,118,36041.351924
-7.001,1,36041.994071
-5.933821,18,36043.53569
31.549088,475,36077.788959
22.800406,652,36126.774595
32.226247,322,36147.427176
-3.927476,652,36193.569455
34.742848,411,36228.247105
4.721993,139,36236.909954
30.397841,393,36267.125365
-5.554704,45,36271.191525
31.888472,496,36306.206331
12.241961,229,36321.591247
28.127873,270,36338.637889
39.473186,406,36364.851698
9.230606,238,36381.717268
-7.001,1,36382.299483
14.940958,652,36438.364218
32.019363,273,36458.329941
-7.001,1,36458.605147
-7.001,1,36459.287804
-4.769242,36,36463.21529
31.122176,529,36509.026745
4.142396,238,36527.499657
-7.001,1,36528.07617
13.063332,354,36552.791111
8.739742,338,36576.330932
-7.001,1,36576.64154
-6.612509,28,36578.194679
4.820352,139,36588.640406
29.613653,329,36614.995886
12.814298,224,36629.671242
29.507305,283,36647.440523
46.085614,415,36672.962552
28.3852,211,36687.402878
36.822575,311,36708.299136
47.351094,577,36748.347978
-7.001,1,36748.5747
27.82066,652,36795.809207
-7.001,1,36796.82704
3.302954,119,36804.912339
13.526579,273,36823.391289
-4.485478,29,36825.628712
-6.877236,4,36828.604501
3.68001,149,36838.038327
-7.001,1,36838.689942
-7.001,1,36839.004315
-7.001,1,36839.281522
8.132773,189,36855.469975
0.136973,652,36900.357513
-7.001,1,36901.407124
14.802366,652,36946.101151
0.503307,96,36952.566975
31.394499,329,36977.015976
-6.065735,95,36983.512195
-6.973965,5,36983.923052
1.775908,226,36999.738636
-7.001,1,37001.274932
-1.556849,118,37008.981149
0.932533,652,37053.032175
-5.58734,26,37056.089689
36.422209,652,37100.040004
-7.011,2,37100.736039
-5.701981,37,37104.769675
23.338557,383,37130.301003
48.353648,453,37163.308562
16.518016,652,37212.899678
17.887924,159,37225.220709
-7.001,1,37225.786113
-6.081603,69,37232.805902
12.938395,420,37261.148372
13.65413,272,37283.677757
-6.976979,7,37284.626728
33.794472,363,37316.123478
-7.039614,266,37337.471604
-7.001,1,37338.949577
39.328867,652,37385.677144
-6.501217,8,37387.416173
5.588323,652,37434.139493
34.722861,311,37460.146083
-7.001,1,37460.801124
13.162577,225,37480.773518
5.639266,242,37499.197657
-4.743324,36,37501.484251
-3.727847,45,37504.435928
0.434756,446,37541.263069
-0.126065,97,37551.015582
17.560613,318,37573.651346
9.957496,652,37616.706453
-7.001,1,37618.281932
-7.001,1,37619.401735
22.47994,652,37666.736181
-7.001,1,37666.989793
-6.4064,339,37693.228739
13.927162,652,37739.817547
32.973309,356,37768.82077
10.496027,221,37787.986007
-0.440358,87,37794.251101
-4.907627,30,37796.709655
10.331204,204,37810.298697
16.452554,652,37858.462803
28.924775,289,37880.26106
-7.001,1,37881.717406
17.89092,652,37926.115132
-7.001,1,37926.330689
30.857822,243,37944.944017
4.02291,165,37957.205425
33.213049,319,37983.211836
-7.001,1,37983.87848
-7.001,1,37984.109259
5.350466,191,37999.846201
-7.001,1,38000.072279
-7.001,1,38000.336185
-7.001,1,38001.320744
51.624954,652,38052.040301
-7.001,1,38054.316018
2.458591,106,38063.796484
18.414678,652,38115.742053
-7.001,1,38116.366514
-0.819145,85,38122.1583
-0.682944,652,38163.847524
-7.041,5,38164.337725
32.993471,652,38210.111049
-7.001,1,38210.416154
30.873035,581,38246.625832
2.678931,635,38292.189319
31.185368,266,38315.737725
9.104697,376,38348.481832
-4.350456,42,38352.903205
13.179207,256,38374.115443
-7.001,1,38374.352514
-7.001,1,38374.971757
1.845157,159,38386.199523
-7.001,1,38387.668464
24.475582,572,38428.417888
16.161805,652,38480.653036
2.555443,160,38494.106162
-7.001,1,38494.335014
-7.001,1,38494.580662
30.953089,250,38510.429899
28.077931,434,38547.018704
47.760231,480,38588.685822
36.317739,652,38632.361054
6.870119,162,38643.958949
3.453542,177,38659.326517
-0.123136,249,38678.154033
29.460018,257,38700.825551
30.110394,652,38749.272276
32.611365,345,38774.478325
27.039264,209,38788.019125
-7.001,1,38788.356698
3.47617,652,38830.164372
33.67317,284,38852.30269
-7.001,1,38852.62763
13.703494,652,38903.735616
33.298955,478,38943.033618
25.330864,413,38970.856454
56.258781,587,39013.568615
33.420515,652,39057.727082
1.688815,338,39085.519329
-7.001,1,39086.52144
12.072659,247,39105.408387
-6.90357,2,39106.158036
-3.66072,42,39109.349769
-7.001,1,39110.370677
-5.253354,24,39113.437829
35.547289,289,39131.934365
2.849365,230,39151.898084
-7.001,1,39152.981031
-7.001,1,39153.155541
26.23062,183,39170.330322
-7.001,1,39170.940138
30.332233,237,39188.385815
36.44186,356,39215.503256
-7.001,1,39215.769578
-7.001,1,39216.076497
-7.001,1,39216.314217
1.626573,106,39225.331175
15.239932,652,39274.892869
4.062228,314,39298.291249
0.426356,164,39313.535155
32.500937,361,39336.660429
-7.001,1,39338.503099
-7.001,1,39338.803947
12.289028,219,39354.938936
18.523408,652,39401.490333
-7.001,1,39401.719398
12.751393,652,39454.650699
-7.001,1,39455.29955
38.081825,419,39484.805927
2.618227,120,39494.330553
4.674809,652,39548.165931
-7.001,1,39548.456572
1.213091,159,39557.915547
28.036568,652,39605.418232
9.103123,249,39622.644555
-3.555862,652,39669.171847
22.003599,652,39710.924012
16.609741,411,39743.97528
-7.045236,2,39744.710364
33.551874,281,39762.428665
-3.069744,218,39781.688904
-7.001,1,39783.295348
42.810676,544,39818.720836
2.318775,652,39867.104905
-5.980467,13,39868.054436
-7.001,1,39870.263456
3.079266,159,39881.374467
-4.591365,238,39902.326224
41.769262,652,39954.393697
-7.001,1,39955.056272
-7.001,1,39955.315589
7.430064,261,39972.345666
7.286446,411,40001.129208
22.152874,652,40047.829287
14.191059,106,40054.824816
-7.001,1,40055.39784
22.133615,283,40075.735452
-7.001,1,40076.357311
13.748567,306,40099.391606
23.18976,390,40123.272078
-2.272596,53,40126.779659
-6.87919,48,40130.683197
39.867824,376,40155.389196
6.559388,382,40180.366701
23.962566,652,40231.354596
-1.023862,74,40236.616716
-7.310628,29,40240.37607
11.866229,652,40293.834659
7.741786,310,40314.694533
-0.221969,91,40321.139064
13.129291,284,40343.447415
12.688459,360,40368.57969
-7.001,1,40369.609788
8.468766,180,40382.91772
20.165721,652,40431.346873
-7.001,1,40431.989447
3.915681,156,40445.573108
21.328963,438,40470.771825
-7.08412,57,40479.100648
-7.001,1,40479.407156
30.901048,236,40496.455144
3.237443,317,40520.280899
31.841735,403,40551.578184
-7.001,1,40551.810629
-5.796991,30,40554.056428
28.503224,279,40571.781492
10.270663,224,40590.227639
-7.001,1,40590.499035
-7.001,1,40593.609939
-7.011,2,40594.351684
-6.952468,4,40594.885618
18.050706,652,40645.072877
40.901522,652,40691.624348
10.185662,214,40709.672052
34.03418,484,40740.728597
29.915132,288,40758.489475
32.538271,274,40781.489787
-7.001,1,40781.73867
29.562706,271,40801.692999
-7.001,1,40801.934961
33.958495,469,40839.891141
-7.001,1,40840.571011
0.911157,113,40848.307364
-5.240466,549,40887.68879
44.454112,418,40916.456931
35.705239,338,40941.085545
0.347308,151,40953.768322
31.816537,299,40974.213068
11.547972,241,41011.526014
-0.353129,99,41018.137195
-6.299324,12,41019.58897
51.041847,652,41069.154308
6.419001,652,41114.948254
55.356949,530,41154.225119
-7.001,1,41155.301291
5.480862,242,41172.261758
32.890435,384,41197.731027
29.7935,220,41213.08554
37.208442,652,41260.014438
11.3375,214,41274.000163
-7.001,1,41274.616003
4.721879,178,41292.520037
20.724233,459,41324.028289
6.882248,556,41362.547951
17.639016,306,41384.514754
35.47005,363,41410.120221
2.703236,463,41443.069149
-4.259385,56,41446.721752
-7.001,1,41447.37683
44.762338,456,41477.339282
-7.001,1,41477.615001
-4.938945,57,41484.427295
-0.746763,71,41491.122478
-7.001,1,41492.642984
20.908995,362,41517.047416
34.472783,276,41537.349721
18.029016,652,41588.767963
33.273834,467,41620.35583
-7.145587,652,41670.965614
-6.456157,8,41671.594699
-5.630098,204,41687.332852
-0.377097,222,41704.71857
14.749399,252,41721.664329
1.44151,368,41746.885812
-7.001,1,41747.581888
1.96793,125,41756.2098
-7.001,1,41756.39514
-7.001,1,41757.019583
-7.001,1,41757.714447
5.787283,335,41779.241874
7.634068,194,41792.303114
-8.024086,93,41797.823155
6.648362,652,41841.215636
-7.001,1,41841.473602
29.930074,478,41877.915339
-6.029252,31,41882.752553
42.223042,356,41909.085873
-7.031,4,41910.205869
0.32055,652,41951.91987
29.543571,306,41973.467914
-7.041,5,41974.332138
-6.561536,11,41975.445359
16.447259,535,42009.673573
15.37071,652,42053.91342
30.582824,417,42083.422554
33.961971,652,42131.314341
-7.001,1,42132.751476
-6.915567,2,42133.500489
13.361193,274,42151.371888
15.956464,652,42197.903385
-7.001,1,42198.199206
-7.001,1,42198.491908
1.033084,260,42218.988117
12.845934,652,42264.67272
-7.001,1,42265.038101
-5.774018,29,42269.051499
-7.001,1,42269.282721
-7.02754,4,42270.164319
-4.416818,39,42272.601364
-6.809907,4,42273.429616
-5.435561,41,42277.896412
20.348012,652,42321.619075
-7.001,1,42321.844475
-7.001,1,42322.066812
22.020139,652,42364.844881
24.416618,507,42404.775449
6.309882,150,42416.377686
1.014292,142,42447.090405
16.98219,652,42491.343022
19.613017,652,42554.923025
37.506618,652,42615.646157
44.524971,652,42659.461179
37.722412,330,42683.922285
42.167465,589,42722.365605
-6.922874,2,42723.094691
-7.001,1,42723.755407
48.820394,652,42775.187991
42.138232,361,42803.63917
32.465882,285,42824.731001
18.382551,652,42872.022993
51.475686,652,42920.408006
-1.972956,78,42926.248475
-7.001,1,42929.373126
30.125955,230,42945.448968
-6.063454,16,42948.734985
2.530761,462,42980.318674
18.419354,652,43020.808222
-3.799307,62,43024.48571
1.395167,123,43034.505035
-4.904006,28,43036.399361
-7.001,1,43037.652756
-6.714977,4,43038.177679
-7.001,1,43038.442121
5.004708,177,43051.404997
-7.001,1,43051.615068
-2.489989,61,43055.433412
26.10428,375,43079.503812
4.489162,211,43091.174808
6.771238,215,43116.260739
0.551774,260,43135.395427
-7.001,1,43136.022953
-7.001,1,43136.911859
30.629258,413,43164.895635
-5.011173,23,43166.936706
22.981982,361,43194.719711
13.725028,652,43241.195531
18.677702,603,43284.99859
3.93143,512,43316.594988
12.820443,652,43363.103557
28.946752,245,43383.108428
19.888796,652,43426.52671
-7.001,1,43427.174978
34.558517,345,43452.205671
35.55094,340,43475.739839
19.523759,312,43496.437482
38.201577,652,43539.944693
-7.001,1,43540.206836
-3.138323,49,43543.747443
30.608743,248,43562.87909
53.638825,652,43614.460379
2.452509,295,43640.906499
34.45945,345,43665.378932
8.55862,584,43706.053641
32.763284,322,43730.593956
19.276208,652,43779.539382
31.392837,270,43799.22736
53.477458,652,43842.838067
6.253313,652,43885.587933
16.87097,652,43931.391813
-7.049944,84,43936.79432
-7.001,1,43937.0332
-0.66907,195,43950.226101
11.34861,313,43972.230633
30.677919,266,43991.171546
19.399002,652,44041.389155
-1.619975,314,44060.607192
53.082857,581,44099.959107
9.060841,225,44114.854551
-0.641516,87,44120.593992
-7.001,1,44121.641886
-4.883037,42,44124.929395
-7.001,1,44125.156884
2.564008,143,44135.786213
36.936983,652,44177.557152
-0.020432,104,44184.516355
33.84789,297,44208.589866
-6.836505,4,44208.956561
18.265398,92,44215.080319
31.687059,269,44239.548275
-3.327927,47,44243.398978
17.632603,123,44250.429734
8.825177,362,44276.951769
-3.013456,75,44284.444702
30.356791,247,44302.535362
58.419436,652,44348.089746
-1.307307,65,44352.613889
28.359452,230,44370.800875
-7.001,1,44371.031256
-7.001,1,44371.267994
23.302708,344,44395.39895
27.721034,210,44411.053861
28.364934,394,44437.076533
-7.001,1,44437.305518
31.646374,242,44453.781348
37.932395,339,44479.814992
5.414098,158,44496.495717
32.382717,272,44518.149551
29.337458,379,44549.675198
-7.66466,102,44558.716264
-7.001,1,44559.678057
-7.001,1,44561.163173
31.83048,307,44584.741138
-7.001,1,44585.379683
-7.155743,11,44586.240264
0.604547,652,44630.696716
32.326456,483,44664.525562
-6.874889,4,44665.786542
-7.001,1,44666.464378
32.389939,246,44683.126563
30.721867,250,44707.176911
-7.001,1,44707.854347
-5.781555,14,44709.927682
34.320157,308,44732.584224
33.824434,283,44754.28869
-7.001,1,44754.535746
-7.001,1,44754.810064
-4.67312,177,44769.298202
17.878045,323,44793.357548
-5.940997,27,44795.286706
12.175741,652,44849.199293
56.945252,600,44895.502761
32.702839,394,44923.04569
-7.011,2,44923.361716
-2.008909,69,44928.764314
-7.001,1,44928.986859
-7.001,1,44929.255487
-7.001,1,44929.517133
6.777716,159,44940.190118
-5.995614,117,44950.369954
5.946366,163,44960.085387
-7.001,1,44960.356767
3.373963,485,44989.972739
-0.55671,81,44995.310101
-7.001,1,44995.517405
3.173868,652,45046.7768
11.094936,213,45059.989418
-7.001,1,45060.652884
30.114766,403,45088.247016
-7.001,1,45089.696112
30.043001,247,45106.209098
-7.001,1,45106.449887
6.104222,156,45122.337072
33.694732,329,45146.503184
32.420297,455,45180.006331
-7.001,1,45181.14734
-0.220245,474,45216.769211
51.821947,476,45250.522778
-7.001,1,45250.75907
19.139955,430,45285.624529
26.224398,337,45318.106545
6.441209,173,45331.808925
23.438826,440,45363.182219
-5.089021,150,45373.925844
-7.001,1,45374.214926
33.886864,303,45400.540921
1.155528,99,45405.675547
-7.001,1,45406.336502
33.126002,345,45436.127815
-7.001,1,45436.359287
-7.001,1,45437.381356
36.76367,541,45476.116693
29.725958,277,45493.967564
-6.114971,35,45499.470771
30.598262,262,45520.463045
-7.011,2,45521.165376
34.889873,301,45541.135577
24.670742,364,45564.236504
-3.50744,57,45569.521072
17.118467,466,45601.031209
27.475628,249,45616.717401
-7.001,1,45617.79988
-7.001,1,45618.080048
-3.98156,33,45622.293308
6.670315,272,45639.856081
-7.001,1,45640.128015
-4.688607,438,45669.364503
-6.85853,3,45670.665792
-3.49771,54,45674.637321
13.430104,307,45696.088256
-4.888048,38,45700.885895
-7.001,1,45701.519104
2.860067,179,45715.570902
-4.065003,51,45719.176004
-6.755557,5,45720.000339
6.044278,652,45762.859133
32.93523,274,45782.618414
-7.001,1,45783.254992
-1.615168,94,45789.212409
-1.850239,69,45793.06497
-7.001,1,45793.356513
-7.042129,652,45838.885029
-7.001,1,45839.14302
28.449339,262,45859.363616
-7.001,1,45859.64112
-7.001,1,45859.879027
6.09548,167,45869.90109
55.3905,546,45911.353428
2.778627,370,45937.742944
30.093015,369,45961.595582
-3.250653,652,46010.792357
17.444436,358,46038.592636
-7.001,1,46038.861282
-7.001,1,46039.541584
16.073796,346,46061.824975
-7.001,1,46062.139566
-0.146279,88,46067.810223
-7.001,1,46068.380562
11.250835,234,46086.230111
-7.011,2,46086.936463
3.35762,146,46097.040922
32.927669,264,46119.345576
18.794146,652,46166.774035
37.452358,322,46190.090868
-5.054572,23,46191.667282
-0.474872,98,46203.976036
6.621049,206,46218.250417
62.20123,630,46265.835478
27.704441,239,46288.409583
11.017333,234,46304.193858
-7.001,1,46304.389384
-7.230919,7,46305.427454
35.873665,449,46337.891695
34.682203,281,46360.108496
17.014615,288,46383.997216
-7.09243,4,46384.430607
-7.001,1,46385.352216
21.787633,652,46430.77279
27.731093,214,46445.575612
-7.001,1,46445.907485
8.389734,225,46463.678968
7.484161,268,46484.533476
-1.404294,102,46491.830077
23.285274,363,46515.663723
42.688477,429,46546.497711
-7.001,1,46547.507041
10.909325,278,46567.957906
25.193212,652,46612.497327
55.91076,535,46654.24461
9.526414,194,46665.085801
-1.222032,65,46671.647957
-7.001,1,46671.93731
32.913359,326,46698.646584
9.994085,219,46714.576601
1.323999,145,46725.238984
43.565449,652,46771.046273
-7.001,1,46771.324906
-7.001,1,46771.559879
-0.177215,96,46777.818338
6.490929,182,46790.391914
-2.650233,108,46799.120702
-0.420489,83,46806.219856
-6.844167,5,46806.70051
-3.641497,96,46813.836341
51.146745,495,46855.806067
24.690485,652,46900.630224
18.473396,366,46925.885413
-7.001,1,46926.492794
-3.129941,48,46931.47983
35.729798,384,46956.709478
42.634307,373,46980.462726
-5.895177,116,46989.800733
-7.001,1,46990.46181
-7.001,1,46990.801774
1.38605,160,47001.11964
2.557578,305,47027.638348
-7.001,1,47028.730356
-6.113673,28,47031.483532
6.10542,450,47067.863079
12.64217,275,47089.08429
29.806137,235,47110.130923
3.528848,163,47122.358241
10.270042,228,47137.273575
1.322208,179,47152.230593
-7.001,1,47153.292059
-7.001,1,47154.286806
29.967413,652,47201.703709
32.068112,262,47221.032337
3.214604,120,47228.94796
32.52607,403,47259.051161
42.416346,652,47310.034053
-7.001,1,47311.112077
2.052717,154,47323.002555
-7.061485,4,47323.54737
-7.001,1,47323.801461
11.221114,283,47347.497554
20.131126,652,47393.623747
4.825534,154,47405.423457
21.548794,652,47446.122228
-4.738673,39,47448.167515
-1.042727,128,47457.321823
-0.482113,138,47466.951555
-6.759742,527,47506.45015
27.939432,571,47549.430546
-7.001,1,47549.667743
-7.001,1,47550.243341
17.554156,332,47575.348634
12.681689,32,47577.211139
3.998614,137,47585.812333
-7.001,1,47586.339619
-0.891895,188,47599.674742
32.275235,286,47618.938577
-9.630531,652,47663.755584
47.790423,652,47709.899408
3.144793,179,47722.148888
3.413448,136,47730.742419
-7.001,1,47731.41287
29.499644,235,47750.864439
16.834202,351,47778.091409
-0.868385,104,47784.545131
-7.001,1,47786.047089
10.14083,437,47822.024694
46.315413,514,47857.191471
27.792769,222,47873.710022
6.993521,212,47888.134595
-7.001,1,47888.33202
-7.001,1,47889.002383
-7.001,1,47889.330218
15.717515,271,47910.629271
-7.001,1,47910.889695
-7.001,1,47911.131557
3.688221,150,47919.358186
7.588206,349,47942.154191
-7.001,1,47942.38502
23.481696,652,47985.481004
20.208703,340,48012.931046
31.068501,275,48033.246188
17.601268,652,48087.407619
-0.793036,116,48093.697336
-7.001,1,48094.353631
45.059856,652,48138.340562
10.149987,265,48156.9694
33.864018,652,48199.963346
28.91213,260,48217.616504
-7.001,1,48218.248075
4.481079,201,48235.009436
28.520688,437,48265.703846
-7.001,1,48268.640785
33.722705,352,48296.75288
15.092794,652,48336.860965
-7.001,1,48339.352149
-5.503707,262,48354.818859
29.05487,615,48396.497918
47.194718,578,48436.828877
30.038589,257,48455.806963
10.911232,236,48473.411941
32.288949,310,48496.846182
-7.001,1,48497.140658
2.218626,210,48516.164206
27.438612,455,48547.897251
19.176301,305,48568.374921
-7.001,1,48570.16448
-1.179503,68,48573.931393
28.136486,209,48589.136072
-7.001,1,48589.385462
-7.001,1,48589.667504
15.709668,268,48607.752161
34.627424,486,48642.817065
16.20865,652,48687.048992
55.710178,623,48726.407002
8.066187,217,48745.525079
12.09388,311,48768.173731
27.910265,407,48800.26677
-7.001,1,48800.817235
36.870634,583,48841.737647
-7.001,1,48841.925562
28.505047,249,48863.011079
-7.061,7,48863.47627
14.609475,359,48889.417633
33.252438,285,48907.81717
56.446191,652,48958.16696
60.151566,545,48996.21669
-2.929719,47,48999.247102
15.76125,253,49014.727453
-7.001,1,49015.415159
0.201784,93,49023.579146
-7.001,1,49024.595932
18.837802,652,49077.673292
27.318307,265,49096.081651
30.082286,342,49117.091079
4.998902,171,49127.590691
-7.001,1,49128.255299
33.079368,281,49151.830612
6.330771,180,49163.343062
33.609011,320,49186.646886
43.966979,446,49215.945186
10.640841,239,49232.113035
20.408392,652,49277.939668
54.835025,575,49329.887395
33.228834,471,49360.400725
46.488174,652,49412.868945
8.265168,203,49427.455754
-7.001,1,49427.743524
-5.979302,12,49429.136421
-7.001,1,49429.431092
-7.001,1,49430.182276
12.393947,652,49480.65922
5.539344,219,49495.731145
-7.001,1,49498.582519
35.225233,303,49519.025793
31.251336,489,49553.694689
34.219583,297,49574.408718
31.335167,259,49593.886309
-0.936819,68,49600.556267
15.653516,652,49643.495667
0.914074,135,49653.16515
9.163737,652,49699.507696
-7.007618,3,49700.698675
0.545866,199,49715.257246
-1.561447,115,49723.449087
-1.904401,173,49736.035048
-1.559707,270,49754.041563
-7.001,1,49754.74969
15.353881,652,49800.514859
4.042066,232,49819.69479
22.350861,652,49863.814132
-5.240619,78,49870.733711
16.323056,294,49890.720037
0.81859,410,49918.306002
-7.001,1,49918.976257
2.705777,186,49935.074639
7.988163,168,49946.563404
-6.021488,317,49972.127362
43.22029,401,49999.719279
-7.001,1,49999.966736
-7.001,1,50000.696096
-7.001,1,50000.96003
35.560364,476,50030.658547
-7.001,1,50031.821889
9.910677,195,50045.472421
45.338089,487,50080.969355
0.140604,324,50102.993175
13.75417,652,50150.881714
51.9098,652,50200.368199
-6.979976,234,50220.102432
-7.031,4,50221.040308
18.331988,281,50240.640417
-7.001,1,50240.91563
47.005551,402,50268.27408
23.139149,372,50293.840234
-7.001,1,50294.673046
62.719024,640,50346.790157
12.32528,307,50367.627242
-7.001,1,50367.852018
-6.997698,11,50369.501887
35.950467,405,50396.011532
48.496059,652,50444.698165
34.241598,305,50470.972358
-7.001,1,50471.606545
16.37937,652,50515.224443
53.810838,575,50555.531873
41.383124,652,50602.406146
-7.001,1,50602.619407
48.544059,652,50647.366998
-0.599334,97,50653.40777
6.678235,169,50664.530918
-6.801394,15,50665.805349
-6.870377,23,50667.919373
30.810201,233,50687.409346
-7.001,1,50687.611434
-6.510953,35,50690.420202
-4.702922,33,50692.219901
-7.001,1,50692.942532
5.739322,155,50702.917478
-7.001,1,50703.180398
-7.001,1,50705.647915
0.503599,102,50714.116134
16.683081,652,50785.459115
28.660992,347,50810.834257
-7.001,1,50811.835034
-8.444581,652,50859.911578
7.791901,652,50906.943494
36.573647,441,50942.263687
8.639073,652,50984.321597
-7.001,1,50985.311271
10.814291,231,51005.344142
30.510547,374,51029.550433
-7.001,1,51029.828133
14.821427,652,51076.515193
-7.001,1,51076.79946
29.253047,242,51100.406433
-7.001,1,51103.021474
-4.795798,652,51151.620761
-1.874455,92,51156.919626
-6.757508,372,51187.564846
-7.001,1,51188.01556
-7.001,1,51188.677831
-7.001,1,51189.016542
-2.440476,60,51194.085002
35.503232,331,51218.245178
9.704301,272,51236.670198
17.315585,312,51255.461838
-7.001,1,51255.78275
-7.001,1,51256.462792
31.350597,340,51283.321269
-7.001,1,51284.358492
-3.423393,81,51289.740566
33.038738,652,51336.501633
11.53213,71,51342.359253
28.2415,479,51375.218888
42.250496,652,51425.635809
46.255377,634,51475.703161
1.693145,424,51504.255618
13.741504,311,51525.457763
2.315272,101,51533.435964
-7.001,1,51534.09647
10.500095,200,51546.635146
2.24487,107,51554.916315
4.801067,212,51570.637593
46.242102,454,51601.235808
-7.001,1,51601.51867
-7.001,1,51601.843957
0.429159,125,51612.384939
-6.267862,134,51620.596779
10.908896,229,51634.252837
-7.164253,652,51674.073441
-7.041,5,51674.869108
42.570912,488,51705.263227
17.818446,652,51756.413803
-7.001,1,51756.616443
35.455981,329,51785.943844
8.260986,302,51812.185971
-7.001,1,51812.461442
1.366055,179,51822.693805
-6.933261,2,51823.428501
-7.001,1,51823.999829
32.676596,269,51845.413002
-7.001,1,51846.093574
5.227576,207,51863.324094
7.772991,652,51905.818765
-7.001,1,51906.829213
-7.001,1,51908.180333
14.648044,68,51913.598479
13.263369,260,51929.355165
28.673909,387,51956.426083
20.016455,652,52009.790795
28.435864,333,52035.169928
-6.443507,14,52036.455427
2.435477,101,52043.484594
67.193883,639,52085.741958
23.054058,652,52129.989362
27.583169,263,52149.385826
-5.955569,27,52151.101781
3.160601,207,52173.250888
32.648538,463,52202.367171
44.772708,471,52243.877485
-10.119262,367,52273.064512
-7.001,1,52273.422415
-7.001,1,52273.651435
32.57151,347,52301.158615
17.452534,341,52326.684752
-6.120456,16,52329.920861
12.409618,437,52362.643343
-7.001,1,52362.944082
-7.001,1,52363.888959
10.100067,333,52387.661699
-7.001,1,52388.353759
3.059823,469,52423.003127
14.254548,324,52449.807388
-0.806792,350,52474.080747
-3.044192,73,52479.208205
4.875119,154,52488.697189
-7.001,1,52489.000202
-3.354838,47,52495.279679
2.571566,127,52507.644461
5.052935,145,52516.578239
13.363657,258,52534.193505
-7.001,1,52535.621977
17.863728,170,52546.542878
9.267055,652,52602.356739
7.436331,422,52633.214452
47.1602,452,52660.894549
-7.001,1,52661.584197
0.722667,110,52668.796382
28.203912,429,52696.157226
53.592279,652,52741.061963
4.564054,652,52784.429233
-6.928157,2,52785.587255
30.277158,245,52801.42059
-7.001,1,52801.633491
4.916095,137,52810.682282
-6.832267,4,52811.658274
13.517692,413,52835.828666
3.872318,130,52845.151248
13.555091,652,52896.19748
9.366404,652,52947.731505
-2.592352,153,52958.74004
-7.001,1,52959.826511
-7.001,1,52960.148145
-7.021,3,52961.002821
56.414614,584,53002.068872
18.911525,652,53047.583798
-6.916221,2,53047.934155
-0.885576,68,53054.318387
21.481101,652,53101.491964
61.205264,591,53139.687406
36.023953,628,53178.176886
44.120689,652,53231.109416
21.42206,506,53269.406239
-7.001,1,53270.443689
19.288531,652,53316.782388
-0.466428,96,53324.211445
37.075213,335,53347.076735
18.291441,652,53395.789718
-7.001,1,53396.431469
-7.001,1,53396.755269
-7.001,1,53397.061857
4.097106,652,53442.267404
-0.802798,101,53450.235181
11.587336,69,53455.110256
-7.001,1,53456.121216
-3.781863,45,53459.309811
29.156731,257,53478.033888
-1.777689,105,53484.515237
10.331365,199,53497.996161
15.782435,289,53520.213843
9.665617,234,53535.504569
34.48193,315,53561.870085
33.04219,275,53580.14074
2.269398,106,53587.30902
0.360766,92,53592.547889
2.089312,277,53608.050266
-7.001,1,53609.13552
31.767972,405,53639.798702
30.964333,297,53663.582694
-7.001,1,53664.240438
38.314835,378,53697.248681
21.586039,323,53717.038611
-6.511,652,53760.957022
-7.001,1,53761.585254
29.203101,652,53801.892262
44.204316,430,53831.401459
42.892208,391,53861.328612
34.608562,340,53887.729206
27.881185,276,53907.960074
-0.96551,116,53917.981454
37.200061,337,53943.033521
-7.001,1,53943.235859
59.597523,573,53984.084486
27.495079,381,54008.81937
-7.001,1,54009.445789
2.886879,143,54020.966662
-7.001,1,54021.267573
30.704241,282,54037.57521
-6.821263,6,54039.700513
17.710075,342,54069.543902
-1.815339,64,54073.379452
-6.611053,6,54074.232049
-1.216709,68,54079.035962
2.49566,103,54089.92234
16.778381,345,54116.707406
28.408581,348,54145.066038
-7.001,1,54145.322188
-7.001,1,54145.575779
25.752796,384,54171.514542
15.684286,449,54203.446153
19.621774,309,54223.933615
-7.001,1,54224.527342
-4.297035,35,54228.037196
-4.757806,36,54230.833174
20.19408,652,54282.563863
-2.585494,58,54285.886577
-0.624102,75,54290.301368
15.271339,652,54342.2047
-7.001,1,54343.074815
58.11428,652,54388.805093
-7.001,1,54389.037167
30.220099,635,54433.018487
35.767203,356,54463.274807
36.338318,409,54499.187605
35.174319,494,54539.415208
29.099227,631,54584.204784
-7.001,1,54584.88911
4.790599,384,54610.582217
29.411654,503,54650.116617
-4.202113,34,54651.89807
12.347479,72,54656.090132
-3.230301,652,54703.224079
-0.363287,87,54710.235328
60.471576,598,54749.493428
5.455124,226,54766.027504
-5.914383,28,54768.380204
16.865695,303,54788.240045
-3.94993,55,54792.215682
-7.001,1,54792.902333
16.544419,331,54815.805929
2.349456,158,54830.166217
-6.810831,74,54835.257806
8.558241,383,54863.411905
-3.168297,59,54867.675445
31.049379,526,54902.945004
-6.749343,182,54913.745235
12.149554,315,54932.879494
1.019593,652,54983.731464
-7.001,1,54984.00577
-7.001,1,54984.662085
1.743692,118,54994.213667
13.664888,652,55039.00247
-7.001,1,55039.244341
2.914748,131,55048.059126
11.007157,279,55067.38422
19.98555,652,55108.396772
-6.970896,652,55155.359761
33.387539,415,55186.583293
37.140666,311,55208.743786
12.763467,652,55255.64751
53.231173,508,55288.668211
33.12908,344,55312.815744
