#{"t_start": 1642007554.5213995, "env_id": null}
r,l,t
-5.627023,40,75724.128267
46.980853,455,75755.713045
19.820914,185,75768.916211
4.156513,141,75778.81646
18.187961,110,75785.304286
-7.001,1,75785.579702
-1.831214,233,75802.485004
-7.106237,9,75803.220164
53.418654,652,75849.933082
-7.001,1,75850.155215
15.67858,69,75856.401684
-6.225445,35,75858.153897
-2.435999,652,75909.880489
52.018593,652,75957.547412
-7.001,1,75957.745324
16.39193,86,75965.917107
25.167273,385,75990.370151
11.38978,239,76004.73712
28.171443,271,76025.388649
11.225362,287,76049.110816
-2.975667,46,76052.598045
-7.067276,3,76053.777687
-7.001,1,76054.027031
29.38069,300,76081.906141
-7.001,1,76082.200932
-6.863453,9,76083.361497
10.984746,229,76097.788471
4.458648,148,76108.511671
-0.25217,81,76114.347328
-7.001,1,76115.786309
3.198135,119,76122.234755
-7.001,1,76122.562125
-6.977091,5,76122.958144
0.317461,144,76134.823159
9.774104,652,76179.41099
3.873956,124,76190.343873
0.222592,89,76198.73137
-7.001,1,76198.990922
6.635811,652,76242.488461
29.923475,294,76260.201688
-7.001,1,76261.198724
-0.276625,83,76269.25065
-7.011,3,76270.06183
33.16009,324,76294.083054
-7.001,1,76294.345266
17.116347,267,76316.55362
-7.001,1,76318.923458
6.100435,652,76373.567716
4.986706,142,76383.307741
50.514005,652,76430.199854
17.136686,317,76447.899675
32.785824,276,76468.055542
5.777802,152,76480.385968
12.658459,98,76486.435095
-7.001,1,76486.771215
30.937813,244,76502.197501
2.86668,131,76512.316501
-7.001,1,76513.323274
-2.880281,652,76558.939673
-6.404571,228,76575.691326
5.145998,138,76584.118738
6.241372,223,76600.310645
-7.001,1,76600.916022
-6.48058,9,76602.580109
3.483979,139,76614.767093
7.585578,174,76630.43793
-7.001,1,76630.717339
-7.01,1,76630.943204
37.372707,330,76655.300255
28.368867,277,76672.229015
-5.716508,652,76725.585272
-0.486281,152,76737.614438
10.024693,213,76755.088431
8.038341,652,76797.536035
62.891943,605,76840.520425
21.536133,652,76893.382951
0.93389,169,76903.800766
-7.001,1,76904.818787
3.597076,139,76917.382218
31.494669,365,76943.587293
28.199244,219,76959.784194
-1.475667,65,76964.291843
61.934034,652,77009.970994
12.345391,652,77056.284777
34.408276,268,77076.441749
27.836702,436,77108.043349
-7.001,1,77108.34288
17.711497,652,77158.510038
-6.627171,6,77159.522154
-7.001,1,77163.002735
42.693837,442,77194.165048
31.143849,271,77214.645214
-6.970257,6,77215.583824
-7.001,1,77217.000898
31.898832,546,77254.01777
33.258014,301,77275.064006
40.924354,367,77304.037169
20.078665,338,77327.430435
-7.001,1,77327.702914
18.926592,652,77378.300295
38.503276,312,77400.817172
3.870983,273,77416.993465
-7.001,1,77417.246197
-2.064815,76,77421.090222
-6.93592,2,77422.215965
7.515039,233,77445.015769
-7.001,1,77445.799383
27.710181,546,77490.751225
-7.001,1,77491.383921
1.067025,101,77501.548714
-2.169093,126,77511.29642
34.415929,539,77550.686131
19.869191,386,77579.801948
3.932107,156,77590.800465
-7.001,1,77591.079748
21.136382,652,77639.011493
-1.436516,92,77648.020322
-1.806272,73,77657.621048
-7.001,1,77657.896947
45.710164,530,77694.883419
26.397394,215,77708.499244
-2.384217,433,77739.172337
1.051773,575,77786.455473
2.121973,652,77831.65835
-6.250258,652,77876.578156
-7.001,1,77876.782766
30.515653,317,77899.247126
-7.021,3,77900.015205
31.129872,326,77924.301555
-0.408202,215,77939.606868
3.638056,652,77981.123949
31.454683,396,78005.332317
32.77379,412,78040.80332
6.457583,652,78086.130297
8.317027,178,78098.525618
53.097609,604,78137.786616
-7.001,1,78138.088942
12.174816,280,78161.516905
-5.860005,24,78163.087439
30.146626,231,78181.502369
31.821293,396,78211.762596
24.848304,652,78257.854289
-7.001,1,78259.240468
-7.098993,5,78261.586424
32.852685,308,78286.977193
45.808358,393,78320.601811
33.448789,437,78349.119745
23.450428,357,78372.590896
-5.185757,318,78397.32473
19.187378,334,78427.650695
-1.074851,89,78434.59272
10.543425,456,78465.874029
-7.001,1,78466.809427
41.634536,524,78506.662944
-7.001,1,78507.306474
-1.843823,239,78526.018949
16.911446,652,78568.376635
-3.612035,39,78570.721198
49.19802,469,78608.331094
-6.952774,14,78610.987327
0.61498,108,78617.225375
15.908725,256,78637.007806
44.699957,522,78674.168077
-2.376789,652,78728.128208
17.067442,652,78773.908017
-7.001,1,78774.218252
6.591739,208,78789.405522
16.489058,360,78814.709373
-5.170616,29,78816.808486
-1.567679,240,78836.926364
-7.001,1,78838.104807
31.519724,413,78864.567913
-7.001,1,78865.220975
-7.001,1,78866.779114
-1.870221,85,78874.826411
11.695556,295,78895.510922
-7.031,4,78896.315392
-2.504407,55,78899.607114
-7.001,1,78899.815101
39.056732,329,78922.033732
-7.001,1,78923.129902
-7.01,1,78923.343582
-7.001,1,78923.575021
31.113633,286,78944.682342
37.905153,365,78971.081667
34.779822,275,78994.75439
-7.001,1,78995.286426
27.899201,400,79025.403244
32.521014,387,79055.025543
26.224231,440,79085.465385
4.042859,134,79097.259572
-5.013005,285,79122.120152
-7.001,1,79122.402815
16.467825,253,79141.042533
-0.607401,652,79189.426663
-7.001,1,79189.680711
-7.001,1,79190.007328
54.549521,652,79241.183691
-7.001,1,79241.490381
0.75939,91,79247.204298
16.660014,652,79291.439549
-7.001,1,79292.104115
-3.930246,50,79295.349775
5.819914,434,79330.598594
-7.001,1,79331.686735
-6.840801,6,79332.247165
22.588519,652,79379.661274
33.781875,486,79416.949707
17.803245,652,79459.89332
31.979975,276,79482.296888
7.191588,187,79497.035334
29.679274,494,79528.754728
-7.001,1,79529.876614
-3.669207,40,79533.052382
28.57232,311,79558.650565
16.37934,652,79604.876595
42.038196,492,79643.686926
-0.639869,329,79670.063424
7.61593,652,79719.67159
-1.609324,88,79725.833375
-0.138099,428,79763.047966
-6.620579,5,79763.484152
16.415199,652,79807.58317
18.203454,288,79828.230628
45.543066,652,79877.433915
32.111492,337,79903.183054
-7.001,1,79903.441082
-7.001,1,79903.6613
36.294711,320,79923.0653
13.808705,277,79943.072416
42.365082,469,79983.959533
40.514423,364,80016.328044
29.3872,215,80035.465444
-7.001,1,80036.16965
-7.001,1,80037.184594
25.231241,404,80068.653355
-7.001,1,80069.338441
-6.562334,652,80117.596678
-6.902348,5,80118.019028
-7.001,1,80118.312644
-7.001,1,80119.414861
17.267137,652,80163.855521
31.379786,248,80183.10484
6.601955,652,80229.004559
18.766619,132,80237.948936
35.449922,365,80269.902031
-7.001,1,80270.158075
-6.827532,3,80271.284176
-7.001,1,80271.531675
-2.968838,62,80280.301327
29.35267,352,80303.558204
1.616902,652,80349.75595
-7.001,1,80349.959489
3.216782,466,80381.169199
-5.639,652,80425.358296
1.21617,652,80470.85127
-7.001,1,80471.077604
-4.978114,158,80482.022727
-7.001,1,80482.370296
-7.001,1,80483.340137
1.09778,110,80492.298935
-8.381698,119,80501.592233
4.550712,652,80544.387582
2.550828,113,80553.172776
3.49346,652,80598.420928
-5.312317,652,80644.948755
-5.399151,25,80647.471938
53.890334,495,80684.525493
-7.001,1,80685.272904
9.911178,222,80700.408986
26.31052,567,80738.202646
-3.506096,430,80770.607603
32.50102,389,80793.808042
32.284272,271,80810.684753
-7.001,1,80810.887794
39.719637,360,80831.842326
6.191809,532,80874.016119
-3.122309,57,80879.56562
5.711341,183,80893.502221
40.211282,652,80943.040476
18.681355,652,80991.334382
50.58628,589,81032.883576
27.021377,445,81059.533242
30.100649,233,81077.656566
-7.001,1,81079.886279
-2.865152,101,81088.356966
38.154091,435,81120.413058
-7.001,1,81121.029167
-7.011,2,81121.541376
4.137698,193,81137.262359
23.33522,191,81148.75877
12.4959,652,81191.471373
2.491987,125,81198.711488
4.147514,142,81212.399336
-7.318742,652,81259.616339
-7.001,1,81260.642855
-7.001,1,81260.942466
-7.001,1,81261.231958
-7.001,1,81261.512464
2.512241,129,81270.062433
13.915423,652,81316.038641
4.677937,167,81325.140901
54.88076,652,81371.624221
-7.001,1,81373.088561
3.84803,146,81383.972315
2.709373,652,81432.614026
-4.040264,652,81473.716763
18.396619,652,81517.478253
16.124071,652,81564.756021
4.342215,652,81614.807885
14.928154,652,81660.670814
-3.642408,55,81664.25634
-7.001,1,81664.900737
8.358808,652,81709.516253
-7.001,1,81710.11029
-1.254571,77,81714.809953
33.898298,355,81738.348937
33.767939,345,81761.456475
32.449097,416,81788.917249
-7.001,1,81789.537339
-7.001,1,81790.213377
-7.001,1,81791.765484
11.041296,240,81807.414391
-5.153822,32,81809.104492
14.785453,652,81855.949187
-0.09543,81,81864.08899
-7.001,1,81864.726974
16.78985,387,81892.829377
34.203034,297,81918.015413
-0.396046,373,81944.101469
4.4884,148,81954.536038
14.34877,652,82013.458919
-4.76123,287,82033.57602
14.322195,652,82076.736309
28.711971,267,82098.056374
-1.441964,66,82102.769569
0.848894,107,82110.22665
-7.001,1,82111.61157
34.415764,332,82138.364249
-5.656893,20,82140.419308
-6.539553,652,82188.001764
-7.001,1,82188.230945
13.065758,482,82223.13184
-7.001,1,82223.766063
-5.189446,34,82225.476929
51.963519,497,82261.927304
-6.717195,64,82266.08563
2.57244,263,82287.087137
6.519992,158,82299.675331
30.128946,280,82319.813165
12.796169,232,82335.59564
32.710709,264,82355.685566
33.639309,356,82382.338451
33.634919,305,82402.878983
34.66872,390,82431.859108
52.49835,652,82474.54828
36.973651,326,82496.381997
2.437309,145,82507.290671
-13.106883,652,82551.85248
13.715251,290,82576.664877
38.189137,558,82613.148559
-4.718793,652,82658.720092
16.28116,294,82682.58611
-7.001,1,82683.189332
-7.001,1,82683.42715
-0.889928,73,82687.991007
48.627018,652,82732.228343
7.911164,652,82782.280993
4.318222,148,82794.567452
3.565539,652,82868.018326
8.580307,251,82889.543374
34.161192,282,82911.150095
-1.372805,60,82915.271593
28.654399,245,82936.298993
10.638904,247,82952.120224
-7.001,1,82953.199325
0.64013,111,82962.405751
-7.001,1,82962.673581
0.568411,652,83008.43135
-7.001,1,83009.222004
12.92115,652,83053.475125
1.494962,652,83101.965224
16.122369,86,83107.488252
33.938675,370,83130.236343
1.685524,652,83175.643942
20.14199,652,83222.450152
33.434562,272,83239.8049
28.317223,254,83262.186396
-7.001,1,83263.047317
29.204534,288,83286.185264
-1.083842,74,83291.08437
-7.001,1,83291.769132
22.232546,652,83358.147164
0.7113,110,83365.991706
-7.001,1,83367.398037
-6.169657,23,83369.237882
-7.001,1,83371.530487
30.73455,301,83396.167635
2.999,1,83396.365844
-7.001,1,83397.047719
9.999,1,83397.282809
31.471336,275,83415.680551
13.134457,262,83430.296448
32.879931,273,83449.675719
39.027778,374,83476.663386
-7.001,1,83476.94995
1.276426,177,83487.618883
41.331948,422,83517.334921
16.000909,280,83538.075538
-7.336331,211,83554.677281
-0.113915,87,83559.941124
2.839315,136,83568.825935
-3.112588,188,83582.042088
1.430073,143,83592.526469
-7.001,1,83592.783352
-8.112103,254,83606.396399
25.102599,205,83622.406507
32.998452,428,83656.638606
52.643988,566,83693.597741
-7.001,1,83694.292717
-6.58903,31,83696.332255
15.688686,280,83717.25934
9.404433,652,83765.621276
17.454992,652,83809.414786
21.919502,403,83836.053255
6.036352,652,83883.629934
48.713043,460,83913.42433
2.249483,157,83924.306383
-5.719519,23,83926.293705
-7.001,1,83926.611163
29.908406,262,83945.566523
2.222125,317,83963.300651
0.915585,91,83970.95939
-7.001,1,83972.020673
-7.001,1,83974.716753
-7.001,1,83975.396838
-7.001,1,83976.060009
2.308489,652,84021.319869
-7.001,1,84022.354874
-7.001,1,84023.402114
-4.99381,29,84025.834292
-0.157726,103,84036.732071
-6.60767,181,84050.979487
31.913798,413,84085.42614
-7.001,1,84085.632923
37.74697,652,84133.784818
8.246821,652,84178.743319
-7.001,1,84178.983302
30.054559,298,84202.416142
41.127964,561,84247.039371
-7.001,1,84247.327875
56.58731,530,84287.811939
0.705024,98,84296.089307
-7.001,1,84297.578119
34.84813,296,84320.057416
0.93058,97,84327.887259
29.358462,330,84351.303338
-7.061,7,84352.862022
-7.001,1,84353.550369
31.163325,604,84393.986351
3.297527,128,84402.563582
9.459736,215,84417.205369
33.272875,318,84442.347891
-6.746238,8,84442.897424
19.324457,122,84449.871932
12.870545,359,84474.190165
30.658948,280,84490.925703
43.44488,652,84536.80705
14.772462,652,84586.051184
-7.001,1,84586.279986
-7.001,1,84586.616232
44.50452,558,84628.667384
9.672041,207,84644.099638
-7.001,1,84644.726352
