#{"t_start": 1642956403.414474, "env_id": null}
r,l,t
53.402866,132,87104.728722
-7.001,1,87105.074804
-0.050745,25,87107.90475
31.192813,108,87126.466224
3.861884,161,87145.108678
18.340041,76,87155.250705
-7.001,1,87155.943358
26.478829,96,87169.776829
6.107758,157,87193.453113
-7.001,1,87194.306658
23.998086,107,87210.435037
-21.150141,652,87295.071642
2.23458,29,87298.378715
36.916981,135,87318.125249
8.246996,56,87328.198327
-0.711509,27,87333.781852
-5.311519,4,87334.423595
3.942194,46,87339.511974
-5.034826,10,87342.07767
-7.001,1,87343.206517
-7.001,1,87344.078836
-7.001,1,87344.392153
-7.001,1,87345.183916
10.212743,44,87353.559372
-1.884828,36,87358.928223
48.150871,103,87375.430324
0.079467,26,87378.808627
4.173748,44,87383.601181
2.440427,90,87396.446991
33.085739,88,87406.364408
8.039981,88,87419.111489
-3.513634,35,87424.693057
-6.976801,2,87425.20032
6.624015,34,87428.729479
-4.137517,116,87443.372881
11.881904,64,87450.95217
-7.001,1,87451.727316
-22.781855,652,87533.007034
23.640144,107,87547.910617
-7.521654,378,87597.587162
13.563627,78,87607.038963
-2.386902,652,87692.436561
-7.001,1,87694.188674
31.401988,92,87706.830819
26.01111,89,87720.396415
12.35617,72,87729.599353
-1.735671,25,87732.990294
-3.314286,16,87735.468243
58.278516,174,87761.830697
26.157977,290,87806.86331
56.204116,179,87830.181551
7.89275,96,87844.631514
3.746104,41,87849.352029
0.271537,24,87854.903562
-0.432843,26,87858.1358
4.013214,59,87866.417594
2.470925,98,87885.132449
-7.001,1,87886.301371
5.968497,97,87902.001957
2.155575,42,87909.09183
3.96454,105,87927.501665
4.048978,42,87936.556183
-7.001,1,87937.686748
-5.913332,5,87938.554887
-11.792973,218,87969.760972
10.142184,46,87977.329626
2.184408,59,87984.846242
-7.001,1,87985.572242
2.134551,33,87989.998003
-7.001,1,87990.291735
20.44479,97,88003.659881
-6.49589,5,88004.872698
-7.001,1,88005.638389
-7.001,1,88005.928817
63.386865,186,88032.213337
38.978557,127,88052.382478
5.812419,65,88060.773771
-7.001,1,88061.23292
2.027869,27,88064.694327
10.332046,66,88074.325544
29.550536,112,88088.332602
28.760324,185,88120.145009
-4.540874,4,88120.939209
-7.001,1,88121.754889
-1.318821,652,88196.742234
-7.001,1,88197.524224
-4.324092,5,88198.677934
37.823949,157,88221.19876
4.78051,59,88231.648123
29.586525,94,88246.356248
30.515058,72,88257.27046
-1.730521,25,88260.554064
47.224474,137,88276.526244
0.824109,24,88279.831413
5.373906,56,88287.521532
27.05095,101,88299.345432
4.837899,160,88317.761498
-6.332347,2,88319.767091
29.29224,94,88333.015304
-7.001,1,88334.238214
-3.442833,11,88335.56917
15.864943,68,88342.936125
3.139891,45,88348.999665
-0.91704,32,88353.288146
4.030789,82,88364.483395
8.521019,82,88374.961797
-7.001,1,88375.23116
-6.921297,2,88375.820377
2.386109,32,88381.104287
-7.001,1,88381.388948
-4.833671,8,88382.215728
23.484131,82,88393.606163
-7.001,1,88394.867694
41.178633,138,88416.133966
8.976806,102,88427.834213
28.596162,101,88443.817582
-5.843262,4,88445.149515
5.963262,37,88448.80877
-7.001,1,88449.187002
39.000367,652,88530.608198
-7.001,1,88531.84811
2.299223,652,88623.556068
20.266937,89,88635.99226
4.579198,40,88640.91241
-1.871561,20,88645.137493
13.611592,56,88652.960431
-1.864371,29,88655.614751
1.772214,18,88658.46431
4.251837,652,88739.227344
-3.515548,10,88742.367916
31.631526,98,88759.424507
-7.001,1,88760.117403
-7.001,1,88761.261443
-7.001,1,88761.595226
-7.001,1,88762.787854
-7.001,1,88763.584828
-5.715465,3,88764.11845
-1.787835,8,88765.149632
1.33663,20,88770.420702
2.133525,25,88773.724157
-3.108425,111,88796.029707
-1.223731,19,88800.024623
-4.118492,8,88801.025412
6.203694,652,88890.572786
25.12551,124,88907.070961
-7.001,1,88907.816576
-7.001,1,88908.616424
-7.001,1,88909.312817
9.665925,112,88922.912614
17.212547,30,88926.128185
-2.39013,18,88931.136597
7.498456,59,88939.005539
-6.757344,2,88939.400756
0.048606,23,88943.058551
32.394383,111,88961.798368
27.024848,93,88974.751228
-21.506725,652,89074.601083
-7.001,1,89074.946012
-5.088477,5,89076.10588
30.9489,88,89089.425252
-5.843927,5,89090.06733
20.123304,64,89099.228522
13.060671,17,89101.882499
-7.001,1,89102.246933
-7.001,1,89102.923795
-3.105246,21,89105.773397
-7.001,1,89106.08091
0.64753,18,89110.782558
-1.894722,242,89147.055231
0.504091,31,89150.85615
-1.631289,509,89217.093803
15.976873,44,89222.096102
33.402279,114,89235.68024
-7.001,1,89236.501143
28.28567,141,89260.451661
-6.133481,2,89261.235654
7.697173,60,89268.489221
29.851753,134,89290.812618
0.664522,27,89296.40378
-5.2487,4,89298.371014
31.309825,269,89333.914994
1.135228,19,89336.232407
27.484601,106,89349.252848
-7.001,1,89349.545405
-7.001,1,89349.883492
4.803603,52,89355.811441
10.995165,126,89371.264406
26.200137,127,89387.900707
3.296652,32,89391.535443
18.484762,72,89406.180331
-7.001,1,89406.478559
5.861183,31,89410.616435
7.369119,111,89428.489667
-7.570978,5,89430.087896
6.339378,652,89526.756853
31.948393,107,89544.990757
30.678986,106,89557.49737
-2.786685,15,89559.741025
-7.001,1,89560.120661
-7.001,1,89560.477946
-6.535761,6,89562.691348
-1.373983,19,89566.236115
2.559437,52,89571.868359
-7.001,1,89572.618807
-7.001,1,89573.804624
0.637699,184,89594.433791
-6.069003,18,89596.809147
3.891252,70,89606.025173
-5.326093,8,89607.315163
29.166363,76,89616.502492
-5.133005,13,89618.117491
7.242858,652,89703.887455
4.551908,65,89712.648609
-7.001,1,89712.971896
-0.369354,32,89715.826306
1.734891,43,89722.856891
4.11088,652,89809.267781
7.83294,652,89892.336253
10.491416,76,89900.884618
32.280078,105,89915.851872
42.15263,119,89931.528794
8.12916,43,89937.474337
25.432832,96,89951.293474
-13.399313,501,90022.353663
2.724008,33,90028.831155
4.17084,73,90041.009871
27.421596,104,90060.25645
2.3693,32,90065.363582
5.454648,258,90102.450191
32.126851,180,90125.614187
51.611904,236,90157.683345
1.913785,158,90182.837851
-7.001,1,90183.229052
12.654536,31,90190.122393
-6.472266,2,90191.056243
-7.001,1,90191.369526
1.753053,42,90197.310262
8.393936,87,90210.832179
-0.544542,21,90213.484331
26.437806,87,90245.034999
-3.256573,12,90247.315898
-11.606129,495,90319.270416
-6.717944,2,90319.669504
-1.835563,83,90330.021849
20.65709,75,90345.365227
-2.958082,15,90347.450633
-1.743898,16,90349.047868
-7.001,1,90349.384732
5.322211,47,90355.01037
-0.167969,80,90365.986163
-7.001,1,90366.334915
-2.068333,7,90367.695545
-5.561267,10,90369.591529
-7.001,1,90370.431246
2.594571,23,90373.265473
-4.699585,652,90465.633306
2.316523,44,90473.477901
17.749435,70,90482.479273
5.701691,42,90488.381261
-0.960763,82,90498.264224
3.565517,37,90503.646252
7.047763,88,90516.039995
28.793497,101,90532.003679
-7.001,1,90532.77018
-16.172199,368,90581.489431
28.301992,129,90600.108236
6.154247,195,90630.779456
7.198392,30,90636.20121
32.022047,93,90646.907185
-6.613653,5,90649.407944
-7.001,1,90649.682572
-7.001,1,90650.816401
-1.450474,8,90652.610064
10.679585,54,90660.402228
30.508097,77,90670.50065
22.459173,158,90688.553858
-6.385675,3,90689.081671
-7.001,1,90689.35822
28.276457,97,90699.795357
7.383174,138,90718.075715
46.035399,108,90734.174873
-3.215867,84,90746.451601
-3.31268,12,90748.233494
16.506588,70,90758.64669
-7.001,1,90759.782075
12.791593,46,90766.416886
62.252995,251,90800.37837
-6.873133,2,90800.840039
-7.001,1,90801.523934
-6.687132,652,90917.61029
14.152588,34,90922.150645
4.591958,70,90929.125601
38.639811,133,90948.3499
-7.001,1,90948.652299
18.681417,45,90955.791898
33.099002,97,90966.37394
-0.922006,14,90970.10544
0.920292,24,90974.196677
53.81435,162,90997.702686
-3.948984,12,90999.312743
49.087651,158,91019.316518
25.017233,111,91030.247915
13.248362,33,91033.217843
-0.696442,652,91113.259226
-6.26005,7,91114.700512
-7.001,1,91115.213789
14.527042,348,91169.702092
-15.530413,114,91183.955091
-7.001,1,91184.611639
0.302726,20,91186.642399
-7.001,1,91187.401019
-7.001,1,91188.131899
-0.727529,61,91197.936407
14.496551,526,91264.439499
27.703464,87,91274.785552
31.047996,88,91289.141809
-7.001,1,91289.63277
17.924533,100,91300.891505
-5.278249,584,91380.525056
28.912117,326,91420.113949
-7.001,1,91420.541601
1.982774,25,91425.285444
-7.001,1,91426.627048
-7.001,1,91426.998488
29.017812,93,91441.517178
2.148431,652,91527.18752
7.581824,652,91620.084924
14.645774,75,91631.84857
12.749751,56,91638.143846
7.51536,78,91649.393315
24.64373,114,91665.180166
13.122439,119,91680.816811
9.390923,122,91699.069835
8.530675,81,91708.81947
30.140485,95,91721.540987
6.65955,52,91728.629302
-7.001,1,91728.851324
6.508811,115,91747.508031
31.737828,70,91757.964817
57.037477,192,91785.464276
32.131854,84,91798.150824
25.984048,374,91850.606884
23.141007,86,91861.1139
-7.001,1,91861.463857
1.413364,54,91872.106382
3.597961,38,91876.600611
29.423755,94,91890.063006
-3.948736,39,91895.102983
11.747142,75,91905.719857
49.976889,159,91929.197204
-4.662222,5,91930.390093
1.545494,17,91933.970579
9.026134,39,91944.144027
-7.001,1,91944.444047
17.804994,75,91954.527139
10.52053,59,91961.309402
29.995638,136,91978.634586
-0.204862,33,91982.394811
4.776654,34,91987.025225
-7.001,1,91987.75188
26.097571,155,92009.284145
33.790563,129,92027.224403
-7.001,1,92027.966285
13.179058,54,92037.401981
-2.548866,20,92040.474566
-1.89698,26,92044.789415
33.538923,73,92057.527853
25.681977,129,92075.083269
40.391095,101,92088.24404
-10.398615,652,92174.386628
-7.001,1,92175.069424
4.452013,45,92183.438099
-0.942578,77,92196.258449
-19.71721,652,92270.929269
4.751061,37,92276.301973
29.05191,65,92286.345314
36.125484,175,92310.368381
4.42574,69,92323.577511
2.269764,33,92329.392008
59.350307,183,92353.205673
17.489742,16,92354.805022
-6.229813,2,92355.215965
-4.724918,14,92357.629514
28.25989,99,92372.986418
-5.664835,6,92374.268919
4.816791,79,92386.40495
-3.59925,13,92388.203204
-7.001,1,92388.57328
47.314803,158,92412.003092
13.556424,137,92430.694938
-7.001,1,92430.944726
39.498973,144,92448.899382
26.932557,61,92456.725146
-7.001,1,92457.847988
-7.001,1,92458.656936
-7.001,1,92459.007768
18.370145,74,92468.46127
32.878461,83,92481.890699
30.32474,136,92499.578686
-7.001,1,92500.313431
18.291835,71,92512.615848
-7.001,1,92512.856102
-2.904155,12,92515.562328
12.442086,62,92524.520881
0.020937,24,92530.582893
0.651333,22,92535.503225
-21.440966,549,92604.678798
-7.001,1,92605.0322
-5.417142,7,92606.358675
-7.001,1,92607.069089
-7.001,1,92607.47909
-5.585749,5,92608.3464
4.934236,42,92614.030414
-7.001,1,92614.875218
28.403202,158,92634.42788
3.320164,37,92640.169402
-2.559279,10,92643.068178
30.587987,103,92656.115676
-7.001,1,92656.392866
-8.527445,5,92657.137406
5.2178,44,92661.438983
8.422258,122,92676.915848
-4.018654,10,92678.412322
-7.001,1,92678.704767
3.177126,40,92683.68658
-3.379619,10,92684.897765
-2.410677,48,92693.624702
29.817247,137,92713.509746
3.899583,55,92723.501857
2.740674,47,92730.4233
6.812633,38,92735.292797
0.125317,22,92738.265003
1.26808,23,92742.901337
-2.161776,22,92746.162067
8.989516,652,92831.988297
17.101229,38,92839.765978
-1.58548,652,92936.099109
56.614733,175,92963.230392
31.604967,128,92985.201316
29.727197,97,93003.037332
-7.001,1,93004.148073
30.590639,112,93021.630169
-3.371674,7,93023.321626
3.221928,127,93040.918968
56.309607,165,93060.565512
0.974782,29,93063.807946
-7.001,1,93064.678702
54.890918,388,93116.694752
4.325692,28,93120.373967
4.69137,47,93127.745152
12.379544,15,93131.405144
7.067027,52,93138.739098
6.237717,42,93144.986192
13.207799,68,93158.840338
3.674569,30,93164.258354
-7.001,1,93164.661866
-7.001,1,93165.506132
-6.56228,5,93166.822637
22.215252,149,93186.20374
8.028294,95,93203.231924
19.190004,98,93214.912558
9.147171,62,93222.308889
-4.951667,78,93232.648792
17.530069,71,93242.314203
39.638849,159,93265.728056
2.685624,37,93270.636045
-0.75896,16,93273.433281
17.960556,42,93278.627523
-7.001,1,93279.420655
8.061545,51,93286.44078
29.95423,99,93304.778404
-7.001,1,93305.600487
12.522106,47,93309.803622
-0.922344,215,93338.415444
8.891666,46,93342.971424
34.412144,88,93358.585787
28.589573,126,93372.827701
2.783265,55,93380.51906
27.872744,197,93405.837324
-1.742418,21,93407.923479
13.241585,20,93410.178085
-5.968355,652,93499.269974
17.776046,542,93573.767018
-7.001,1,93574.121014
3.500468,36,93583.842232
-0.710609,21,93586.452893
14.080211,140,93602.985321
4.492705,76,93613.146501
7.221153,46,93620.75429
20.119659,59,93629.328305
19.613941,73,93640.195153
60.766035,198,93664.663905
-3.754048,7,93665.540422
-3.356587,7,93667.412173
26.136283,121,93682.826602
-2.684179,23,93687.795244
26.792488,174,93710.664529
3.841016,46,93716.414469
12.441994,96,93727.091657
-4.805801,17,93729.652658
-4.27522,5,93730.380565
-23.285241,652,93820.256386
4.218511,114,93837.009346
3.983505,652,93923.449875
-5.11512,5,93924.550948
-2.847816,26,93928.797131
-2.109137,40,93933.90262
-1.193378,26,93936.917154
-7.001,1,93937.64242
21.779286,652,94023.985961
-0.210778,21,94027.837765
18.739622,85,94038.431279
-1.873897,16,94042.056668
24.818382,201,94072.769046
-7.001,1,94073.153613
8.292023,51,94079.663669
0.524073,24,94083.359309
22.492099,81,94093.058444
-7.001,1,94093.392672
9.859684,51,94099.373567
-7.001,1,94099.728947
8.261446,37,94105.195494
20.121701,67,94111.941643
6.678658,54,94118.924314
8.223326,41,94122.877462
9.527945,61,94133.183938
11.685687,50,94140.258011
-7.001,1,94140.513726
0.833129,23,94143.776104
-2.802262,10,94145.040263
29.531142,80,94163.384055
10.70286,180,94193.985952
11.56268,75,94203.811376
17.842659,58,94210.625067
-7.001,1,94211.308871
-0.517893,30,94217.848158
5.878998,62,94227.558318
1.047414,27,94231.925277
-2.007607,203,94258.887913
14.735666,56,94264.491826
-5.197842,7,94265.882212
-7.001,1,94266.707853
-3.41776,11,94268.979337
-7.001,1,94269.790908
-7.001,1,94270.564398
42.301702,144,94294.29565
3.411012,30,94298.683296
-7.001,1,94299.088053
2.454514,45,94304.02634
-2.938894,23,94306.290494
-5.834166,3,94307.449042
-2.736627,10,94308.56244
14.30668,55,94316.393233
-7.001,1,94317.163491
-6.159708,6,94318.345785
-6.265852,2,94318.702864
-7.001,1,94319.519666
-1.897095,17,94323.654452
-0.466273,11,94325.278315
52.044607,146,94343.831427
8.395048,97,94357.342109
32.68455,98,94375.287437
-6.739854,2,94376.071677
3.79928,45,94383.463629
21.483876,101,94403.031798
19.177662,140,94423.708962
35.767946,113,94437.10126
-7.001,1,94437.45769
1.349673,20,94441.300912
-0.95346,21,94444.137764
-7.001,1,94444.577905
6.258757,32,94448.350605
8.262013,52,94455.310277
-7.001,1,94456.077635
-10.083873,280,94497.408577
7.206647,40,94502.579075
11.279761,45,94509.646458
-4.212229,5,94510.871739
-7.001,1,94511.284285
16.536162,70,94522.657458
-3.694272,41,94533.01938
-6.395277,5,94533.71476
-7.001,1,94533.991841
18.170843,77,94546.964798
-1.712347,41,94554.912408
14.93467,61,94563.994457
-5.815765,3,94564.926063
1.515373,46,94570.644763
-0.408454,29,94576.868037
0.028332,23,94582.585129
10.933552,43,94589.366627
34.800044,97,94606.382897
-5.734579,7,94607.280028
28.956238,139,94632.548063
5.171888,68,94643.07639
-2.090385,18,94645.371725
-2.149103,17,94649.707296
4.252131,83,94661.876769
-1.77641,31,94667.81679
-7.001,1,94669.065441
-3.145347,10,94670.62698
11.923502,84,94680.620718
29.401137,152,94706.203708
-7.001,1,94706.55596
26.014997,79,94718.1744
28.301315,100,94730.750876
14.298042,10,94732.659368
-7.001,1,94733.063907
-7.062182,36,94739.813938
-2.231309,24,94743.610219
-6.781038,3,94744.645329
-7.001,1,94745.441586
6.28385,50,94755.600671
0.049578,21,94758.292984
1.286942,43,94766.254041
-1.09626,144,94787.320847
-5.342842,7,94788.931106
-7.001,1,94789.248386
-7.001,1,94790.225781
4.983178,56,94796.138356
-4.638102,26,94799.623266
7.511486,68,94813.973779
27.814925,99,94827.995955
-7.001,1,94828.331148
29.606007,95,94839.557663
33.068174,161,94866.865477
0.987331,33,94870.386096
20.096813,169,94893.040791
13.7622,652,94979.950378
25.923788,76,94988.567433
-3.052094,19,94991.026614
-6.84896,3,94992.45509
2.36927,33,94997.607231
46.625141,143,95015.871318
-7.001,1,95016.589818
28.902445,130,95034.585917
28.852993,89,95047.606377
-7.001,1,95048.447219
3.354238,155,95069.933203
7.891802,166,95090.256387
-7.001,1,95090.459986
3.471834,652,95167.748129
8.863621,68,95175.487354
26.087004,106,95188.043761
-6.3353,2,95188.865348
0.665832,40,95194.441869
-2.383113,30,95198.336394
-7.001,1,95198.751907
25.657502,187,95221.462846
2.893662,95,95236.058452
1.531715,29,95239.988562
-9.052942,366,95284.070791
13.745102,51,95292.862681
23.958422,106,95305.3773
-5.409774,9,95307.867718
7.494582,63,95316.158309
-7.001,1,95316.539118
5.687215,114,95330.902204
-2.063565,255,95366.331922
-7.001,1,95366.809546
-6.315728,2,95367.676628
-1.696368,35,95370.976235
12.700675,50,95376.514401
-7.001,1,95376.910184
2.359616,59,95387.989747
3.261836,48,95393.171071
36.637034,90,95404.015369
31.722903,84,95414.561057
-7.001,1,95416.145988
-3.950898,652,95508.642309
10.241454,63,95516.097985
52.634756,164,95537.03202
22.939196,87,95551.717694
25.129023,248,95581.572408
5.783674,93,95593.887112
-7.001,1,95595.125225
0.028341,23,95597.185563
29.97404,72,95606.544236
31.967146,99,95616.849705
12.635347,77,95629.163967
5.592495,71,95640.55794
-7.001,1,95641.369774
31.437376,125,95662.223474
3.905015,27,95667.781297
29.628082,158,95690.062854
-7.001,1,95690.372607
18.253048,80,95699.244551
51.827339,189,95726.749985
-5.322714,4,95727.898253
29.943086,92,95742.776314
1.01794,41,95747.793846
-7.001,1,95748.083405
-7.001,1,95749.288854
29.590875,96,95763.2015
-5.2981,4,95764.226228
52.441887,179,95790.948348
-7.001,1,95792.160777
-6.326494,2,95793.238068
-7.001,1,95793.913087
2.472635,41,95801.494729
-2.521002,32,95806.097711
8.554629,44,95811.882498
-2.507154,17,95815.388653
27.175018,123,95834.872173
29.982872,126,95856.635645
-5.353416,7,95858.406597
-7.001,1,95858.714861
-7.001,1,95859.482744
-7.001,1,95861.256536
29.47302,144,95881.768254
2.276436,53,95888.100657
1.034631,29,95892.128369
-1.44598,17,95894.360798
5.117809,69,95903.921638
32.831018,388,95960.680242
9.913682,50,95967.568501
-7.001,1,95967.889317
4.799882,56,95977.130324
15.843771,63,95989.826112
1.337041,30,95995.279645
-3.351768,10,95999.745232
13.779257,88,96016.342003
33.640342,135,96037.272807
28.020247,136,96055.418986
4.186814,101,96070.372905
46.381656,124,96087.424003
7.166365,50,96095.762903
47.790583,149,96114.655352
-0.566169,39,96119.542763
4.239276,21,96121.681689
-7.001,1,96122.036518
0.57017,109,96136.920721
-7.001,1,96137.653726
-7.001,1,96137.995375
12.53754,69,96147.8009
-6.243443,2,96148.14994
-2.015073,26,96152.25237
4.052866,652,96240.456929
26.800956,78,96269.019909
27.754599,357,96314.600286
-7.001,1,96315.762837
-7.001,1,96316.463762
18.446432,112,96329.463896
-3.40754,10,96330.749351
-7.001,1,96331.044311
24.989261,98,96346.356422
5.627891,37,96350.429899
20.69751,81,96359.35221
24.215095,74,96367.3665
-0.562423,30,96371.992103
9.766571,130,96390.436128
67.319545,215,96421.07104
35.668327,434,96490.712491
-1.659497,27,96495.339663
2.863902,33,96501.654689
-7.001,1,96502.927868
18.915195,54,96510.282705
-7.001,3,96510.795203
-7.001,1,96511.592443
30.5536,92,96522.829383
-3.129436,10,96525.392817
26.404893,68,96533.313025
24.521825,147,96554.969234
30.736202,120,96573.156881
4.6223,56,96584.016552
24.15388,100,96594.978538
3.131913,121,96611.352569
31.440238,138,96633.14224
4.415367,55,96639.527284
7.09573,136,96655.066377
27.845721,113,96669.324315
1.929119,79,96685.064978
19.08172,95,96702.386523
24.403221,87,96713.663133
3.484188,25,96718.533059
-7.001,1,96719.585278
26.07001,72,96728.869083
22.446805,79,96739.493268
2.970876,42,96745.700007
-1.532769,14,96747.819247
2.303608,32,96751.182741
0.200102,44,96757.256826
-3.365097,12,96758.92361
-7.001,1,96759.623692
24.089631,71,96770.020837
64.538252,200,96795.240937
6.845157,43,96801.426376
-2.638221,12,96803.484324
18.385294,57,96811.820008
-2.788674,652,96900.023441
-7.643529,3,96900.882663
47.666888,141,96922.096171
48.190681,130,96938.059762
-1.110739,20,96941.446004
24.906031,132,96958.420562
3.09812,196,96988.618356
-7.001,1,96988.878626
-7.001,1,96989.703863
32.179505,92,97002.677055
10.850909,93,97018.615697
8.094777,38,97023.469475
-7.001,1,97024.199975
44.29096,140,97041.584035
-7.001,1,97042.534701
-4.318792,9,97043.550808
25.487865,71,97054.211367
2.160584,66,97062.623327
-7.001,1,97063.337132
29.735114,98,97076.053892
31.67295,101,97090.552156
-6.199784,2,97091.405639
-5.869894,6,97092.614787
54.62526,162,97114.616455
-7.001,1,97116.080817
33.416164,83,97125.070824
-7.001,1,97125.763592
4.80348,40,97132.082283
34.02609,70,97140.959716
-7.001,1,97141.258769
-7.001,1,97141.670257
-0.845158,20,97143.746375
-6.832648,7,97144.653228
-2.332387,28,97148.877068
-7.001,1,97150.003044
-1.672221,17,97152.965824
2.297929,29,97157.759614
-6.296979,123,97174.759603
-7.001,1,97175.919069
57.201062,276,97213.544225
3.153414,106,97225.227185
-7.001,1,97225.940656
5.097283,47,97234.927405
14.931662,63,97241.710764
-0.247596,652,97326.708383
-12.201228,310,97363.849835
48.382728,134,97383.350098
-7.001,1,97384.043046
33.112263,90,97399.737547
2.738076,26,97403.342904
0.550647,27,97409.872159
-0.288383,26,97412.445876
-7.001,1,97412.742247
-0.161832,156,97437.421867
52.721704,150,97455.5583
-1.137,63,97463.03725
6.638124,41,97468.236927
50.223724,145,97491.924037
38.84951,340,97540.216572
-4.401685,7,97541.518631
30.784683,105,97554.735803
-7.001,1,97555.482815
-7.001,1,97556.780216
24.97013,76,97570.702611
30.965335,103,97587.140826
-7.001,1,97587.444137
-0.294054,62,97599.747602
45.854932,139,97619.425212
0.752602,48,97625.657548
1.422982,652,97716.38941
7.51979,63,97727.507164
-4.357821,35,97731.461686
-5.100241,9,97733.06443
7.103439,58,97742.483494
28.256069,102,97758.378819
3.58344,35,97762.696851
11.442273,55,97769.634645
-6.089798,8,97770.635356
19.516107,652,97866.651352
9.399783,60,97877.108583
-7.001,1,97878.278654
-2.925072,19,97881.622459
-7.001,1,97882.826189
10.714351,69,97892.017084
0.046615,15,97895.944266
51.307737,222,97925.942404
8.942799,44,97931.653333
17.712938,36,97935.455788
-13.654297,289,97974.817583
4.686008,43,97982.50438
31.247138,75,97996.128045
-0.460156,21,98001.727307
25.860707,157,98027.263433
-4.404112,7,98028.525474
-7.001,1,98028.848158
0.973238,16,98030.570717
-7.001,1,98030.929624
32.267568,80,98045.25237
-4.659352,8,98046.696222
-1.174521,49,98054.634442
-7.001,1,98055.321203
29.595805,64,98066.031592
21.604849,81,98078.690724
-3.03825,23,98080.927552
13.384943,67,98091.116744
22.653858,72,98101.269659
9.066474,164,98130.378097
-3.729005,9,98131.302477
0.289592,24,98134.830274
7.967914,49,98141.899946
-6.025534,36,98146.758274
-11.577275,652,98241.75732
-4.591837,17,98244.369715
-7.001,1,98244.782817
28.747179,101,98263.195168
1.737553,39,98267.418352
2.386441,652,98362.32059
7.620563,46,98368.695136
-7.001,1,98369.00121
-7.001,1,98369.730039
31.007342,118,98388.021585
11.39157,113,98404.922008
30.759446,615,98489.193416
-7.001,1,98490.336026
15.805373,80,98502.446307
26.131686,77,98511.758441
2.957088,34,98517.396038
-7.001,1,98518.06962
-2.173853,11,98519.255961
10.169926,49,98528.923923
26.617453,78,98541.534367
-1.232433,17,98543.586493
29.198556,72,98552.822599
41.394748,92,98566.038585
0.454778,15,98567.641228
-7.001,1,98567.972955
-7.001,1,98568.744195
25.536015,61,98579.245509
3.729355,24,98584.51156
0.750165,61,98592.22861
-7.001,1,98592.463613
16.37433,58,98603.950013
26.449176,145,98624.531091
-7.001,1,98624.966793
-3.165464,16,98627.623806
-4.350242,7,98629.023988
-1.495547,10,98631.942734
25.236439,95,98643.952255
36.665224,104,98657.676771
16.180868,69,98668.90457
5.723191,59,98675.935808
48.697712,253,98716.496203
-7.001,1,98716.812021
31.899699,128,98737.105301
-2.796376,18,98739.853934
-7.001,1,98740.572394
-7.001,1,98740.943287
-3.84188,11,98743.818353
1.446162,45,98750.174825
-7.001,1,98750.933965
-7.001,1,98751.76019
-3.282778,12,98754.841451
3.782144,30,98760.175785
-7.001,1,98760.509978
-1.498793,23,98763.110166
2.466342,31,98768.513792
8.092939,40,98776.33317
-7.001,1,98777.120107
25.756382,58,98787.246146
-7.001,1,98787.552867
8.529147,57,98794.995372
20.737749,70,98807.226033
4.834054,47,98815.928435
16.568819,70,98825.300371
17.321096,65,98832.390124
13.826017,27,98836.260466
-0.904049,40,98841.671785
48.37195,118,98857.985987
-7.001,1,98858.672493
10.736954,68,98865.6466
7.350018,73,98878.447542
27.728435,66,98885.937498
-4.454395,6,98888.067844
-4.402706,5,98889.146776
27.315273,228,98928.447162
-1.772694,11,98932.484712
59.867532,209,98962.772553
-7.001,1,98963.086078
6.869688,101,98977.906286
-7.001,1,98979.293239
-5.434242,5,98980.419145
49.98557,117,98999.232579
0.514342,22,99003.889106
23.505852,138,99026.696995
-5.230509,5,99028.576242
4.521234,32,99034.426676
-0.17321,17,99037.691092
-7.001,1,99038.497965
-0.507996,20,99040.694204
4.888099,31,99046.266216
7.454006,126,99066.436692
-4.660615,4,99067.084621
-7.001,1,99067.494586
28.557941,203,99103.011779
35.159842,86,99115.237575
41.809433,152,99134.662791
-0.182624,652,99234.242697
-7.001,1,99234.569521
9.449516,75,99246.211782
29.03741,138,99266.78876
1.825392,29,99269.646139
25.629903,74,99279.273665
-7.001,1,99280.020445
-5.17689,7,99282.016101
-7.001,1,99282.331655
-2.398361,652,99370.787951
-4.742967,6,99372.042284
-7.001,1,99372.405372
9.095703,41,99376.599209
21.426508,84,99389.202775
-4.950057,7,99391.501328
-0.371961,21,99396.258239
1.521741,55,99406.959054
-7.001,1,99408.004094
25.325255,106,99424.64311
10.973075,67,99435.916722
3.910605,27,99438.677784
41.636012,139,99458.504151
-7.001,1,99458.807266
29.880153,91,99473.768206
0.635584,652,99572.760299
-4.449186,5,99574.343933
-7.001,1,99574.652209
-5.037176,8,99576.204075
-4.628257,8,99577.177368
30.625733,121,99598.083272
30.22602,581,99680.035471
-0.559077,19,99683.862089
-1.948506,163,99704.680866
20.492614,76,99716.572846
-2.152873,17,99719.442458
1.107743,40,99724.180097
-7.0,1,99724.550263
4.433014,46,99733.143267
30.779246,95,99746.128703
2.933097,27,99750.84184
4.166427,46,99756.014052
8.914912,73,99764.592027
8.767197,648,99867.735116
-7.001,1,99869.30071
-7.001,1,99870.012363
0.196205,16,99871.890348
-7.001,1,99872.717544
-7.001,1,99873.516483
-1.435705,44,99879.269472
-7.001,1,99879.926036
-7.001,1,99881.285573
-5.195093,8,99882.948301
-7.001,1,99883.352548
17.780756,354,99935.143048
-23.043625,652,100025.82655
27.832451,118,100042.990939
50.101734,180,100069.904755
1.80909,50,100078.982218
5.36294,41,100083.459212
31.659395,116,100099.751266
